标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12071318465,154299227,60823440,45665380,11787600,11371500
510160,小康ETF,798932,2895,104,0,0,0
510180,180ETF,277531460,1122991,1864138,1230225,46800,116500
510300,300ETF,14356846592,97295916,68639809,71204574,16695600,10933000
510310,HS300ETF,5580025,226806,874203,0,0,0
510330,华夏300,4668815,293105,384981,0,0,0
510390,平安300,80280,1352,182649,0,0,0
510500,500ETF,1756354799,25951644,35959164,776475140,5156700,2929400
510510,广发500,6182031,580090,154341,5250200,0,0
510590,平安500,9738,2973,0,0,0,0
510810,上海国企,659944,37023,31484,0,0,0
510880,红利ETF,21824367,1455577,640690,700,0,0
510900,H股ETF,23328945043,309889412,307541308,0,0,0
512000,券商ETF,7927260,1188338,1514635,0,0,0
512070,非银ETF,7825653,673,0,0,0,0
512090,MSCI易基,4372433,1515549,325579,0,0,0
512160,MSCI基金,1324079,281359,3595,0,0,0
512180,建信MSCI,1529718,357512,206984,0,0,0
512280,景顺MSCI,1479243,846871,87601,0,0,0
512500,中证500,6047604,1718034,724594,0,0,0
512520,MSCIETF,1806912,587204,322262,0,0,0
512580,环保ETF,2984473,99287,47335,0,0,0
512660,军工ETF,7137704,1246326,940404,0,0,0
512800,银行ETF,7852707,2542597,2020217,0,0,0
512880,证券ETF,77840188,4514799,10088262,0,0,0
512990,MSCIA股,3471416,288575,802571,0,0,0
513050,中概互联,290360916,21232185,21248719,396600,0,0
518880,黄金ETF,18525292968,196066711,167699211,68900,0,5100
600000,浦发银行,4163442549,27409149,8321082,1916751,125000,205400
600004,白云机场,243931194,7420597,2532863,334250,1600,0
600006,东风汽车,293384805,1420822,1089001,120400,2300,0
600007,中国国贸,241741164,241735,747159,59800,6900,10000
600008,首创股份,745792200,2769843,3843079,223600,6800,3359
600009,上海机场,229608459,11231577,21363300,184114,8100,22627
600010,包钢股份,1360092496,9497323,14706537,1920200,622200,40700
600011,华能国际,188792000,5519396,5807836,814710,36800,25500
600012,皖通高速,124588797,995075,764508,23600,0,0
600015,华夏银行,2570820783,44605163,71551548,595369,8900,240320
600016,民生银行,8753651932,26007329,64766049,1707762,58000,230200
600017,日照港,434948322,1948717,5387278,72200,4600,0
600018,上港集团,575762200,3148464,3685934,140100,76300,126300
600019,宝钢股份,1367612000,53783012,22768265,2780420,111500,78611
600020,中原高速,215891854,4292190,1339065,0,0,0
600021,上海电力,229843921,1764702,4055844,189200,63000,20900
600022,山东钢铁,1217932479,25287893,15074707,3200300,2217300,680000
600023,浙能电力,292443693,1654459,3131222,355700,159900,56100
600026,中远海能,451300246,1175840,3284707,129200,3900,0
600027,华电国际,320735369,3753939,6164456,88900,80600,134800
600028,中国石化,1534255637,70838651,59460790,2703811,297120,1251275
600029,南方航空,1317533875,28646700,40796951,3614968,336237,863583
600030,中信证券,7820052374,163932913,146685419,3142704,695550,531200
600031,三一重工,1129825489,46307833,70187012,7496212,110700,0
600033,福建高速,174161126,592845,840692,38700,0,0
600036,招商银行,2575983424,92144284,54203749,3500924,39050,379730
600037,歌华有线,519781945,2438792,6404819,45100,400,0
600038,中直股份,672152239,23104476,21061955,73589,7500,13450
600039,四川路桥,346424325,7330371,6056495,502200,301200,58100
600048,保利地产,1992286910,150108458,67880252,1861118,209600,265700
600050,中国联通,4120857811,225506167,152168258,3006100,2065500,49700
600056,中国医药,636490433,17042946,17076000,47200,0,3300
600058,五矿发展,377469755,2754472,5504334,99936,37400,11000
600059,古越龙山,401927490,2314956,2185740,91500,0,0
600060,海信电器,507627915,3571527,10185650,95858,37158,3000
600061,国投资本,342041641,5280155,4859521,39252,0,0
600062,华润双鹤,282959022,6531703,3510493,29724,0,20100
600063,皖维高新,388941141,4734589,4766349,53000,10000,0
600064,南京高科,391850133,7915466,3761014,25600,0,0
600066,宇通客车,389944545,4960846,4720922,419050,10500,15000
600067,冠城大通,601136268,2464704,2430220,23500,0,0
600068,葛洲坝,1339042167,10511627,15900370,775400,51500,6300
600073,上海梅林,463988517,2954639,3266302,30341,8900,800
600077,宋都股份,350051674,594342,1274198,5500,0,0
600078,澄星股份,285073831,2081755,2357388,76400,0,0
600079,人福医药,711117924,4995511,7356223,70900,13900,0
600085,同仁堂,474806755,8476012,17788151,101400,23200,5000
600086,东方金钰,348568117,0,8174,0,0,0
600088,中视传媒,256807688,2268423,1776722,26344,2000,1800
600089,特变电工,1389071266,10583137,17195737,74100,1100,21700
600094,大名城,527793101,483118,10546723,87500,14400,0
600096,云天化,380271757,3725242,4649627,52500,4500,0
600098,广州发展,269988611,1670955,2128331,87200,2700,1900
600100,同方股份,1583071567,4126997,9178446,339800,8900,82600
600104,上汽集团,1956436802,24454111,10399095,1010237,77400,70500
600107,美尔雅,322080783,2993579,5208390,23340,6200,4400
600108,亚盛集团,640424756,6419742,9789624,426000,74200,192600
600109,国金证券,1737343526,10262167,16523265,395700,188700,60000
600110,诺德股份,989080729,7815470,14828613,121900,113100,109900
600111,北方稀土,1958685705,22450971,16065679,434011,24800,32000
600113,浙江东日,272755877,5598950,6970745,131600,0,0
600115,东方航空,617414907,10653440,13687453,714598,117098,298800
600116,三峡水利,411865171,1839282,1625424,148500,100300,0
600118,中国卫星,1098807670,25652349,26360856,323914,52700,101800
600119,长江投资,319152525,5910840,4241751,269200,0,40000
600120,浙江东方,681875367,6126080,10431430,28932,8670,2000
600122,宏图高科,309844669,0,1555645,34000,0,0
600123,兰花科创,693526257,5431742,8922484,112700,4900,21800
600125,铁龙物流,773185254,11447817,10538108,327609,0,21300
600132,重庆啤酒,106150430,2944834,2134128,20038,11238,12287
600135,乐凯胶片,439335654,3962952,6094382,36900,1400,0
600138,中青旅,344494824,15841075,7894769,186300,48100,22800
600139,西部资源,335937727,1724024,3236302,123900,0,0
600141,兴发集团,775921439,10184758,9214022,57800,5900,33300
600143,金发科技,441197124,3869239,4335022,124200,7900,4500
600146,商赢环球,229813614,22692971,23058473,484898,482898,0
600151,航天机电,332519598,8096734,9549963,69400,40000,0
600153,建发股份,887393846,4276380,10767075,130056,32100,0
600155,华创阳安,395241869,3644053,3355668,115000,2500,0
600157,永泰能源,618239471,0,1174150,206516,0,0
600158,中体产业,869320393,8347983,12681891,62600,0,0
600160,巨化股份,991270415,15800536,12954583,285060,11500,40000
600161,天坛生物,692444310,5027984,6508315,43700,500,9500
600162,香江控股,213854664,1532352,1042376,43000,0,0
600166,福田汽车,845160246,4679722,9208109,2137700,479400,599800
600168,武汉控股,123998873,1618935,1609363,16900,3700,0
600169,太原重工,273448543,3242318,3489142,72800,13000,0
600170,上海建工,504897413,1840613,2356758,840400,227000,278300
600171,上海贝岭,854185197,6224837,8950404,344232,25700,46500
600175,美都能源,436402251,14863020,18172932,31400,0,0
600176,中国巨石,1135548574,25918572,22617751,78957,17600,13700
600177,雅戈尔,949174132,3221200,3879145,737460,0,500
600183,生益科技,512866671,22377303,14551107,189906,33800,34425
600185,格力地产,428489574,1379609,6794097,28700,8200,0
600186,莲花健康,227261177,2278789,4088426,66800,0,12200
600187,国中水务,363419518,1542984,1622006,4200,0,10000
600188,兖州煤业,852659889,43016239,24009929,274330,38200,14600
600196,复星医药,1893581526,89976838,122101618,306867,62700,39231
600197,伊力特,237120720,9261881,12167687,33629,7300,6400
600199,金种子酒,277939960,2167189,5376703,95200,0,0
600200,江苏吴中,513140559,1794506,3266560,83100,0,0
600201,生物股份,933699571,5621039,6087533,158360,37590,46880
600206,有研新材,716201694,16306747,17471554,161959,11100,52240
600208,新湖中宝,706570234,11176132,3129871,344400,291200,6800
600210,紫江企业,402695923,3127049,3841577,34400,0,0
600216,浙江医药,782862877,28967061,25302878,45600,9000,51100
600218,全柴动力,488941066,0,16724,21500,0,0
600219,南山铝业,1142447714,10125792,15554003,603050,471050,2800
600220,江苏阳光,341460241,645880,840880,0,0,0
600221,海航控股,914912506,12723933,11010878,32200,0,0
600222,太龙药业,282310111,1380497,1094373,0,0,0
600223,鲁商置业,321393490,515205,906579,5900,2900,0
600229,城市传媒,236483007,1391829,1124259,6500,0,0
600230,沧州大化,949736262,14562332,21263551,68391,3500,2360
600236,桂冠电力,90777204,1925406,3961195,0,0,0
600237,铜峰电子,328130842,4222711,4154686,43900,4800,0
600239,云南城投,539769106,814677,554503,800,0,11400
600240,华业资本,664211562,3469262,5596104,108600,6600,0
600251,冠农股份,259136483,6985400,8502242,123800,16000,127563
600252,中恒集团,565141488,1686687,3869938,416425,18525,27100
600256,广汇能源,1187608593,30014221,26435906,913610,174000,312800
600257,大湖股份,317283983,10046008,7387200,0,0,0
600259,广晟有色,425363094,2322818,5326236,60900,500,1300
600260,凯乐科技,1927768812,40189225,51504335,71728,17100,500
600261,阳光照明,196707633,1174860,1634801,25900,1300,700
600266,北京城建,1443073625,3200116,5808975,32200,0,1600
600267,海正药业,887220567,8240533,10881446,119600,7900,6997
600269,赣粤高速,333153670,1699689,2701597,30100,0,0
600270,外运发展,545237030,8731067,4141561,35500,4300,0
600271,航天信息,767786336,84349116,70494049,390319,10200,63400
600273,嘉化能源,521937815,10466961,13222569,133000,0,4000
600276,恒瑞医药,1309677424,89578388,97574026,1001476,154500,202996
600277,亿利洁能,643071002,9695489,10421990,146726,29326,0
600282,南钢股份,331051191,23726430,32798346,168600,0,0
600284,浦东建设,156531420,639674,1320276,0,0,0
600285,羚锐制药,304550762,11202594,8271652,9600,0,1400
600288,大恒科技,484413197,6021345,8419086,1200,300,800
600292,远达环保,379306087,872846,3872287,44110,1200,0
600293,三峡新材,252525644,9187976,17428763,400,0,0
600297,广汇汽车,527674674,8611235,15991188,105800,40000,9200
600298,安琪酵母,375999286,17933193,36602764,131500,25500,98747
600300,维维股份,365411636,1417674,2068811,73100,2100,0
600307,酒钢宏兴,607578410,3503415,6167586,155800,18100,0
600309,万华化学,4066910739,182154901,159474617,1807089,190500,262400
600310,桂东电力,121159058,182719,377397,0,0,0
600312,平高电气,519863103,1881310,1195665,172495,9499,0
600315,上海家化,977795504,6248329,15331240,132826,23052,101859
600316,洪都航空,519960365,15286893,8744991,170527,5300,125100
600318,新力金融,505320382,0,42066,12500,0,0
600320,振华重工,262561861,1103875,1671421,0,0,0
600323,瀚蓝环境,427114911,7584585,10045777,89500,26400,500
600325,华发股份,1313658604,38687468,27667971,143280,54900,9000
600326,西藏天路,464749766,17833705,22888378,518902,119902,50000
600329,中新药业,274550800,8269619,8277290,38520,5600,4400
600330,天通股份,680639551,6229865,13337256,4080,0,0
600331,宏达股份,483609998,3683257,4134214,23800,2900,0
600332,白云山,1014425167,62402147,53439974,234289,93300,144516
600333,长春燃气,178919875,8087307,13207611,438800,119600,86000
600335,国机汽车,271940871,0,374188,12700,0,0
600336,澳柯玛,316892598,724567,1302603,29600,2700,0
600337,美克家居,138882566,2191200,7725125,212000,51200,10400
600340,华夏幸福,2945799720,46633151,25546207,492501,27700,136700
600343,航天动力,498189998,9992996,16226976,57729,19800,52700
600348,阳泉煤业,681201501,18968292,13135635,63200,3700,3400
600350,山东高速,261063406,3826998,11195372,121000,0,0
600352,浙江龙盛,2267941537,21234560,38467725,278800,29500,18100
600354,敦煌种业,288856254,12726568,14014537,411700,170000,118000
600362,江西铜业,1206938890,14261823,13233244,172000,24100,36400
600363,联创光电,532568964,12589374,14495757,116200,104700,0
600366,宁波韵升,509715321,2645317,5508161,98659,13400,15500
600369,西南证券,752035969,6779821,10242760,308600,71900,170000
600372,中航电子,610982967,8459861,11516682,325051,83200,182400
600373,中文传媒,775407259,2895528,7637146,52473,13300,13100
600376,首开股份,499195308,1767887,9417598,3900,0,7400
600377,宁沪高速,51125481,765164,267220,613613,171000,17300
600380,健康元,773077589,7898765,14903794,70314,9200,1700
600382,广东明珠,589153155,3990654,1548040,30925,1900,0
600383,金地集团,3069046629,14631442,24525305,168700,0,52600
600386,北巴传媒,250431018,988577,974616,30100,0,0
600387,海越能源,356930021,5302867,11522520,17700,0,0
600388,龙净环保,891542859,3344988,4617408,62600,3800,0
600389,江山股份,313052870,13049952,7137156,66979,9900,8200
600391,航发科技,453790222,11561734,7907861,71100,31100,32900
600392,盛和资源,1026758039,26231050,48630188,549950,100,0
600395,盘江股份,328215147,1016739,1842546,114498,5500,3500
600398,海澜之家,203979053,2990641,4840509,81000,8200,16500
600406,国电南瑞,1334858836,5186578,6973355,172300,90100,7600
600409,三友化工,1049817008,40655561,26189640,175400,26400,3400
600410,华胜天成,1024089378,8583846,11354013,233511,59700,36200
600415,小商品城,545899430,3558319,3905500,372900,11100,50300
600416,湘电股份,566396526,2789730,2902819,49400,15500,2500
600418,江淮汽车,696092610,2434274,3720332,334100,29300,0
600422,昆药集团,474005620,7235752,5497462,68550,100,0
600426,华鲁恒升,597810093,33527134,30181791,105059,3900,15400
600433,冠豪高新,508569012,922505,1725617,44000,0,21900
600435,北方导航,638780186,104727326,131542451,470133,160400,777067
600436,片仔癀,977975919,16737092,31700190,64718,15950,14200
600438,通威股份,150305290,14321875,15667445,98500,53500,20800
600446,金证股份,807495899,20023077,23827851,45575,16900,64900
600449,宁夏建材,479128581,6529459,6884413,104000,0,10000
600456,宝钛股份,424249302,8723302,11253438,13011,7500,12100
600458,时代新材,370344377,3901773,8351699,108967,9100,1500
600459,贵研铂业,458789849,20737600,14399874,64550,2470,62500
600460,士兰微,906098627,40400661,42999022,671444,60700,10000
600466,蓝光发展,426140387,3340263,6276642,63000,22900,0
600467,好当家,232014375,3248434,4631819,0,0,0
600470,六国化工,339948595,5491025,12354834,541700,0,30000
600478,科力远,713784997,2237332,15008326,36200,4900,133500
600481,双良节能,318532056,2558178,1390003,61500,0,0
600482,中国动力,660677469,13191465,27006454,27000,20000,0
600483,福能股份,133289289,532180,876312,30800,0,0
600485,信威集团,105951875,0,0,176600,0,0
600486,扬农化工,202845610,2752593,5074134,19300,900,2000
600487,亨通光电,2246596359,185289896,218774869,183760,78700,23500
600489,中金黄金,1186774902,4821360,8810462,298900,7100,5000
600490,鹏欣资源,1232941748,0,877368,0,0,0
600491,龙元建设,676463920,5837844,5458360,41900,600,0
600495,晋西车轴,367951179,12466466,12721188,110200,70000,96995
600497,驰宏锌锗,912102835,3200345,6463192,134777,0,5000
600498,烽火通信,766162292,98459403,92285191,120146,25067,31600
600499,科达洁能,1168817888,11379736,15956349,584400,20600,50000
600500,中化国际,681051318,4858681,6550271,59700,10300,0
600502,安徽水利,482522294,2752886,2703039,25800,0,8700
600503,华丽家族,802627369,3766794,6346165,133500,0,8500
600507,方大特钢,109817473,2879633,5774858,20000,0,0
600509,天富能源,344540159,1490391,1622218,21000,0,0
600511,国药股份,255913539,5838837,10040617,73119,41000,2400
600515,海航基础,312857946,4056067,8072753,11200,0,0
600516,方大炭素,3268960863,96872812,112165969,419200,53000,2400
600517,置信电气,383936317,518299,983707,99500,400,0
600518,康美药业,1927318893,7696578,9348729,604208,47500,40689
600519,贵州茅台,6878670088,254858567,223963957,235736,7000,8500
600521,华海药业,624633405,14047217,27315521,50126,5200,2900
600522,中天科技,2567631036,42252794,48006489,242523,80900,75000
600523,贵航股份,407711953,1469233,1403966,40461,0,0
600525,长园集团,941270618,43683455,47888856,60000,200,0
