标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,710878,0,131,490126,0,0
510050,50ETF,126390410,57950674,44874683,11664779,13394436,22977600
510180,180ETF,45576706,6692198,25658092,17620110,14778800,19282677
510880,红利ETF,3360544,195600,254496,125800,0,0
600000,浦发银行,767934085,13965670,23241376,72900,264300,271500
600005,武钢股份,76962057,1411386,2921718,171600,100000,100000
600009,上海机场,63516725,3951784,6287713,21976,3000,8000
600010,包钢股份,336636488,13508374,26969247,1478952,396500,420500
600015,华夏银行,237541252,4071271,13587703,80460,30000,22400
600016,民生银行,1219014938,41509315,65005929,1950728,178500,335327
600019,宝钢股份,188521158,0,3486468,45700,0,0
600028,中国石化,235391197,10356065,7650308,115100,100400,186900
600029,南方航空,175789877,6701024,13566602,31400,8700,44700
600030,中信证券,1120891146,50031115,40799674,3212553,637800,891786
600031,三一重工,155632595,4823054,6527780,1041448,198600,197214
600036,招商银行,795307515,28573734,17711991,290660,33800,260000
600037,歌华有线,122072155,5407021,6892145,72300,93300,65900
600048,保利地产,139737071,6561055,14518928,3094702,1014000,637600
600050,中国联通,1500017729,17189924,18150365,145701,200,54902
600058,五矿发展,260878464,7683983,15043744,142956,142648,126004
600064,南京高科,88574220,9758635,7596121,45800,0,8700
600068,葛洲坝,175605363,0,3266435,65800,0,0
600085,同仁堂,90423966,2409886,2481675,104766,30000,23900
600089,特变电工,435505942,7744740,23307373,476119,19867,83981
600096,云天化,40816847,0,183599,61754,0,0
600100,同方股份,361893825,15625511,16711160,316608,122883,207685
600104,上汽集团,164682909,4933743,24178034,339240,85100,89217
600108,亚盛集团,121708246,10149463,6857930,406900,5000,124065
600109,国金证券,73978996,16762859,18491058,86546,30500,46001
600111,包钢稀土,991734135,166517443,100236518,280138,230314,211385
600115,东方航空,36124533,368094,2345817,135580,155400,432300
600118,中国卫星,80076309,7202244,5799412,48662,10000,17400
600123,兰花科创,230619258,14728896,19334167,76254,12500,15600
600132,重庆啤酒,110660321,6838548,8158118,177327,34800,2400
600150,中国船舶,177056543,25761566,17505472,148765,132003,127903
600151,航天机电,48508912,4721847,3193311,73411,14000,35100
600158,中体产业,95973279,6111681,12611374,64400,60100,41700
600160,巨化股份,242635447,9281460,6553944,30755,70107,65807
600166,福田汽车,81085390,9696272,13486137,289879,294900,317200
600169,太原重工,83489798,4010398,7063036,137264,5100,8600
600173,卧龙地产,29464720,0,1122158,63288,0,0
600175,美都控股,27123262,3357889,2960084,30900,13100,42700
600177,雅戈尔,114842483,2699805,5803262,78142,81599,95600
600183,生益科技,45770750,1685697,1306364,57100,0,800
600188,兖州煤业,88138103,6294625,5100371,35159,0,4800
600196,复星医药,134984788,9476715,2598085,21600,2500,10800
600208,新湖中宝,20075082,2996295,6181329,276200,241800,222700
600216,浙江医药,98117923,6026203,6642002,12905,71400,86500
600219,南山铝业,91123602,5910522,6968392,123145,150000,200800
600220,江苏阳光,24409182,815923,731184,37206,0,9800
600221,海南航空,61204363,3995946,5596865,61000,30000,35000
600239,云南城投,74976425,8253131,5729098,51767,4400,3600
600246,万通地产,28350845,1012255,2904984,78300,5500,5500
600252,中恒集团,190757324,7698027,16858375,69034,4000,7300
600256,广汇股份,595049410,22846644,6457881,348291,72200,116600
600259,广晟有色,147714654,17443261,19669231,55521,3800,13597
600266,北京城建,21366645,4084107,4438191,162115,54400,43705
600271,航天信息,191046149,9603909,13165147,46760,163191,168531
600309,烟台万华,102119617,1094749,5895544,205467,4600,33300
600320,振华重工,38344450,873468,1478366,105000,30000,0
600322,天房发展,52829825,3070737,3829849,121900,0,1000
600325,华发股份,94089713,10908378,4308440,45799,7700,19500
600331,宏达股份,51604089,4958712,3953539,84800,0,58600
600348,阳泉煤业,243070856,9550520,10348155,243547,119476,97659
600352,浙江龙盛,106430390,0,908056,120200,0,0
600362,江西铜业,393634091,17534602,39432959,350948,197300,336479
600369,西南证券,47698672,8952760,8649435,194743,45700,98300
600376,首开股份,20298138,1288716,2096217,370191,85700,71900
600383,金地集团,121080597,5380091,6855464,2177097,224604,507346
600395,盘江股份,75535286,23396682,6625393,171073,31441,33942
600406,国电南瑞,133915771,1643723,1638164,151619,2500,7800
600415,小商品城,113402172,10361201,11278287,110361,271200,270800
600418,江淮汽车,61065423,0,5856191,171000,0,0
600432,吉恩镍业,63290803,5161031,2818162,102866,60000,86768
600489,中金黄金,186323005,4917912,7952463,248086,137242,150977
600497,驰宏锌锗,88979247,4399218,3790421,212145,72421,80522
600508,上海能源,78100031,0,1561415,16023,0,0
600516,方大炭素,161022997,10761249,9964820,179340,58300,56300
600518,康美药业,111955964,13799707,8174042,126707,159600,211700
600519,贵州茅台,451850938,39138925,60896969,326881,42400,29667
600528,中铁二局,44171372,14974466,9031169,50475,16300,257200
600547,山东黄金,247231652,11712868,26808461,93804,129521,168437
600549,厦门钨业,219295351,7315289,10313176,112577,61829,50900
600550,天威保变,157490120,5141619,6190828,607356,41400,88100
600583,海油工程,101731765,11296945,6032288,344412,638700,386600
600584,长电科技,54277872,3884995,2167488,32400,5200,0
600585,海螺水泥,276406125,13176151,9116033,623796,293577,367924
600595,中孚实业,17210695,2521776,2224797,112100,58600,79100
600598,北大荒,83176070,4048294,8039627,113309,0,22000
600600,青岛啤酒,24875221,986270,4388320,80142,7000,55500
600622,嘉宝集团,46131456,8469618,7279327,3200,32000,52100
600635,大众公用,59895679,17166995,10022372,350250,288400,176200
600638,新黄浦,73220588,0,2564543,73400,0,0
600641,万业企业,27199527,2429930,2665053,65000,5800,6400
600642,申能股份,79879140,7146992,2770816,23,30000,30000
600643,爱建股份,94847743,9609163,8566463,49400,85900,93800
600649,城投控股,115001299,2430842,3572541,340701,18600,48000
600655,豫园商城,58645398,5173670,3601007,66448,17889,20889
600657,信达地产,35112660,3873746,2583470,51808,20900,46592
600660,福耀玻璃,21671381,2332086,2557972,94715,26000,25900
600663,陆家嘴,44208937,5591938,4459414,4300,27400,34300
600664,哈药股份,157290445,7880404,7770828,101000,0,5100
600674,川投能源,118458468,6593122,8514096,52300,3400,3400
600675,中华企业,87502932,11498925,9885799,219900,119600,44700
600690,青岛海尔,385462835,111518943,58747656,185394,360834,280100
600703,三安光电,108479815,6598202,7903568,115894,30000,33200
600736,苏州高新,71837944,13040779,8603583,72700,6300,10300
600737,中粮屯河,28411732,3183650,1570897,77049,131223,137986
600739,辽宁成大,779589580,50105664,45184472,883324,86344,139588
600741,华域汽车,20801883,1875244,1775535,133561,0,0
600747,大连控股,91127223,6444928,2332312,85110,7000,2900
600748,上实发展,72041634,4048379,3961081,13004,4000,40000
600759,正和股份,68750923,5151875,5013030,77200,51100,31400
600773,西藏城投,66038329,1814950,11467067,29022,0,5600
600795,国电电力,170403209,5798307,6107497,296999,100,0
600804,鹏博士,66195936,10549518,18408121,223902,449500,547200
600811,东方集团,190655626,17183662,9372092,29900,15000,17000
600812,华北制药,74603760,1142688,2224371,74300,31000,0
600823,世茂股份,26770749,7522783,5706681,63300,51100,33900
600832,东方明珠,35957334,1287938,3109183,9840,0,0
600837,海通证券,509109672,26975462,64081490,1293368,319826,706755
600863,内蒙华电,50467886,561537,587347,24086,0,12600
600872,中炬高新,40840350,6181368,3624919,106006,43000,43000
600875,东方电气,179038767,11158194,9600235,5480,0,148812
600879,航天电子,77113899,3450439,5103806,34182,10900,10900
600884,杉杉股份,79171860,10125636,6276510,14800,31000,30900
600887,伊利股份,87618125,1609678,6048926,362938,70022,70748
600895,张江高科,71900458,3759447,3160703,31600,113450,148971
600900,长江电力,168467200,2998828,5841103,172200,14000,7400
600997,开滦股份,62033296,2267887,4346776,66028,36800,0
600999,招商证券,123535148,12432661,9649813,138917,233370,320970
601001,大同煤业,37604845,4207982,2902925,71000,1000,0
601006,大秦铁路,359130448,19676960,34111759,4907,0,0
601009,南京银行,166482297,7076718,5713800,30000,151300,141379
601018,宁波港,47401506,1059616,1238898,42200,0,4000
601088,中国神华,447407085,20590987,38311882,459692,166406,128400
601099,太平洋,122758044,19886459,15256307,78100,0,50700
601101,昊华能源,134677699,6235020,6485077,37949,6000,51100
601106,中国一重,69882566,3271787,2799291,92152,0,30000
601111,中国国航,170880010,6004334,22759127,151680,340500,316600
601117,中国化学,69196498,6464569,2832627,180216,17400,102300
601118,海南橡胶,105754857,20129679,11337368,129900,70600,297300
601158,重庆水务,85247705,0,522259,2000,0,0
601166,兴业银行,1081184647,51055307,51086091,766476,512300,412938
601168,西部矿业,342942630,10978535,6589128,845934,48100,48100
601169,北京银行,392864923,9575119,24394572,179253,3000,93370
601179,中国西电,59147285,0,345445,4500,0,0
601186,中国铁建,216298671,10845701,15085258,426800,100,11200
601268,二重重装,28198962,1648837,1157672,10361,15700,56500
601288,农业银行,97773243,9201624,13833303,600,400,400
601299,中国北车,148615708,10062990,12359331,128800,98800,20000
601318,中国平安,928596313,25242931,34037624,1177546,309458,233503
601328,交通银行,332755953,5985309,22570658,49120,0,0
601377,兴业证券,112522775,14734662,13622027,145312,31800,70800
601390,中国中铁,141249565,3554880,4596612,77200,24300,44600
601398,工商银行,63500613,3135167,1213524,594600,0,0
601588,北辰实业,28774443,370029,786654,0,0,0
601600,中国铝业,77846817,8320770,5090231,531064,163965,340065
601601,中国太保,198907797,8008436,4694538,755719,151900,324200
601607,上海医药,209209280,11402772,9131690,57900,12100,0
601618,中国中冶,172279584,4191982,6306314,70300,10000,42200
601628,中国人寿,193300484,779320,8775553,453347,40890,170976
601666,平煤股份,126204588,7408432,7452283,80286,35000,15000
601668,中国建筑,213463114,1154961,25383147,1513099,545800,189700
601688,华泰证券,149883586,49015127,28381712,544580,554020,1152822
601699,潞安环能,316049749,18829968,17278209,374814,57939,86181
601717,郑煤机,316498713,12110041,11081024,49400,219461,219861
601718,际华集团,47482569,2693960,6556917,0,0,5000
601727,上海电气,21319647,1272357,1139323,0,10000,12100
601766,中国南车,267062556,5732756,18647010,738490,259400,450400
601788,光大证券,189828065,23137579,23318090,282833,12200,137000
601808,中海油服,65095583,7345854,19054308,116092,291900,212339
601818,光大银行,157920718,9789921,5463756,633800,466500,0
601857,中国石油,114961574,1647455,6335689,57900,50000,0
601866,中海集运,38157926,184840,1250043,161562,23500,11100
601888,中国国旅,59483078,761154,4258036,126769,3900,2500
601898,中煤能源,131968122,2453585,9796149,195754,53089,38069
601899,紫金矿业,224015376,7192812,23026685,400083,50400,170200
601919,中国远洋,135194683,4086358,6138941,388328,1100,119039
601939,建设银行,58831686,400200,6144498,51900,0,0
601958,金钼股份,301798464,15792835,15388329,309973,221001,250491
601988,中国银行,74001366,1409821,3342575,154100,400,100
601989,中国重工,182371985,4326307,12611180,137217,6600,16600
601998,中信银行,126553832,1286507,3861799,288161,0,0
