标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600277,亿利能源,94197639,17350763,16957279,51120,2200,13100
600288,大恒科技,102488995,10511349,11914176,1600,0,9900
600293,三峡新材,66699518,2767992,5583242,0,0,0
600298,安琪酵母,148599059,21789004,17280919,6400,0,10000
600300,维维股份,119500472,10845334,10077516,59800,33600,0
600301,南化股份,62639903,10988181,14780864,19500,5700,4400
600309,烟台万华,164064477,12463384,17937378,1202866,1083244,831382
600311,荣华实业,39250501,1730342,1539434,33900,22600,8000
600312,平高电气,129048631,13697039,5666249,28600,38300,30100
600315,上海家化,71329561,4616985,1656648,365813,67000,35200
600316,洪都航空,231107923,17878756,22673189,150489,64000,73682
600321,国栋建设,46194308,2160339,3275570,0,8000,8000
600325,华发股份,331745568,8089718,9149895,80900,57500,1000
600332,广州药业,315805424,69424362,76752771,42600,9900,9500
600333,长春燃气,64822540,12942050,9762892,0,23000,23000
600340,华夏幸福,139794616,5142905,1318347,114767,77600,56800
600348,阳泉煤业,332328492,41689436,11682886,487324,226187,122644
600354,敦煌种业,56996243,8817716,4736514,10700,13700,15600
600362,江西铜业,661041492,16731823,12578273,643271,341927,368397
600366,宁波韵升,115170573,6184904,8900212,12200,11800,0
600369,西南证券,278830047,23690278,15499829,531129,677501,536801
600372,中航电子,150065513,11766716,19697599,120400,68514,56614
600376,首开股份,381565902,19729973,13449320,227111,253251,260251
600383,金地集团,506813912,11415748,53658733,2602288,1600327,1300945
600395,盘江股份,325681646,21668976,18732941,189066,279711,266211
600406,国电南瑞,498707792,24737527,8172018,363360,840152,1113142
600408,安泰集团,29121721,951522,883558,0,0,18000
600415,小商品城,322999450,6323218,6349068,148200,84700,117600
600418,江淮汽车,177128831,27791515,9701729,393852,148900,98500
600425,青松建化,72553700,3088610,3992493,6900,13800,6900
600426,华鲁恒升,100078552,21986193,8849298,31000,44700,28900
600433,冠豪高新,1162222447,24465651,9538189,11200,0,0
600435,北方导航,138770125,8065265,9033485,31200,12310,9810
600436,片仔癀,78526007,10724088,9396868,4200,3100,6200
600449,宁夏建材,68339046,1313645,1196546,0,3000,3000
600456,宝钛股份,68029625,5780465,7027428,32400,93620,104520
600458,时代新材,76782298,4480081,4235794,18100,8960,960
600467,好当家,53882380,5437846,5055617,37900,39500,3600
600470,六国化工,86147193,8636644,8760385,3500,0,0
600478,科力远,120961274,7255210,3437657,4200,2100,7200
600483,福建南纺,50951286,2391824,3338448,0,0,8000
600489,中金黄金,600019410,14551831,17840173,1032152,108100,40200
600490,中科合臣,232198133,9790815,8466441,12600,97857,97357
600491,龙元建设,41657765,2650161,1666064,0,0,0
600495,晋西车轴,55612021,5358850,4564565,500,500,12200
600497,驰宏锌锗,139814779,6639172,10132753,275554,54300,89864
600498,烽火通信,109749618,8016823,6171977,132058,34900,32400
600502,安徽水利,159240602,20254467,14346003,0,10100,10200
600503,华丽家族,332345187,42400940,44812394,15600,42000,69500
600515,海岛建设,61001539,12088756,8772274,7300,56200,50600
600516,方大炭素,345798138,20499941,14862003,315913,172020,246760
600518,康美药业,843501624,100660007,67160307,1847396,1484396,1336793
600519,贵州茅台,1563003469,118988760,42244985,512241,59236,143663
600528,中铁二局,218629738,6579838,2346855,113500,0,7500
600535,天士力,96503929,10014812,5149464,226088,27200,68869
600543,莫高股份,118410790,3846712,3359697,15500,14600,34700
600545,新疆城建,38656785,968446,1006166,27400,12300,20500
600546,山煤国际,115303790,8323339,4329072,15180,9500,21200
600547,山东黄金,778701115,16256175,19063113,722233,43800,27400
600549,厦门钨业,729069441,33939265,30615043,153200,141679,216452
600557,康缘药业,299629884,17014875,13039497,7800,8900,7800
600559,老白干酒,26875065,3764313,2943129,7500,500,2100
600568,中珠控股,35894834,3183870,2248069,7700,15000,15000
600582,天地科技,88461890,1032078,2751683,10700,29200,20200
600583,海油工程,256500229,17293479,20228182,1016208,462400,335200
600585,海螺水泥,484380801,27628030,31210454,1950989,879897,864177
600588,用友软件,98201279,15708141,15047696,106533,274745,265912
600598,北大荒,341367187,9915823,11007013,396150,750090,642867
600600,青岛啤酒,691555322,4978482,5618539,175776,88634,76785
600606,金丰投资,68877854,16899935,12687586,0,58500,58500
600609,金杯汽车,34090926,1458278,619979,36400,9100,0
600614,鼎立股份,72334238,5101236,8430040,13000,8700,12500
600616,金枫酒业,60153921,2959125,2188386,24400,0,0
600636,三爱富,85111873,4545553,4817447,5100,16700,24200
600637,百视通,189566678,21845027,13729650,20200,32234,27234
600642,申能股份,209885201,9334841,7689936,129100,96000,339200
600644,乐山电力,35877656,1227596,908349,5000,5000,6000
600645,中源协和,227249048,14085170,11521861,7700,500,4200
600649,城投控股,180626868,0,514455,68801,0,0
600655,豫园商城,175817258,13081438,9330449,1146084,258884,128100
600660,福耀玻璃,131854548,9559652,4726380,323536,118300,372401
600664,哈药股份,236507933,3851004,7005142,195927,50200,97200
600667,太极实业,78078835,3495658,2340351,13000,0,0
600668,尖峰集团,251832269,67261735,32407464,25000,1000,7400
600674,川投能源,340482132,12457287,8183962,492984,151700,198594
600675,中华企业,206330902,10658154,19359720,324500,246700,0
600690,青岛海尔,835453748,10026264,17622525,365204,223490,227990
600692,亚通股份,57672776,9942240,6223563,55100,98200,58200
600694,大商股份,53053673,0,1971218,0,0,0
600696,多伦股份,46471335,4104143,1957537,0,0,16000
600702,沱牌舍得,202913398,16439828,13025883,7800,6800,5000
600703,三安光电,172531598,13227498,4521284,799833,99300,53200
600711,盛屯矿业,31893824,817036,1017785,1000,0,0
600720,祁连山,83677873,8670537,3387916,14100,10400,4400
600739,辽宁成大,1215672851,40907749,34247755,547640,308669,342012
600740,山西焦化,81273368,3620966,4928932,8000,36200,49200
600741,华域汽车,236316100,10188903,2579951,346428,92800,63800
600742,一汽富维,108267314,6080807,4387495,3000,0,0
600743,华远地产,36923487,711792,250520,0,0,0
600744,华银电力,77976893,5553255,9272743,0,15000,16500
600747,大连控股,237565487,4794702,3383766,438895,16400,10900
600748,上实发展,226273607,15229657,23222502,146748,98600,38600
600750,江中药业,100695957,11646164,6675349,11100,6100,2000
600759,正和股份,204633842,9337008,5306630,252700,72800,54100
600770,综艺股份,153662917,26571571,16894053,243263,130600,249300
600779,水井坊,76835057,8074077,6360882,103602,125402,124302
600787,中储股份,81857642,6255663,3275605,0,90000,90000
600795,国电电力,156458793,15241990,24880916,2500232,2062632,2816300
600800,天津磁卡,71798522,11829077,15455397,93700,10600,500
600801,华新水泥,45669458,3305935,5057885,5200,0,0
600804,鹏博士,384008654,13969495,19169036,999028,905505,715925
600805,悦达投资,91688976,9732507,9702222,25700,13700,11400
600809,山西汾酒,120927331,13214135,6908265,109884,91200,90300
600815,厦工股份,71367094,3404262,4308565,12600,0,0
600816,安信信托,156679528,12533169,4531361,66386,27300,22400
600820,隧道股份,110472342,4962070,5461537,0,0,0
600823,世茂股份,221356711,8661819,6139493,38938,58500,85800
600825,新华传媒,44612330,600342,406259,3000,0,1300
600827,友谊股份,140706319,6732284,5407828,43403,79200,56297
600832,东方明珠,115087946,3627532,7878478,237900,215100,190300
600837,海通证券,2325265411,194666536,153556825,4558824,7580695,8775812
600839,四川长虹,157315159,5995523,2148373,318600,296500,305000
600844,丹化科技,81772358,5328944,3238940,11900,5000,0
600868,梅雁吉祥,58524664,5380260,4372782,25400,21100,0
600875,东方电气,375460948,24479662,20386594,253097,41576,81300
600880,博瑞传播,168556153,3154302,11432191,3000,3000,2600
600881,亚泰集团,176077720,10791649,9158006,112500,5200,79700
600886,国投电力,116321570,6065178,11989256,682964,51100,306200
600887,伊利股份,432096422,128048066,32260807,1842084,742577,698691
600900,长江电力,842396822,6936258,9887605,1161794,395000,161600
600970,中材国际,181471212,9405003,6629477,30050,186782,172932
600971,恒源煤电,71308751,2057597,5112277,10408,8497,19797
600987,航民股份,109080715,17113867,19459639,5000,200,2100
600999,招商证券,920937807,54127917,63911482,1117470,1445609,1720004
601001,大同煤业,123454035,5199433,2471009,683053,180450,59067
601002,晋亿实业,59704914,2343456,2375038,11300,4900,7400
601005,重庆钢铁,14669611,1853979,1652112,136350,29000,46000
601006,大秦铁路,482282786,14474621,43907081,2112289,618300,614137
601009,南京银行,472549618,15173341,20800480,653072,660103,736003
601038,一拖股份,75508331,4616001,7316897,8500,24200,35200
601088,中国神华,911347611,29288728,21878542,175874,63700,249145
601099,太平洋,460239578,58532125,43237278,843890,643288,528588
601101,昊华能源,269306242,6945344,5676073,92018,66716,86816
601111,中国国航,148116344,5087512,3840814,1512429,123644,536644
601117,中国化学,316839953,28692929,21488574,1772834,493652,505000
601118,海南橡胶,347229069,27522339,7911707,632300,178200,154590
601139,深圳燃气,70863156,3415952,7611064,9500,10800,5300
601166,兴业银行,3139396445,240996551,194475041,5823961,4519179,4846029
601168,西部矿业,426503092,20102382,22333454,858641,211300,224200
601169,北京银行,729846603,34211108,13678611,1534300,490600,812400
601186,中国铁建,659768265,13859693,9444208,740787,381700,742000
601288,农业银行,754231028,42915570,44211930,583867,3734000,4440200
601299,中国北车,424387789,11275074,9596489,910640,120600,297800
601311,骆驼股份,82654545,20611807,14196739,18700,15700,19500
601318,中国平安,3965408048,109416185,94755100,1544500,1100003,1398104
601328,交通银行,829027851,26788014,27918424,531496,130700,963767
601333,广深铁路,85602613,10623718,2748220,96600,353200,400200
601336,新华保险,228013136,26481944,19378661,45400,61333,72433
601377,兴业证券,400622837,38878396,26028845,513287,1163183,1261897
601388,怡球资源,101251364,5176077,4845188,22001,10600,28300
601390,中国中铁,337630984,18490174,2487951,545385,457600,308300
601398,工商银行,165865866,5537057,2426216,2397110,29300,17500
601555,东吴证券,342295179,70955465,57316286,203504,498915,558115
601600,中国铝业,181328992,4865309,3314685,1993655,1001428,161000
601601,中国太保,581717027,16824616,13099305,1455889,399730,445410
601607,上海医药,297224412,12142046,10182548,371747,285354,253954
601608,中信重工,78470791,1111142,1883793,0,0,0
601618,中国中冶,388377839,8048608,4888013,621334,526060,489360
601628,中国人寿,829157719,11929319,10482728,1187046,244863,296408
601633,长城汽车,47484898,8383454,10970181,410867,90116,107583
601666,平煤股份,190591817,4951141,2834844,382178,34304,55600
601668,中国建筑,848737440,32065744,46794356,566076,883600,950600
601669,中国水电,374056140,24872160,13045311,6800,410000,410000
601688,华泰证券,1049719875,86180600,55155857,1036388,1833606,1833119
601699,潞安环能,515726069,27814146,20521418,398635,182800,180400
601717,郑煤机,560726792,24192467,15843665,120645,100600,210500
601766,中国南车,485211991,17723555,6020289,1605523,574400,216650
601788,光大证券,549574236,23771086,19842476,851641,987314,1028455
601789,宁波建工,42545223,3196111,1601252,9200,0,0
601800,中国交建,161801215,11977457,9451357,4800,5600,4700
601801,皖新传媒,48907332,2042083,1195541,2000,0,0
601808,中海油服,410366351,20942594,12145207,200215,123600,123650
601818,光大银行,1534088356,36124760,36922894,2316927,3670100,3680700
601857,中国石油,497344378,23766085,16300475,506476,185000,136800
601866,中海集运,65521045,9533975,510109,435900,180400,3000
601888,中国国旅,255654732,28909740,22016188,324307,44000,113123
601898,中煤能源,212474536,6514345,3855633,565506,81300,75300
601899,紫金矿业,391555111,15329011,15814002,2624151,124700,84300
601901,方正证券,1364796802,201689009,198392741,1962283,1987282,2313682
601918,国投新集,125723084,4334473,8908068,16200,40300,40300
601919,中国远洋,248639371,11169712,5243299,1564849,4100,164600
601928,凤凰传媒,111114664,3444242,4751645,64100,31900,0
601929,吉视传媒,115417719,5740765,4715781,0,13600,13600
601939,建设银行,232636073,10510571,12168917,3362902,553300,714510
601958,金钼股份,421793248,21522550,15601583,661172,232500,321220
601988,中国银行,186520189,2297463,11936550,831500,452300,146500
601989,中国重工,463566848,16728790,17114360,1034716,1170600,987284
601991,大唐发电,60129035,4730666,4860516,128700,31800,130300
601992,金隅股份,123760888,5171423,8934804,14900,147700,153900
601996,丰林集团,94278948,6556352,10912034,6000,3000,5400
601998,中信银行,374865321,58084651,30256307,2686961,1338536,779336
603000,人民网,167044528,14114238,7597518,2400,200,1100
