标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12584236576,130584882,188699422,47878678,7849100,11875600
510160,小康ETF,869589,1687,38804,0,0,0
510180,180ETF,241490142,5702704,3080317,2489825,622400,246400
510230,金融ETF,18027526,2913386,265883,0,0,0
510300,300ETF,13323467766,175201491,203875028,67752471,18325800,26537846
510310,HS300ETF,8400013,18218,409081,0,0,0
510330,华夏300,14121161,2339218,2777167,0,0,0
510390,平安300,288241,129749,3670,0,0,0
510500,500ETF,1770014699,87361515,95274868,874615735,10826739,36127306
510510,广发500,6862625,493646,1145659,5252000,0,0
510590,平安500,144739,122013,4749,0,0,0
510810,上海国企,877998,187452,2728,0,0,0
510880,红利ETF,24744541,1076441,1895411,400,0,300
510900,H股ETF,21837083640,340172909,223574070,0,0,0
512000,券商ETF,36616967,11425175,9883257,0,0,0
512070,非银ETF,6475805,109482,74198,0,0,0
512090,MSCI易基,3284572,792362,2778918,0,0,0
512160,MSCI基金,2350773,268674,230546,0,0,0
512180,建信MSCI,3359478,1340648,696060,0,0,0
512280,景顺MSCI,866111,956,0,0,0,0
512500,中证500,11986941,2224331,2606759,0,0,0
512520,MSCIETF,2667921,2308767,3465180,0,0,0
512580,环保ETF,5049705,248703,577370,0,0,0
512660,军工ETF,12248487,1559559,1704304,0,0,0
512800,银行ETF,47670913,6139363,8102686,0,0,0
512880,证券ETF,98653926,25813422,17554855,0,0,0
512980,传媒ETF,2999918,566523,1496472,0,0,0
512990,MSCIA股,3757800,801182,716577,0,0,0
513050,中概互联,450919322,25760720,8536813,336400,0,2026000
513100,纳指ETF,103474072,61183321,11300636,0,0,0
513500,标普500,7636058,51618942,52847205,0,0,0
518880,黄金ETF,16192655057,229920318,473518791,1434000,1368400,418900
600000,浦发银行,3894199243,31542766,24230630,2522728,126128,197500
600004,白云机场,240205144,21132710,23874251,188539,3100,53500
600006,东风汽车,243993797,10328252,9065392,203971,12100,106155
600007,中国国贸,243502628,1264322,1914073,20100,500,100
600008,首创股份,577835468,10488275,10136389,279500,14200,0
600009,上海机场,198804072,10990468,11439754,257714,31900,5600
600010,包钢股份,1459223178,81140796,75642556,1108500,334400,1151100
600011,华能国际,183556237,3460102,5817519,803908,141300,25400
600012,皖通高速,111336761,9462776,4396853,21600,0,0
600015,华夏银行,2333554693,45855814,58446293,455544,213500,104800
600016,民生银行,8250158127,81167188,75046849,1788280,206700,308901
600017,日照港,343754968,4206964,6678950,281989,17800,86600
600018,上港集团,493383396,31509981,19331825,915299,623900,37100
600019,宝钢股份,1179423136,34045968,23428537,1828193,429459,127000
600020,中原高速,310096465,152086270,67333335,3100,0,56000
600021,上海电力,191019948,1839762,5786600,225266,39100,1000
600022,山东钢铁,922701475,24605454,44658798,2693567,1236400,855800
600023,浙能电力,259295562,4297139,5587926,30800,0,1000
