标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,25791080,196340,722172,650834,25700,9700
510050,50ETF,17482579842,139046722,580164245,100743343,19175777,5492355
510180,180ETF,3969331757,13379940,40152976,9744914,2875700,1583200
510230,金融ETF,122910326,1339179,6534110,0,0,0
510300,300ETF,51122855170,166398332,502847395,203121708,102784910,71151396
510310,HS300ETF,15027971,910718,1277301,400,55100,55100
510330,华夏300,31255074,704661,895406,1312600,0,205200
510500,500ETF,122205334,22545251,20940266,710823,0,8400
510510,广发500,45824950,951259,500251,4254800,500,636500
510880,红利ETF,54158867,957215,769294,1084600,88700,20000
510900,H股ETF,139525477,4938532,8254090,0,0,0
512070,非银ETF,26085730,690759,1671549,0,0,0
512500,中证500,11066142,3338852,1834967,0,0,0
512990,MSCIA股,11836815,309206,393413,0,0,0
600000,浦发银行,11241552407,216782125,359704219,1424020,3399201,3356601
600005,武钢股份,1734600482,123122710,125235887,171907,1291700,1226800
600006,东风汽车,723460211,91213723,122522962,8545,333300,333200
600007,中国国贸,343290311,14246566,23356833,3576,42600,42500
600008,首创股份,1127510027,119699159,133645985,5178,1351227,1352427
600009,上海机场,1017342902,57364513,58480312,199734,760126,755408
600010,包钢股份,4034344564,164564627,205932506,595213,10530329,10439129
600011,华能国际,1300572882,97694780,126706532,320099,11436558,11436602
600015,华夏银行,2458990998,101741652,178570932,374073,2636894,2775154
600016,民生银行,7384379910,225875475,270279866,1762679,12706192,12728957
600017,日照港,861874742,130357742,54509262,328446,7880286,7830286
600018,上港集团,1547521202,69748500,69766836,39332,3128800,3129260
600019,宝钢股份,3463511331,167139975,135262734,615885,3898847,3621532
600021,上海电力,1383544022,179883075,116778138,18825,626400,626450
600022,山东钢铁,589627109,38810165,66263037,70439,390100,431700
600023,浙能电力,2119802547,157250602,208587791,219470,2032335,1963035
600026,中海发展,991296996,116119937,123409969,482,180300,180300
600027,华电国际,1598088542,245797340,267277335,450327,3198600,3194349
600028,中国石化,6895903198,310310648,347186666,427405,4207472,4109472
600029,南方航空,4057159343,835702951,753181129,589649,5683085,5679671
600030,中信证券,23686263101,970805785,1312121093,796536,7646512,7620072
600031,三一重工,2986172018,149219988,162143442,357866,4429098,4349499
600036,招商银行,7103028050,176635785,309636450,2569694,9584729,9437529
600037,歌华有线,1420244802,128983097,89076468,40485,55100,37000
600038,中直股份,1503223006,276657784,220603250,61883,269300,268309
600039,四川路桥,1129222902,65615847,70935413,33595,394200,378100
600048,保利地产,5375421989,259638296,304625898,307590,3946564,3970987
600050,中国联通,4938629273,287274808,377483492,671511,8675966,8587695
600056,中国医药,842229471,96175998,90027173,657,326191,326200
600058,五矿发展,772576196,73476283,84798740,39469,509726,512126
600059,古越龙山,760848155,47978778,57876277,7731,220000,220769
600060,海信电器,1587607151,226300528,217096237,37934,978754,985820
600062,华润双鹤,751698780,69954928,74151981,34500,90800,86900
600063,皖维高新,1032285329,0,21812258,10695,0,0
600066,宇通客车,761623884,17981404,29625847,125150,795668,777468
600067,冠城大通,1523438297,112895479,110239154,2417,203900,203083
600068,葛洲坝,2399121582,216900467,247087693,48905,3217069,3199360
600073,上海梅林,746176253,60722337,48671473,2497,124500,126103
600077,宋都股份,620394587,24917704,39693729,4235,80200,80200
600078,澄星股份,636363293,65307838,67332386,13541,80800,81975
600079,人福医药,873907569,55872482,62833982,19882,289913,299313
600085,同仁堂,945703069,47941517,69580668,166551,454436,458709
600086,东方金钰,1194958197,405191452,422804531,21800,1400,2400
600088,中视传媒,321018638,27375378,36216254,346,68100,70035
600089,特变电工,3769485387,173542488,270821445,147620,3241918,3226067
600094,大名城,1478403135,0,8527007,29548,0,0
600096,云天化,516171232,45216398,52080986,124755,78700,43600
600098,广州发展,1022706745,131849128,159608091,19084,158600,158600
600100,同方股份,4785213979,1040048421,1116235622,218835,2010384,1989184
600104,上汽集团,2910656528,119071639,172354259,1065732,1945934,1869814
600107,美尔雅,899548269,80488008,74344459,12125,103200,106500
600108,亚盛集团,1903540731,392437412,291151584,141891,1817916,1821458
600109,国金证券,5390278410,396670940,437970060,98268,1862556,1854656
600110,中科英华,1263364208,0,3867700,17023,0,0
600111,北方稀土,3389084981,143242464,204581618,262734,2621396,2588037
600112,天成控股,1264792432,116850386,106630205,39,109900,109900
600113,浙江东日,328543654,41116885,39266159,7100,62400,63500
600115,东方航空,2060990269,887327310,525513171,563943,4736100,4776200
600116,三峡水利,454211469,46573344,38344015,2714,102900,105400
600118,中国卫星,3593261325,1316353793,988698907,139348,1410646,1399336
600119,长江投资,655758558,134646121,131170378,313,105000,104714
600120,浙江东方,1091090655,88504038,69278591,28083,144699,144399
600123,兰花科创,717654351,62584405,78688823,50385,501035,489094
600125,铁龙物流,1521753212,167109975,179253613,113971,374701,375101
600132,重庆啤酒,449580644,38529715,35930054,33102,203199,198100
600135,乐凯胶片,691471646,67692808,97100864,12008,30900,30900
600138,中青旅,733089436,145206551,147421925,29401,88750,88750
600139,西部资源,1063505175,0,6320635,38600,0,0
600141,兴发集团,573428538,34349246,34392544,16699,69142,66890
600143,金发科技,1534717879,75091070,101516776,81037,1696958,1684637
600146,大元股份,304907027,0,354985,4000,0,0
600149,廊坊发展,697672830,63213012,66567304,29477,312875,312875
600150,中国船舶,2574382445,351095082,272884202,64027,3364341,3353877
600151,航天机电,786407655,99667465,105379628,16023,196100,196900
600153,建发股份,2330265481,0,15038741,273815,0,0
600155,宝硕股份,133954624,0,496957,34600,0,0
600157,永泰能源,1319482693,0,9825183,337783,0,0
600158,中体产业,1816384807,485556087,543961286,63403,715410,715410
600160,巨化股份,723276400,114365491,138555630,85096,2563388,2503388
600161,天坛生物,984028735,134773562,157159420,3146,125000,124317
600166,福田汽车,1753178824,95190199,103457407,79300,4243363,4231311
600169,太原重工,1185734131,76895881,69548294,155052,823300,804300
600170,上海建工,919204307,82649126,60642406,246158,2220033,2218562
600171,上海贝岭,1184285160,85636933,95846020,2301,93400,93400
600175,美都能源,899050599,75150295,101943651,10709,95900,95900
600176,中国巨石,660654940,106955537,104988177,1633,178176,178172
600177,雅戈尔,2404502622,0,26061116,129301,0,0
600179,黑化股份,177164875,21409806,29615451,11500,4300,4398
600183,生益科技,939337724,37716332,43355417,2293,80600,79900
600185,格力地产,920665565,75917710,103351265,22824,101900,101600
600186,莲花味精,501851370,0,261779,89400,0,0
600187,国中水务,1613348435,98553920,99163834,5443,353100,353100
600188,兖州煤业,475662885,19707714,24975578,54313,737057,720699
600193,创兴资源,276230273,0,1927768,1800,0,0
600196,复星医药,1541161954,66789992,133589365,77255,750354,761924
600197,伊力特,373207890,21307869,38125425,2633,67323,67300
600198,大唐电信,2023126925,190778698,197774864,18490,137700,134700
600199,金种子酒,444734651,16278728,28401118,645,112081,112100
600200,江苏吴中,1659682816,90981880,112124734,10471,163485,163485
600201,金宇集团,1745336843,79940586,54843457,0,19138,19191
600206,有研新材,1181063685,126494264,130443847,5136,83600,83300
600208,新湖中宝,1345456300,70743874,68797389,91156,2228149,2235149
600209,罗顿发展,351373405,47776587,39163083,19178,36600,33100
600210,紫江企业,951242257,90190914,82150442,34,59898,59900
600216,浙江医药,863174767,38610649,54547254,36917,175898,176800
600218,全柴动力,700127841,29409064,41589734,6947,49600,44800
600219,南山铝业,2610824399,130593398,184566304,23795,444445,435067
600220,江苏阳光,813989098,57401680,56654943,9,323300,323300
600221,海南航空,2882957496,412789726,428162416,1087693,7255810,7277949
600222,太龙药业,557980021,31591203,63973620,45,79300,79300
