标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
601377,兴业证券,270290224,16406540,26732787,1169859,461603,524342
601390,中国中铁,203265101,23097700,11925789,7737938,557000,807500
601398,工商银行,52270098,880715,557243,4854099,291700,770900
601588,北辰实业,60340449,7232823,9966472,39900,32400,42400
601600,中国铝业,97090015,2380397,2086734,2040032,366422,74974
601601,中国太保,323684735,10433533,13775120,1207156,607935,487335
601607,上海医药,297530255,5812144,4585280,177986,93452,65967
601618,中国中冶,208775776,6569561,2298505,616121,0,107800
601628,中国人寿,251957675,1744299,5298146,1669000,467570,281329
601666,平煤股份,101527373,1251885,8090317,519266,20800,19018
601668,中国建筑,256007509,4561633,2853647,411600,47200,41800
601688,华泰证券,345756110,20849870,5763520,1736896,332951,362550
601699,潞安环能,513025232,5991428,15418286,636587,365184,245327
601717,郑煤机,430340790,21016611,19498923,216454,547019,411419
601718,际华集团,88068617,3087892,2237816,8800,15000,32000
601727,上海电气,42437150,805732,1778943,10500,0,3000
601766,中国南车,255379131,12559470,6567347,2956297,427500,914590
601788,光大证券,291088873,10929204,6817152,689014,249096,240908
601808,中海油服,131192632,1478349,2597550,102349,129092,75025
601818,光大银行,537712739,24733636,15819692,600200,1000100,600000
601857,中国石油,186726618,6017360,13186892,89337,51300,41900
601866,中海集运,34194753,1191654,2380043,525900,56700,62619
601888,中国国旅,128779559,0,1108411,437443,0,0
601898,中煤能源,167957150,2839440,4203672,159033,129500,269955
601899,紫金矿业,351052650,10670184,2990624,377400,195900,231800
601919,中国远洋,123204764,1927401,1983191,1695302,161100,96900
601939,建设银行,56308738,2489697,11754260,5678877,1335273,883096
601958,金钼股份,243390466,3376007,4100566,915599,34700,69200
601988,中国银行,34074680,884550,9577105,1298596,1207500,231500
601989,中国重工,334757571,8489133,9039161,1372831,93131,40800
601998,中信银行,133322140,955012,3007983,32200,75300,201400
