标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,12038949,0,0,388461,69161,42600
510050,50ETF,687568056,65085587,55236207,27190594,24677010,24718918
510180,180ETF,397589749,8504828,4120606,36904682,42423700,42863734
510300,300ETF,3815069439,180556451,54317318,51131556,89571537,94289100
510880,红利ETF,13548943,575553,600364,1019988,508780,582380
600000,浦发银行,3642872094,161634005,105851163,5419292,3347342,3375742
600005,武钢股份,117744981,1688078,1396615,704637,176000,18799
600009,上海机场,89513684,2197577,1548520,809511,106700,39500
600010,包钢股份,536904884,109147019,225861448,5593056,1406110,1030200
600011,华能国际,82949385,3938310,12247113,295253,256600,237700
600015,华夏银行,1132732715,37701019,24897786,2560489,757840,635090
600016,民生银行,5713172978,367608108,186784469,19809075,15628283,15206087
600019,宝钢股份,276382406,5013268,2978973,424704,260000,63700
600022,山东钢铁,48322582,1230564,905558,161500,11100,0
600027,华电国际,42261818,3905593,1446131,227539,155300,198600
600028,中国石化,323147928,32511680,12305610,1644917,1311414,1248314
600029,南方航空,275071957,3618267,7965277,680056,358856,238800
600030,中信证券,3272203072,174270133,141783354,3411093,5434712,4841427
600031,三一重工,426101711,13858468,21644036,3069449,470709,545572
600036,招商银行,1839156823,70365196,52720004,6979523,3374622,2413455
600038,哈飞股份,168234495,16883828,16816353,10300,8600,10598
600039,四川路桥,125114991,6726730,2969708,12100,1100,0
600048,保利地产,1667516401,72300417,43825515,4363400,1249912,1610270
600050,中国联通,1064723853,54802155,59795584,1066000,805300,1316100
600058,五矿发展,253226377,6365978,6629745,506820,233500,222700
600059,古越龙山,116547941,22728390,16525254,46600,19600,14900
600060,海信电器,84396326,11267805,13279955,144700,26700,14800
600062,华润双鹤,88210504,26031149,9328287,57926,39500,27133
600063,皖维高新,93165525,3498565,1993076,0,0,0
600066,宇通客车,59368050,8733265,9560482,280867,292649,176249
600067,冠城大通,178199028,8843729,4808190,17800,1200,0
600068,葛洲坝,382403368,8369180,9692185,199604,43600,67500
600074,中达股份,27464943,1291912,594554,12700,7400,9800
600077,宋都股份,82822723,15179082,6482395,70000,0,0
600078,澄星股份,130751073,10997208,16364779,20800,57200,61300
600079,人福医药,80176753,8700724,2476203,11646,200,0
600085,同仁堂,341350655,39899256,31119953,734070,77300,81500
600086,东方金钰,103150060,8998830,8580634,5600,3000,2000
600089,特变电工,622900649,18545712,13962234,552411,399200,428389
600094,大名城,32973853,5164141,2643368,22500,1100,1100
600096,云天化,259071569,7407042,6992439,213231,55000,58200
600100,同方股份,535529423,13598701,10429324,610696,185619,266619
600104,上汽集团,397975212,20075785,15331154,1179326,842278,790120
600107,美尔雅,97779536,3484561,2659463,15600,15700,6900
600108,亚盛集团,255846550,8354899,8143765,479511,264000,321500
600109,国金证券,430680066,22394153,22959631,444375,244300,246500
600111,包钢稀土,2303871350,110182250,88612277,1495747,1217082,1149408
600113,浙江东日,77569597,17079776,12328319,12000,63502,72202
600115,东方航空,105270823,4783903,2459338,486037,125037,199000
600116,三峡水利,72954987,8092929,3805449,11300,5000,17800
600118,中国卫星,480746355,26940759,24565434,496938,701921,661021
600120,浙江东方,266044063,86832949,59393266,88800,600,20200
600123,兰花科创,783226461,14017739,19276689,284252,176683,213573
600125,铁龙物流,107563678,11078471,8300908,207794,125300,88151
600132,重庆啤酒,219262894,20837175,26350170,246112,237548,215700
600139,西部资源,49036540,2084170,1400537,1000,0,12000
600141,兴发集团,243700795,82365252,38551823,2400,10100,11300
600143,金发科技,160322166,23292555,7680169,333041,1272866,1096966
600145,国创能源,55165083,3678398,2573195,131200,113700,13700
600146,大元股份,136379651,12827566,14786966,4000,0,1000
600149,廊坊发展,100141987,2505673,3263879,32400,4500,0
600150,中国船舶,398389734,27480861,36690550,466780,647041,528590
600153,建发股份,88998423,27829736,6024717,287100,271800,291922
600157,永泰能源,39389678,0,1456682,38000,0,0
600158,中体产业,217974902,6539742,5260234,118500,20000,20800
600160,巨化股份,252148920,15360482,6354351,250576,56000,80250
600163,福建南纸,67840403,15954605,18426334,41100,30000,66100
600166,福田汽车,239627427,5087524,6828413,281288,397162,475662
600169,太原重工,197501438,1255948,1554808,467200,124700,62000
600170,上海建工,87356759,45405322,33556646,423100,812800,524700
