标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600594,益佰制药,129557824,4566324,623998,1300,3000,3000
600596,新安股份,317774301,20002021,16644633,0,4500,5100
600597,光明乳业,250191946,6281080,15269895,63040,49840,37400
600598,北大荒,1053086260,36562012,41433571,782059,450396,459796
600600,青岛啤酒,139679531,1823172,2176589,363626,18249,67611
600601,方正科技,113267975,1227636,6041946,0,0,0
600606,金丰投资,36562344,0,928362,33823,0,0
600609,金杯汽车,93179135,354550,467353,36400,0,0
600611,大众交通,193643050,5944409,5231202,5600,33060,33060
600614,鼎立股份,259469682,6189756,8567930,19600,10000,10000
600616,金枫酒业,110148033,1623654,2538039,12500,2000,2000
600620,天宸股份,226112307,5319780,3515688,1000,0,0
600624,复旦复华,153985415,3297775,4671214,30500,5000,5000
600633,浙报传媒,193568841,9419905,15204223,2100,0,0
600636,三爱富,245394314,15858157,25297487,40568,31800,36000
600637,百视通,1327702482,71734639,51910433,187629,1134121,1132674
600640,号百控股,399738800,27927284,30840868,8200,0,0
600642,申能股份,426666319,9487461,11033826,371349,41600,86236
600643,爱建股份,745251042,32619125,52401887,23000,28000,35500
600644,乐山电力,181884764,2564440,4489915,6900,0,0
600645,中源协和,782919347,14202931,16270225,21200,500,0
600648,外高桥,771013742,35421504,37329189,60010,0,0
600649,城投控股,563887442,14660855,8183673,508603,322858,335858
600654,飞乐股份,184573008,3603470,4095808,19200,24000,24000
600655,豫园商城,382515808,5851619,4230679,423512,78500,102600
600660,福耀玻璃,216669870,11975378,17760954,444282,145568,284375
600663,陆家嘴,330931388,9170824,9058758,63300,21100,13400
600664,哈药股份,367929402,8631554,11187565,163300,141900,73610
600667,太极实业,145889501,9180745,5695977,85893,3000,0
600668,尖峰集团,352432594,5220391,5617100,5700,0,1100
600674,川投能源,1065545565,10739578,14577959,638703,130779,55900
600675,中华企业,746553125,31543806,24618074,155300,36900,93500
600684,珠江实业,250113235,3391012,3337347,89000,0,1000
600688,上海石化,252770843,78711787,68599189,469800,147300,147300
600690,青岛海尔,566794710,34132047,24464873,1386574,776799,773728
600692,亚通股份,255381223,6130873,9819664,58308,12100,19600
600694,大商股份,528994406,19553699,12122954,52318,42799,32037
600696,多伦股份,254751594,113988622,43793393,105400,27500,0
600699,均胜电子,122791564,5609824,9661419,15369,9969,10400
600702,沱牌舍得,288093792,6484035,3946887,20260,0,1400
600703,三安光电,255740854,12049402,6672207,582963,756693,668893
600705,中航投资,762980920,10223748,18169900,0,10002,11502
600711,盛屯矿业,68169235,728895,907806,8500,0,0
600718,东软集团,263295231,10006857,11139295,32025,1600,0
600720,祁连山,339157177,6818899,13114267,32300,3800,3800
600728,佳都新太,216786392,7295497,10393834,2800,20000,20000
600739,辽宁成大,2196173594,65634837,54919991,1768179,580756,599813
600740,山西焦化,86294447,2101499,2307834,28039,0,10000
600741,华域汽车,289737435,2927729,5844657,659880,164942,119249
600742,一汽富维,351666192,15653629,22604438,28400,0,0
600743,华远地产,69711962,264852,1660110,9300,4000,4000
600744,华银电力,114708163,1238291,716893,15000,0,0
600747,大连控股,330216350,2676863,1805337,387501,0,2900
600748,上实发展,367351006,8207626,13736240,100661,164670,161310
600750,江中药业,295039136,17158828,11818129,29700,600,0
600751,天津海运,145115598,11018690,14905257,6278,26900,26900
600756,浪潮软件,208448002,2298114,2885688,2600,1000,1000
600757,长江传媒,184485169,2673742,7056790,5300,26500,26500
600759,正和股份,370457326,84137380,46854742,200501,12100,3100
600765,中航重机,311270595,10175966,8670746,11900,10600,10100
600770,综艺股份,866066744,22693203,25796472,152400,103287,121787
600771,广誉远,309000364,12502337,5794810,6900,0,0
600773,西藏城投,79839887,2184495,1779367,31100,12000,5800
600779,水井坊,185629079,4718452,2515812,111675,6000,6000
600783,鲁信创投,326137695,15554453,15801744,57968,1100,0
600787,中储股份,1123176618,28611027,23441128,42486,15000,14600
600795,国电电力,567344417,9653925,9124718,636600,282100,298850
600797,浙大网新,209994963,3279089,2438687,31100,14300,0
600800,天津磁卡,151597285,5290447,9898044,413416,53700,42400
600801,华新水泥,210379745,14148882,5678393,14900,3500,13200
600802,福建水泥,60036871,606634,1888187,12900,4900,0
600804,鹏博士,2395216175,47282615,95957426,798149,721506,846159
600805,悦达投资,806782215,26264806,29677911,43464,60000,71400
600807,天业股份,68278818,1385601,611101,2093,3000,3000
600809,山西汾酒,230044584,7594625,6139177,92978,88100,86725
600811,东方集团,425885624,44241756,28857940,324389,21900,27200
600815,厦工股份,141100723,3092123,2374397,90000,0,0
600816,安信信托,452211741,4939451,10620462,101285,29400,23600
600820,隧道股份,238698068,1681234,3474461,39818,15618,0
600823,世茂股份,375349375,4388453,3554116,41527,2000,3300
600825,新华传媒,457402663,19928954,34522337,69900,20200,12100
600827,友谊股份,351365859,23136369,16354606,179518,331308,362056
600830,香溢融通,190441389,15301329,5173130,3400,62300,62300
600831,广电网络,208720274,4348868,5391026,23800,0,1000
600832,东方明珠,986336443,40596504,51381975,1200497,1203135,1175445
600835,上海机电,70539524,2936166,3229985,10700,3200,0
600837,海通证券,4717369468,103308900,131734216,3043613,4113935,4190556
600838,上海九百,218152411,15060930,12866489,31900,0,0
600839,四川长虹,1231760457,55835137,64571989,1819600,1925814,2199414
600844,丹化科技,217812749,5110399,5609865,16000,6900,6900
600846,同济科技,166242588,1859998,3225447,0,0,0
600851,海欣股份,117591629,5723611,2835561,9001,16000,16000
600863,内蒙华电,209821841,5043398,3985411,8400,100000,100000
600867,通化东宝,250210013,4032993,6236067,2000,0,0
600868,梅雁吉祥,137649447,2925687,3038067,58500,300,5000
600872,中炬高新,138966185,4595894,3208868,103582,15100,6882
600874,创业环保,110662172,1170525,3167307,23100,0,0
600875,东方电气,579375012,20268444,19924411,333395,276302,216368
600879,航天电子,493088389,37374732,39414991,94606,47100,41000
600880,博瑞传播,1210412641,64160896,70922924,33900,34300,31986
600881,亚泰集团,267849037,7170291,9581569,95294,70500,49639
600884,杉杉股份,169800674,2385969,4179093,10763,0,0
600886,国投电力,840488494,14804296,13915473,1092420,64900,76500
600887,伊利股份,700140148,20113727,28730714,1080924,700725,684204
600893,航空动力,752725602,21662314,25340403,145108,147003,163805
600895,张江高科,354263232,11841514,13695852,67800,99707,161239
600900,长江电力,1140346953,30446469,7872337,975737,1175800,971850
600967,北方创业,238916114,15552925,5604964,3000,5000,5400
600970,中材国际,307821513,47027314,30991556,86115,636700,615607
600971,恒源煤电,98636972,2700780,1122702,45161,18800,20810
600976,武汉健民,123261070,14953071,19080538,10000,27696,27745
600987,航民股份,162850063,2604526,3324759,6900,0,0
600993,马应龙,193055283,6293533,4461310,1000,0,4800
600999,招商证券,1114695124,76235179,71083154,834782,1530483,1540383
601001,大同煤业,81431465,1092277,613580,193483,24100,11061
601002,晋亿实业,233440483,3166877,5153752,27600,5300,7300
601005,重庆钢铁,45795874,1744263,340086,30300,0,0
601006,大秦铁路,859467416,10638831,10281957,2634916,410220,677219
601009,南京银行,419025017,4909606,7572799,282981,12700,5000
601012,隆基股份,175160752,0,1489059,2800,0,0
601038,一拖股份,295061722,20033567,27558067,44500,96890,96890
601088,中国神华,885321076,11005683,4650890,420122,182828,44744
601098,中南传媒,299409046,5131160,6691892,33500,3200,0
601099,太平洋,812814645,13669393,19503095,404088,216200,207446
601101,昊华能源,195262520,1586827,4116565,87600,23600,20895
601111,中国国航,237455016,4219683,3722546,185800,0,176000
601117,中国化学,867223219,24916308,21367980,601998,279900,485724
601118,海南橡胶,878557079,26625563,34462509,1154579,282800,312900
601139,深圳燃气,192648432,13302368,8131618,84828,31828,29600
601158,重庆水务,130080070,4384505,2553175,19200,8000,0
601166,兴业银行,4991992772,78468403,72711531,2012819,2607174,2123599
601168,西部矿业,368928660,6020504,4993657,867700,259500,227289
601169,北京银行,1110329751,31716907,9145359,822357,182600,186000
601186,中国铁建,520587225,7657709,4090188,1098807,266259,48159
601216,内蒙君正,362420493,13590387,20190438,52000,14000,14000
601231,环旭电子,75758592,2681199,1909068,15200,43020,39720
601238,广汽集团,64620105,1712580,2013382,27600,13300,800
601288,农业银行,593117883,17236245,5821149,2868862,5365900,6551438
601299,中国北车,678095084,10447153,19231127,1510987,400583,392345
601311,骆驼股份,431740514,7531717,6475513,61408,15500,0
601318,中国平安,8744788547,127322360,203807285,1608278,453062,431009
601328,交通银行,1356006247,31789947,16109462,2194911,505500,604300
601333,广深铁路,263630781,6547399,5604592,631924,250051,173351
601336,新华保险,455134924,44460096,12465796,157754,49332,68532
601377,兴业证券,498079593,13029371,7505803,754802,721837,741023
601388,怡球资源,204568713,2562444,1666771,45706,23900,4392
601390,中国中铁,553966642,5670781,5435344,471923,170000,227500
601398,工商银行,611140532,13405199,11323827,2986678,389600,582846
601519,大智慧,252502720,5086870,5728694,14725,11800,0
601555,东吴证券,805096870,58992886,25639802,571719,436300,407800
601600,中国铝业,214416502,4181513,1592094,866059,346500,384200
601601,中国太保,1329508528,44853715,74113903,1408779,352772,409162
601607,上海医药,585667425,26462370,13818859,429985,665745,699684
601608,中信重工,187736946,1705714,1334739,216747,6600,0
601618,中国中冶,310962188,4518342,3145835,665030,360800,20090
601628,中国人寿,978297814,20023101,28286198,1766473,128200,118723
601633,长城汽车,159611036,5605883,3010439,218201,205922,206812
601666,平煤股份,179897463,3217246,2190760,209264,6800,14200
601668,中国建筑,1292386103,21185652,24061786,1019400,190400,636194
601669,中国水电,760916845,9668194,20013580,460415,13315,63400
601688,华泰证券,1194184246,22963663,40458159,606664,977331,1012103
601699,潞安环能,479694416,5443715,5859723,435735,48941,57200
601717,郑煤机,475729367,8039113,13160091,1079438,405383,328575
601766,中国南车,553095555,28633290,67107574,2476170,421883,565770
601788,光大证券,904329581,14906577,21593589,610024,321125,310543
601789,宁波建工,203922964,12545577,16422926,21100,20000,22000
601800,中国交建,317033771,1916246,4062884,117800,3500,7300
601801,皖新传媒,358543332,19749685,14259559,47000,16300,17300
601808,中海油服,630157410,13988085,18977989,333476,170460,168660
601818,光大银行,1753879114,28472943,17214290,1614500,1090200,2082800
601857,中国石油,487630647,6630566,7281164,1150293,58700,58800
601866,中海集运,263800644,5350386,9816498,532000,4300,35300
601886,江河创建,162091618,3504301,6009190,20000,0,0
601888,中国国旅,492612451,11699263,12332921,213814,71328,52019
601898,中煤能源,197925993,5978132,1299646,482920,15911,57911
601899,紫金矿业,269293125,7225474,4229838,2598880,2149550,1340300
601901,方正证券,817892494,0,1242321,1323765,0,0
601918,国投新集,221480991,1853488,1645929,314597,16300,22300
601928,凤凰传媒,1078550230,34896264,38187280,115938,1683922,1699184
601929,吉视传媒,514290974,6722491,18226661,50740,2000,0
601933,永辉超市,167294606,7116402,7563976,59700,48900,51316
601939,建设银行,334594786,24703415,6508629,129000,486800,499399
601958,金钼股份,294872948,3106758,1822881,368265,117100,41000
601988,中国银行,272260289,4081581,4245103,517313,967505,738592
601989,中国重工,1767237684,44281067,50529075,1431226,944096,736269
601991,大唐发电,62801259,1861177,2503402,14000,17000,4800
601992,金隅股份,236058813,8572479,8292831,261662,118947,46400
601996,丰林集团,237480436,11991970,12816083,38100,140751,138451
601998,中信银行,507279134,5744032,3342395,566500,273600,176252
603000,人民网,579793632,18681563,26184904,41900,64014,65314
