标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1640640,393828,44800,155694,323800,280500
510050,50ETF,464988823,25761251,21336412,14469787,14032200,10941200
510180,180ETF,177520095,3046318,1454419,8193165,14981013,14783913
510300,300ETF,1019991445,79389980,48845446,31835999,174204477,177567611
510880,红利ETF,5500068,2649956,2578057,329254,1543000,1543000
600000,浦发银行,1964994446,21758462,45733729,381650,244900,60800
600005,武钢股份,76928061,3566903,5161786,2259604,2263151,606151
600009,上海机场,120261901,1252242,1775071,141909,111800,43600
600010,包钢股份,589960611,17296108,20221156,2489726,1414000,738500
600015,华夏银行,434875986,30930676,11888339,681287,667254,348300
600016,民生银行,1087563010,19514817,17803085,18922507,4217305,801533
600019,宝钢股份,132459735,423095,9789881,731902,84600,33000
600028,中国石化,174874518,3609947,1214712,99000,158900,312800
600029,南方航空,259552245,11069468,5565289,112400,146200,70100
600030,中信证券,1361542573,129326977,42289935,3094894,4369592,3742684
600031,三一重工,371518393,13533479,6783715,3605748,707029,381740
600036,招商银行,758595211,13265427,14890324,2053524,199400,29800
600037,歌华有线,191190969,3047758,4424934,66556,44900,84000
600048,保利地产,435572041,14636096,21756555,5717324,1139200,603511
600050,中国联通,1051211681,7245934,50254249,1178400,43200,136000
600058,五矿发展,186355420,1552091,9285808,463891,119101,104599
600064,南京高科,185416608,8334333,2826016,39100,15300,12600
600068,葛洲坝,247681028,4052272,4072439,123600,0,55000
600085,同仁堂,213578492,5244611,3104382,892634,341450,108600
600089,特变电工,460122159,4770887,4659605,1440966,124600,86211
600096,云天化,153813826,6262516,2234354,247386,74400,66100
600100,同方股份,423905030,2837605,6967736,1201904,31300,42000
600104,上汽集团,199413787,17610237,13662743,1765718,844118,443535
600108,亚盛集团,122397652,6053094,10576857,1060532,181500,210200
600109,国金证券,231515425,36070728,50173023,533871,166200,298738
600111,包钢稀土,1865397451,62786677,114923215,1506325,940428,823081
600115,东方航空,88351937,3149597,4202214,182149,81000,27900
600118,中国卫星,152430816,2113529,2482877,278337,49120,1444
600123,兰花科创,620123381,8894220,13542785,490700,74181,64681
600132,重庆啤酒,157886124,6329609,6840081,327293,82198,38698
600150,中国船舶,195483660,6775298,11086090,662595,56952,31568
600151,航天机电,47706211,339636,1981736,76383,17400,9100
600158,中体产业,168130513,5677760,5552505,116900,32800,34600
600160,巨化股份,256445401,7035263,11938481,524142,104000,42261
600166,福田汽车,244556745,3043003,5787248,191315,29700,42400
600169,太原重工,107110219,2763316,4846824,1294584,1165500,751550
600173,卧龙地产,70937663,1763984,1822089,27300,0,0
600175,美都控股,58140724,517074,2608486,93352,0,0
600177,雅戈尔,213272086,6315818,4018944,650678,318246,88764
600183,生益科技,80435761,1786825,4171305,251069,125069,36000
600188,兖州煤业,109776876,1213286,1900903,538372,120887,71083
600196,复星医药,161375421,1444279,2387871,882487,170600,83672
600208,新湖中宝,156009012,1371844,1998473,501454,125700,221100
600216,浙江医药,228541185,1553478,3839811,121727,40500,24700
600219,南山铝业,110334585,814254,1463978,336634,37141,18541
600220,江苏阳光,30438614,621736,2449186,344900,89000,113199
600221,海南航空,93674270,396626,1057597,236800,199200,116600
600239,云南城投,107551760,11673729,6799987,257001,19000,62800
600246,万通地产,64170948,1444140,3000540,68400,4500,8700
600252,中恒集团,461878056,11353614,19587183,470856,378639,202839
600256,广汇能源,2414446253,85282658,26960915,1956471,1157135,672594
600259,广晟有色,200775611,8082307,14504320,129938,22956,13000
600266,北京城建,146882599,6796427,4037210,156408,127100,85695
600271,航天信息,430485528,2654994,6745584,134278,82489,83700
600309,烟台万华,235793639,1762412,5944464,639942,142777,117668
600320,振华重工,61087196,257466,759218,254300,325700,343700
600322,天房发展,82762692,3938817,2825440,47600,0,0
600325,华发股份,180380952,4776491,2109304,65410,18000,36200
600331,宏达股份,75964526,1516351,3216717,624969,282500,80200
600348,阳泉煤业,287918385,7957662,5294867,626366,159444,124934
600352,浙江龙盛,123404393,3859418,3490839,369061,336930,162636
600362,江西铜业,458691742,2857678,8731481,769347,139648,109790
600369,西南证券,239348289,9272547,10624528,381252,559891,721705
600376,首开股份,98011672,4217407,3422093,470939,105570,131928
600383,金地集团,379253727,16077178,6406108,2071742,1130438,390146
600395,盘江股份,328730142,11842065,7197844,309634,292081,257726
600406,国电南瑞,269658900,6953324,5329368,569064,538592,571988
600415,小商品城,292913807,2343291,2909294,145968,39568,8100
600418,江淮汽车,79259603,2921730,3430812,509000,316100,132300
600432,吉恩镍业,52113286,1503071,2012252,378153,60956,3256
600489,中金黄金,521574647,12089422,16431970,744773,654973,576545
600497,驰宏锌锗,93694563,1382950,5615770,525143,74700,20800
600508,上海能源,76464971,5887823,3917336,93712,63717,42467
600516,方大炭素,242341850,6160266,4926785,235419,133300,211199
600518,康美药业,463508031,9456854,11967347,1604050,135800,160832
600519,贵州茅台,962741977,12356893,25010295,480943,44791,21233
600528,中铁二局,230315661,6503127,7528439,553355,357254,211295
600547,山东黄金,529529136,15015957,31366818,480387,231151,173418
600549,厦门钨业,586181135,27632559,37785131,254653,372184,345224
600550,天威保变,126820233,1748299,2902611,1417239,183503,188000
600583,海油工程,140320443,1254559,4006302,493652,152333,0
600584,长电科技,113813504,751739,1797870,147790,43500,10500
600585,海螺水泥,318799290,2759334,19921868,1806380,457799,365937
600595,中孚实业,23112454,267136,599277,198600,106190,40988
600598,北大荒,204328247,1728824,5082441,197926,136069,149600
600600,青岛啤酒,731679601,1991548,1561990,326851,146359,42528
600622,嘉宝集团,154582052,5419813,2219154,53000,15000,10000
600635,大众公用,98630473,1517856,960938,0,8700,11400
600638,新黄浦,177071555,5756013,647499,119000,66800,44300
600641,万业企业,81205438,263392,1157979,76900,14300,6000
