标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600585,海螺水泥,1362950003,39679433,49350054,191984,2900,3700
600587,新华医疗,317328624,17978827,10669971,300,0,0
600588,用友网络,1818136307,146209548,131049345,260765,0,10000
600592,龙溪股份,483750701,37752791,33582843,0,0,0
600594,益佰制药,878233205,80092317,40398480,0,0,0
600595,中孚实业,336674716,38320431,24199343,0,0,2400
600596,新安股份,549862070,17768130,25440107,1300,0,0
600597,光明乳业,634353487,19582243,21477903,7000,0,0
600600,青岛啤酒,379508627,13922957,14029957,6600,0,9100
600601,方正科技,1001085902,41774191,42416549,25000,0,0
600604,市北高新,491472076,126969328,117989051,0,0,0
600606,绿地控股,394066165,20277411,23336807,1700,0,100
600609,金杯汽车,188568455,11178220,8820969,40500,0,0
600611,大众交通,1310194803,62723133,64656854,0,0,0
600614,鼎立股份,824330267,42419525,37433230,0,0,0
600616,金枫酒业,442363743,33489277,26846444,5700,0,0
600620,天宸股份,470627679,46968835,42261486,0,0,0
600624,复旦复华,703207760,73186486,77452393,9800,0,0
600626,申达股份,916645697,58473692,55863776,0,0,0
600633,浙报传媒,579826289,72799694,92768724,37418,15900,0
600635,大众公用,1390331917,59074919,64297520,6100,0,0
600636,三爱富,591111695,58240507,30856678,0,0,0
600637,东方明珠,1681269326,80529872,77799615,121871,12800,600
600639,浦东金桥,370484903,30591882,30175693,6500,0,0
600640,号百控股,577356311,65100540,66362012,1000,0,0
600642,申能股份,700551955,14882253,12109918,85400,0,0
600643,爱建集团,1311636172,160555508,157132296,59,0,0
600645,中源协和,1393950021,0,24876574,4700,0,0
600648,外高桥,727271675,46338432,46484382,19400,0,11500
600649,城投控股,2010830266,116600040,113277554,154000,0,0
600651,飞乐音响,841622307,196331797,173832430,7900,0,0
600652,游久游戏,1118558906,214847756,207704707,0,0,0
600653,申华控股,583545040,14495202,16668039,0,0,0
600654,中安消,1782022326,0,5570230,100,0,0
600655,豫园商城,869186775,40279895,36661321,255490,0,600
600660,福耀玻璃,808432686,10258931,5699469,67000,0,3200
600661,新南洋,252691028,21497637,19539189,16000,0,0
600662,强生控股,1016216705,42458901,59344669,0,0,0
600663,陆家嘴,944571529,0,2109297,108100,0,0
600664,哈药股份,258134473,13276930,13836768,27340,0,0
600667,太极实业,833949192,70358173,64934560,0,0,0
600668,尖峰集团,560799577,15493019,15280113,0,0,0
600673,东阳光科,1806158431,62206975,77819447,0,0,0
600674,川投能源,1162855452,43718749,39815347,116800,2800,0
600675,中华企业,1026741025,11367595,21832604,3400,0,0
600677,航天通信,734110473,112411859,104967725,1300,0,0
600680,上海普天,331564106,121606137,124346781,37800,0,0
600684,珠江实业,634125199,35410384,34002924,15400,0,0
600688,上海石化,663401021,33840842,27733990,571882,0,0
600690,青岛海尔,769240828,45704818,41724246,132225,0,0
600692,亚通股份,574731186,73002118,73371805,9300,0,0
600694,大商股份,1148677632,50974217,51807717,6300,0,0
600696,匹凸匹,435935372,81569004,59037922,0,0,0
600699,均胜电子,577765692,0,544699,0,0,0
600702,沱牌舍得,476795680,39340277,28157999,200,0,0
600703,三安光电,1486969816,66249755,46053526,114000,11400,44000
600704,物产中大,1273126456,109305675,114389168,10000,0,0
600705,中航资本,3170601484,183846301,213184281,412850,44100,0
600707,彩虹股份,492392372,45676868,29926093,3400,0,0
600711,盛屯矿业,887561597,66192496,56035641,26548,0,0
600716,凤凰股份,291794112,18311354,17422462,0,0,0
600717,天津港,531512136,28935608,25977408,47200,0,0
600718,东软集团,1338202149,207459633,86528174,237679,25700,0
600720,祁连山,486861763,20676376,19146224,0,0,0
600728,佳都科技,1012286965,63087391,102335331,0,0,0
600729,重庆百货,341340706,40494161,25088200,2951,0,0
600730,中国高科,539952316,31806790,18464052,46600,0,0
600737,中粮屯河,1316244329,130910656,204506429,1600,0,0
600739,辽宁成大,2934747948,0,20218566,41512,0,0
600740,山西焦化,304375134,0,942304,0,0,0
600741,华域汽车,749416449,23006561,19174643,48300,0,0
600742,一汽富维,665182648,41698299,32902665,0,0,0
600743,华远地产,337895045,52594289,27499241,0,0,0
600744,华银电力,342225341,14385133,13865395,100,0,0
600747,大连控股,553713385,19892049,15078981,4100,0,0
600748,上实发展,554789595,33806817,22729711,200,0,70000
600750,江中药业,551000333,30575089,30833521,300,0,0
600751,天海投资,388051179,0,4123885,0,0,0
600755,厦门国贸,943888373,48602495,54949371,0,0,0
600756,浪潮软件,1127283649,215134232,213677499,5000,0,0
600757,长江传媒,701436600,30303007,21450147,0,0,0
600759,洲际油气,555755366,0,260140,4800,0,0
600761,安徽合力,330243745,8294680,5409310,9700,0,0
600765,中航重机,1145179858,61258156,58849597,0,0,0
600770,综艺股份,1677619912,0,7732108,10700,0,0
600771,广誉远,249187537,0,1570976,0,0,0
600773,西藏城投,792790130,62911373,58475338,8000,0,0
600775,南京熊猫,699832339,21069657,37073460,300,0,0
600776,东方通信,551062833,26931231,35536231,0,0,0
600777,新潮实业,628451836,46863066,33012078,0,0,0
600783,鲁信创投,1148428436,140769964,143113514,66700,0,300
600787,中储股份,815154468,35862526,34723444,3000,0,0
600789,鲁抗医药,550656172,64431526,59203330,0,0,0
600790,轻纺城,490225470,26878568,25787883,0,0,0
600795,国电电力,1714401083,68476767,89850863,956300,724900,92100
600797,浙大网新,950482212,80931328,67469601,14500,0,100
600800,天津磁卡,445248709,21147013,22222589,0,0,0
600801,华新水泥,186540295,10225023,12221624,4500,0,0
600802,福建水泥,431834456,17538359,25989012,0,0,200
600804,鹏博士,2073791263,103258461,75994345,438048,200,2700
600805,悦达投资,691235656,34791751,26418480,0,0,0
600807,天业股份,735169388,55638751,53966218,0,0,0
600808,马钢股份,516163738,33539535,30417759,0,0,0
600809,山西汾酒,205228556,24612777,7221425,277700,56200,0
600811,东方集团,981510150,37070128,30496704,12000,0,0
600815,厦工股份,554891456,20341093,21699745,0,0,0
600816,安信信托,1721862774,55129800,56584799,118350,0,30000
600820,隧道股份,1462169795,39154581,56923521,0,0,0
600823,世茂股份,363151060,9892564,13241247,500,0,0
600825,新华传媒,636980774,21823278,27958653,500,0,0
600826,兰生股份,546343757,33650769,42104589,0,0,0
600827,百联股份,1126112809,43750303,55007855,73500,0,0
600830,香溢融通,645594574,48377780,40230750,0,0,0
600831,广电网络,506943637,47269735,52632112,0,0,0
600835,上海机电,563721209,25131552,20898528,3500,0,0
600837,海通证券,5387302954,203239358,123992775,1561330,115100,54539
600838,上海九百,645202763,58605330,65662539,0,0,0
600839,四川长虹,2000674906,109721713,98790425,835700,0,252000
600844,丹化科技,346351868,22399321,26009818,0,0,0
600846,同济科技,743455245,92291630,146216703,25200,0,0
600851,海欣股份,758103072,29098485,36739248,5000,0,0
600855,航天长峰,417113426,54947578,44946113,0,0,0
600859,王府井,456924743,25406930,26876898,10300,0,0
600863,内蒙华电,756686632,12487431,7713484,77900,0,1000
600867,通化东宝,894452665,21259030,29962118,38460,0,0
600868,梅雁吉祥,757518987,89554192,80279805,0,0,0
600872,中炬高新,785830978,50623510,40796697,137000,0,0
600873,梅花生物,1120915907,0,4705404,130400,0,0
600874,创业环保,355417642,19931050,14570254,0,0,0
600875,东方电气,1322797051,56033251,50450255,337000,0,0
600877,中国嘉陵,360162643,27789366,27845160,0,0,0
600879,航天电子,1269254171,96733357,79676150,102700,0,1600
600880,博瑞传播,653956197,160470618,155462611,7000,0,42300
600881,亚泰集团,975537723,41594047,59920272,11500,0,0
600884,杉杉股份,1027474882,101829686,81614525,1800,0,0
600886,国投电力,2566655402,51204724,100778296,178655,0,128900
600887,伊利股份,2634650616,73764493,73833825,1594020,694900,1106861
600893,中航动力,2051060553,114835240,98119005,202900,0,0
600894,广日股份,574476167,41240106,36226604,0,0,0
600895,张江高科,1724357730,85908162,115681759,24600,0,0
600900,长江电力,2848950551,40520885,16154931,387274,2700,16900
600967,北方创业,980667024,46392923,56470501,800,0,0
600970,中材国际,719067066,42712270,46282227,5500,0,0
600971,恒源煤电,234563253,43685901,22193744,0,0,0
600976,健民集团,428908270,14822028,13584621,0,0,0
600978,宜华木业,1364674775,173950755,171986674,0,0,0
600987,航民股份,311780493,8496984,11078607,0,0,77500
600993,马应龙,528923290,30034156,23141533,10000,0,0
600998,九州通,465051028,25253776,27952759,78899,0,0
600999,招商证券,2268446881,82806563,92940344,383434,72981,400
601000,唐山港,370157032,62204141,42213458,0,0,0
601001,大同煤业,335867519,102672440,37936407,6800,0,0
601002,晋亿实业,554767353,26068160,20886382,200,0,0
601005,重庆钢铁,423968659,25916276,35088366,0,0,0
601006,大秦铁路,2231758092,88847770,79319524,452955,0,19800
601009,南京银行,1719956704,72640863,64451856,250765,154600,51300
601012,隆基股份,831539348,28281257,25833860,0,0,0
601018,宁波港,795669615,150638566,127457583,408703,39272,0
601038,一拖股份,258574215,32811421,31348146,0,0,0
601088,中国神华,1362778423,59862341,49234734,481662,7500,9200
601098,中南传媒,502920965,34690135,17589403,47300,0,0
601099,太平洋,2362992783,158687479,150538613,109900,0,0
601101,昊华能源,234593229,24252510,20567865,6057,0,0
601106,中国一重,1099178471,54814611,52485726,185100,0,0
601111,中国国航,859722045,25749583,39530311,527300,900,0
601117,中国化学,1013521675,33045165,47953058,174600,79400,6100
601118,海南橡胶,878849600,48906978,38514769,193400,0,0
601139,深圳燃气,285417413,7707895,13369104,0,0,0
601158,重庆水务,315533864,16322244,16273443,48600,0,3000
601166,兴业银行,7418524183,211743702,155540456,354300,31700,24100
601168,西部矿业,914075890,0,5154448,80900,0,0
601169,北京银行,1772255877,73863890,45286544,387244,5000,206100
601179,中国西电,634995879,20846771,15230094,37900,3100,0
601186,中国铁建,1403963558,48618774,47192278,1704645,116500,14100
601216,君正集团,924443994,42113099,52345736,506668,18300,0
601218,吉鑫科技,501594245,15906053,13205580,0,0,0
601225,陕西煤业,477523378,37887827,34801894,99000,0,0
601231,环旭电子,311511317,10528196,12826692,8500,0,0
601238,广汽集团,415998858,12563195,7834408,20600,0,0
601258,庞大集团,774505807,70580346,45260478,349900,0,7800
601288,农业银行,2481935777,87464885,78586990,2881000,1000000,20000
601311,骆驼股份,568257450,15645981,17625801,1000,0,0
601318,中国平安,12477488238,411199570,393111709,422500,196300,25100
601328,交通银行,2109973760,89749532,73625055,1216800,452600,135600
601333,广深铁路,680447954,19324255,8574133,50100,0,0
601336,新华保险,1794619524,205496920,215094650,127800,0,0
601369,陕鼓动力,382875564,22840409,13401302,1700,0,0
601377,兴业证券,2995455104,173684459,180319893,460000,119100,1500
601388,怡球资源,441670184,167047750,65099870,12300,0,0
601390,中国中铁,1846539043,100136539,73709684,3390581,0,9900
601398,工商银行,2382658954,56111146,47223406,1590300,151700,9700
601519,大智慧,556579253,49250346,44719466,3000,0,0
601555,东吴证券,2062013031,130646270,124601807,353047,88400,0
601600,中国铝业,1141200822,92354257,115839771,617800,0,67000
601601,中国太保,1252084002,76504417,51966214,205700,18000,2700
601607,上海医药,706468627,44018629,24339503,139387,0,62100
601608,中信重工,599954275,20711157,37750207,95000,59000,0
601618,中国中冶,1156455702,126145797,112513855,1301981,0,279300
601628,中国人寿,1619748451,219913127,120717766,289400,93800,9900
601633,长城汽车,503621731,20206212,37395921,115700,5000,0
601666,平煤股份,379818607,26406407,22603083,54900,0,0
601668,中国建筑,4397973341,177158692,165605509,1793046,52000,329100
601669,中国电建,1295700723,48872186,47046185,546135,155000,0
601678,滨化股份,351865094,24749911,31801766,2100,0,0
601688,华泰证券,2722936789,123739882,114383808,426700,30800,15100
601699,潞安环能,443527021,195939323,170488278,237110,38800,0
601717,郑煤机,688979278,0,5566948,72200,0,0
601718,际华集团,1254418322,108105163,108973791,201800,0,0
601727,上海电气,1047690946,56892109,49453503,713600,0,0
601766,中国中车,2879288618,127660283,102345729,1225300,113700,0
601777,力帆股份,622875665,149936846,93845228,14000,0,94500
601788,光大证券,2700544026,191836684,169716328,124200,0,34000
601789,宁波建工,458845637,47866941,29002793,0,0,0
601800,中国交建,777658117,42243966,44896839,749134,37200,0
601801,皖新传媒,316766060,8926481,5698699,0,0,0
601808,中海油服,578670269,18889179,23040247,97900,0,40100
601818,光大银行,2057521627,69967106,72806483,1099800,280400,2500
601857,中国石油,1583256018,56609597,49562170,514400,48500,2900
601866,中海集运,634469648,42866035,28414606,381712,0,0
601872,招商轮船,849033110,30632261,22152658,23100,0,0
601877,正泰电器,442896088,78293011,58241158,0,0,0
601880,大连港,455202366,26590726,15395709,5000,0,0
601886,江河创建,533739667,7624131,32094893,0,0,0
601888,中国国旅,852531870,45521991,42915037,54990,200,100
601898,中煤能源,536742371,27576383,29773592,245700,0,1000
601899,紫金矿业,1279705289,49695812,49726654,697900,200000,8900
601901,方正证券,2225854824,129177842,118315631,449400,173500,0
601918,国投新集,974450349,54051526,44632289,185300,4100,0
601919,中国远洋,761635879,42204917,35002696,66591,0,3300
601928,凤凰传媒,759141093,37480853,29868120,120800,0,0
