标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,15178062,2368278,135702,1248801,4131801,3055035
510050,50ETF,1286898187,116423109,70438269,18336668,42287671,41461643
510180,180ETF,518741113,67375001,5762752,32294191,134398900,135012600
510300,300ETF,3677745615,0,7110948,103152679,106958727,76098933
510880,红利ETF,29377552,3510064,1131243,976177,3039210,2276904
600000,浦发银行,3965730463,128945275,68847815,3540115,3900418,4223414
600005,武钢股份,126075664,966235,1090254,1530137,115000,372400
600009,上海机场,105845019,3501819,2734503,324514,114900,65500
600010,包钢股份,545915375,11149759,20228009,5235385,722400,492100
600011,华能国际,85772967,8939204,5499886,330188,132800,139100
600015,华夏银行,1101438687,34164447,20701344,1532542,740028,905886
600016,民生银行,5326049423,193866326,123947308,18092787,13957335,17258473
600019,宝钢股份,303863401,12976204,1542301,1684611,599977,617500
600022,山东钢铁,51407510,138190,40052,437500,12400,0
600027,华电国际,42539816,3993308,1684794,456664,857100,742600
600028,中国石化,365849588,10641138,3986865,1244699,73600,56369
600029,南方航空,318183614,6318540,5428680,1063486,208300,159900
600030,中信证券,3403294137,129147790,82566726,3734336,4659573,4824429
600031,三一重工,441479984,13206541,8714467,2345668,687040,435212
600036,招商银行,1876729748,57017606,27687269,4856504,2678838,2306768
600038,哈飞股份,161440043,8507413,9774855,19700,12600,14300
600039,四川路桥,128938538,2551034,3884589,3700,0,2000
600048,保利地产,1480629203,55830987,90375750,4842375,2699232,2617402
600050,中国联通,1128647928,16634078,15504082,908000,120400,229200
600058,五矿发展,237011778,5844138,4618286,529998,175091,137880
600059,古越龙山,141229211,6017930,9675162,12100,21600,10713
600060,海信电器,134924874,29970396,25803631,174600,2200,2000
600062,华润双鹤,106679995,9472710,8151735,73677,50478,61744
600063,皖维高新,99366985,2395869,128611,100,1000,1000
600066,宇通客车,75568996,5922753,3759668,382781,331943,133785
600067,冠城大通,205395678,33092522,17487655,56000,7000,3400
600068,葛洲坝,401003332,15228776,12970523,234004,209200,111000
600074,中达股份,28517499,194620,769664,39700,9000,7700
600077,宋都股份,87523604,11191116,10718980,26300,2000,2000
600078,澄星股份,137259872,5505797,3319151,46200,0,600
600079,人福医药,89462443,2672742,6455394,8746,0,5900
600085,同仁堂,422624875,33602122,17824524,730590,266117,206617
600086,东方金钰,109768662,7727604,6722096,3400,2000,0
600089,特变电工,628013653,20169842,14229765,920000,571300,587800
600094,大名城,41838163,6475016,1586935,11600,4600,15300
600096,云天化,263943486,5979654,2482097,229631,153800,89023
600100,同方股份,536073973,6778932,14549316,522929,175500,139800
600104,上汽集团,390672564,30755295,35190995,1475974,758973,960948
600107,美尔雅,110031795,3388037,1958690,28160,3700,3700
600108,亚盛集团,247608853,6471870,2463923,439043,71900,97500
600109,国金证券,415626449,20664838,24217646,485415,361457,377557
600111,包钢稀土,2209964483,26887466,40850359,1791472,358442,205398
600113,浙江东日,90736381,11540505,6210076,27500,400,9000
600115,东方航空,105284213,1984757,5801373,895000,0,575368
600116,三峡水利,78652466,3630467,2649212,13300,4300,1000
600118,中国卫星,517752603,20597896,16533870,466688,568337,612872
600120,浙江东方,330645773,18784456,16915403,65900,8600,4400
600123,兰花科创,741122728,10181803,17101586,388768,69433,36600
600125,铁龙物流,136436047,8130042,3934545,68994,44500,71000
600132,重庆啤酒,229777355,8438870,4289814,232210,31800,78700
600139,西部资源,54741108,2630041,1779847,41530,55100,54600
600141,兴发集团,271155463,9686308,14360272,12498,8300,5400
600143,金发科技,177605153,3084862,4690360,685763,290400,214100
600145,国创能源,63424290,1617487,1633558,186700,8800,0
600146,大元股份,151619124,12095975,9438720,20700,7700,4700
