标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7210718,102022,125524,166988,9300,0
510050,50ETF,10079221733,170704707,233133485,30007048,4408800,3616600
510180,180ETF,1890297799,707665,7704739,5707959,35600,95000
510230,金融ETF,22086683,380132,276663,0,0,0
510300,300ETF,29439591165,53147697,192662813,252873325,15597402,9212772
510310,HS300ETF,5619349,64952,54541,0,0,0
510330,华夏300,10727591,57147,66407,72000,0,0
510500,500ETF,136024373,10676739,6166393,662480,5000,0
510510,广发500,13309088,205422,753888,2269700,0,51500
510880,红利ETF,7919328,44584,411989,131700,0,0
510900,H股ETF,642215730,38248402,34287660,0,0,0
511010,国债ETF,1896299,242608,974381,0,0,0
512070,非银ETF,13660946,83478,392366,0,0,0
512500,中证500,2463871,0,38415,0,0,0
512990,MSCIA股,3233957,37490,104332,0,0,0
518880,黄金ETF,13148059,5569521,5179213,0,0,0
600000,浦发银行,3312373362,89407010,126642930,1162245,91900,2400
600005,武钢股份,901321090,107142101,159196255,233500,7100,0
600006,东风汽车,647607598,16349128,24997986,0,0,0
600007,中国国贸,302747032,12843772,24869132,600,0,0
600008,首创股份,886008434,15622924,41241795,245900,1900,0
600009,上海机场,616310624,15246010,31945911,142460,100,1400
600010,包钢股份,1799721742,49683192,85317076,1535000,13600,14000
600011,华能国际,556853364,10426700,15932400,111900,4800,0
600015,华夏银行,1575827513,41773777,73693629,260658,9900,8900
600016,民生银行,3556728822,58557961,92602918,1193060,331900,31100
600017,日照港,1098745823,26575064,36475856,5500,0,0
600018,上港集团,888115980,7306324,17425571,309800,0,0
600019,宝钢股份,1461629315,181074626,131061961,623056,600,10400
600021,上海电力,732781957,8593897,19002127,7300,0,0
600022,山东钢铁,424270231,35667846,42712105,33600,0,4000
600023,浙能电力,1208441153,15809800,36495228,137100,5000,0
600026,中海发展,797147677,28727354,46729105,100,0,0
600027,华电国际,840201458,14457177,28503608,61136,0,1900
600028,中国石化,3763748307,105139867,132049594,294500,12900,300
600029,南方航空,1732823095,101890631,94801229,1158629,19000,500
600030,中信证券,14081634685,702104117,945001598,1418195,63500,78500
600031,三一重工,1604010026,22644906,38357907,312128,37000,63000
600036,招商银行,3621986377,114717279,80380038,1518470,31300,80200
600037,歌华有线,1311146308,93496518,59501778,13200,0,0
600038,中直股份,1182427568,17024980,31366637,87200,400,0
600039,四川路桥,656433287,15172953,26072040,0,0,0
600048,保利地产,2353072924,104755236,137477805,1009724,160700,5000
600050,中国联通,2966070813,89924302,130209711,831200,50900,200
600056,中国医药,813802601,13505977,22769800,1500,0,0
600058,五矿发展,780517793,40294084,72384115,74701,1100,700
600059,古越龙山,609866550,7928244,13466820,800,0,0
600060,海信电器,782978024,35131135,61676349,216700,7600,0
600062,华润双鹤,616645493,29249868,17481317,20000,0,0
600063,皖维高新,812998901,23496596,44842144,1000,0,0
600066,宇通客车,523532984,9102863,30416268,95394,900,0
600067,冠城大通,1221937778,33219938,32708131,800,0,0
600068,葛洲坝,1948914925,23717089,34615414,152900,0,0
600073,上海梅林,798329053,12673588,43820871,1200,0,0
600077,宋都股份,622453484,20807531,38983032,200,0,0
600078,澄星股份,412664380,14138551,19255336,1900,0,0
600079,人福医药,675712180,15642317,27542639,52584,0,0
600085,同仁堂,1205981040,58915215,66272027,168327,12100,17500
600086,东方金钰,577741917,9381667,16644712,4500,0,0
600088,中视传媒,511494547,18476177,24535461,200,0,0
600089,特变电工,2193770592,72549565,95511146,188607,6900,6000
600094,大名城,988999848,38483587,66056824,400,0,0
600096,云天化,520214703,27245281,31633103,30000,1800,2000
600098,广州发展,765364974,14084985,24272643,300,0,0
600100,同方股份,3605025908,92419499,179035021,503900,0,725
600104,上汽集团,1215019591,19611939,38933229,364392,5000,6100
600107,美尔雅,1262678032,20992665,15804920,10600,0,0
600108,亚盛集团,1434091828,21992084,38428005,270600,0,0
600109,国金证券,3385206764,132935595,165428239,201027,0,0
600110,中科英华,1001240912,27037670,46993592,0,0,0
600111,北方稀土,2124210766,63423272,99581079,559230,0,38900
600112,天成控股,1050435568,55862304,65513760,0,0,0
600113,浙江东日,407511227,30198213,39636903,8700,0,0
600115,东方航空,1109800242,105065177,124586933,913400,0,11000
600116,三峡水利,438561738,39959061,46284748,0,0,0
600118,中国卫星,1991298971,76779051,105969826,188300,1200,600
600119,长江投资,594289208,24433185,29455949,0,0,0
600120,浙江东方,478840522,0,2360856,20200,0,0
600123,兰花科创,652114579,210217115,253540553,36100,300,17000
600125,铁龙物流,900465743,16560024,29817356,19500,0,0
600132,重庆啤酒,330329503,10664293,14784905,24000,0,0
600135,乐凯胶片,1290092791,56426835,43752927,12000,0,0
600138,中青旅,560324071,25472190,41793251,40700,1500,0
600139,西部资源,1184139597,38325093,90428297,5100,0,0
600141,兴发集团,659150882,23804846,26961504,4100,0,0
600143,金发科技,1031672858,18957344,25463671,58762,23100,0
600146,商赢环球,430307097,28260156,34757643,3100,0,0
600149,廊坊发展,540531415,7941003,20110390,3897,0,22300
600150,中国船舶,2000976051,40226526,64706437,187450,500,200
600151,航天机电,567627501,20488047,43060434,0,0,300
600153,建发股份,1425533403,0,6415088,268326,0,0
600155,宝硕股份,96530187,0,3164917,34600,0,0
600157,永泰能源,1080972264,22816022,45245214,277870,0,0
600158,中体产业,1687020796,139325783,202880069,25701,0,0
600160,巨化股份,1241537721,74171092,86787150,75600,0,400
600161,天坛生物,962484518,39600701,28949670,1100,0,0
600166,福田汽车,1315233267,36254765,86060025,45200,0,0
600169,太原重工,820221721,30793871,51587667,138600,0,0
600170,上海建工,743135703,9402387,21567593,345050,0,0
600171,上海贝岭,1460461969,51897649,96256052,0,0,0
600175,美都能源,629092503,62358272,96756837,0,0,0
600176,中国巨石,1084507983,45688270,64370653,1500,0,0
600177,雅戈尔,2039794708,39104573,71931437,322200,0,1300
600179,黑化股份,135436880,5728681,11759362,0,0,6800
600183,生益科技,831353737,11400433,34635666,200,0,0
600185,格力地产,572127181,18093473,35088889,5100,0,0
600186,莲花味精,561538672,18429899,19982976,3000,0,0
600187,国中水务,966041656,8090165,27795661,0,0,0
600188,兖州煤业,222401417,19372910,16011028,134700,0,0
600193,创兴资源,329289028,26339182,24252472,600,0,0
600196,复星医药,1235665923,31111052,51337463,87866,0,0
600197,伊力特,403198811,11675643,17960077,200,0,0
600198,大唐电信,1840504795,91347409,116212879,7400,0,0
600199,金种子酒,326263116,10889928,16055646,100,0,0
600200,江苏吴中,1365344286,0,6577868,0,0,0
600201,生物股份,982784296,14503439,35538071,0,0,0
600206,有研新材,1112220685,32993745,53092000,2300,0,0
600208,新湖中宝,1129942142,32641548,83493943,143900,0,1000
600209,罗顿发展,517789932,0,9224950,5500,0,0
600210,紫江企业,880349400,29335598,49977856,0,0,0
600216,浙江医药,926896069,33202951,53633949,35700,700,0
600218,全柴动力,694435427,10971012,22107531,1900,0,0
600219,南山铝业,1018610727,0,4088870,31700,0,0
600220,江苏阳光,732458142,8704218,19820923,0,0,0
600221,海南航空,1605913382,55075336,58481182,1360900,1600,300
600222,太龙药业,516593056,12356821,27540974,0,0,0
600223,鲁商置业,514463635,23058972,35166393,1500,0,0
600225,天津松江,260388110,11688616,17065941,0,0,0
600229,城市传媒,717816456,29165104,44632426,0,0,0
600230,沧州大化,437339363,8042598,9259532,1800,0,0
600237,铜峰电子,382846830,0,5173620,0,0,0
600239,云南城投,779455741,16439962,21692316,4690,0,0
600240,华业资本,1231049519,28684237,70950334,7600,0,0
600251,冠农股份,491556148,13360341,15542257,1500,0,0
600252,中恒集团,1691614014,27170758,72062243,1139021,15600,79400
600256,广汇能源,1705535035,34266452,51653936,490000,70000,15000
600257,大湖股份,629610037,23745259,40333527,100,0,0
600259,广晟有色,339543629,35883534,47833825,15100,0,400
600260,凯乐科技,738612754,29113277,46294705,0,0,0
600261,阳光照明,335615788,8623518,11573693,0,0,0
600266,北京城建,1203914177,37849650,68089904,32413,0,0
600267,海正药业,854157398,19447897,39902675,5200,0,0
600270,外运发展,706705752,28724289,32905094,0,0,0
600271,航天信息,638725459,0,995194,53934,0,0
600276,恒瑞医药,632474904,21717448,33733386,157378,10100,2400
600277,亿利洁能,946531548,28673420,41515535,14200,0,0
600285,羚锐制药,368631899,9822762,19312028,14000,0,0
600288,大恒科技,988904627,24117927,49827469,75500,0,0
600289,亿阳信通,906624610,59941128,85373456,5300,0,0
600292,中电远达,1105061202,31033113,61933829,490,0,0
600293,三峡新材,519755012,15841957,37055331,0,0,0
600298,安琪酵母,391088990,60256763,57596058,0,0,0
600300,维维股份,598999520,16297332,21840156,30000,0,0
600307,酒钢宏兴,1197977967,49919397,54524333,2000,0,0
600309,万华化学,1600554361,32365675,24064645,163117,18200,1000
600312,平高电气,1283342261,36712771,34875637,7100,0,0
600315,上海家化,1566301380,23122807,35379231,20000,0,0
600316,洪都航空,1174635177,15904189,41752167,161020,1300,1000
600318,巢东股份,449505549,27180467,42633931,0,0,0
600320,振华重工,426822603,12030301,15301587,4700,3300,0
600321,国栋建设,681493713,19750960,30560585,1800,0,0
600323,瀚蓝环境,475757711,10692753,23432071,0,0,0
600325,华发股份,776621619,22625807,29753120,40000,0,0
600329,中新药业,422537878,19939994,19294125,0,0,0
600330,天通股份,809919546,33323141,71578762,0,0,0
600331,宏达股份,600534284,15098704,24360320,400,0,0
600332,白云山,1120725862,23989010,37773398,32047,0,0
600333,长春燃气,301921209,10006795,17500923,1500,0,0
600335,国机汽车,359551146,19482704,32041156,9600,0,0
600336,澳柯玛,556086782,19907535,17719783,0,0,0
600340,华夏幸福,1308069912,44894501,63051998,245094,0,27200
600343,航天动力,755858771,45170724,51218367,0,0,0
600348,阳泉煤业,466558620,82253664,87215309,141800,3700,0
600350,山东高速,382184580,3562082,12048335,200,0,0
600352,浙江龙盛,2224313381,36711324,74521209,194600,0,0
600354,敦煌种业,533781432,0,4486199,10,0,0
600362,江西铜业,1018148715,41689288,60430056,192100,42300,0
600363,联创光电,1211203630,43711758,77285807,0,0,0
600366,宁波韵升,920476222,41637494,70876362,3600,0,0
600369,西南证券,2563781548,94688611,152318342,589910,200,0
600372,中航电子,1277564714,35986153,35648020,206840,49817,300
600373,中文传媒,765194963,13636449,23218311,28300,0,0
600375,华菱星马,297479142,0,3004220,0,0,0
600376,首开股份,1203378569,22584319,45891352,153700,0,0
600377,宁沪高速,229609512,2558160,9026578,16700,0,0
600380,健康元,1220463115,27452094,50718475,1500,0,0
600382,广东明珠,536606020,33934277,43950236,0,0,0
600383,金地集团,2019457258,0,28043465,487500,0,0
600386,北巴传媒,414119786,8106004,15165410,2000,0,0
600387,海越股份,697683809,19261928,41581730,0,0,0
600388,龙净环保,1217642918,28985032,43687177,1200,0,0
600389,江山股份,186363522,0,315806,0,0,0
600390,金瑞科技,545571730,17121364,40530947,0,0,0
600391,成发科技,924058513,49657918,118227616,0,0,0
600392,盛和资源,559920290,23076936,30940275,0,0,0
600395,盘江股份,340014458,77931724,65743949,160698,0,0
600406,国电南瑞,2156015523,105879914,206045694,316455,21100,0
600409,三友化工,608956039,23342096,34237466,0,0,0
600410,华胜天成,1673986287,72227223,147275520,5000,0,0
600415,小商品城,1247533549,13135923,42188975,1193228,24800,47500
600416,湘电股份,745532981,14158754,39435733,20100,0,0
600418,江淮汽车,976803640,25935546,38878635,69400,100,1800
600422,昆药集团,742736499,75633807,98186389,1000,0,0
600425,青松建化,417294753,114973738,141712623,0,0,0
600426,华鲁恒升,668348409,26303489,41275865,0,0,0
600432,吉恩镍业,408951095,23743271,35766725,4300,0,1300
600433,冠豪高新,1092557591,21486751,51046586,0,0,0
600435,北方导航,1159601185,32664156,64038751,5900,0,0
600436,片仔癀,538911997,15266117,19302567,29402,100,0
600446,金证股份,2540151750,0,33298472,2400,0,0
600449,宁夏建材,390049780,9720517,21528006,0,0,0
600456,宝钛股份,470830879,39611933,65960514,9200,0,0
600458,时代新材,869055192,21238937,36905596,4300,0,0
600459,贵研铂业,596137518,23323425,37421437,0,0,0
600460,士兰微,707032886,18169748,34240955,0,0,0
600467,好当家,464945635,45018356,81232631,0,0,0
600470,六国化工,566948545,46165190,68254628,0,0,0
600478,科力远,1177423382,49420970,54517052,7480,0,0
600481,双良节能,976773675,7104932,17586616,0,0,0
600482,风帆股份,1918729609,50335810,80350110,6900,0,1100
600483,福能股份,350908495,9673075,18542414,4600,0,0
600486,扬农化工,586144896,16612301,35240789,0,0,0
600489,中金黄金,1004766342,73812682,79442606,457715,0,2500
600490,鹏欣资源,895521600,0,3827452,51000,0,0
600491,龙元建设,591685570,12047969,16620763,0,0,0
600495,晋西车轴,930529129,27268852,42613799,0,0,0
