标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600059,古越龙山,503681338,7386848,10043318,20000,0,10000
600060,海信电器,823099018,21948336,51584202,226300,81100,35800
600061,国投安信,372883395,83003305,91450288,61,0,7300
600062,华润双鹤,281641343,16854366,16009186,53964,300,12900
600063,皖维高新,494212667,16769372,19361436,1000,0,0
600064,南京高科,364993171,7245194,10075450,20000,0,0
600066,宇通客车,360487584,24356692,33537375,180829,10679,14300
600067,冠城大通,811594282,49641981,54931099,99200,88900,100
600068,葛洲坝,1530864048,161726027,306395797,328299,185600,142800
600073,上海梅林,635289666,12368233,18573363,0,0,20600
600077,宋都股份,555848186,8626807,12367808,0,0,0
600078,澄星股份,399297843,43931310,52042892,0,0,0
600079,人福医药,574421151,12068793,16618002,7600,200,1400
600085,同仁堂,523285111,26927154,32800026,117823,13500,3100
600086,东方金钰,539940267,7304876,10971605,30800,0,5400
600088,中视传媒,358897685,2967104,2969563,32046,8900,700
600089,特变电工,1599932262,63001503,48156182,301400,1500,35000
600094,大名城,611460988,18369094,14836572,36400,11200,0
600096,云天化,403450114,49027625,56360696,40000,0,0
600098,广州发展,585614454,10690096,9699472,22499,20500,3100
600100,同方股份,2634368029,0,5643557,68500,0,0
600104,上汽集团,1752725449,123541005,96049167,1027108,243260,74800
600107,美尔雅,592777277,0,1594554,32844,0,0
600108,亚盛集团,896073099,55626189,57350718,399300,167600,33700
600109,国金证券,2268073678,110947191,124411608,263412,75200,262600
600110,诺德股份,1194149888,210716832,207501806,873684,221600,131500
600111,北方稀土,2006656065,491020920,490474235,1156427,452000,328100
600113,浙江东日,446921870,26104722,23302621,293999,82299,37500
600115,东方航空,1174223519,75132519,46224516,403000,33900,180020
600116,三峡水利,660162207,21276674,25212327,137400,92300,40000
600118,中国卫星,1362308147,46818863,38547464,188242,41300,58600
600119,长江投资,483473258,10190220,13012345,177440,89100,30000
600120,浙江东方,1152540355,37620745,41420792,33730,30000,29900
600122,宏图高科,63204547,11621195,2458959,0,0,0
600123,兰花科创,743227513,160123092,132423303,190300,27400,0
600125,铁龙物流,628768446,68640577,81052066,372800,100000,50000
600132,重庆啤酒,537903672,14306220,16066394,101300,100300,0
600135,乐凯胶片,751256127,0,5543206,105000,0,0
600138,中青旅,402458096,6314688,6533797,67462,7400,27000
600139,西部资源,615770925,55691435,47965026,33212,0,96900
600141,兴发集团,588405848,67653438,56592208,14000,0,400
600143,金发科技,705942375,11997139,10512460,46100,11200,0
600146,商赢环球,376958190,0,14440,0,0,0
600150,中国船舶,1483843076,36726936,36598944,1215401,104800,746100
600151,航天机电,364377036,5878758,8481696,0,0,0
600153,建发股份,1116970478,68020577,82191256,588226,13900,45400
600155,宝硕股份,698103026,47310744,65022787,190000,25200,50000
600157,永泰能源,863377506,31822368,20997514,358200,3900,392000
600158,中体产业,1443129692,38769590,34071164,234150,118900,25000
600160,巨化股份,989536775,71880121,72832279,36700,700,90500
600161,天坛生物,1060535623,36991239,36199424,1150,0,0
600162,香江控股,36387383,9301561,6577796,0,0,0
600166,福田汽车,1268527133,34318023,33071332,4425600,320000,100500
600168,武汉控股,134965023,6327169,4795203,0,0,0
600169,太原重工,438128134,18968984,16362914,0,0,0
600170,上海建工,764612037,73202744,32644924,75189,7800,714266
600171,上海贝岭,866169629,83888076,75963279,121466,29500,4500
600175,美都能源,387899980,42887694,42089903,0,0,0
600176,中国巨石,1165443042,35938590,29781699,50200,0,67200
600177,雅戈尔,1474377014,40996501,45494245,282500,26000,3800
600183,生益科技,768120197,113006908,96501711,70100,0,12100
600185,格力地产,563080632,33963948,40694953,219657,219657,1600
600186,莲花健康,445145006,12891268,10888123,9500,0,0
600187,国中水务,681325904,13353011,13168756,303800,139000,0
600188,兖州煤业,391152202,80115919,70270752,148998,42600,70200
600193,创兴资源,317296487,0,278062,1288,0,0
600196,复星医药,1037713372,68719562,82294707,90982,29500,11700
600197,伊力特,262007002,11570985,17146581,7012,6900,6100
600198,大唐电信,973371924,19738402,27558982,71200,30700,0
600199,金种子酒,336016431,19421570,21373676,100,0,0
600200,江苏吴中,837963096,18606014,20510155,180,0,77300
600201,生物股份,1026654387,15481287,13936967,28900,0,1100
600206,有研新材,717981399,26431458,32655397,44300,6500,30000
600208,新湖中宝,993247588,24854186,36944624,196500,144900,0
600209,罗顿发展,523447504,0,5668656,405700,0,0
600210,紫江企业,937032925,89333386,75522486,0,0,60000
600216,浙江医药,675088075,10445734,13664225,16500,15100,2100
600218,全柴动力,703121452,10692780,12745848,1900,0,0
600219,南山铝业,1234694849,145566142,101768330,478500,306500,529700
600220,江苏阳光,422139263,6020427,6002202,0,0,0
600221,海航控股,1275978719,61451711,73165956,664097,0,292603
600222,太龙药业,411614147,7213098,4988252,0,0,0
600223,鲁商置业,353442198,4229946,2937105,1700,0,0
600229,城市传媒,345160074,3508658,4484990,0,0,0
600230,沧州大化,534777199,323339553,223905659,63800,26000,15000
600236,桂冠电力,35189855,18590690,6896264,0,0,0
600237,铜峰电子,499174846,12362472,11349631,0,0,0
600239,云南城投,564157432,0,3598828,260050,0,0
600240,华业资本,828883413,34591167,11907670,2433,0,16700
600251,冠农股份,351202839,24258629,18017216,100000,0,25000
600252,中恒集团,843228555,9491702,13643062,380500,0,29500
600256,广汇能源,1024455619,31402830,26793174,981600,500,276500
600257,大湖股份,506050373,11048727,14406645,0,0,0
600259,广晟有色,729925520,157187072,170479235,92100,42100,45000
600260,凯乐科技,1978380423,29280476,30679686,49210,18200,41600
600261,阳光照明,268227261,10797922,6464520,38000,8700,0
600266,北京城建,1671915629,61029157,60824699,0,0,20000
600267,海正药业,549372295,4869060,5480985,37600,17000,0
600269,赣粤高速,285728531,46391684,19544125,0,0,0
600270,外运发展,441679077,17847676,15251645,7000,0,30000
600271,航天信息,1181651862,36819449,44499797,139473,22000,134200
600273,嘉化能源,541404249,19035170,20204051,3200,0,0
600276,恒瑞医药,563876499,22114753,20851424,418357,7384,5200
600277,亿利洁能,816078961,0,831389,72300,0,0
600284,浦东建设,264791068,8000751,11883760,73,0,7600
600285,羚锐制药,337235046,3449619,7570196,0,0,0
600288,大恒科技,718202000,16088725,14912565,54377,0,48700
600289,亿阳信通,665910409,0,1464157,1900,0,0
600292,远达环保,634963657,7485783,9550973,10888,10700,19500
600293,三峡新材,732708669,8645902,55814888,6,0,9000
600297,广汇汽车,486532874,20714154,21923249,0,0,0
600298,安琪酵母,540531055,23754181,25506582,47900,0,8300
600300,维维股份,543271075,92908061,131644210,199400,35000,35000
600307,酒钢宏兴,818794499,59583261,53332790,2600,0,0
600309,万华化学,2804908591,679958324,557941785,2517400,457130,262408
600310,桂东电力,179145694,9705098,6113677,0,0,0
600312,平高电气,928464415,22874119,27049559,2947,2000,53700
600315,上海家化,912109471,13031661,15144528,90000,20000,1900
600316,洪都航空,676971845,13573531,16432632,45488,1900,14605
600318,新力金融,607652633,0,339416,0,0,0
600320,振华重工,346611501,14181975,16397996,67100,0,600
600321,国栋建设,479834832,9653025,7015816,65000,0,30200
600323,瀚蓝环境,445965640,3881220,8589860,52726,7900,2700
600325,华发股份,1167442226,36146086,54105751,20635,2000,51600
600326,西藏天路,654523519,366170770,344379205,60000,0,0
600329,中新药业,253788863,3589562,5595138,16819,0,16800
600330,天通股份,749507180,17057198,27649030,13500,0,0
600331,宏达股份,431712958,52110057,32896088,2600,0,0
600332,白云山,795951700,26328088,27950521,25169,600,13900
600333,长春燃气,322404249,6365027,4989909,0,0,0
600335,国机汽车,163956656,4602050,5666823,10729,0,14000
600336,澳柯玛,480536561,12558357,8726419,0,0,0
600337,美克家居,215430363,7328553,11536790,40,0,7900
600340,华夏幸福,3635780555,133525266,183709412,494793,100300,47009
600343,航天动力,754975293,47281372,29975345,95120,10000,0
600348,阳泉煤业,744995803,132278236,127435068,227700,127900,326500
600350,山东高速,252067384,4900884,11373356,62100,0,400
600352,浙江龙盛,1283308157,175502098,183894025,296800,134800,94200
600354,敦煌种业,412433357,91722770,91982316,280000,280000,0
600362,江西铜业,1586735822,256217109,195233215,351200,74200,116400
600363,联创光电,810206700,13617033,18517019,11,0,24900
600366,宁波韵升,703006611,41619965,43350711,50199,48900,12200
600369,西南证券,989023862,34776539,44774145,271799,1000,100000
600372,中航电子,903332696,20818861,35631205,215145,71600,33500
600373,中文传媒,838177987,32734253,31936982,40350,25400,0
600376,首开股份,713196836,30164410,41758835,8973,0,11300
600377,宁沪高速,71768056,4241940,6010463,69700,0,1600
600380,健康元,658251454,6605953,10648085,23600,0,9400
600382,广东明珠,577323129,17887916,18802399,34,0,6700
600383,金地集团,2615662398,86557505,66331224,255608,113600,42948
600386,北巴传媒,443819381,6919694,8234838,4445,0,1200
600387,海越股份,609162994,26118990,18000742,39900,0,3100
600388,龙净环保,1075302665,41811281,36863860,118,0,63200
600389,江山股份,200899795,7218976,8395131,0,0,0
600391,航发科技,614001616,25387019,27855758,17664,9100,0
600392,盛和资源,1076798692,282245230,281633758,294000,254000,83000
600395,盘江股份,426246033,92843064,92004598,227693,190500,431200
600398,海澜之家,303417492,4995486,4702028,300,0,0
600406,国电南瑞,1726582236,52690604,66144098,285900,80300,100
600409,三友化工,538731041,109937274,67226136,27100,3900,7000
600410,华胜天成,1073556612,0,2747402,46925,0,0
600415,小商品城,777451020,18698951,12859801,67600,1500,0
600416,湘电股份,937036270,18732603,15532343,50,0,44600
600418,江淮汽车,886014553,11906962,21535243,155754,8300,25200
600422,昆药集团,551842588,9977235,12160760,13162,0,4000
600426,华鲁恒升,293343262,19198360,19089176,67196,0,20600
600433,冠豪高新,716292263,51931101,46691704,83500,30000,1000
600435,北方导航,937169514,61240673,59825184,393153,168700,189700
600436,片仔癀,552841210,19242345,23010940,30250,0,200
600446,金证股份,1200430981,29364057,41794701,109554,44400,28400
600449,宁夏建材,454846717,55344777,87064715,172600,106600,139000
600456,宝钛股份,463771079,52974714,33657184,98309,35200,3600
600458,时代新材,532054155,9209537,11782088,15160,1800,6600
600459,贵研铂业,718368123,61182720,59856556,30633,30600,32300
600460,士兰微,490866340,0,512518,32200,0,0
600466,蓝光发展,593128471,14247409,19764240,0,0,0
600467,好当家,344438261,7752279,6404280,0,0,0
600470,六国化工,485990612,26625414,26384620,0,0,0
600478,科力远,884687342,19147092,27089027,114150,65950,0
600481,双良节能,527197619,11613654,10438417,0,0,0
600482,中国动力,1333305127,22065979,19843721,9154,0,22267
600483,福能股份,267854275,7445838,9411343,3000,1500,0
600485,信威集团,151283404,0,56186,176600,0,0
600486,扬农化工,342827418,14182160,8553452,20100,8600,8800
600487,亨通光电,528272053,109438713,69927993,0,0,0
600489,中金黄金,1660178435,151353951,142416488,315475,0,259300
600490,鹏欣资源,1170717833,0,8306666,13586,0,0
600491,龙元建设,539657876,10707628,13585078,500,0,6400
600495,晋西车轴,617032675,18643368,12161096,85000,0,21900
600497,驰宏锌锗,1280313362,167588978,165626603,368200,120300,252700
600498,烽火通信,501084596,10395718,16838502,17061,0,23500
600499,科达洁能,834210168,71731630,52125381,72800,60000,1200
600500,中化国际,726957198,61854290,73782723,14900,2000,27100
600502,安徽水利,636024791,16812010,19402040,53000,0,10000
600503,华丽家族,1213252929,52989315,59113305,213500,213300,85300
600509,天富能源,436884990,49625267,49898645,0,0,0
600511,国药股份,242577816,25890358,25567341,2200,0,2700
600515,海航基础,389830774,6796203,6753853,6694,4400,40800
600516,方大炭素,2374309016,807440862,880158042,547100,276400,40100
600517,置信电气,577004165,4684517,10422295,39500,0,3300
600518,康美药业,1858605018,20911851,35907829,558724,51000,80800
600519,贵州茅台,2587819455,312386574,374573319,192664,22000,8800
600521,华海药业,517941459,14452367,3710497,12047,0,3900
600522,中天科技,1751299959,55796392,57900973,9950,100,12600
600523,贵航股份,489265194,18356935,15709544,10084,0,5200
600525,长园集团,579981755,94329394,78920141,43800,20200,7500
600526,菲达环保,400156929,7739501,8135239,184,0,10500
600528,中铁工业,1211830973,121686979,107251785,286789,31000,124106
600535,天士力,1854695487,30128691,12538800,22700,4900,0
600536,中国软件,1041671065,9913752,14326839,1507,1400,20400
600537,亿晶光电,640562734,14410800,11202645,5800,0,0
600543,莫高股份,267509316,4420395,5724957,9400,0,0
600545,新疆城建,546604905,25607445,24383312,330000,40000,227000
600547,山东黄金,1578366704,125279414,125958912,152500,500,88800
600548,深高速,57426444,3034228,2465583,0,0,0
600549,厦门钨业,1190587363,253006915,260692265,177873,74700,70463
600551,时代出版,411040332,7002821,7580920,0,0,0
600557,康缘药业,413388381,13252972,11764705,10247,200,11400
600559,老白干酒,129844739,0,103195,5650,0,0
600563,法拉电子,283513910,13065864,25306018,78,0,4900
600565,迪马股份,36197225,12753062,6575186,0,0,0
600566,济川药业,162470278,12380264,9966311,18500,1500,0
600568,中珠医疗,695364091,0,495904,28554,0,0
600570,恒生电子,2440501509,114828725,139927821,161070,8000,10100
600572,康恩贝,516564879,1972949,5656336,5100,4000,0
600575,皖江物流,350787047,7186110,3790601,0,0,0
600578,京能电力,334421775,22508533,52034636,457600,457500,57000
600580,卧龙电气,394477746,16411883,17366269,15300,0,0
600582,天地科技,348073691,18924154,52371545,104400,48900,32500
600583,海油工程,816842377,35306645,28431889,328300,34100,80000
600584,长电科技,836645170,40292129,43386197,42649,0,39700
600585,海螺水泥,848588564,92651106,89466908,344804,20200,23600
600587,新华医疗,485832145,57962919,48797643,28900,28900,0
600588,用友网络,1558272753,25250842,22096661,507918,115258,101400
600592,龙溪股份,467482951,15840521,19904437,0,0,13000
600594,益佰制药,754483827,17156842,17692951,78,0,8400
600595,中孚实业,316206156,47492765,49056204,107400,2400,0
600596,新安股份,489887076,51356860,47635846,0,0,60000
600597,光明乳业,601782698,5976391,2746998,7000,0,0
600598,北大荒,116814488,37212550,27697048,0,0,0
600600,青岛啤酒,347295928,8604024,9232699,44100,10000,100
600601,方正科技,776157307,17061489,15543362,56100,50000,700
600604,市北高新,251423852,6092070,6099494,85800,60500,848
600606,绿地控股,2252104237,437472757,323703222,711300,592500,211200
600609,金杯汽车,383066292,0,37453,39000,0,0
600611,大众交通,742294201,10868756,11077778,9900,0,20000
600612,老凤祥,64729927,3534806,5287387,0,0,0
600614,鹏起科技,961933387,19708781,20194306,28300,0,0
600616,金枫酒业,425462482,5778584,6175497,16,0,6200
600620,天宸股份,409127951,3514054,3915374,46,0,8100
600624,复旦复华,478399816,7954011,11485616,0,0,0
600626,申达股份,657803894,12152037,14711523,40000,40000,0
600633,浙数文化,551785020,44216734,40745774,65678,35700,2000
600635,大众公用,946123417,18710541,18690019,30200,28000,6600
600637,东方明珠,1364452023,29325509,21764412,237895,26435,14000
600639,浦东金桥,332623387,7861093,11507998,30840,30800,14100
600640,号百控股,454816986,8764663,9311618,24400,22000,0
600642,申能股份,558794143,28086848,26782924,46600,31600,43000
600643,爱建集团,645258930,0,760720,31929,0,0
600645,中源协和,1166388902,126001280,106878229,41200,15000,10600
600648,外高桥,786883746,5163925,6333959,57542,18400,6100
600649,城投控股,1815670248,49458677,44319291,2582130,49930,86900
600651,飞乐音响,550384968,18629282,30390301,7940,0,8400
600652,游久游戏,725996952,46314724,56453141,139,0,3100
600653,申华控股,416444886,0,326322,0,0,0
600655,豫园商城,512487320,0,1764231,12700,0,0
600660,福耀玻璃,1010791980,39630818,35404985,121896,1000,5800
600661,新南洋,261215724,4560396,4719602,100852,800,4400
600662,强生控股,581739143,7457495,13662773,0,0,70000
600663,陆家嘴,589343226,10782425,12996528,279300,20000,7300
600664,哈药股份,487144978,12747279,10532911,18700,13800,56000
600667,太极实业,755524702,7765786,10674975,0,0,0
600668,尖峰集团,708950477,60233133,59526081,36912,36889,0
600673,东阳光科,1324228438,0,85116,26900,0,0
600674,川投能源,634124425,24463268,28464911,331500,240300,10200
600676,交运股份,125291269,3526392,5410549,10100,10100,0
600677,航天通信,447073027,16038584,21483459,0,0,0
600684,珠江实业,593466391,26653436,32157926,141000,130000,2600
600686,金龙汽车,194538385,14747102,9240024,37601,600,3100
600688,上海石化,677690947,47966947,42210816,148400,7800,207500
600690,青岛海尔,1026294601,117492893,85622109,910059,374300,55400
600692,亚通股份,595695284,41747035,35367835,88740,47340,31100
600694,大商股份,942648701,12173033,24124572,4600,0,0
600699,均胜电子,1100736648,22042628,48651383,12700,0,7300
600702,沱牌舍得,595401848,20398176,21260761,13457,12300,21500
600703,三安光电,952268181,81011373,89897943,496221,55200,154400
600704,物产中大,887952800,19854924,34124004,134550,0,800
600705,中航资本,2104405220,64490126,81075256,546000,156400,150000
600707,彩虹股份,565671300,10010196,10945288,15000,0,0
600711,盛屯矿业,1004615619,111843622,86052609,320300,150000,120000
600716,凤凰股份,444479741,16085148,18664005,0,0,0
600717,天津港,817545572,48916231,41438380,303016,76890,193300
600718,东软集团,1364884077,32727068,20713547,152458,100,116000
600720,祁连山,843375483,101172737,130287439,343000,128000,70000
600722,金牛化工,350528869,15892167,19982606,404900,120000,0
600728,佳都科技,808524238,87226110,103809376,30000,30000,0
600729,重庆百货,529052897,15947762,23697730,5400,0,0
600730,中国高科,450064713,5851609,6353390,35300,0,0
600737,中粮糖业,901486112,65611377,43405797,191691,9800,103810
600739,辽宁成大,1713387988,93250380,96056056,135925,13600,39500
600740,山西焦化,452845220,75647839,79342678,53000,20000,300000
600741,华域汽车,640562998,38550388,60727192,289100,24700,2600
600742,一汽富维,660613887,16474794,17129426,0,0,0
600743,华远地产,376803089,12851561,10239295,30000,30000,0
600744,华银电力,291368611,20256485,18036598,30000,30000,0
600748,上实发展,573628936,14705315,19788552,82830,82500,6800
600750,江中药业,593771051,27191226,25530319,4003,0,5600
600751,天海投资,738722262,23012590,26612472,0,0,76800
600755,厦门国贸,956018780,40676990,42919350,229100,218900,10000
600756,浪潮软件,862062030,28531076,29658131,50066,0,21300
600757,长江传媒,511522210,17430226,18694625,260249,5000,0
600759,洲际油气,623291693,17783254,14083746,1014530,16300,0
600761,安徽合力,299593325,15086138,45044993,4000,0,0
600765,中航重机,980264919,34878529,31102655,41617,12500,36100
600770,综艺股份,1045735884,9986708,12587177,4700,0,16000
600771,广誉远,495635762,9494857,8813418,6981,0,8300
600773,西藏城投,746106178,108401341,104317560,174000,15000,55000
600775,南京熊猫,723528891,7392879,10548490,18498,0,12900
600776,东方通信,438506695,4803433,3829854,29700,0,0
600777,新潮能源,912038623,16760426,23167581,63700,46100,0
600783,鲁信创投,879307549,25759655,30488872,50146,20400,13000
600787,中储股份,797733146,93880765,117663552,305600,286200,80000
600789,鲁抗医药,472784362,27940112,30591646,198100,67500,0
600790,轻纺城,426161774,5487395,5407072,0,0,0
600795,国电电力,1050398261,0,9806774,6693700,0,0
600797,浙大网新,935691050,28732003,35436062,1020,1000,15400
600800,天津磁卡,494431931,9240139,7884903,0,0,0
600801,华新水泥,315860046,85557209,74208504,445600,118900,51400
600802,福建水泥,391646910,74550482,61977577,304930,41900,90000
600803,新奥股份,462252082,0,6829410,20000,0,0
600804,鹏博士,3150113315,12812606,20711948,232748,29500,61300
600805,悦达投资,439618079,20997831,15834157,0,0,0
600807,天业股份,771546564,18591621,20885322,0,0,0
600808,马钢股份,508234276,82921445,74135550,331055,0,250000
600809,山西汾酒,358583220,39022679,32172341,145740,103871,88200
600811,东方集团,815958621,22569172,16172405,3900,0,0
600816,安信信托,2414514121,184838685,238885514,519812,149300,121000
600820,隧道股份,1076982589,24782108,34195220,77500,30000,0
600823,世茂股份,467434711,31448579,31600190,22400,0,0
600825,新华传媒,594531393,1587434,3646024,32100,0,48500
600826,兰生股份,467681484,6937607,7575727,1819,1732,11800
600827,百联股份,856926735,30685861,22424179,192709,26500,35991
600830,香溢融通,628529576,27597555,30047395,140700,105700,0
600831,广电网络,469259076,6141278,4988893,1002,800,35700
600835,上海机电,392810299,22062111,22413944,12311,0,7900
600837,海通证券,2899142709,145848791,87315690,4038823,729524,569200
600838,上海九百,593294080,34256297,18837585,380200,105000,0
600839,四川长虹,1473007405,21375226,39940527,370100,84000,279500
600846,同济科技,537103518,19425800,19418283,0,0,0
600851,海欣股份,476490484,4771097,4687737,585,500,17700
600855,航天长峰,403509881,25858489,24643258,29300,14300,0
600859,王府井,316055070,7711858,5239036,9500,0,0
600863,内蒙华电,553529710,59871174,42051032,518000,502300,0
600867,通化东宝,586509673,6077090,2838160,106560,3700,7500
600868,梅雁吉祥,1026969672,20844048,25010069,115000,110000,65000
600872,中炬高新,403561845,8057654,16485053,765913,6700,21900
600873,梅花生物,777980481,64781081,42037935,120900,0,100000
600874,创业环保,899552992,127036261,124475411,541000,104600,102500
600875,东方电气,863952347,23520774,20921035,124900,0,20000
600879,航天电子,1161430083,56279620,57547406,677316,231800,313000
600880,博瑞传播,654794463,6127516,7326397,64500,0,0
600881,亚泰集团,804952355,41018729,32969898,109000,109000,5900
600884,杉杉股份,777941696,182608121,155983070,93320,67183,52800
600886,国投电力,1417805997,108589087,92211935,755200,435400,44000
600887,伊利股份,2599304637,215520465,142439855,825519,346719,167700
600893,航发动力,1365688152,63749664,88026371,337790,23000,176200
600894,广日股份,355436963,9277289,12971309,8900,0,0
600895,张江高科,1119280489,22320179,21226458,107550,5000,42000
600900,长江电力,1474219854,23129723,22761837,1204400,69700,17900
600919,江苏银行,927478654,98427403,113968418,34600,0,163000
600926,杭州银行,170382825,55772506,54866269,0,0,0
600958,东方证券,746950003,408864612,294725105,2187899,581300,304200
600967,内蒙一机,816393083,136098667,121094601,0,0,15000
600970,中材国际,1036897464,145678863,106433459,366000,195000,156300
600971,恒源煤电,533373257,178348689,129601334,71600,60100,79900
600976,健民集团,379719015,5015709,4375308,8156,0,300
600978,宜华生活,1152712048,17138439,21590108,300,0,300
600987,航民股份,210767237,14801819,13464902,22206,9000,0
600993,马应龙,494125893,41316455,19657054,39,0,7900
600998,九州通,260088697,10715466,6638011,14900,8100,0
600999,招商证券,1234723591,77025422,138828994,246600,6100,161000
601000,唐山港,755971864,54577034,56021331,360000,146500,163700
601001,大同煤业,279640849,0,411591,12000,0,0
601002,晋亿实业,532942258,59313027,58913380,269999,30000,50000
601006,大秦铁路,1046713901,62504598,49690569,1124355,20500,154300
601009,南京银行,1740570154,85199118,132961256,250152,0,42800
601012,隆基股份,650020794,77301479,79013163,59222,58400,128700
601018,宁波港,677813101,47974852,37103756,1541831,294900,101100
601021,春秋航空,146456351,8254067,7870986,0,0,0
601038,一拖股份,268312131,21030826,27379004,57941,57900,0
601088,中国神华,897684502,0,5578581,591447,0,0
601098,中南传媒,318737375,13430516,8074384,34146,24396,30500
601099,太平洋,1758803301,96373342,60174876,429200,16100,0
601101,昊华能源,398056118,123396205,96478179,129700,65000,92900
601107,四川成渝,91378467,8026994,8996338,60000,0,0
601111,中国国航,595485108,71562321,40778557,348600,30400,292100
601117,中国化学,815090065,88314378,75998056,170600,79100,184700
601118,海南橡胶,928167023,53808398,54326928,523800,77300,321100
601126,四方股份,282441200,11544195,11315131,0,0,0
601128,常熟银行,43311873,10432863,9263631,0,0,0
601139,深圳燃气,133081275,2277291,2228204,800,0,0
601155,新城控股,637334073,66022856,40281826,0,0,20000
601158,重庆水务,246511339,5387171,2263260,49300,0,0
601166,兴业银行,11234939545,313319796,537558290,13487482,1911700,774100
601168,西部矿业,1268032304,143487651,139437231,169300,8700,0
601169,北京银行,1504621754,41386258,60276006,4972241,1340600,261720
601179,中国西电,624424950,27063545,20980742,40000,30000,42600
601186,中国铁建,1823540691,128553322,129000826,1246678,501578,63900
601199,江南水务,132437963,4844136,5835757,0,0,0
601211,国泰君安,1277227685,170916113,153147276,1821800,1114500,853680
601216,君正集团,1196316455,202558574,161259005,1227600,751700,522400
601218,吉鑫科技,452174366,5685435,5255254,0,0,0
601225,陕西煤业,1253092236,300507226,187540376,156900,33000,69900
601229,上海银行,579308356,33202119,65061497,104520,0,3380
601231,环旭电子,248652046,14090368,19535218,172200,11300,9900
601233,桐昆股份,80682135,57370379,37357883,0,0,0
601238,广汽集团,1059621399,50577199,22430187,533184,5000,3900
601258,庞大集团,889702197,43535157,36050593,525700,0,100000
601288,农业银行,1761400350,49828289,73350774,5218701,41900,2552300
601311,骆驼股份,423930840,9467927,7229044,24330,0,14600
601318,中国平安,13700890641,566291503,600076420,1983935,268400,1208391
601328,交通银行,1688327187,89964821,121928753,7599201,1210023,10434500
601333,广深铁路,761218478,29395276,44095407,170800,3000,20000
601336,新华保险,680371071,115035621,99224791,508109,9500,20800
601369,陕鼓动力,346897195,3576601,4105500,45000,0,0
601377,兴业证券,2118047686,174279535,198975344,557200,4000,318100
601388,怡球资源,460552732,73539724,40567432,0,0,3000
601390,中国中铁,1531431912,90402650,96003520,2144800,1239200,51300
601398,工商银行,2908975181,44948735,74333077,2393001,143100,735000
601515,东风股份,71277337,2513255,2752782,0,0,0
601555,东吴证券,1625995236,108573130,109563290,322757,79300,65200
601566,九牧王,143137258,7899648,3941277,7700,0,300
