标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12010893651,128638966,67806863,57721692,17884599,17810200
510160,小康ETF,860744,317,10693,0,0,0
510180,180ETF,282436643,1071398,605424,1144325,102700,177800
510300,300ETF,15067423255,87058608,90163365,75395950,26007690,12613599
510310,HS300ETF,5790392,374623,257841,0,0,0
510330,华夏300,3494312,50519,18305,0,0,0
510390,平安300,170476,94243,314654,0,0,0
510500,500ETF,1716051400,19027981,27076175,705616375,3086600,2730600
510510,广发500,5108131,6910,687503,5250000,0,0
510590,平安500,9257,0,0,0,0,0
510810,上海国企,841600,0,128126,0,0,0
510880,红利ETF,16213487,632479,548784,700,0,0
510900,H股ETF,23802317343,285563422,322549673,0,0,0
512000,券商ETF,4384154,833889,650608,0,0,0
512070,非银ETF,8105918,165,0,0,0,0
512090,MSCI易基,1859342,323153,131062,0,0,0
512160,MSCI基金,510370,33652,40423,0,0,0
512180,建信MSCI,1090694,176000,1323422,0,0,0
512280,景顺MSCI,1024089,362400,330452,0,0,0
512500,中证500,4165047,22539,115243,0,0,0
512520,MSCIETF,1728950,551014,31652,0,0,0
512580,环保ETF,2275078,202628,123675,0,0,0
512660,军工ETF,2667208,779749,433242,0,0,0
512800,银行ETF,5890536,1021762,3026836,0,0,0
512880,证券ETF,71840308,4119472,3996165,0,0,0
512990,MSCIA股,2013819,207162,987,0,0,0
513050,中概互联,41508557,2024897,132598,977000,872600,7300
518880,黄金ETF,18866388502,182000847,267891440,50100,0,0
600000,浦发银行,4250672283,16711705,11414368,2150350,260400,83700
600004,白云机场,269647212,7585991,7995206,237358,84000,19100
600006,东风汽车,296983208,1892149,2892653,70229,0,0
600007,中国国贸,239042417,1629382,604465,52300,0,0
600008,首创股份,765335996,13013022,9868718,601600,361600,0
600009,上海机场,168794536,10465920,21895211,219614,18600,11613
600010,包钢股份,1339831734,52266945,62806664,2345800,1206400,880100
600011,华能国际,190283205,10036664,14352741,689110,122600,79000
600012,皖通高速,132818352,6839864,2779003,23600,0,0
600015,华夏银行,2541637096,15097949,29615844,337789,115800,12312
600016,民生银行,8874798983,23951167,19574855,2026109,648067,1052000
600017,日照港,434276143,1882728,1940970,0,0,340000
600018,上港集团,600261184,1960465,6627124,519991,132900,128200
600019,宝钢股份,1229081119,65727846,93211415,3077300,640900,367300
600020,中原高速,213863393,1609053,2950934,0,0,0
600021,上海电力,247488478,8962036,6312490,90100,0,22700
600022,山东钢铁,1172002789,0,22093610,512300,0,0
600023,浙能电力,304028755,3528971,3879083,239200,34100,13000
600026,中远海能,451499607,6379082,8679709,20900,0,0
600027,华电国际,296494033,14697282,8456240,203000,168300,22600
600028,中国石化,1604018581,101315687,95409978,5056591,1393500,1943500
600029,南方航空,1433867554,79856064,95171223,5116666,940700,999986
600030,中信证券,8043632519,140494850,170011026,3431130,375800,595400
600031,三一重工,1122892482,118277242,149383724,8192362,0,284900
600033,福建高速,181080960,711304,923934,38700,0,0
600036,招商银行,2645957246,75959417,54405917,3738529,164300,189600
600037,歌华有线,524790331,2103869,4296241,86200,0,0
600038,中直股份,765872103,34674334,34640484,50089,7000,3000
600039,四川路桥,365434014,17989652,39173637,337700,29800,70000
600048,保利地产,2127423623,83551380,110007070,2063722,158000,352492
600050,中国联通,4326157649,61478917,108066710,1963400,130000,187400
600056,中国医药,617745413,10991153,13136936,14400,0,0
600058,五矿发展,381973052,8027973,6282433,111336,43100,31500
600059,古越龙山,395603876,5656496,3456688,40900,200,0
600060,海信电器,561721008,4705271,13547011,164800,13000,1500
600061,国投资本,353732098,4998111,6603292,39252,0,0
600062,华润双鹤,300214589,10305757,15447928,12220,3600,0
600063,皖维高新,388201531,6508868,9504739,49000,3800,0
600064,南京高科,399999986,7555629,7144331,27600,0,38000
600066,宇通客车,419784385,4577454,3791725,255050,18700,42400
600067,冠城大通,613176709,635901,2875676,51000,0,0
600068,葛洲坝,1347720810,39904205,57372004,732700,28700,388200
600073,上海梅林,482610547,4300448,6181173,21241,0,7900
600077,宋都股份,363447974,507794,1221930,4800,0,0
600078,澄星股份,273827439,18440766,34145247,32400,0,0
600079,人福医药,793163983,4854114,10240358,153000,41200,16100
600085,同仁堂,528651369,12646865,11183496,69210,23810,10700
600086,东方金钰,376840253,0,153233,0,0,0
600088,中视传媒,270791775,1483751,2388695,20184,500,1800
600089,特变电工,1408695038,7310957,9922295,88300,12000,9300
600094,大名城,554500059,1282393,2844880,71000,0,0
600096,云天化,387798691,22066078,16972412,5200,400,171800
600098,广州发展,275355677,3223142,1321586,53100,0,0
600100,同方股份,1731178273,15912850,17769934,419300,6200,34500
600104,上汽集团,1912072350,35746733,25096984,1281131,244933,138400
600107,美尔雅,346811042,7223598,8672522,19140,5000,2800
600108,亚盛集团,654947349,16543048,17838219,408000,281000,0
600109,国金证券,1826823437,12943294,15083857,306500,1800,6100
600110,诺德股份,1046063900,9619213,12187474,127459,32559,32500
600111,北方稀土,2047766835,30921197,30202392,553611,66600,135600
600113,浙江东日,270387840,7079417,7984172,119600,0,13100
600115,东方航空,671221381,14563086,31944209,714800,244200,469800
600116,三峡水利,426910078,5380255,7171253,126800,70000,0
600118,中国卫星,1152412251,7330926,8429067,247506,23600,4900
600119,长江投资,361872113,39790919,28929274,244900,78900,60000
600120,浙江东方,707672503,12274660,9771678,12562,2000,7000
600122,宏图高科,326656820,0,514965,34000,0,0
600123,兰花科创,734811999,19515980,15254770,84300,41200,3200
600125,铁龙物流,856445230,16304880,28125358,410709,219000,111400
600132,重庆啤酒,139704423,2299941,1818369,36246,27900,60830
600135,乐凯胶片,455641108,5845814,8459968,25500,0,0
600138,中青旅,350647126,17420847,10490420,57107,35007,12800
600139,西部资源,357464709,10779328,11468291,135900,0,0
600141,兴发集团,769954999,30904686,68841840,55967,2067,0
600143,金发科技,491113050,6264864,2994074,33500,23200,50900
600146,商赢环球,283059669,0,104867,2000,0,0
600151,航天机电,354225099,2875041,5935500,25800,0,0
600153,建发股份,1032599644,2511690,5153861,145426,0,34400
600155,华创阳安,414604853,2393525,5296367,89900,0,30600
600157,永泰能源,638930794,0,971247,206516,0,0
600158,中体产业,945703861,10865893,15000415,42900,0,30000
600160,巨化股份,987764048,28528863,34088900,122060,3500,157300
600161,天坛生物,715558016,8494707,10089271,48600,2800,1800
600162,香江控股,217574648,413338,1663119,43000,0,0
600166,福田汽车,878543539,8764850,8552971,3205800,870100,1643400
600168,武汉控股,121258678,1798831,5933154,0,0,0
600169,太原重工,273521307,6619839,12274350,91900,0,137500
600170,上海建工,526726395,7009239,8685260,855749,1500,547400
600171,上海贝岭,897115598,12586129,17020911,264326,3600,8000
600175,美都能源,519426124,0,808390,31400,0,0
600176,中国巨石,1112419391,18870002,29214208,295928,78900,4372
600177,雅戈尔,960142633,2673986,5249997,678360,3300,0
600183,生益科技,537769926,24273859,28647648,98101,2895,4000
600185,格力地产,469304823,1689399,3366065,124300,11700,56060
600186,莲花健康,240344072,3171698,4182807,103200,93700,0
600187,国中水务,378353021,10871356,13889755,480200,480200,300000
600188,兖州煤业,849954907,76628386,70849530,368786,58400,85400
600196,复星医药,1619063151,54163748,57647770,229998,51800,51800
600197,伊力特,253220991,27234378,23082259,50397,29000,19900
600199,金种子酒,298611876,4662009,6454784,106400,0,0
600200,江苏吴中,533234704,3595707,3737648,112700,2600,400
600201,生物股份,970847880,14396757,12893548,225730,7300,18300
600206,有研新材,765357435,14974913,16626050,128558,7500,60500
600208,新湖中宝,711567858,5435391,12903672,147500,52000,25300
600210,紫江企业,422568133,2392036,2909742,34400,0,0
600216,浙江医药,732626114,20900403,25379304,36300,6900,5000
600218,全柴动力,496660624,0,195738,21500,0,0
600219,南山铝业,1231833560,14472708,17166088,791700,525800,33600
600220,江苏阳光,331308038,8118998,5129569,0,0,0
600221,海航控股,1045803579,20518620,45532548,21700,2100,450000
600222,太龙药业,284271826,5728736,5167793,1000,0,0
600223,鲁商置业,333160807,1620396,1252407,3300,0,0
600229,城市传媒,242853776,1349144,2766369,5300,0,0
600230,沧州大化,965068912,28708118,40550298,78319,5900,3500
600236,桂冠电力,92584931,11680365,13610559,0,0,0
600237,铜峰电子,330533833,8887750,8605132,50000,0,10100
600239,云南城投,547547275,1709071,2079980,150800,0,0
600240,华业资本,691406078,5585086,7884101,66100,9600,700
600251,冠农股份,267086969,20359153,21386529,282700,195600,64000
600252,中恒集团,618991401,3184751,2190225,558900,71600,0
600256,广汇能源,1192392331,102198804,114759957,2313950,1132340,699400
600257,大湖股份,322961128,6463366,3627063,1200,400,0
600259,广晟有色,448689805,4814400,8991152,65900,16500,5000
600260,凯乐科技,2041548727,24420486,75716330,14409,13900,0
600261,阳光照明,207407495,2975608,1579256,600,0,0
600266,北京城建,1448551659,2133253,4186052,1500,0,0
600267,海正药业,910433104,10104895,12307249,81200,35600,5300
600269,赣粤高速,338453375,2511218,3605582,30100,0,0
600270,外运发展,563004116,7229538,40320893,37162,10540,16500
600271,航天信息,923548389,35940114,76575121,352119,123300,75000
600273,嘉化能源,417857451,36034167,27004726,125000,25000,12100
600276,恒瑞医药,1240154028,35130497,67782286,882978,191670,92050
600277,亿利洁能,606589294,6455478,9042679,140300,40500,20000
600282,南钢股份,168034886,55373965,43206029,0,0,0
600284,浦东建设,176155213,5783721,6021035,0,0,35000
600285,羚锐制药,292533320,1690931,2461613,31800,8800,0
600288,大恒科技,490541235,4998752,6682670,500,0,0
600292,远达环保,393853689,3139457,4187555,22110,4900,0
600293,三峡新材,305081025,14124111,25529951,400,0,0
600297,广汇汽车,575673626,26090324,12900870,119400,6600,600
600298,安琪酵母,381799310,40633590,20762123,235900,53800,10100
600300,维维股份,376289130,4020818,6350218,61400,5000,0
600307,酒钢宏兴,637899584,54529828,46836392,62200,0,0
600309,万华化学,4296976818,328007998,387476028,2387767,553300,346860
600310,桂东电力,118289984,2428348,4433483,0,0,0
600312,平高电气,548485296,6510365,5309975,128696,0,0
600315,上海家化,988224404,21226598,20336260,222074,104000,32800
600316,洪都航空,537777421,3511363,4116284,159227,2100,1500
600318,新力金融,509056399,0,672761,12500,0,0
600320,振华重工,277342254,4965619,4917916,5000,0,0
600323,瀚蓝环境,429103177,48762203,43411325,29700,5000,52100
600325,华发股份,1454343040,17034543,22558705,50080,24300,0
600326,西藏天路,530461308,111772112,113251999,606800,267800,80000
600329,中新药业,294502963,11270985,26204765,25800,0,0
600330,天通股份,695170523,8195481,9442667,7980,1900,0
600331,宏达股份,539580685,6284900,4677549,0,0,0
600332,白云山,984878035,31581000,35518533,102400,16100,50400
600333,长春燃气,211259104,43319040,12172162,404800,60000,139500
600335,国机汽车,282460976,0,112721,12700,0,0
600336,澳柯玛,325820015,5274345,5180399,0,0,0
600337,美克家居,127224469,2603515,2443044,22800,0,0
600340,华夏幸福,3130304662,25086048,40816664,408342,41700,81400
600343,航天动力,521477268,8637065,11610401,37929,0,21800
600348,阳泉煤业,613366114,14376720,14889274,78800,42100,45000
600350,山东高速,267847797,2137352,1926208,79000,0,0
600352,浙江龙盛,2358708974,63300903,72015535,392309,4300,78291
600354,敦煌种业,296040387,21504976,24708301,435200,353500,54700
600362,江西铜业,1250813525,22619207,25434790,279140,13600,250121
600363,联创光电,540024217,1811002,3494079,25900,0,0
600366,宁波韵升,530475942,3161201,3903455,14719,11900,15000
600369,西南证券,760944236,3528920,10323522,468700,55000,31900
600372,中航电子,663638560,5935301,11629156,245320,52100,25500
600373,中文传媒,800604200,2012888,7056017,62273,19700,1000
600376,首开股份,495819783,1431807,1826536,17200,1500,5100
600377,宁沪高速,56476799,384147,1184276,149313,81900,107300
600380,健康元,806707359,21819989,29838204,29400,12400,70300
600382,广东明珠,592693123,5357340,3377323,3925,0,0
600383,金地集团,3188818457,8535414,16911147,126424,17600,50300
600386,北巴传媒,263618183,1124992,3860345,30100,0,0
600387,海越能源,359935472,24130832,25714741,17700,0,0
600388,龙净环保,914567391,18754295,10962635,34800,600,500
600389,江山股份,307319897,3865411,5055454,55632,15900,5700
