标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,22980177,82909,234579,85970,140200,240000
510050,50ETF,13911473078,134413263,197174515,27303390,84090494,82893266
510180,180ETF,2856804043,18134120,22649016,8068972,12498804,13237365
510300,300ETF,19871109348,170347734,84503369,99395592,157932685,161425099
510310,HS300ETF,596272,0,0,0,0,0
510330,华夏300,59287321,1954212,2890898,1695300,142700,462700
510500,500ETF,14073251,1178720,3946675,2603400,556600,339800
510510,广发500,21654908,987741,601691,4813600,49800,7000
510880,红利ETF,171891288,711194,2400139,496953,239800,166000
600000,浦发银行,6759823075,172278566,201826749,2912375,608800,998900
600005,武钢股份,306386057,5708928,8597390,926985,1147700,425000
600008,首创股份,208237905,3730150,5154326,47501,20000,12800
600009,上海机场,333775202,8625623,11234468,668642,30500,47618
600010,包钢股份,1063656231,31270583,27752100,341789,1873400,1779400
600011,华能国际,235179063,9628323,27906935,1966170,383200,425045
600015,华夏银行,1008674254,30091607,24648344,1109703,96200,408390
600016,民生银行,4329106644,65460759,48252007,4012738,2482400,4879961
600018,上港集团,374346015,52121082,31428342,624550,5093565,5067665
600019,宝钢股份,482763036,6336533,23649331,2134122,685300,433732
600022,山东钢铁,80475192,4869939,3416264,404400,339300,7500
600027,华电国际,383145415,49572129,146453024,1311100,537500,511900
600028,中国石化,819028643,18082433,37810212,704501,75900,644200
600029,南方航空,462441614,11452873,7315952,335300,381200,393300
600030,中信证券,4546779007,125719589,95673539,4474938,1753904,2135129
600031,三一重工,449762337,12545267,7831290,1843391,985792,1104492
600036,招商银行,4254535032,48140360,96543919,3664097,2647223,3053672
600037,歌华有线,629026181,21686727,38541466,104400,18400,15700
600038,哈飞股份,422895278,50064857,48619204,59978,15000,14500
600039,四川路桥,212772161,8048270,8258086,28700,45700,44700
600048,保利地产,1515772174,59794513,154939367,4414378,7285200,7569132
600050,中国联通,875753153,22740624,58192865,3475206,2852989,2108900
600056,中国医药,426766337,34832638,35016593,19000,161945,161945
600058,五矿发展,266318175,18593367,8834913,116400,489915,504915
600059,古越龙山,242122643,12015778,10101615,155000,5000,0
600060,海信电器,640052303,16396615,16086082,234264,14100,22200
600062,华润双鹤,210880045,2963596,7472492,178332,23000,16595
600063,皖维高新,258871652,20742421,24872155,73300,9500,300
600066,宇通客车,421304021,26814355,23457164,976164,813768,832269
600067,冠城大通,316843620,39105656,50485377,161000,314700,233700
600068,葛洲坝,321325062,8649005,8434639,274665,0,141100
600077,宋都股份,151924543,51820929,21934409,102400,12500,4000
600078,澄星股份,161808251,8744155,5252206,51500,7000,500
600079,人福医药,269861945,4889713,8533656,240352,18000,20500
600085,同仁堂,408894556,8448929,8179278,395907,104900,147526
600086,东方金钰,352334624,3580448,8191728,82181,42300,20100
600089,特变电工,1314480543,79845041,117358910,499179,3153114,3197814
600094,大名城,103144756,2456620,1781072,77443,0,3000
600096,云天化,232183047,15120442,17487185,223798,99600,85400
600100,同方股份,1580450259,36992465,28970960,518826,676597,706697
600104,上汽集团,750283952,18447596,39953182,2973532,1567227,1484527
600107,美尔雅,180561836,10627219,8354016,5600,47400,53400
600108,亚盛集团,889943041,18214751,18969845,120400,24500,28000
600109,国金证券,1829484495,105480581,94804081,355936,1476347,1492187
600110,中科英华,335044909,24818906,27993673,31700,0,0
600111,包钢稀土,1726408464,147674547,137256171,721657,1956369,1916142
600113,浙江东日,142666515,0,2425315,31700,0,0
600115,东方航空,99673241,7174354,939436,303700,306808,305808
600116,三峡水利,144385333,10711036,8932297,10800,0,0
600118,中国卫星,1388699271,183166528,134011039,343400,1086949,1091549
600119,长江投资,263241001,12347953,20495401,5500,0,6000
600120,浙江东方,506317056,32674216,27198882,57716,136510,138510
600123,兰花科创,339414958,12802130,7112325,179769,161196,188296
600125,铁龙物流,355013595,5118094,11085488,86100,6900,6900
600132,重庆啤酒,204650185,5318759,2995138,70072,4900,8600
600138,中青旅,346161391,12146379,19346645,109355,22800,13800
600139,西部资源,628416361,15697773,22487816,54900,60890,63990
600141,兴发集团,302414073,9271249,9717663,47500,14900,0
600143,金发科技,502458474,23068410,14429769,250617,490999,462999
600146,大元股份,311637354,0,2243771,53100,0,0
600149,廊坊发展,519530733,34335150,44522176,100350,129700,130200
600150,中国船舶,570688309,94719057,87070982,622968,1535308,1514258
600151,航天机电,609190329,82450138,52280867,45700,13400,1000
600153,建发股份,470304087,18022849,6960620,51554,220900,260680
600157,永泰能源,322135167,25222031,19709549,110000,0,300000
600158,中体产业,1008523818,43781381,48453416,218249,154350,119250
600160,巨化股份,283815859,16395619,7767214,166218,340600,370900
600161,天坛生物,499804872,52276727,34141027,12252,55900,57900
600163,福建南纸,127551818,0,599429,142400,0,0
600166,福田汽车,439894364,11417415,12637288,297371,375536,362136
600169,太原重工,251577335,43928131,61348443,321300,992200,958984
600170,上海建工,178521752,3622368,2885316,66250,4400,35360
600175,美都控股,702329706,15476117,11428806,24215,12500,12500
600176,中国玻纤,144221166,6069605,10156648,24226,24900,24900
600177,雅戈尔,501019671,22182425,11396709,483048,239836,243290
600179,黑化股份,116897113,6989789,7117922,80300,6400,14100
600185,格力地产,232708420,4745205,7672560,70500,47700,61900
600186,莲花味精,99631913,2439841,2145544,16000,0,0
600187,国中水务,495985815,34437553,46128882,12000,9000,9000
600188,兖州煤业,170857589,9079001,5860079,182707,149080,267680
600193,创兴资源,170982415,20493515,21498816,61400,240668,252668
600196,复星医药,1142190732,57915791,43506654,680610,418458,427463
600197,伊力特,119998686,3187628,3196842,2100,0,0
600198,大唐电信,483158143,18196195,13795536,700,11000,11000
600199,金种子酒,190681905,7074697,5243752,35700,43100,43100
600200,江苏吴中,474775843,50156972,45210981,5000,15500,17000
600206,有研新材,521192436,0,1418288,26153,0,0
600208,新湖中宝,201038445,8928243,3824409,751464,288500,210300
600209,罗顿发展,258636109,6136775,5838262,24200,40000,40000
600216,浙江医药,366453825,8438620,8993492,225680,12900,45890
600218,全柴动力,231335358,13545576,16565761,50200,0,0
600219,南山铝业,418256352,34387305,34798673,240223,706430,677318
600221,海南航空,255934341,10919078,13279135,260800,40000,7400
600223,鲁商置业,102163313,1963980,3372850,63700,2000,0
600225,天津松江,194676275,6851710,9407749,77600,20000,20000
600229,青岛碱业,191268271,9269546,9337801,30000,0,0
600230,沧州大化,150989526,9222557,6210737,10000,5000,0
600239,云南城投,266639969,5812851,7486825,44304,137900,132100
600240,华业地产,402566635,24738639,18012078,238500,206500,189500
600251,冠农股份,188581464,7402307,7169682,8600,8000,0
600252,中恒集团,870670636,39535773,34131082,666606,338146,324361
600256,广汇能源,3144362570,55006483,43229663,1064530,524162,639112
600257,大湖股份,240098807,8297235,9192033,5800,0,1000
600259,广晟有色,465266746,54644722,34104563,145231,217494,208991
600260,凯乐科技,200913205,0,697805,26270,0,0
600261,阳光照明,327952947,11250540,14888308,10400,43400,43400
600266,北京城建,341021097,22871111,23773857,272520,54700,45600
600267,海正药业,566840256,19991646,28673885,253822,40900,93111
600271,航天信息,1223500653,99408396,94897086,370318,1081515,1106686
600276,恒瑞医药,223176029,6535488,5201147,800464,146101,74975
600277,亿利能源,116011136,2329817,1606112,132907,38700,6000
600285,羚锐制药,452085559,87234819,107420717,27750,25900,35200
600288,大恒科技,375451419,7950304,24382310,177300,40300,12300
600289,亿阳信通,585719169,65035416,56710031,31600,1500,200
600292,中电远达,374307986,14748736,17386103,5400,6400,4000
600293,三峡新材,154883628,6623449,7457818,16328,27500,27500
600298,安琪酵母,266941273,8296483,9249585,29901,12900,3400
600300,维维股份,149309179,2444410,3818986,23900,0,0
600309,万华化学,630645234,12550815,18552275,409546,234913,262213
600311,荣华实业,115438630,12591056,13567827,32000,0,900
600312,平高电气,579151190,31572180,39222985,130214,164805,155205
600315,上海家化,692652287,25185460,19625730,347362,146569,165169
600316,洪都航空,811821855,104264489,85904775,163650,535914,538522
600318,巢东股份,130335157,11810626,7908226,12700,0,6000
600321,国栋建设,155406194,4950278,4774333,0,0,0
600325,华发股份,451761694,6754662,10975584,90400,8000,12800
600329,中新药业,267833987,11810979,28286443,24900,0,0
600332,白云山,1082106623,49069863,34170203,194055,151424,169694
600333,长春燃气,131487131,4997237,8801971,10000,26900,28500
600336,澳柯玛,173434796,6740401,7334235,88400,0,0
600340,华夏幸福,681334262,7416538,12612927,456621,90471,94071
600348,阳泉煤业,271421952,7389184,6941937,415616,110500,148971
600352,浙江龙盛,1649035226,40408893,39821393,191348,226497,222097
600354,敦煌种业,147602092,6011568,6539913,16900,0,21900
600362,江西铜业,522458133,24710032,31698816,777218,354942,305047
600366,宁波韵升,367406503,161905482,81896664,43900,456626,519922
600369,西南证券,356154932,13941226,10968896,186903,46400,118400
600372,中航电子,864323570,43791070,35519582,287148,338382,345082
600373,中文传媒,321365098,19255550,35461010,8400,7539,6639
600375,华菱星马,243067824,21404417,21832313,5400,13900,8500
600376,首开股份,472742238,25596463,24561048,296331,567800,649300
600383,金地集团,247266888,3674776,14918738,3847942,585614,331925
600387,海越股份,570964423,12819938,11703192,11049,0,0
600388,龙净环保,678123709,17364630,23984237,13900,34900,33400
600389,江山股份,190299666,11678060,6003092,19300,0,0
600390,金瑞科技,599156741,67734414,82082756,20000,192880,192880
600392,盛和资源,378617330,53384975,50438625,9700,139180,139180
600395,盘江股份,265656161,8822617,6206907,176491,174300,195000
600406,国电南瑞,1544381104,74195617,82824838,513986,1100418,1145706
600408,安泰集团,72422005,3321951,3290940,108271,29200,29200
600410,华胜天成,739803154,56222843,60503897,28900,14400,14400
600415,小商品城,252191061,6360050,10318250,204359,65100,126450
