标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3748605,5602,4590,70188,0,0
510050,50ETF,8264235915,282685937,44360055,29874243,12943500,16194192
510180,180ETF,1357323222,1153841,1030656,2326141,36200,153889
510230,金融ETF,12016981,141085,21289,0,0,0
510300,300ETF,22197692101,140064325,62675747,251753878,16546900,63390741
510310,HS300ETF,4434316,0,0,0,0,0
510330,华夏300,5453063,52298,109829,36200,0,0
510500,500ETF,123784912,4386589,6665742,15863480,202500,400
510510,广发500,9702494,329285,39022,4385700,0,0
510880,红利ETF,5121828,35928,218183,53000,0,0
510900,H股ETF,547451498,26184648,19426976,250000,250000,0
511010,国债ETF,16167165,44746,413831,0,0,0
512070,非银ETF,10650031,1585601,128586,0,0,0
512500,中证500,2574308,124324,90541,0,0,0
512990,MSCIA股,2291410,107141,28981,0,0,0
518880,黄金ETF,240171821,33078907,30408986,0,0,0
600000,浦发银行,2390376066,74744622,63422742,2215490,384600,160350
600005,武钢股份,567707304,0,2453944,115000,0,0
600006,东风汽车,758189767,82300189,52279326,59970,59970,18700
600007,中国国贸,213251253,26317044,8865127,0,0,0
600008,首创股份,582395280,44281528,32115252,128800,11100,234000
600009,上海机场,508460929,33472233,41112621,122000,10200,3600
600010,包钢股份,1288186479,85479411,91223493,2604650,103500,1176700
600011,华能国际,411439448,10763886,10867498,63800,6900,1000
600015,华夏银行,1509279559,95309312,93801331,164958,9400,0
600016,民生银行,2391817217,79075289,2610940802,4329340,627400,635100
600017,日照港,578679117,36627553,26058521,400,0,38000
600018,上港集团,526903360,30712025,24627841,445565,58800,55035
600019,宝钢股份,920380095,0,5798598,52900,0,0
600021,上海电力,472527885,34190264,36196612,50200,800,69990
600022,山东钢铁,271303465,28854497,38484881,62500,50000,500000
600023,浙能电力,773648106,60134425,64792392,195900,700,11400
600026,中海发展,515921892,47255016,49139179,0,0,0
600027,华电国际,476109939,35894445,34400009,263279,0,2000
600028,中国石化,2516469060,57202172,71630030,1418800,4300,117300
600029,南方航空,1063405407,274461155,274097629,1098821,77200,263000
600030,中信证券,9751619649,633752321,636284859,5504322,160000,1225580
600031,三一重工,1097786043,39433818,37582695,290700,21300,14000
600036,招商银行,2059952955,62425379,56527191,1394290,143100,100400
600037,歌华有线,1115455088,103460530,116547375,10800,2000,0
600038,中直股份,1147560166,101788463,112412395,142600,7800,2100
600039,四川路桥,451038046,39360585,27613269,38300,29600,0
600048,保利地产,1766279822,0,20996171,614600,0,0
600050,中国联通,1988123693,355840017,208111387,2166853,298100,187900
600056,中国医药,641725229,26176060,24581092,0,0,0
600058,五矿发展,997640500,141162665,134358453,19401,400,0
600059,古越龙山,504229717,55614735,41118141,800,0,0
600060,海信电器,719583597,81693766,73132953,187000,2700,110000
600062,华润双鹤,400815283,60823722,65670617,18400,0,0
600063,皖维高新,557124757,23993359,19261658,1200,200,0
600066,宇通客车,406492390,39523214,36332958,157394,56800,31700
600067,冠城大通,873049671,21461735,27031258,5000,0,0
600068,葛洲坝,986685103,74758038,86719442,115200,14100,6700
600073,上海梅林,721575830,63266844,52725623,0,0,0
600077,宋都股份,500585545,31963765,32269348,200,0,0
600078,澄星股份,398868234,37308879,28028731,1200,0,0
600079,人福医药,638423831,54619183,47489974,3900,300,0
600085,同仁堂,864335785,76532984,63655728,96800,11800,27800
600086,东方金钰,595283171,49974314,46308209,4500,0,0
600088,中视传媒,476801437,67166307,34058777,2000,0,0
600089,特变电工,1397327169,63390714,45936904,54900,5000,32000
600094,大名城,957036957,73576568,61413019,400,0,0
600096,云天化,570706691,39556549,39661270,1700,0,0
600098,广州发展,535041010,37578203,19710710,5600,0,0
600100,同方股份,3308615498,244910853,216655793,702200,25000,538600
600104,上汽集团,872840582,41661707,67989367,338800,6100,12500
600107,美尔雅,834018231,39257029,43502175,10600,0,0
600108,亚盛集团,1042838726,76479516,79601779,128900,0,0
600109,国金证券,2601368164,253979527,265957593,733214,103700,230400
600110,诺德股份,1024291628,0,10325613,0,0,0
600111,北方稀土,2713681305,506988687,367537704,743350,130200,75300
600112,天成控股,812433142,80671966,79624675,20000,20000,0
600113,浙江东日,259017379,0,780174,3700,0,0
600115,东方航空,795487379,153474429,210931269,664800,0,388700
600116,三峡水利,609550304,58700459,54746615,0,0,0
600118,中国卫星,1910395874,266231133,342715922,379500,24900,41600
600119,长江投资,567451618,41952456,30466873,0,0,0
600120,浙江东方,801063105,153256342,132030396,10200,0,58000
600123,兰花科创,452383083,49722361,55111997,125800,0,0
600125,铁龙物流,618773503,28442500,37528089,300,0,75000
600132,重庆啤酒,240851653,14248076,16750833,1000,0,25000
600135,乐凯胶片,942689833,90761498,73868425,0,0,0
600138,中青旅,414292245,24610448,25052533,51100,500,0
600139,西部资源,563307189,0,2435208,0,0,0
600141,兴发集团,545381036,45532828,43506069,0,0,0
600143,金发科技,774747471,31383912,30723211,131362,0,0
600146,商赢环球,327281102,0,611722,0,0,0
600149,廊坊发展,361833919,0,1349007,3197,0,0
600150,中国船舶,1381390167,203595240,233060953,1442099,347703,182447
600151,航天机电,647101594,74579844,60117138,6900,0,0
600153,建发股份,1456594238,293528622,254141587,246726,138000,115100
600155,宝硕股份,279767554,0,2028985,0,0,0
600157,永泰能源,1014552080,69519879,62184573,516570,0,215400
600158,中体产业,1496837232,229498759,176842527,98800,80000,0
600160,巨化股份,769437941,66982325,66390189,65500,60000,30000
600161,天坛生物,582695491,47133250,59820384,700,0,0
600166,福田汽车,1252806901,75739206,61101346,33400,0,300000
600169,太原重工,543939554,25205319,25163651,6600,0,0
600170,上海建工,573501649,33824464,34676757,315400,2900,400
600171,上海贝岭,1288976905,72596869,90237909,0,0,0
600175,美都能源,479613516,23157470,23772316,0,0,0
600176,中国巨石,911792046,93014597,77251416,197660,197660,0
600177,雅戈尔,1440570872,90952335,91897529,218800,3900,73600
600183,生益科技,553679418,29676257,40684016,2200,0,0
600185,格力地产,488540999,40303554,67158435,100,0,100
600186,莲花健康,541155355,38221792,21733403,1600,0,0
600187,国中水务,923966352,28691575,13763816,14000,8000,58000
600188,兖州煤业,155928197,31198072,13371235,88700,0,0
600193,创兴资源,462401260,85590741,82854382,5000,0,0
600196,复星医药,911691242,70647101,73292208,43600,7700,49900
600197,伊力特,396794660,68203521,60203957,15000,0,0
600198,大唐电信,1363428367,166499322,181705070,30000,30000,20000
600199,金种子酒,324331519,116679638,87236988,6100,0,0
600200,江苏吴中,1111459841,50423279,38264149,3000,0,500
600201,生物股份,894730892,27696844,24273417,0,0,0
600206,有研新材,1193430609,87943451,85991812,2300,0,0
600208,新湖中宝,777302793,33527583,32924572,65700,3000,0
600209,罗顿发展,362323073,0,311916,0,0,0
600210,紫江企业,766434737,59498295,58324831,0,0,0
600216,浙江医药,1012412120,91502741,80062894,2700,0,0
600218,全柴动力,843465414,55251761,49946984,1900,0,0
600219,南山铝业,1405653857,133652010,137698815,3800,0,0
600220,江苏阳光,545008318,26844372,25032897,0,0,0
600221,海南航空,1172932530,130033733,136454705,1199150,425000,406250
600222,太龙药业,479733826,20566586,15099165,0,0,0
600223,鲁商置业,330053492,11668718,6589221,1700,0,0
600225,天津松江,327913978,18817645,21647725,0,0,0
600229,城市传媒,489954974,64569532,57276690,100,0,0
600237,铜峰电子,558859014,50451045,62781988,0,0,0
600239,云南城投,546975298,14696887,16808581,6890,0,0
600240,华业资本,852662535,47892228,27460343,6600,0,0
600251,冠农股份,367366179,39229662,43073285,100000,100000,0
600252,中恒集团,1100994837,57231425,63897529,488000,10000,28000
600256,广汇能源,1176075199,49677557,49358567,421600,280800,0
600257,大湖股份,501674805,41640143,49477716,0,0,0
600259,广晟有色,563837171,54498631,63268963,42410,0,2300
600260,凯乐科技,1324205888,94543057,77770587,5000,0,0
600261,阳光照明,247285244,13079287,13944595,0,0,0
600266,北京城建,1145231111,59083044,176067099,1600,0,0
600267,海正药业,666849584,41707295,28865136,2200,0,0
600270,外运发展,485570430,23243358,31748483,0,0,0
600271,航天信息,1314040186,117520526,82838544,218572,20000,68000
600276,恒瑞医药,391235026,18643752,27333373,187349,2900,4880
600277,亿利洁能,766746365,46587651,38930621,5000,5000,0
600285,羚锐制药,326336138,25953797,32045636,5000,5000,0
600288,大恒科技,762153977,46561895,56494956,32300,0,0
600289,亿阳信通,871811623,98994581,110694660,477114,122600,20000
600292,远达环保,771383826,114332724,88338208,5200,0,0
600293,三峡新材,612782290,31053497,21686387,0,0,0
600298,安琪酵母,442823597,36654951,41578188,18319,0,25000
600300,维维股份,504924490,24593871,16823410,36000,0,300
600307,酒钢宏兴,830348956,102274708,58663439,0,0,0
600309,万华化学,1108257179,42417518,30123241,51500,0,0
600312,平高电气,995884092,65267536,61144207,21400,800,0
600315,上海家化,925181488,61179018,46820330,23000,0,0
600316,洪都航空,894431905,77147053,75169368,133900,20000,5600
600318,新力金融,314764230,0,1825405,0,0,0
600320,振华重工,336845973,13820144,14964837,24900,0,0
600321,国栋建设,483790029,0,511384,1800,0,0
600323,瀚蓝环境,439479482,42814914,23664962,800,400,600
600325,华发股份,606526478,62694259,57571782,75000,30000,0
600329,中新药业,462564477,37503909,42756657,0,0,0
600330,天通股份,597828454,0,2412550,0,0,0
600331,宏达股份,626151584,94379619,111477309,2600,0,0
600332,白云山,871208899,70282720,54415621,48247,1900,5100
600333,长春燃气,197523267,25031001,32554065,1500,0,0
600335,国机汽车,202583271,23404634,26501589,14400,0,0
600336,澳柯玛,505324680,37266430,26561414,0,0,0
600340,华夏幸福,1214431713,59254313,54694238,138123,0,5000
600343,航天动力,1478587019,63961887,73144148,33000,0,0
600348,阳泉煤业,341754905,45144960,66406890,105500,58500,67000
600350,山东高速,292032965,17859663,35126004,0,0,0
600352,浙江龙盛,1406420471,0,18387315,396000,0,0
600354,敦煌种业,438967396,23833583,26174198,5000,0,0
600362,江西铜业,998784430,233249444,213768159,148258,22700,34500
600363,联创光电,864350437,84838567,150562770,0,0,0
600366,宁波韵升,1291457058,260263012,293596327,47800,10000,0
600369,西南证券,1472753798,109970727,99427780,365700,25000,0
600372,中航电子,1231086942,122568758,89582275,552538,27100,32600
600373,中文传媒,593079218,71015392,46529914,22600,0,0
600376,首开股份,851843205,25976557,65513711,22600,0,2000
600377,宁沪高速,89379258,3379219,15335628,0,0,0
600380,健康元,925396004,49852048,38745260,1500,0,0
600382,广东明珠,784459185,39355361,52263413,0,0,0
600383,金地集团,3168191386,108185544,87015415,119512,60612,1600
600386,北巴传媒,409341315,33723360,17817146,20000,0,8800
600387,海越股份,573791228,27847133,27819000,0,0,0
600388,龙净环保,920725272,50666101,64761466,6000,0,0
600389,江山股份,140064818,17923443,13150689,0,0,0
600391,成发科技,928559975,150714608,152466069,2000,0,0
600392,盛和资源,1395515374,141042235,134936492,100000,0,40000
600395,盘江股份,319570079,64091898,33364039,24898,0,51300
600406,国电南瑞,1641768610,71373014,139160224,158455,0,125100
600409,三友化工,330307286,16115077,38948697,0,0,0
600410,华胜天成,1301391908,119416933,108378169,6000,0,0
600415,小商品城,795294616,34944043,21021477,372100,1300,109000
600416,湘电股份,676728670,59761041,40683222,1000,0,0
600418,江淮汽车,1189057791,73987164,119491408,152000,0,0
600422,昆药集团,595713315,46627567,49093482,0,0,0
600425,青松建化,318331005,25467566,21773552,6000,0,0
600426,华鲁恒升,368499767,16476744,41012358,0,0,0
600433,冠豪高新,955827417,52471332,63719804,25400,0,0
