标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600251,冠农股份,124751989,2743145,4119719,12700,15300,10400
600252,中恒集团,877531933,37263284,26224836,584260,558600,518834
600256,广汇能源,3556142678,155430703,104553127,1999005,1985857,1966928
600257,大湖股份,236966660,4996806,3107084,19500,9000,2000
600259,广晟有色,329252811,5102674,4394032,155576,46700,42900
600260,凯乐科技,291571580,4183890,5448686,71864,2000,33900
600261,阳光照明,122002076,40897473,23452880,9671,296868,291197
600266,北京城建,386558018,25771799,26791602,333100,100804,131104
600267,海正药业,612500069,5493924,7343786,139591,43800,52700
600271,航天信息,1288457587,25985078,20447069,359702,246035,235387
600276,恒瑞医药,253371033,12683384,4097550,457909,179552,197128
600277,亿利能源,179384618,1068819,1092950,80607,31172,38208
600285,羚锐制药,182485302,1346104,2106473,15700,12700,10000
600288,大恒科技,335270339,10857571,15043259,134500,18700,21400
600289,亿阳信通,495343738,8123119,10340873,31900,2700,2700
600292,中电远达,268013728,5070143,8060483,3036,6300,6300
600293,三峡新材,139249718,9239540,6391167,5800,4400,7600
600298,安琪酵母,340904398,10176802,12052901,15201,2300,3700
600300,维维股份,135649683,11811978,8618519,225185,303700,316700
600309,万华化学,625837721,23998556,28336410,1133900,819476,583092
600311,荣华实业,87175910,1235752,1325440,18200,18200,0
600312,平高电气,522911951,21842180,20250374,151367,91700,60700
600315,上海家化,662879344,31225009,36413593,411562,218395,139237
600316,洪都航空,705401610,11415670,9514484,90400,37000,33300
600318,巢东股份,92087254,5393541,5959454,4000,100,100
600321,国栋建设,146390726,3674472,4149679,8800,0,0
600325,华发股份,441667145,24889974,13840768,106356,33600,55900
600329,中新药业,146996904,5441859,12282142,17700,9000,7100
600332,白云山,1445860682,34418543,45011451,437121,132872,205460
600333,长春燃气,154190784,2064310,2437060,45098,20000,20000
600336,澳柯玛,186619762,2134209,2890399,8500,11900,7700
600340,华夏幸福,709755093,66890836,77215485,487884,942381,920781
600348,阳泉煤业,282198082,11793070,11760245,455545,430200,425052
600352,浙江龙盛,971768705,107938224,105714685,374100,185600,149300
600354,敦煌种业,168930924,1745292,2607320,25200,600,0
600362,江西铜业,474341523,5439720,9661970,847945,217810,194496
600366,宁波韵升,265558124,5773290,5180872,26700,140900,142800
600369,西南证券,422904436,15435181,8591442,432122,376738,305038
600372,中航电子,732213091,22194613,21637271,190997,39800,20292
600373,中文传媒,316624874,0,1685597,4300,0,0
600375,华菱星马,125829680,5671463,5986455,500,0,0
600376,首开股份,501981040,34078301,20368846,421377,588300,640560
600383,金地集团,1402587155,33056390,8063856,3559509,623826,571826
600387,海越股份,496760493,10977793,9448115,10349,100,0
600388,龙净环保,882620262,18867618,21790855,16800,10900,10800
600389,江山股份,153891329,60536486,55972182,15800,4200,400
600390,金瑞科技,384182206,28866244,42970695,17200,8500,1300
600392,盛和资源,289054362,17325822,6757913,9700,0,0
600395,盘江股份,157478786,7661576,3413442,285101,129800,94300
600406,国电南瑞,1237796822,67873983,46241520,410841,774008,810708
600408,安泰集团,53942904,3400757,4101503,125021,45800,47900
600410,华胜天成,381323715,7836638,6435856,5400,4900,14000
600415,小商品城,335974780,6420189,2583215,246209,132500,135300
600418,江淮汽车,734913524,48285199,51720762,323326,377310,350510
600422,昆明制药,238510674,7652622,7949066,9482,1700,1200
600425,青松建化,66584957,4557335,4708319,77400,45600,45600
600426,华鲁恒升,257046992,5983772,10507379,56100,14000,1100
600433,冠豪高新,1212768015,8749426,5825888,8200,0,0
600435,北方导航,353292075,7609065,9107818,71000,20700,20900
600436,片仔癀,366812691,10287361,19392494,26956,2400,9900
600446,金证股份,335972120,0,1679030,6800,0,0
600449,宁夏建材,172635369,18023490,10888999,20600,99100,99100
600456,宝钛股份,153075632,2866361,3563098,72543,10400,33257
600458,时代新材,245528535,10441550,6560520,16836,0,0
600460,士兰微,273233251,12604975,7711436,29700,0,1700
600467,好当家,179721445,13104458,11693595,155278,9000,1800
600470,六国化工,148502744,8887679,6819194,9900,0,0
600478,科力远,1024023717,24327153,9238516,36999,22400,22300
600481,双良节能,513468230,7053691,5176801,30800,0,800
600483,福建南纺,167764517,5216565,5106149,43400,2000,2500
600486,扬农化工,288169027,35922558,28581246,3100,14200,14200
600489,中金黄金,288034745,6827195,5516473,731204,147245,114291
600490,鹏欣资源,545912356,0,1844233,58500,0,0
600491,龙元建设,79143488,2195619,1821895,35467,0,6900
600495,晋西车轴,274023330,26161316,17745682,29000,46000,35400
600497,驰宏锌锗,260679045,4342678,5021948,89040,36200,47300
600498,烽火通信,564446523,11583991,10695586,133525,403842,409018
600499,科达机电,1027432352,7555399,9099782,9800,1500,2100
600502,安徽水利,237864526,1549373,4407587,6598,2400,2400
600503,华丽家族,420559346,9445002,19918479,107600,0,0
600515,海岛建设,512217413,111949299,47112821,44000,117600,134700
600516,方大炭素,416222765,12207901,11319016,406627,215754,212054
600517,置信电气,286614301,11730106,13156925,10900,2900,2900
600518,康美药业,1497888422,81791178,32045760,1118930,1462972,1305468
600519,贵州茅台,1785585342,51468584,89784117,451678,307885,261269
600521,华海药业,366386065,14915399,20199591,1300,12200,33000
600522,中天科技,998112373,54556925,48948767,14400,84800,85500
600528,中铁二局,166111293,16840489,11883635,395335,558803,486003
600535,天士力,610527415,15278317,8800970,817083,121306,127075
600537,亿晶光电,212384397,8915486,3649185,10000,5000,0
600543,莫高股份,167048606,2482890,3794558,62100,3400,7000
600545,新疆城建,198384782,71434144,71788567,101200,9000,3000
600546,山煤国际,278018308,11758261,18200066,272933,186865,183100
600547,山东黄金,528636685,12360351,13804077,390653,160200,98800
600549,厦门钨业,532436479,22008086,21080415,300619,175914,180064
600551,时代出版,491346814,17990456,21394184,1500,7100,5600
600557,康缘药业,284129536,10085659,5237313,41200,900,2800
600559,老白干酒,79591867,802432,2368775,18300,3700,0
600566,洪城股份,91865413,9908633,6827183,7800,2900,4300
600568,中珠控股,250873779,3943783,5445716,57097,49501,59501
600570,恒生电子,248174673,0,949283,0,0,0
600572,康恩贝,142382244,0,812741,4800,0,0
600580,卧龙电气,204608993,3418545,11638127,30200,30700,500
600582,天地科技,492298019,6271880,13036408,316397,77500,83100
600583,海油工程,1298158238,14176366,18157961,838923,440367,365825
600584,长电科技,252044332,12385221,6248686,85409,2607,7100
600585,海螺水泥,1039207879,33327084,26373997,2267664,575182,470106
600588,用友软件,394012230,10947822,32924455,289448,253176,209076
600594,益佰制药,123099375,1390254,5992511,25955,3616,1900
600596,新安股份,473494428,93278129,86702690,10000,3100,4600
600597,光明乳业,331579875,19188477,42290437,170700,504700,417204
600600,青岛啤酒,178131554,2468908,2641793,259103,70104,44275
600601,方正科技,215566402,5347963,1955492,43700,22400,33100
600606,金丰投资,198831213,57506275,51550255,39700,39200,16100
600609,金杯汽车,95910599,1785810,1478246,30900,21000,21000
600611,大众交通,270286541,12214593,11613748,17200,100,100
600614,鼎立股份,133719651,0,579617,18600,0,0
600616,金枫酒业,151574704,4639231,8173781,72100,5200,30500
600620,天宸股份,391581227,14399817,16662534,600,19600,20100
600624,复旦复华,316388260,16758885,13162396,23500,6500,5000
600633,浙报传媒,298201220,19980409,15459248,900,0,300
600636,三爱富,283016332,15783518,19347726,14000,47500,58000
600637,百视通,2077115227,26984076,49365887,280812,880741,885584
600640,号百控股,475216319,11560975,9938117,3000,1000,0
600642,申能股份,456498035,8281431,4241672,613810,51600,46300
600643,爱建股份,719088418,91502169,73626920,26600,121300,101300
600644,乐山电力,132885678,2979076,2124924,9600,19900,15900
600645,中源协和,907750374,9246124,12705759,13500,3000,5200
600648,外高桥,644544981,18012995,16183193,113276,14900,9900
600649,城投控股,561357795,5169467,8958330,818498,659699,244790
600654,飞乐股份,374803925,3921450,5046619,24100,400,1000
600655,豫园商城,276263117,4640708,1977000,467621,109121,105310
600660,福耀玻璃,275051873,23750739,17451095,863499,486151,507951
600663,陆家嘴,313994586,9136337,16496032,98257,9900,11611
600664,哈药股份,323625444,4103745,2182103,177300,86900,57600
600667,太极实业,345647167,6311105,6486548,9693,13400,13400
600668,尖峰集团,413663289,6302045,10251877,45700,3800,19900
600674,川投能源,1135429405,15318439,12543493,1331476,330237,142204
600675,中华企业,645268124,10790452,18420806,126300,61800,66100
600684,珠江实业,267981294,39045066,39996531,22900,57100,55100
600688,上海石化,477029172,21904386,16136928,899098,5100,0
600690,青岛海尔,693641432,51664268,13491194,895966,314000,413589
600692,亚通股份,232457180,6666987,6746831,70400,5000,9200
600694,大商股份,614618749,11244965,14706295,116498,15900,21700
600696,多伦股份,229555654,4507691,4606668,25300,19800,8200
600699,均胜电子,242263129,7022156,13718649,12500,20463,16463
600702,沱牌舍得,230648386,3826135,7878716,21700,2300,4800
600703,三安光电,782730383,0,5207481,445256,0,0
600705,中航投资,914247071,9834392,20636870,138226,112538,123019
600711,盛屯矿业,76570289,386483,712963,1000,0,7600
600718,东软集团,743157083,24057048,23429315,45300,394830,395830
600720,祁连山,270889049,8178175,10899174,39500,78200,78200
600728,佳都科技,401122560,6060077,5353401,6800,4200,4200
600739,辽宁成大,2372945560,17981156,35287258,717843,543259,461560
600740,山西焦化,111034144,550142,3185162,74965,2900,17500
600741,华域汽车,391379634,8854626,18268166,307552,214300,180872
600742,一汽富维,440774597,7799806,10018331,17162,8012,0
600743,华远地产,122475596,36067240,29434373,401100,5500,6400
600744,华银电力,91211080,1400106,3381262,47000,0,0
600747,大连控股,415926921,18956000,10510019,192800,52100,50000
600748,上实发展,334943609,8085433,5702133,143401,40600,10408
600750,江中药业,284731479,7372296,7439788,25800,13000,13000
600751,天津海运,165442511,4069608,5940219,20878,0,0
600756,浪潮软件,312714135,7535029,7777629,6800,0,0
600757,长江传媒,200467581,4036270,2773213,10800,0,0
600759,正和股份,740972811,21466106,14461409,222300,8400,4800
600765,中航重机,477086156,23701566,15259184,10000,75350,66350
600770,综艺股份,1469217126,49124160,45778639,117900,261975,254975
600771,广誉远,353689235,3985853,2509028,6900,2100,0
600773,西藏城投,118039226,2251585,1607597,41100,30400,11400
600779,水井坊,137376262,4237658,6218426,62887,0,0
600783,鲁信创投,337730115,13157430,13701197,40534,34600,54300
600787,中储股份,1324663580,46902458,50895954,90500,70300,55100
600795,国电电力,630667964,26620498,45627622,819800,1134600,874600
600797,浙大网新,397224058,10714052,12378269,16600,600,2300
600800,天津磁卡,218480331,28833724,7687517,181480,4000,4000
600801,华新水泥,201464113,13702489,26105632,39100,20500,27200
600802,福建水泥,266906419,12963714,7159023,30700,0,0
600804,鹏博士,2407087403,64708717,42022739,705107,370802,368488
600805,悦达投资,882722813,20882443,29781765,33000,72503,75303
600807,天业股份,85347896,13096627,6601486,11400,0,0
600809,山西汾酒,326976463,23302568,24314857,47565,415564,433634
600811,东方集团,457175952,21000389,22177341,284503,227786,392186
600815,厦工股份,123447479,1912283,1221978,95109,22700,21600
600816,安信信托,416251401,6020522,11898048,90800,34300,35400
600820,隧道股份,378835256,65200033,41814603,196300,903130,867830
600823,世茂股份,348599848,9482625,10918278,436704,156500,147700
600825,新华传媒,484187584,8868631,14609971,52600,41300,37900
600827,友谊股份,588649337,50960372,80149666,284508,399381,417481
600830,香溢融通,210173950,8826607,5950097,14200,5200,2000
600831,广电网络,331322118,3151663,5891999,2000,16400,16400
600832,东方明珠,1227140506,78535014,106650692,855350,1699212,1609024
600835,上海机电,315520597,15825953,18456996,29300,27104,29504
600837,海通证券,4028321994,60714957,74064567,3320044,2706618,2356012
600838,上海九百,274930517,10284152,11310289,19800,0,500
600839,四川长虹,1648001047,45987821,46863361,2413566,423500,542200
600844,丹化科技,179378227,3523884,4852905,46526,4700,0
600846,同济科技,558090851,65378103,64011415,31400,13800,13800
600851,海欣股份,158323673,12316705,6150966,10201,20000,35000
600863,内蒙华电,251088724,17099410,14828830,213400,71300,44900
600867,通化东宝,390638110,8784056,9089599,2800,2000,8200
600868,梅雁吉祥,158050944,3023441,6811189,76100,0,9900
600872,中炬高新,168523891,6793130,3455153,77754,4500,1100
600874,创业环保,262769837,5342493,2782253,14500,29999,29999
600875,东方电气,686156146,24034645,21135594,408827,195190,237390
600879,航天电子,799884652,25590482,20221930,123200,6000,2300
600880,博瑞传播,1277430817,44508883,29907619,27760,79539,89439
600881,亚泰集团,251287626,3052634,4489352,174567,0,96200
600884,杉杉股份,365026172,22639241,19608056,60344,4200,13600
600886,国投电力,808678212,22735581,31523818,1667784,1199200,926000
600887,伊利股份,892105522,25400371,61909959,980506,1178205,1091056
600893,航空动力,1000198697,30367389,16697273,206152,71751,95651
600895,张江高科,394177764,10642817,5532119,79699,80200,79400
600900,长江电力,1361016006,8964409,12047228,564717,758700,771650
600967,北方创业,338808852,15624269,14905922,9300,9200,12100
600970,中材国际,235961569,4274016,3207054,297559,64700,41502
600971,恒源煤电,98545950,2901834,9361992,113361,26700,30500
600976,武汉健民,194603819,2189605,5071084,2000,0,0
600987,航民股份,139725812,4627286,3733532,88700,5800,12100
600993,马应龙,229011031,3572663,4592989,7300,3000,1400
600999,招商证券,1316356004,27001880,48996229,408199,542300,435800
601001,大同煤业,74688125,303869,993135,444901,130700,93736
601002,晋亿实业,202317812,19441695,14611385,38356,265902,250746
601005,重庆钢铁,31614513,1101644,701759,41500,13500,79300
601006,大秦铁路,1152290921,7968613,11618936,2053745,421202,284002
601009,南京银行,481332840,6328141,7643007,212400,43200,95400
601012,隆基股份,214581015,3717235,6109079,15000,0,0
601038,一拖股份,215928025,6439917,3368506,14100,10700,10000
601088,中国神华,968435764,11031390,30545884,1595845,419760,195660
601098,中南传媒,733622194,26536880,24584122,161535,139234,137600
601099,太平洋,1170205289,29173697,20137872,409400,476751,496851
601101,昊华能源,149178914,3852767,4580037,77907,28005,30739
601111,中国国航,223335351,3797573,6303437,639803,17300,18200
601117,中国化学,836306717,30830211,24565387,838499,611284,604984
601118,海南橡胶,734969364,8629724,13077426,853750,542752,587852
601139,深圳燃气,160464167,6679574,5702886,164288,1100,39757
601158,重庆水务,146262294,3918939,2164162,57900,127700,161999
601166,兴业银行,6480684842,255691756,218221371,1532834,9853430,10446776
601168,西部矿业,336596360,6396640,6477337,635800,163900,168000
601169,北京银行,1358497458,24735810,39075044,1026764,491380,468080
601186,中国铁建,754282330,23101734,16372328,1097955,816300,864900
601216,内蒙君正,473228020,11344787,14083846,20300,48100,38400
601231,环旭电子,226223174,3920771,4664322,50191,16500,41393
601238,广汽集团,95628555,1715931,2318754,115247,32649,41795
601288,农业银行,875549060,9514288,39593533,5860833,1689300,887800
601299,中国北车,890511593,51932042,63542476,2226200,3502000,2589600
601311,骆驼股份,536103304,10235784,8215373,42208,15400,18400
601318,中国平安,9520934797,121901037,183554545,1220310,1572095,1529095
601328,交通银行,1579755107,17756963,64783166,2315716,1316300,1824470
601333,广深铁路,376417912,16567794,11476504,458201,624700,582099
601336,新华保险,411276831,6804558,14665943,1652445,282651,255151
601377,兴业证券,534961902,39031710,19713627,810630,651241,683741
601388,怡球资源,180175831,1835424,5571960,59600,10000,3100
601390,中国中铁,522347096,20698493,26589652,1328975,2106900,1613545
601398,工商银行,987716549,10529736,15660546,2836349,674948,826700
601519,大智慧,339264894,7130202,12478037,8800,12000,13000
601555,东吴证券,683595599,17212999,10168217,335158,203100,112700
601600,中国铝业,304037790,19334966,21368618,648250,66600,103100
601601,中国太保,1279223873,24267920,26057120,1016707,830265,487626
601607,上海医药,708086066,13364660,11514020,347185,71800,145300
601608,中信重工,166890598,1869663,2558940,191024,10000,10000
601618,中国中冶,270174396,6280164,7638309,1609417,778200,32289
601628,中国人寿,927537921,15596070,18594733,346357,346910,451510
601633,长城汽车,411648745,18150027,12357368,280240,143661,111229
601666,平煤股份,205431027,2436393,3262692,528514,201700,136500
601668,中国建筑,1590688112,39391961,58779917,3290337,406100,1447363
601669,中国电建,699366588,18185141,15204123,1316953,375651,281716
601688,华泰证券,1133412493,25727469,16113580,642999,536801,607974
601699,潞安环能,354410496,9875059,6342894,462563,240413,254213
601717,郑煤机,610401721,9221236,9703255,1173382,159700,277622
601766,中国南车,628482618,35512999,44252900,2155300,3724259,3266097
601788,光大证券,661110252,15486183,32238165,668541,131000,112200
601789,宁波建工,198236543,1466415,2347769,13200,1801,301
601800,中国交建,374907693,9516482,15997101,184267,0,19500
601801,皖新传媒,286065005,6039655,6448634,48600,14700,600
601808,中海油服,648094327,9305138,12974753,203700,240745,202545
601818,光大银行,2073580238,39954923,64187799,1551259,1549500,1562000
601857,中国石油,572147325,8913284,13759532,528095,242400,241769
601866,中海集运,197949474,9703911,4564224,893548,1973800,1665652
601886,江河创建,159526119,2244095,2357256,0,20000,20000
601888,中国国旅,376045730,3160180,23169881,252196,62900,47800
601898,中煤能源,187173103,1788434,753848,1013919,162700,239833
601899,紫金矿业,336709682,8039460,3350683,2589950,141100,118000
601901,方正证券,1146849848,36953407,39205478,1138200,1464621,1641521
601918,国投新集,238221154,6698009,2135344,384364,33200,35400
601928,凤凰传媒,973404912,15250449,11097498,163800,162400,116300
601929,吉视传媒,946595930,9214098,13873642,68500,24230,22730
601933,永辉超市,282477526,5581925,9278673,148500,26100,48200
601939,建设银行,535237210,5115960,16828374,3189964,1480800,460470
601958,金钼股份,254774913,2894636,2507442,743657,34900,42114
601988,中国银行,331510024,4726784,14259738,1174646,546100,837400
601989,中国重工,1938489928,51323984,40241290,376014,616580,740206
601991,大唐发电,88685980,4747468,1420419,227048,23100,5000
601992,金隅股份,410224821,55715395,63457649,564932,499461,453529
601996,丰林集团,226885719,6691921,3767358,38100,109300,109300
601998,中信银行,630153839,20390339,25223843,1392637,1336400,1273800
603000,人民网,632570565,20389968,19044492,44958,90957,81382
