标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2618843,51630,35268,0,0,0
510050,50ETF,6832481127,29909714,34698621,15713492,1415299,1693400
510160,小康ETF,42455,42394,1,0,0,0
510180,180ETF,415365857,2671719,2493585,1635736,7200,50000
510230,金融ETF,10578352,865091,97070,0,0,0
510300,300ETF,18974949664,49111227,30948805,77040557,15659500,28311300
510310,HS300ETF,2589228,288,1202,0,0,0
510330,华夏300,3531990,0,6345,36200,0,0
510500,500ETF,114956535,2171658,6566545,119250873,1613900,93900
510810,上海国企,18928,18829,0,0,0,0
510880,红利ETF,9334607,232832,672703,53000,0,0
510900,H股ETF,4069821617,140539968,167672127,0,0,0
512070,非银ETF,9390297,26630,78846,0,0,0
512500,中证500,2324504,0,0,0,0,0
518880,黄金ETF,11272954893,338902751,78717428,35548600,35367500,31306700
600000,浦发银行,2201862566,86672220,61195579,1426202,73600,99300
600004,白云机场,121600218,13208080,8817352,0,0,0
600006,东风汽车,493253834,19350246,28215091,0,0,0
600007,中国国贸,624215313,4431872,2169142,27100,2900,500
600008,首创股份,793410403,23017594,17702275,89780,56500,500
600009,上海机场,356261588,15844913,7632558,105792,1900,17200
600010,包钢股份,1527789669,20725137,25096681,112600,1000,6500
600011,华能国际,337627547,15297831,35517455,135649,114500,100300
600015,华夏银行,2008087445,80347340,43346218,6786222,1433400,1087800
600016,民生银行,7080731716,176843616,96573489,12356157,5439700,55800
600017,日照港,528679931,18796876,20190672,12700,0,120100
600018,上港集团,611226163,23859639,21756610,503000,66900,207200
600019,宝钢股份,1176789798,91650021,48438433,606700,141400,302300
600020,中原高速,160016594,11937885,7668670,0,0,0
600021,上海电力,437188013,14821879,8403401,60000,300,20000
600022,山东钢铁,569140849,10950271,33132328,4778300,100100,119900
600023,浙能电力,711466637,24691960,39801446,56100,0,0
600026,中远海能,651775084,46114542,40527583,25000,900,0
600027,华电国际,519144421,17285002,15634258,40800,0,600
600028,中国石化,2239688764,82837765,96145850,3921086,1999100,302000
600029,南方航空,1721098572,91310072,131036795,5382800,488800,47400
600030,中信证券,9150733703,193320612,163681519,3204500,1296500,113100
600031,三一重工,1020504175,76296009,81928073,995635,693950,5500
600033,福建高速,95523907,3611859,3683636,0,0,0
600036,招商银行,2142134312,43083934,24251063,2632278,119800,371200
600037,歌华有线,867323843,13709321,16541767,500,0,0
600038,中直股份,975783673,90893867,62136256,121238,20900,2500
600039,四川路桥,535306164,18901249,30684216,117700,20000,0
600048,保利地产,2171117784,70386376,129696244,565869,27600,323450
600050,中国联通,5338972491,306502322,345354930,4898300,1437000,340900
600056,中国医药,315220549,18317023,32558072,47700,0,200
600058,五矿发展,638016987,12970493,12139855,9201,0,0
600059,古越龙山,580904440,21551730,18401058,700,0,40000
600060,海信电器,1013865224,84580642,68940334,118200,5500,64800
600061,国投安信,359499483,16415799,14404538,12999,12900,0
600062,华润双鹤,392368391,26992483,33504600,35896,0,200
600063,皖维高新,586852009,12179613,12519139,1000,0,0
