标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,15320517,355305,8678,890955,519900,485501
510050,50ETF,444863693,44424032,48279065,47613762,21156300,23398873
510180,180ETF,285089522,3940738,8368476,105044151,11653600,12572800
510300,300ETF,2233956134,189702316,134847302,100946547,136127445,133929205
510880,红利ETF,13323282,0,474946,1258656,237826,13600
600000,浦发银行,1867634499,133120155,68406922,11510752,1708800,2677418
600005,武钢股份,117968155,7488282,7413649,431300,838300,824000
600009,上海机场,76971763,2335258,2003109,631679,148100,126600
600010,包钢股份,673639061,101963464,87917219,3798270,2313700,2047200
600015,华夏银行,631615537,40266567,37331549,2103173,578700,439347
600016,民生银行,2307161836,105436799,37922001,22218857,4161722,4402769
600019,宝钢股份,197502156,29341955,33480959,1726537,870781,548200
600028,中国石化,185434569,4250799,9748638,1796600,1414243,625643
600029,南方航空,335176690,38271640,26582292,768100,873800,813900
600030,中信证券,1595191403,220738016,144676810,7238948,3025493,2472173
600031,三一重工,412549017,53056006,53893107,2382852,749000,534970
600036,招商银行,820652993,55989484,80207092,15977839,3002254,2987999
600037,歌华有线,228637318,27704668,18218853,214900,84900,43711
600048,保利地产,634282482,62858207,55495909,6988546,2144548,1380136
600050,中国联通,945247911,79793167,35405648,425000,244700,779796
600058,五矿发展,254920615,20449665,35655002,411310,393719,247019
600064,南京高科,258458355,32222677,19275212,163050,44850,13400
600068,葛洲坝,327973911,34657195,22271456,456400,225200,70700
600085,同仁堂,140016029,11656779,17803991,606197,209503,106011
600089,特变电工,499771248,32776969,40641785,1288010,740000,505400
600096,云天化,175224505,20968295,21433799,204973,130700,115541
600100,同方股份,382491625,50979965,53512521,850785,1918101,1479635
600104,上汽集团,146082326,25539389,21849098,2702765,750785,978196
600108,亚盛集团,167316695,16250310,11125391,1476344,352750,155600
600109,国金证券,425769770,105553738,97167236,644600,247553,234153
600111,包钢稀土,2736696927,203730362,183108921,1615813,1329316,1311302
600115,东方航空,79934997,14028770,25463724,541704,1276500,1037100
600118,中国卫星,266660232,47338196,38722806,340452,679865,681065
600123,兰花科创,643396604,84999042,110380009,398504,578914,797937
600132,重庆啤酒,190714915,30773719,33828668,225830,148102,231272
600150,中国船舶,238426261,20875386,33567216,366330,324451,253983
600151,航天机电,64142313,6398986,5554932,60600,133400,124400
600158,中体产业,184299474,14995287,17133005,191529,64200,63000
600160,巨化股份,287550981,27734335,33821881,256260,149900,156000
600166,福田汽车,196684977,13672212,14557470,553847,123600,110700
600169,太原重工,180840111,15042885,26081578,748750,306800,287500
600173,卧龙地产,91415909,11721611,6709355,83900,7000,15900
600175,美都控股,105593026,12158182,3435396,240132,4800,500
600177,雅戈尔,261075038,7555155,10488666,568654,76800,70600
600183,生益科技,95608494,4015714,5272285,130036,29700,18000
600188,兖州煤业,134786914,19038582,9905150,605691,93700,133086
600196,复星医药,185630827,8900511,9517624,399100,230000,58000
600208,新湖中宝,137048570,1879066,3606498,1019943,349600,324200
600216,浙江医药,319199455,19268910,16959886,73455,10300,1700
600219,南山铝业,123048684,17218755,18771556,206053,304674,295100
600220,江苏阳光,42205625,11161283,11304749,256000,239100,387000
600221,海南航空,109220745,8396826,20180680,365000,622400,541400
600239,云南城投,254573729,25519952,19642994,227301,14900,18100
600246,万通地产,93748516,13757892,2642783,198100,47000,87784
600252,中恒集团,446527391,23385702,25098104,455201,58100,33300
600256,广汇能源,3113313109,227255662,89487514,1889097,419800,358788
600259,广晟有色,387386322,81069723,72010158,182700,57465,53065
600266,北京城建,143980134,15243776,26351833,403746,242900,111700
600271,航天信息,609144164,44655326,49432106,168900,116300,120905
600309,烟台万华,168351954,12638976,6268901,1071383,203846,207404
600320,振华重工,121698299,28477956,6882665,510600,0,0
600322,天房发展,125018584,13586463,8344105,266000,23400,0
600325,华发股份,196173114,13734654,15983709,131600,12287,7587
600331,宏达股份,100493256,8851473,7116513,739939,120400,36300
600348,阳泉煤业,332938058,0,20119347,1206527,0,37730
600352,浙江龙盛,129653193,10246756,10376628,245494,119594,132800
600362,江西铜业,440898474,51554173,51789614,605723,531308,425519
600369,西南证券,267293397,28678564,24456532,798292,541679,521672
600376,首开股份,146293659,24383029,23809327,496434,213500,163320
600383,金地集团,290301436,38636868,19867332,4489553,1514078,1514413
600395,盘江股份,246025221,34333642,46254211,397181,354349,406949
600406,国电南瑞,362208797,15780255,28519567,525910,196903,241807
600415,小商品城,247062342,11102587,10521323,185720,32200,11700
600418,江淮汽车,73060373,4001075,5105117,502874,70900,12200
600432,吉恩镍业,111138698,16618778,9063135,230153,42700,34320
600489,中金黄金,667732429,61890173,37989426,836179,1173245,981045
600497,驰宏锌锗,112202184,9276350,6532110,159146,170493,175693
600508,上海能源,90431341,5963068,10020321,168242,123900,26400
600516,方大炭素,261423265,20412832,10861033,335921,487322,457822
600518,康美药业,788794020,43714443,51710202,1622630,261161,435061
600519,贵州茅台,1195329626,65670607,49402999,621094,58017,28730
600528,中铁二局,261333089,20118136,27059548,465055,233300,154100
600547,山东黄金,773442422,64597825,45664847,286969,587429,531720
600549,厦门钨业,638760008,93657395,81117694,286112,481824,488162
600550,天威保变,144283743,28156361,28521798,1773491,1009000,658500
600583,海油工程,145155385,15155713,6294134,706746,192100,61550
600584,长电科技,138200759,10961729,7708154,99000,37500,17500
600585,海螺水泥,412307218,30689334,16087939,1876890,348953,467013
