标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600089,特变电工,2683082765,281700724,291071750,848421,1821000,1787156
600094,大名城,309075346,29854013,15029848,95670,11300,1000
600096,云天化,340940501,76607745,66154419,401966,133300,122125
600098,广州发展,663248424,52561906,37054811,89300,93300,86300
600100,同方股份,3265185753,137279515,151903116,643258,1486873,1435373
600104,上汽集团,1156901889,185012605,181658964,1784558,933539,1987729
600107,美尔雅,472034701,13484709,20548294,52700,2000,2300
600108,亚盛集团,2062828527,318519489,369324161,413000,1583126,1614126
600109,国金证券,4380618852,491416459,514692501,946191,9141265,9171078
600110,中科英华,790619240,12779959,23317657,21700,18700,10000
600111,包钢稀土,3216147973,204955468,200811290,482509,1627738,1636138
600112,天成控股,359955547,56938722,19760531,0,0,0
600113,浙江东日,69466652,49798357,16548473,5400,116200,139100
600115,东方航空,729266946,82720131,77638722,1054608,1772746,1853646
600116,三峡水利,365572153,32667341,47166331,33000,469560,469560
600118,中国卫星,2126124686,168053873,161832402,206090,1223344,1211424
600119,长江投资,491337124,16795224,16127680,7400,24000,24100
600120,浙江东方,859657893,35334329,32473949,51219,9400,5000
600123,兰花科创,792886794,68692656,56957015,267026,227330,220741
600125,铁龙物流,719569354,43015827,45086097,416300,224401,228301
600132,重庆啤酒,411758967,18267835,25538236,112754,11100,26200
600135,乐凯胶片,332699223,7972176,11716203,4700,4500,6500
600138,中青旅,710951886,17606242,34982047,95050,13400,8100
600139,西部资源,817015019,42298108,45977758,36400,50300,56400
600141,兴发集团,528400895,64776777,53838944,24100,4000,0
600143,金发科技,1110066243,132059314,135520130,1137500,2967941,2876141
600146,大元股份,368187343,2550803,8979306,33200,5100,5100
600149,廊坊发展,622038502,16084501,22468268,88193,146893,151293
600150,中国船舶,2740564502,122294094,176049297,207817,925260,927669
600151,航天机电,1062245742,157698730,125799575,39700,50600,54200
600153,建发股份,1608848777,170085933,147286469,671294,1951530,1934383
600155,宝硕股份,294589475,9866850,13168514,20700,0,0
600157,永泰能源,1281499761,62025806,120173025,500000,658700,833100
600158,中体产业,1500386150,260245811,186166679,199400,208692,202192
600160,巨化股份,568912646,21665975,39382711,253022,188500,192500
600161,天坛生物,741537472,19578580,16237275,12300,85800,82500
600163,福建南纸,158382396,12560329,21818669,36900,38600,38600
600166,福田汽车,986231235,89346123,39550244,399559,892800,912300
600169,太原重工,1336821036,124642645,158613869,416800,433660,463160
600170,上海建工,702205743,60771333,85792711,206281,863870,808370
600171,上海贝岭,666147524,14168843,21338806,8100,20700,20700
600175,美都能源,570823959,16061004,21140387,21600,0,2100
600176,中国玻纤,683106709,39671389,38704870,8200,600,5600
600177,雅戈尔,1514610142,115136522,139817321,1143927,486435,576135
600179,黑化股份,172791196,0,968180,77500,0,0
600183,生益科技,474703799,28440860,14020088,2200,0,0
600185,格力地产,514784745,32477933,35864572,96300,169904,158004
600186,莲花味精,274978836,14376594,14162172,82700,37200,42200
600187,国中水务,1338712240,310176412,386305112,20400,43200,26900
600188,兖州煤业,279119283,28511693,28431774,386907,644176,645876
600193,创兴资源,371513857,12704821,12258399,59600,7200,0
600196,复星医药,1917187127,67479189,62013985,773950,196375,179231
600197,伊力特,328747072,62942783,38003844,8000,175299,174999
600198,大唐电信,949989339,13382371,22999590,12100,0,0
600199,金种子酒,419004446,99162739,101263299,21900,603179,600979
600200,江苏吴中,888739663,17930642,25166778,1500,0,0
600201,金宇集团,639088502,6348414,11719481,0,0,0
600206,有研新材,590872222,18828428,20596224,59300,4700,0
600208,新湖中宝,791100733,67378921,53451421,733272,781575,721175
600209,罗顿发展,522603542,12755381,14310956,22400,103199,100299
600210,紫江企业,333937445,6904643,19472141,0,0,0
600216,浙江医药,700536604,17511203,36236378,111600,224100,214700
600218,全柴动力,381869237,6145001,9363463,23800,3500,17100
600219,南山铝业,997618634,63241602,59188102,300048,1175975,1185513
600220,江苏阳光,429515499,6037638,9233316,27300,80200,60500
600221,海南航空,1722930828,185199149,188886903,1696850,4587696,4656096
600222,太龙药业,244133315,7750922,5666494,30300,22000,0
600223,鲁商置业,260554810,60225786,40017932,129000,29000,32100
600225,天津松江,284499277,11748535,17093807,58000,202500,202500
600229,青岛碱业,275909352,33868017,34593460,30500,2800,5700
600230,沧州大化,305131437,26465269,23833640,32300,2800,900
600237,铜峰电子,442887372,8430958,14063848,0,0,0
600239,云南城投,569229853,25696559,29743261,120200,19000,23900
600240,华业地产,682202306,0,1532491,217600,0,0
600251,冠农股份,456183831,20418153,27712276,11800,10600,800
600252,中恒集团,2147261018,101051289,139257073,776767,466786,508286
600256,广汇能源,3426798365,164577501,154237643,549892,3267024,3349790
600257,大湖股份,459764110,12992177,13766735,39400,5500,1500
600259,广晟有色,484776587,55788345,52918852,142050,129400,129700
600260,凯乐科技,710946905,13397603,20124314,27037,52500,47863
600261,阳光照明,419798229,15848534,32432622,14800,25000,25200
600266,北京城建,1536690034,150431348,158185562,174374,86860,85204
600267,海正药业,864404812,34010031,42126674,207326,87200,101630
600270,外运发展,581548031,8659321,26522826,19900,0,1000
600271,航天信息,1422344364,197043386,183629241,526298,1689441,1581676
600276,恒瑞医药,557254385,20397180,47736127,557252,251281,246069
600277,亿利能源,1056161217,174910998,93975495,143707,133200,94600
600285,羚锐制药,334427729,10887126,12370530,30800,0,8800
600288,大恒科技,352473687,0,3079451,86400,0,0
600289,亿阳信通,830735296,22056294,50634513,37800,41900,41900
600292,中电远达,589109182,14457470,26957828,6000,200,8300
600293,三峡新材,366133052,18656547,20818689,37000,3700,3700
600298,安琪酵母,413250398,4544013,17738279,15400,3800,2600
600300,维维股份,421419255,13244410,16688803,108517,268853,264453
600307,酒钢宏兴,270232685,14977576,12994513,20100,152700,193400
600309,万华化学,1129759403,107574381,78410166,672202,513626,619826
600311,荣华实业,371042271,19615563,16351449,66300,13100,11000
600312,平高电气,1155763346,55301292,48389949,113089,63499,48099
600315,上海家化,1156212114,35434257,122528935,311074,140114,191269
600316,洪都航空,1433755204,75846318,125865983,135927,654979,654052
600318,巢东股份,95825469,0,6033,15500,0,0
600320,振华重工,652539372,35952132,58211600,45900,0,3000
600321,国栋建设,465671522,21870707,23357786,57700,7300,11800
600323,瀚蓝环境,344482789,48362033,49370331,12000,39300,48800
600325,华发股份,1349722967,106113809,134966094,62600,26600,63000
600329,中新药业,338184085,8823991,10346509,18800,6500,7438
600330,天通股份,276651936,7385983,11917940,0,0,0
600331,宏达股份,399265205,18839168,29703130,2600,0,0
600332,白云山,1383316214,0,17994359,107663,0,0
600333,长春燃气,267720044,9628634,12206353,32900,30300,10100
600335,国机汽车,228627970,9730140,13026286,8700,3100,3000
600336,澳柯玛,528765448,11340461,10781087,2700,44000,44000
600340,华夏幸福,772636741,46464969,25724513,430282,290588,299327
600343,航天动力,1019072007,107385333,63168720,9400,28560,28560
600348,阳泉煤业,561377576,70044819,59473976,282368,1403451,1413206
600350,山东高速,205571917,15468147,24044665,81800,1500,0
600352,浙江龙盛,2789453708,453013704,443544225,421436,1625671,1604871
600354,敦煌种业,464957404,40965582,84586201,60200,4600,4000
600362,江西铜业,1293948315,118748620,104954264,556172,4597394,4693833
600363,联创光电,441873503,9734735,19390291,700,0,0
600366,宁波韵升,786589731,15998452,45570111,24032,126850,120350
600369,西南证券,2321531139,363751211,404299398,826067,1738580,1787470
600372,中航电子,1978473397,105894280,98222981,216248,567874,571589
600373,中文传媒,766468077,22017492,22703609,17300,295901,280901
600375,华菱星马,854005582,20218875,30807977,1600,8000,8000
600376,首开股份,860705265,115305374,112934299,662873,708145,704900
600377,宁沪高速,194134570,20003274,12778480,6900,17200,27800
600380,健康元,367982799,17243529,19652816,35600,0,0
600382,广东明珠,479940395,53218863,35859695,0,0,0
600383,金地集团,748607982,172949401,149748630,1853693,1510518,2691889
600386,北巴传媒,316251442,10036035,15254910,1474,75498,75124
600387,海越股份,601662907,11060759,12226596,5667,5067,500
600388,龙净环保,791126095,86121442,121831046,12900,164500,163800
600389,江山股份,279353096,17404957,15477019,15700,2100,2500
600390,金瑞科技,563541727,14748950,18401161,8800,52400,47400
600391,成发科技,730167865,56682134,81940047,0,19900,19900
600392,盛和资源,501448920,93564877,56588472,4300,94200,90400
600395,盘江股份,454087235,49903390,50970058,162600,715470,702470
600406,国电南瑞,2309471264,75648167,94485189,596645,594620,751269
600408,安泰集团,206123941,10703473,10400373,58700,0,0
600409,三友化工,693670594,21486000,24560100,37800,49800,13300
600410,华胜天成,1896790967,60679038,99551820,22300,25300,20300
600415,小商品城,992456400,44058909,54452983,886503,712319,638461
600416,湘电股份,540125982,7719211,11892462,50600,6400,6400
600418,江淮汽车,911576612,0,14109493,208039,0,0
600422,昆明制药,734177061,0,1095901,17100,0,0
600425,青松建化,495255333,29413623,23868590,17900,140700,146200
600426,华鲁恒升,786802317,135300131,115175725,77900,135800,135800
600432,吉恩镍业,344498813,30189345,20921357,22300,12300,11900
600433,冠豪高新,1765569558,67722888,46365232,5000,0,0
600435,北方导航,1192396726,34960745,52037189,71900,424773,400973
600436,片仔癀,537187173,18202110,41812380,40050,11700,9985
600446,金证股份,547239955,25289299,37139763,4200,9300,9318
600449,宁夏建材,404073527,31535672,37413600,42400,0,200
600456,宝钛股份,351072706,13743326,12355212,57900,24600,21800
600458,时代新材,315490661,0,1347118,34000,0,0
600459,贵研铂业,270307439,11089986,17686486,5900,0,2600
600460,士兰微,438925324,8478910,15207451,62282,13000,12000
600467,好当家,354454551,16447218,30295907,25200,3800,1400
600470,六国化工,389718809,16074543,22460100,44000,25600,3800
600478,科力远,1245919919,10999534,59020840,49450,4900,1100
600481,双良节能,454749704,12970559,19842757,24300,0,900
600482,风帆股份,520624856,9808184,18276696,23900,0,0
600483,福能股份,204927161,7435807,7644901,48000,4800,4500
600486,扬农化工,249353123,30433477,63285382,1800,53400,59900
600489,中金黄金,1219165474,88566158,91006898,857361,282280,320780
600490,鹏欣资源,1857681671,0,11179503,67700,0,0
600491,龙元建设,184518242,0,2546167,109700,0,0
600495,晋西车轴,1748667197,51270411,60126551,34501,262400,261800
600497,驰宏锌锗,593708882,38908828,44886782,94602,121424,192408
600498,烽火通信,535414652,13258816,25331159,150004,121455,97392
600499,科达洁能,1589771748,36783636,31891060,15400,6200,1200
600500,中化国际,643301946,119470967,110682210,47000,66000,66000
600502,安徽水利,599736200,56017533,34486412,78050,328700,317900
600503,华丽家族,1038428004,40666418,46900904,78800,607060,606460
600509,天富能源,472726751,35366416,37270740,9100,30000,26700
600515,海岛建设,443676462,11313676,13334090,17000,2000,5000
600516,方大炭素,1231750156,48879510,58273984,221000,841200,896200
600517,置信电气,516099898,62480188,29064433,17040,1500,700
600518,康美药业,3452116295,129396664,154127277,1096968,646815,696409
600519,贵州茅台,2806033261,162391921,149218999,593789,231143,280474
600521,华海药业,399125191,10395595,14730151,50400,6700,11528
600522,中天科技,1273219848,34144074,55400538,34620,5700,6500
600523,贵航股份,245023635,6176460,9189578,10000,0,0
600525,长园集团,427368689,19850033,14560333,27000,2000,2000
600526,菲达环保,453185813,29557197,35045878,7200,6300,5600
600528,中铁二局,1223823333,523881967,520846814,373126,605400,613700
600535,天士力,992976526,35854398,51255893,529593,232400,256735
600536,中国软件,1585191173,57728334,18458711,0,0,0
600537,亿晶光电,618826382,19871330,32163136,18900,46600,42900
600543,莫高股份,319065439,16979490,17420920,60000,59499,56499
600545,新疆城建,649279766,56770221,55349889,56200,399900,399700
600546,山煤国际,631963538,51972416,58694330,199100,330510,325910
600547,山东黄金,916098415,76019516,66982893,305305,181403,184503
600549,厦门钨业,843387319,58724657,46579880,202709,337469,360726
600551,时代出版,479277943,7273372,14479183,2800,66300,66300
600557,康缘药业,641478087,15067733,31042974,28460,3200,3100
600559,老白干酒,97972734,19973508,20660153,22300,45770,46070
600563,法拉电子,315964179,15484440,19077060,6500,0,0
600566,洪城股份,171966605,11975872,6796184,0,4000,4000
600568,中珠控股,605009662,60219999,66572706,70300,15000,13700
600570,恒生电子,2478790475,102257853,62466268,52600,116240,97440
600572,康恩贝,596527827,10606325,21865914,3900,1200,1200
600578,京能电力,676045120,117876820,99751874,216266,711424,720058
600580,卧龙电气,335849393,0,3500815,27900,0,0
600582,天地科技,637370835,45031814,22866261,126865,9800,8600
600583,海油工程,2810905222,527627643,586234181,847521,6220774,6022143
600584,长电科技,390944082,0,4916933,47900,0,0
600585,海螺水泥,2062408392,0,48669203,1280130,0,0
600587,新华医疗,381183100,14772517,27073227,9600,1000,1000
600588,用友软件,1484861650,64251972,74197948,292290,224061,209348
600592,龙溪股份,460410103,10575897,17933572,5000,18000,18000
600594,益佰制药,597563003,10290316,20365949,15789,8126,8126
600595,中孚实业,250178838,10906419,24403695,28700,10700,2200
600596,新安股份,586944474,40770287,44055709,36100,71700,62200
600597,光明乳业,926930747,101863269,110356835,169298,582391,558991
600600,青岛啤酒,510155684,20525458,26529360,393216,217532,92400
600601,方正科技,846329844,35072465,44395314,70700,20800,4000
600604,市北高新,140285723,2796237,3599315,9500,4100,17000
600606,金丰投资,581987865,21960284,32389305,44400,21700,8600
600609,金杯汽车,325679240,11228040,8917390,73600,0,0
600611,大众交通,1262525515,119059770,116402052,24500,22600,24800
600614,鼎立股份,521226965,64236530,77501184,36100,400,300
600616,金枫酒业,320692374,35033626,26585265,48700,38600,32192
600620,天宸股份,547265325,10003502,19723439,14900,3200,5700
600624,复旦复华,508365887,43867140,44357541,39300,141900,141900
600626,申达股份,306435913,10656215,17533756,0,0,0
600633,浙报传媒,1627412540,234133507,217529594,57410,2113979,2166979
600635,大众公用,998393075,58850940,81087998,28600,223500,210000
600636,三爱富,511028703,16124134,29443882,26900,76800,77000
600637,百视通,2914611400,69699672,93563293,68402,254080,260780
600639,浦东金桥,494209042,57048275,49176389,26500,69800,63800
600640,号百控股,499365746,8175348,9885591,24999,2700,3200
600642,申能股份,723501368,96692542,94279945,944859,2688590,2738990
600643,爱建股份,1440356313,65162856,88854719,17636,367800,366181
600644,乐山电力,285882144,15257593,16410718,34800,3800,3800
600645,中源协和,1335084744,83251560,89679256,25056,36191,36091
600648,外高桥,821229894,39638907,37168464,24357,255758,265258
600649,城投控股,412535265,0,3141403,552832,0,0
600651,飞乐音响,481533019,23856567,18968900,8600,30800,30800
600652,爱使股份,315300209,6344405,6789955,15600,7500,7500
600653,申华控股,293711554,6676752,10537199,6600,100200,100200
600654,飞乐股份,851163445,17432087,14589350,26800,14800,10900
600655,豫园商城,493966473,25390342,26374414,456850,476554,484083
600660,福耀玻璃,876076188,52741963,70249507,1177418,579024,700724
600661,新南洋,136127338,2567137,7201604,0,0,0
600662,强生控股,467832868,11171378,17273151,3100,0,0
600663,陆家嘴,1001496285,85353644,105283771,163500,241017,244917
600664,哈药股份,864131601,48949950,34904454,279420,274802,301954
600667,太极实业,770737964,32059562,27555994,30400,0,35500
600668,尖峰集团,748744895,20648995,21803236,64600,3800,16800
600673,东阳光科,999144106,113829654,126630801,5700,0,9700
600674,川投能源,2537214587,129776595,109240668,902045,954398,965651
600675,中华企业,867977396,44493286,65437116,74400,80200,102400
600677,航天通信,470583154,0,10318006,17000,0,0
600680,上海普天,72933957,1714025,3225567,0,0,0
600684,珠江实业,476211329,16440340,19153287,18700,58700,55000
600688,上海石化,792787967,66038428,90077004,455800,3444626,3467026
600690,青岛海尔,1440508266,110876767,81957551,1172725,298408,433108
600692,亚通股份,507725298,16965889,25143787,66100,32800,30900
600694,大商股份,1325816156,86187167,77204382,56900,88535,90035
600696,多伦股份,508346793,18089012,6361750,42000,4400,8000
600699,均胜电子,594465779,66039251,34875330,16639,9500,9500
600702,沱牌舍得,380681769,40806627,44984016,24600,234015,235246
600703,三安光电,1705388884,69498097,76417673,626610,245909,191930
600704,物产中大,111694231,0,1150573,0,0,0
600705,中航资本,664896329,0,7735838,176154,6900,0
600707,彩虹股份,602197501,25523803,30314655,10000,7400,7400
600711,盛屯矿业,641017986,29598188,30668004,59200,1500,4500
600716,凤凰股份,254652562,0,2018449,31700,0,0
600717,天津港,1391134514,169788740,183122672,22800,130000,130000
600718,东软集团,1792330238,119772550,251495671,81500,638275,642475
600720,祁连山,725370807,59218382,58567065,42525,84292,88763
600728,佳都科技,446976162,28578305,14882847,0,6800,6800
600729,重庆百货,469923660,25671242,40330121,16300,9500,8400
600730,中国高科,298872340,10950246,17813092,0,0,0
600737,中粮屯河,1068288104,65036587,95412153,1600,0,0
600739,辽宁成大,4362856124,338652028,370661424,404017,1506448,1517854
600740,山西焦化,228592906,12254448,13404405,54203,65246,62046
600741,华域汽车,693431715,86040680,45396431,1079347,316641,542652
600742,一汽富维,627118089,21636205,18229773,38900,21200,21300
600743,华远地产,347111133,15177605,24814153,76500,30000,29200
600744,华银电力,216359495,15967400,11391031,29000,22100,17100
600747,大连控股,926224007,0,7628957,201900,0,0
600748,上实发展,621526928,20574348,26535441,102900,63899,44699
600750,江中药业,335609440,17355565,16061590,35329,7100,5300
600751,天津海运,409747061,35081215,45910477,18700,839191,837891
600755,厦门国贸,1685516669,242751087,192944939,13300,543500,543500
600756,浪潮软件,742892849,34666477,45694036,12600,0,0
600757,长江传媒,597906391,20406016,20795658,0,156200,156200
600759,洲际油气,1403217639,0,6592336,202300,0,0
600761,安徽合力,353191696,29625132,27583778,11200,15000,17000
600765,中航重机,1450635109,48081334,73201317,11900,348918,348918
600770,综艺股份,1250001213,32877076,37519315,33451,7800,16249
600771,广誉远,414695050,8122010,5411181,4900,2000,0
600773,西藏城投,377239658,21373965,23564869,40320,30200,32900
600775,南京熊猫,528315688,6803814,11352860,22800,0,0
600776,东方通信,309381982,9736197,14702526,9500,10000,11700
600777,新潮实业,473567518,0,1291556,0,0,0
600779,水井坊,323460241,49415662,59092722,118300,134170,133370
600783,鲁信创投,1058771009,107088535,105573519,73492,346492,343200
600787,中储股份,1411916037,57848566,64106554,110100,810000,804000
600789,鲁抗医药,331144427,14997354,22106198,11700,176500,180900
600790,轻纺城,439830493,11235648,18766061,1900,300,300
600795,国电电力,3757739906,1213689018,888783705,8907527,47071516,47052839
600797,浙大网新,835744497,25712954,25603751,12400,0,0
600800,天津磁卡,453450855,10653669,24509445,80800,8100,10400
600801,华新水泥,355766712,38309649,70202918,69300,94700,94200
600802,福建水泥,316322354,10273661,12551140,4600,55400,57400
600804,鹏博士,3248796217,89821482,79683241,441594,518160,485760
600805,悦达投资,1328189337,49805771,51485780,29800,49900,51600
600807,天业股份,256992713,4107259,3671768,5700,700,600
600808,马钢股份,637564560,117518512,155385986,48500,9100,66200
600809,山西汾酒,383283716,68336369,76617900,222113,860185,847543
600811,东方集团,1412221514,88133871,140661390,96600,185700,181200
600815,厦工股份,475844883,46014217,55044005,128400,59800,51800
600816,安信信托,1351320841,93677843,115688349,72600,179504,177804
600820,隧道股份,1614824645,120661937,134146937,58800,244900,244900
600823,世茂股份,555788366,32189931,42547784,108400,19400,37200
600825,新华传媒,801564915,23221318,41733379,71500,109199,109699
600826,兰生股份,443148551,9981820,23296868,0,0,0
600827,百联股份,1468634247,88461451,110428334,263249,952287,948492
600830,香溢融通,655940240,29500821,32795574,900,15000,15000
600831,广电网络,508630110,16821367,19845733,1000,157829,157829
600832,东方明珠,1466691852,105384909,104338738,303109,1160165,1234065
600835,上海机电,864318007,28544594,27194894,12700,0,0
600837,海通证券,11891927050,1552774962,1781831415,4371723,95764297,96633171
600838,上海九百,437795458,7955293,11144208,29600,39100,40700
600839,四川长虹,3059955007,75646477,109431443,1007060,898972,1201382
600844,丹化科技,278685953,0,5855319,16600,0,0
600846,同济科技,826499114,20525734,29921110,29500,8300,3500
600851,海欣股份,537712040,19516283,31466305,21300,24000,14900
600855,航天长峰,451645745,65792044,53856798,25900,0,0
600859,王府井,478025180,63194554,86488054,35200,14700,6700
600863,内蒙华电,793156579,118693637,168004264,978160,3132500,3122502
600867,通化东宝,1349115167,36165580,55840396,131713,145335,177435
600868,梅雁吉祥,903590875,36264850,61525396,110800,47800,40900
600872,中炬高新,419652762,12933143,14112527,164200,176170,120670
600873,梅花生物,402250752,70588506,73753030,3300,221400,221700
600874,创业环保,586129283,97113241,82094823,40500,174000,173600
600875,东方电气,1415165351,114287768,124042117,524044,373114,384400
600877,中国嘉陵,351636191,16387295,19705817,10000,0,0
600879,航天电子,1640728984,288299620,205515892,76500,414210,406410
600880,博瑞传播,1323808432,38322689,41507916,15920,796108,808108
600881,亚泰集团,1127684812,73578696,79475952,240431,243260,201160
600884,杉杉股份,585742597,18796830,20378146,39200,5600,600
600886,国投电力,2424409793,496822885,281249167,3184821,3926198,4124398
600887,伊利股份,4151656530,283240196,348214135,1234527,2118695,1893261
600893,航空动力,1966284690,76780539,81700043,172435,1149830,1141930
600894,广日股份,294764687,7818278,7058126,7680,900,900
600895,张江高科,830205532,47944591,50449554,184700,266035,266035
600900,长江电力,2128875242,530924119,152003605,3759815,4140053,4055853
600967,北方创业,1448659327,28899503,40919247,42700,13200,13200
600970,中材国际,757157107,71689568,74313514,67700,164499,161827
600971,恒源煤电,308806848,34689855,30211960,171116,306700,309320
600976,健民集团,353165126,5196473,8113178,2900,1600,1600
600978,宜华木业,704906816,36850455,44654769,0,0,0
600987,航民股份,503441892,6475956,7651312,34844,11200,18966
600993,马应龙,823247019,18724567,11569165,24700,9200,9200
600998,九州通,620065244,44592243,86277648,87898,22400,40000
600999,招商证券,4319728570,529229782,635964118,899099,7185620,7276580
601000,唐山港,789164943,57866197,68504275,0,526200,526200
601001,大同煤业,403404930,27237373,34992317,147300,167900,185406
601002,晋亿实业,1240951889,78358057,104457219,37900,520400,510400
601005,重庆钢铁,162656715,11652355,9667369,115400,0,15600
601006,大秦铁路,2123358946,183375047,176023501,3438062,2295382,2224164
601009,南京银行,2331419516,300083390,281304521,815188,2433120,2519846
601012,隆基股份,692493312,27428289,26226465,13400,49700,46000
601018,宁波港,769438980,40428942,56411830,957509,863609,931000
601038,一拖股份,371804310,37735613,38843109,53300,144400,145400
601088,中国神华,2535634215,321444027,276007867,1780273,1195629,1463825
601098,中南传媒,871763666,43815750,49326136,81059,650008,699150
601099,太平洋,3747906605,347834818,471268701,514600,1089342,1090642
601101,昊华能源,374211741,21334567,24815256,213206,111000,107394
601106,中国一重,1409582856,117614417,132077113,59800,58086,58086
601111,中国国航,1040164896,214411311,170457942,1190108,644400,841900
601117,中国化学,1999966085,228428266,255968035,541116,2404848,2389895
601118,海南橡胶,1805399010,156010208,206282381,410600,1067882,1167482
601139,深圳燃气,299744336,11989310,18426021,194600,115100,41800
601158,重庆水务,484102572,135202871,109408975,411025,994929,872971
601166,兴业银行,12239179285,1258219955,1282506693,2900294,15429974,15793286
601168,西部矿业,1137577181,77705797,90972061,1121775,619511,677508
601169,北京银行,1739014150,148488508,144737962,2380314,3359431,3461886
601179,中国西电,760018075,110846719,142174664,390300,801468,742573
601186,中国铁建,2904799977,1200911964,805399800,1828106,4047689,3974789
601216,内蒙君正,361962257,0,5107195,303500,0,0
601218,吉鑫科技,458206617,9911307,13882169,0,0,0
601225,陕西煤业,483765481,43515961,44702684,176800,161503,161503
601231,环旭电子,266375808,11731548,13920874,84950,65991,46800
601238,广汽集团,518885807,30758166,32311182,349788,18800,30200
601258,庞大集团,692714651,26584527,32758368,86100,77900,81600
601288,农业银行,4199429308,549543591,517648688,4362017,18661492,19402192
601299,中国北车,625134462,0,4545646,2136101,0,0
601311,骆驼股份,676399616,18031685,15854372,44400,1700,2800
601318,中国平安,21664496382,2990426618,2614260476,2911029,3684091,3862352
601328,交通银行,3702335435,455481663,426150672,2686181,12946754,13953354
601333,广深铁路,1111831198,91620857,101513438,837796,1028600,1052800
601336,新华保险,2690247324,396022402,252462028,578267,1115107,1116553
601369,陕鼓动力,405375969,32797902,25745712,41400,35200,24500
601377,兴业证券,4544110407,405915947,568532379,2006355,39728498,39873040
601388,怡球资源,401302947,13342093,16322786,51540,24500,15000
601390,中国中铁,3157574953,732796316,680389385,3408089,6794382,6848882
601398,工商银行,3377846811,374894908,398039240,6720251,6829600,8390789
601519,大智慧,141687528,0,1380615,12000,0,0
601555,东吴证券,2624424512,369004397,352049460,626179,1781334,1701209
601600,中国铝业,1715817636,400997974,339032373,946801,3116500,2976830
601601,中国太保,2400359989,287757781,298746359,2125101,2729726,2891536
601607,上海医药,1123366603,59768088,56673001,452443,454800,496101
