标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,25368272,1797716,172793,1167093,3011200,2360495
510050,50ETF,13588237583,293352564,272179978,76754883,134698500,137214800
510180,180ETF,2784776195,81067561,62096785,23567701,40472700,39744888
510300,300ETF,23596809896,397698162,229934701,182496405,257995320,248444867
510310,HS300ETF,3420927,175877,238277,0,0,0
510330,华夏300,63511410,23443652,15233285,3486900,357700,501500
510500,500ETF,21929944,1087643,3432443,2952859,71800,47141
510510,广发500,26404708,1831596,35393,3730700,1583200,1120400
510880,红利ETF,151787520,4521324,3058071,1363118,2440900,2423438
600000,浦发银行,7102126360,171526042,242027701,6288061,1928800,2200845
600005,武钢股份,363603460,12357302,12040528,1303500,5000,48300
600008,首创股份,260546105,12338153,20586544,202900,217900,152252
600009,上海机场,489594127,51613633,43365307,936064,345064,368042
600010,包钢股份,1868535152,247441971,245525466,1864897,4932658,4666958
600011,华能国际,302441663,19160933,12883922,2260908,2515628,2461666
600015,华夏银行,1015531725,45029318,47367881,1773465,1329900,1643100
600016,民生银行,4462953484,138922679,125385607,7138521,6391800,6610207
600018,上港集团,363419425,37162940,47335793,210000,4060276,4025776
600019,宝钢股份,439780339,16134350,10925411,3362486,300400,596435
600022,山东钢铁,128066314,10319725,7792697,402898,282200,121000
600027,华电国际,395525663,22931985,17692355,1036415,541400,649600
600028,中国石化,1024363599,26569729,43310683,2036224,931300,584500
600029,南方航空,463772384,7893122,9593709,1102521,1330400,1355979
600030,中信证券,5436472562,404219471,444152447,5070711,8184223,8060641
600031,三一重工,556491649,21417145,23771774,2185807,440383,437683
600036,招商银行,4560115339,75698208,68421412,10908962,4220849,4223171
600037,歌华有线,682050294,117918016,114979608,57100,230800,227700
600038,哈飞股份,438361530,16718669,18670189,69178,500,2600
600039,四川路桥,339607624,22660395,14544555,36100,22200,22200
600048,保利地产,1722112686,77960567,112510065,4437970,2091200,1896888
600050,中国联通,931876988,41684717,106924607,4426816,1906200,1288100
600056,中国医药,512340107,11928448,13956311,12600,14500,8000
600058,五矿发展,324169777,21007980,26153028,124999,91000,101800
600059,古越龙山,277214656,21844578,26156164,149700,32800,4800
600060,海信电器,756119901,67840586,75935056,219950,104900,119500
600062,华润双鹤,242001154,6392480,18224150,130115,46872,73700
600063,皖维高新,355130161,15101305,20492230,75400,5300,0
600066,宇通客车,483002371,12887745,16432327,799247,460735,381235
600067,冠城大通,301217100,14154911,17455971,128800,14600,11627
600068,葛洲坝,531428163,17275891,15676277,580965,346800,413000
600077,宋都股份,135848847,9225426,7942723,102500,0,0
600078,澄星股份,249447050,11181240,16595386,11900,44641,43141
600079,人福医药,438271324,59090177,35560815,102160,112900,176437
600085,同仁堂,357783349,17865456,19553967,679689,109066,175727
600086,东方金钰,326594936,11016465,11098650,28181,0,0
600089,特变电工,1455494588,62071200,54955726,1053360,235850,182700
600094,大名城,125626004,14055695,7949754,89943,9100,15000
600096,云天化,225388493,17295637,27808782,417598,169400,130300
