标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,35300762,53660,59837,102043,500,0
510050,50ETF,13538329785,231896533,149817477,27363411,102079766,114527283
510180,180ETF,2566676014,39887022,7556253,5047801,20310149,23687218
510300,300ETF,13805493547,494278049,165085333,62833914,211058187,226836154
510310,HS300ETF,817268,17100,86,0,0,0
510330,华夏300,109553433,3476418,38930,2144700,179600,173800
510500,500ETF,22959951,65052,281775,3000000,0,0
510510,广发500,131520,21240,0,0,0,0
510880,红利ETF,194379813,2458240,3130344,360437,1417600,1443400
600000,浦发银行,7649869409,163725714,173884148,4471882,2464656,2609900
600005,武钢股份,317358073,4829095,4568981,298400,164600,100000
600008,首创股份,229684191,3687473,2424843,160407,4000,19200
600009,上海机场,310614221,6241026,12394300,749079,102100,124147
600010,包钢股份,1071147100,62972812,54441165,780940,640500,639387
600011,华能国际,283647991,4012393,6065165,1689490,636205,484329
600015,华夏银行,988301656,15878534,18336924,2435715,341600,245750
600016,民生银行,4722282417,39741074,110581462,6429124,3008928,3173029
600018,上港集团,381945388,13166647,16498733,1019200,2154619,2122219
600019,宝钢股份,575625737,10091747,8375535,1487200,813400,533327
600022,山东钢铁,80177978,4208196,1615928,179400,0,44600
600027,华电国际,344766503,20045429,22997178,381717,276200,302600
600028,中国石化,915573344,13228910,46918709,1852494,18700,851925
600029,南方航空,461974598,6657779,10222082,531076,415907,314080
600030,中信证券,5099277955,221755204,204875773,2881091,3670710,3619283
600031,三一重工,462667407,6368723,14680637,2585448,891520,523520
600036,招商银行,3924523762,41468375,68179214,2685159,3027202,2998207
600037,歌华有线,580694214,49911929,53022965,60700,250800,250400
600038,哈飞股份,329269947,20628658,23259208,22078,46463,39563
600039,四川路桥,196269169,2589239,1888795,100100,0,20900
600048,保利地产,2103610070,30647687,30295426,2989646,1623154,1473485
600050,中国联通,1116695352,51750862,72241227,2843045,1271600,1726900
600056,中国医药,389423652,3881964,2948615,15800,700,700
600058,五矿发展,230840054,6263313,7024932,109345,28000,30090
600059,古越龙山,234086031,4781366,7794426,135300,17900,8000
600060,海信电器,670197769,12586567,23613134,263550,90000,83800
600062,华润双鹤,253661522,33580569,22665556,92050,202590,222057
600063,皖维高新,180381634,4803077,5646777,200,200,0
600066,宇通客车,281176790,0,2175896,753708,0,0
600067,冠城大通,371334924,8537204,7110042,70500,23900,40100
600068,葛洲坝,315572258,2480915,5754177,829385,53300,20000
600077,宋都股份,123614731,1929769,2558483,41600,0,31500
600078,澄星股份,119749602,8244897,2644023,28600,0,0
600079,人福医药,268356340,7717073,6453939,206023,13385,15974
600085,同仁堂,468801295,2422020,8964730,450233,157336,63836
600086,东方金钰,389831261,7520363,9917193,93954,600,0
600089,特变电工,1255601287,36159455,54495482,568201,1429583,1316510
600094,大名城,133122360,2667639,4879391,73900,0,2800
600096,云天化,242841794,4678992,6378210,239704,57278,112913
600100,同方股份,1770299105,18851257,31813528,550576,505960,309200
600104,上汽集团,832379040,9680746,27960677,2159418,377789,411446
600107,美尔雅,170935793,3147970,4346607,33700,5900,9000
600108,亚盛集团,1021574951,12548989,33560862,311400,180900,190206
600109,国金证券,1557501339,107724005,90349748,292762,1049649,1053034
600110,中科英华,234353777,16404006,9145631,18300,20200,13400
600111,包钢稀土,1635280597,50459621,44997257,710430,355658,379558
600113,浙江东日,176226872,6844694,5851985,22900,20299,14699
600115,东方航空,114342556,2485170,3514005,385400,149817,14417
600116,三峡水利,250977930,16469049,13467201,9500,85400,83500
600118,中国卫星,841583294,37868557,24159545,310786,847381,850281
600119,长江投资,243346448,25476755,23024773,11500,0,0
