标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,33050974,565120,40330,2740838,987169,550100
510050,50ETF,5025360961,82961839,96427580,49990479,53265430,55933232
510180,180ETF,1163685366,7192716,38730195,85652767,35736700,21666900
510300,300ETF,5798186949,177964518,61162678,153722478,188500712,163938378
510330,华夏300,383490832,11441,9583730,1546297,1522997,11700
510500,500ETF,3183662,361231,273401,60100,0,0
510880,红利ETF,75744689,2476333,1937720,1611723,648900,1053601
600000,浦发银行,3999097917,70923756,85367688,5814841,5270164,5153029
600005,武钢股份,188780246,5553818,1128013,885185,13600,112300
600009,上海机场,117724124,8914597,4286262,817719,34600,186319
600010,包钢股份,524989194,26291845,18390967,4749688,421100,592000
600011,华能国际,281821841,15602472,6786112,450722,227732,749197
600015,华夏银行,1127198025,48636547,25842676,4162410,1228928,1851242
600016,民生银行,5160777680,67651110,137675021,27924875,11250431,14188906
600019,宝钢股份,283374711,4638287,14309955,794429,50900,315400
600022,山东钢铁,92118939,1034972,671386,958000,143700,142800
600027,华电国际,259040470,22051552,12055011,166988,161700,255200
600028,中国石化,775221956,18926309,24822845,1053454,411600,592891
600029,南方航空,415886584,7657786,7603105,1011414,339700,541400
600030,中信证券,3696773075,104177700,125096695,4378702,7310116,6933139
600031,三一重工,529170352,12474423,8463443,2577647,947954,1266271
600036,招商银行,1974171782,70189171,80750947,5150503,9229968,7640263
600038,哈飞股份,235754078,10722141,9062005,52763,9100,4500
600039,四川路桥,191321514,3398097,5148342,27400,8900,26400
600048,保利地产,1298248450,76023892,108430552,1636392,5024904,5051090
600050,中国联通,1231688729,93230119,41587264,2102100,2447700,2607000
600058,五矿发展,281712696,0,4860298,520386,0,700
600059,古越龙山,213288782,33315210,83600132,62419,21400,12400
600060,海信电器,395524144,82921709,88754645,259686,311000,295894
600062,华润双鹤,170576069,15652321,13438812,199275,85038,78604
600063,皖维高新,119930006,6118647,5718825,25000,0,0
600066,宇通客车,147858231,10924817,11181111,801288,241901,177112
600067,冠城大通,501769378,50740471,59629033,56238,16000,16000
600068,葛洲坝,346952090,10177953,9756468,640064,1229067,1374767
600077,宋都股份,107289168,0,412823,34200,0,0
600078,澄星股份,136669922,3562430,5099570,24100,28500,28500
600079,人福医药,154640606,10040793,16783086,31100,3100,2800
600085,同仁堂,489880900,43650080,48537004,783083,113800,114249
600086,东方金钰,421411158,36234280,52105887,29000,13200,500
600089,特变电工,738006913,83199132,61660413,2304501,1252667,1275232
600094,大名城,71193315,4173968,3276048,25900,0,600
600096,云天化,255579207,11292728,8490990,217900,59900,172900
600100,同方股份,910891258,94213556,92423780,1107738,1363966,1557766
600104,上汽集团,860866736,28406540,23223461,2065565,657623,945205
600107,美尔雅,185932996,8461420,10543772,26899,23399,15500
600108,亚盛集团,314406968,24974209,17689274,850294,500510,584682
600109,国金证券,444291349,38015952,28754803,20393245,476840,528583
600111,包钢稀土,1896304077,189263678,156920440,1065230,2390771,2468631
600113,浙江东日,202787817,33369835,24443640,36700,36000,29200
600115,东方航空,130900059,7020718,990310,1243486,93185,89323
600116,三峡水利,97591715,3357181,4436266,6473,84500,82700
