标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7169463594,79613341,38923322,23735981,9668600,4629100
510160,小康ETF,1478014,114107,89623,0,0,0
510180,180ETF,332993006,325005,493434,1429865,0,262700
510300,300ETF,16920361130,38490544,39676681,75730306,14783800,14159592
510310,HS300ETF,2393488,122979,176184,0,0,0
510330,华夏300,5178419,2601,50060,36200,0,0
510500,500ETF,302227391,16715420,8907236,189479351,1620700,3008200
510810,上海国企,6449466,280739,132425,0,0,0
510880,红利ETF,9845855,487349,48717,53000,0,0
510900,H股ETF,14480885550,362423341,284147788,0,0,0
512070,非银ETF,8268193,14756,80245,0,0,0
512500,中证500,2574446,149620,230080,0,0,0
512900,证券基金,5450045,368813,233095,0,0,0
518880,黄金ETF,19423539913,402373178,294163825,130700,80000,1750200
600000,浦发银行,4186116908,49144927,23818672,635903,49400,124700
600004,白云机场,410856456,68828862,47666646,0,0,0
600006,东风汽车,485998179,17539781,20188195,50000,0,30000
600007,中国国贸,259711541,2248564,1532761,28400,100,0
600008,首创股份,1409744990,46143467,54652724,1270700,298300,285000
600009,上海机场,342029633,40216195,20604218,125814,10100,23256
600010,包钢股份,1497840906,9559854,15683068,1001560,477900,590600
600011,华能国际,415381529,4848053,4147263,1400,0,0
600012,皖通高速,277570519,6842031,2331166,0,0,0
600015,华夏银行,3320463186,34705762,35344350,1180612,4500,164900
600016,民生银行,9598283848,74389447,74297046,3110481,40000,160600
600017,日照港,689366133,12728228,17388849,230800,230000,0
600018,上港集团,700213555,128096283,109034113,3738978,835099,1169000
600019,宝钢股份,1534797824,86297531,90491915,1290204,205800,184200
600020,中原高速,343148409,24553548,17130266,0,0,0
600021,上海电力,341697446,6218392,8547407,109425,0,0
600022,山东钢铁,1484633717,43180247,33831542,3166815,1299800,1087100
600023,浙能电力,510690581,5632924,5598464,43000,29300,15374
600026,中远海能,537170628,16584619,16564346,14000,0,0
600027,华电国际,354966706,2913332,5308764,5300,2000,0
600028,中国石化,2279871961,106016819,31138073,3555441,270136,577300
600029,南方航空,1545414613,32121222,36074164,689100,50800,211300
600030,中信证券,8003375458,439151332,202675912,1633166,629400,677535
600031,三一重工,1095230159,92405413,86303835,419000,323000,438400
600033,福建高速,169354226,5190625,4657731,0,0,0
600036,招商银行,3390098593,338803440,144425104,2208322,257200,459400
600037,歌华有线,719918024,5864981,9738762,18640,0,19300
600038,中直股份,834459059,52135521,50390743,87365,2300,13000
600039,四川路桥,526856662,18214943,9352127,800,0,0
600048,保利地产,2515257535,286132934,126524419,708000,193400,531800
600050,中国联通,5566611255,256566610,221198924,1954800,560400,1421200
600056,中国医药,308409200,22103709,28952508,47845,0,0
600058,五矿发展,566654384,8681268,9721390,65865,25200,0
600059,古越龙山,527465001,17515759,13114836,9200,6100,0
600060,海信电器,781179667,63988026,49302312,136300,5300,127900
600061,国投安信,445308290,24772462,21432866,0,0,0
600062,华润双鹤,335120871,59060571,35782692,42683,2300,1200
600063,皖维高新,546811487,10620847,7590426,1000,0,0
600064,南京高科,418465301,13613017,10571741,0,0,0
600066,宇通客车,531112373,73691174,88691889,299650,28700,32400
600067,冠城大通,906604492,12043181,10583320,6400,0,8500
600068,葛洲坝,1979568322,165387730,95823993,329900,255500,34500
600073,上海梅林,661113663,24233004,19727882,9200,0,17000
600077,宋都股份,529516842,3828942,4385037,0,0,0
600078,澄星股份,415786161,7164805,5772649,0,0,0
600079,人福医药,668620904,47807766,44956025,39800,2800,1600
600085,同仁堂,553561910,66754377,42673468,78600,27500,12200
600086,东方金钰,519883190,3146550,5538764,5200,0,0
600088,中视传媒,356167525,7581554,5996601,20,0,0
600089,特变电工,1806565478,90440634,105594897,13300,1000,0
600094,大名城,655317786,5708845,8868831,0,0,0
600096,云天化,496856688,14705966,12467823,40900,26200,0
600098,广州发展,491973572,5620568,9827642,1000,0,0
600100,同方股份,2750476648,73646305,43519916,128300,0,58600
600104,上汽集团,1731214075,154007673,92124424,824246,46000,235800
600107,美尔雅,596434798,14673322,7872255,9600,0,1000
600108,亚盛集团,930556636,19191922,16101369,191800,0,20000
600109,国金证券,2378317703,61067142,55212529,149453,55900,144200
600110,诺德股份,1667123890,98663496,101418274,43000,0,50000
600111,北方稀土,2991477469,271415360,239457048,837100,331200,226900
600113,浙江东日,411619847,10843585,5355636,93700,0,0
600115,东方航空,1159305675,35281512,37606595,385000,140000,167400
600116,三峡水利,903592854,20180875,5715212,1800,1800,0
600118,中国卫星,1374652245,25770558,28869863,182545,11300,0
600119,长江投资,658864582,209395363,218682847,172492,1100,87300
600120,浙江东方,1195693115,34439099,40079824,1030,0,10400
600122,宏图高科,335048350,10868809,12460419,0,0,0
600123,兰花科创,867669782,40860473,17174455,39200,11400,14500
600125,铁龙物流,1247542093,61065596,53988924,436200,77500,50500
600132,重庆啤酒,759590074,6080187,29945542,4300,0,0
600135,乐凯胶片,764420666,26843995,22703179,0,0,0
600138,中青旅,473141421,17015427,10382048,35762,0,0
600139,西部资源,582134104,11380136,8325715,3500,0,17000
600141,兴发集团,851823025,55012010,41148175,45200,0,1000
600143,金发科技,567942975,11733084,27243996,10100,0,17700
600146,商赢环球,359277122,0,112945,0,0,0
600150,中国船舶,1858463254,0,5911690,381200,0,0
600151,航天机电,414340153,8225098,6183710,0,0,0
600153,建发股份,1386873474,58517123,33079649,327826,7100,37900
600155,宝硕股份,629859271,16765367,21799335,142200,86800,0
600157,永泰能源,837655187,15602984,7382668,147900,45800,0
600158,中体产业,1449799697,41398882,22868815,101500,20000,0
600160,巨化股份,1308856019,116114645,135523745,118000,32500,14200
600161,天坛生物,1028404861,0,5755515,650,0,0
600162,香江控股,212459992,6280525,2153153,0,0,0
600166,福田汽车,1413775525,41272123,29246882,1486700,53800,1166700
600168,武汉控股,141794231,7808702,11892290,0,0,0
600169,太原重工,427300897,52225887,44524449,250000,250000,0
600170,上海建工,712430146,11277992,14618039,124933,0,0
600171,上海贝岭,911875069,27250906,25541204,33566,0,10000
600175,美都能源,450081471,0,3688844,0,0,0
600176,中国巨石,1148927048,63206966,112028605,92200,10000,126100
600177,雅戈尔,1217361037,15228936,23830399,259840,51940,0
600183,生益科技,847389723,36586406,61440328,34700,0,0
600185,格力地产,537252741,6115038,7260247,400,0,0
600186,莲花健康,434840884,3372240,2275657,0,0,0
600187,国中水务,586100062,8469446,9531208,4000,0,0
600188,兖州煤业,353563806,16336431,21157723,84318,5800,22300
600193,创兴资源,304722217,4967708,5985025,0,0,0
600196,复星医药,1109236866,136486426,129117083,239401,28600,39300
600197,伊力特,317491876,27986588,64727209,7247,4900,19100
600198,大唐电信,1100134401,43013239,55127327,129200,83300,25000
600199,金种子酒,413429534,36064893,29659320,70500,68500,0
600200,江苏吴中,880974706,9402533,7639895,25058,25000,27900
600201,生物股份,1117298470,86229955,91819472,44940,18100,0
600206,有研新材,926080653,47697292,36950071,90800,28500,0
600208,新湖中宝,974014270,19686841,35389056,69200,41900,30300
600209,罗顿发展,406912648,0,329965,40000,0,0
600210,紫江企业,754138762,11887872,15972283,0,0,0
600216,浙江医药,597747012,11278045,12870331,10800,7200,0
600218,全柴动力,738975907,6725189,10433686,0,0,0
600219,南山铝业,1690741324,74319878,71939646,554100,201000,150000
600220,江苏阳光,442530798,5026832,5386866,0,0,0
600221,海航控股,1476429477,23441014,11284839,394700,0,0
600222,太龙药业,405159658,6805428,3994732,0,0,0
600223,鲁商置业,342485103,1246211,2180339,1700,0,0
600229,城市传媒,337632638,8557601,4755008,600,0,0
600230,沧州大化,1292049248,264612022,196041921,67800,16000,20000
600236,桂冠电力,121132620,3255926,5239653,0,0,0
600237,铜峰电子,499905106,10009146,10217597,0,0,0
600239,云南城投,509453460,0,701120,5050,0,0
600240,华业资本,876197546,34518578,17986009,10400,0,39100
600251,冠农股份,490206749,27769501,28116148,70000,0,20000
600252,中恒集团,1039650087,23089455,26169856,434000,0,54500
600256,广汇能源,1090507491,15027770,18179967,238400,10000,700
600257,大湖股份,448504702,0,1199594,0,0,0
600259,广晟有色,756673507,50189540,37674688,81700,40800,3000
600260,凯乐科技,2306144337,66199404,92146870,2580,0,500
600261,阳光照明,318771720,5000879,4034424,27000,0,0
600266,北京城建,2006552431,28135920,53763838,0,0,0
600267,海正药业,594304299,61709741,60245434,83000,26000,18300
600269,赣粤高速,391319219,10738603,21441135,0,0,0
600270,外运发展,574415338,45182573,46367681,20000,0,0
600271,航天信息,1138824116,10883838,23115607,103053,1200,30700
600273,嘉化能源,664096310,0,5510394,0,0,0
600276,恒瑞医药,659338596,73979508,53690896,368011,27056,32160
600277,亿利洁能,692254397,5939520,5104106,11500,0,0
600284,浦东建设,259368885,36256229,40264131,40073,0,30000
600285,羚锐制药,308554036,16296310,11957243,44,0,0
600288,大恒科技,708648207,11211913,11501135,2390,0,0
600289,亿阳信通,713036739,0,1229122,2400,0,0
600292,远达环保,654166514,27207552,34207157,10,0,50000
600293,三峡新材,611969906,8981971,17048885,56,0,0
600297,广汇汽车,414944070,31816597,21620674,0,0,0
600298,安琪酵母,586147075,29007619,57662176,62500,11300,10000
600300,维维股份,576851012,22467416,35649584,45600,15600,0
600307,酒钢宏兴,1054419158,52081293,35481442,152600,150000,0
600309,万华化学,4930735507,532912143,471502197,1607983,334448,151244
600310,桂东电力,178143510,8210010,5627203,0,0,0
600312,平高电气,898832106,21273623,14066815,1989,0,0
600315,上海家化,1018744058,24473529,41981346,243500,23200,33000
600316,洪都航空,703831520,16210711,21068735,65824,1300,1300
600318,新力金融,627785682,8113682,16188613,40000,0,0
600320,振华重工,360924859,33074893,24894895,119800,0,0
600321,正源股份,504790547,5876030,4024842,300,0,130000
600323,瀚蓝环境,451948109,20897281,25579024,109456,58053,29000
600325,华发股份,1109348751,15061619,17898973,134688,87600,0
600326,西藏天路,575443401,20086156,21540694,97500,0,0
600329,中新药业,314456054,23988240,10143762,905,0,600
600330,天通股份,855721565,24725558,23759597,27000,0,5000
600331,宏达股份,406127581,0,577026,2600,0,0
600332,白云山,884830904,129456954,104833789,67268,10300,35800
600333,长春燃气,297699886,6122604,10003743,0,0,0
600335,国机汽车,271944398,11107853,19009530,5029,0,0
600336,澳柯玛,457321613,6473956,4341221,0,0,0
600337,美克家居,299800805,20735192,9524754,0,0,12700
