标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600256,广汇能源,3117006707,101663758,120275489,1040530,4219540,4165440
600257,大湖股份,241504474,8224396,8141316,9800,3000,0
600259,广晟有色,476206955,31500015,28152444,146231,23067,24067
600260,凯乐科技,197814160,0,345064,26270,0,0
600261,阳光照明,330539746,10844240,15186682,13400,28100,25100
600266,北京城建,355737492,15096792,18123046,270540,16400,3400
600267,海正药业,589977740,25772332,17080638,271934,58200,43808
600271,航天信息,1352371041,139919149,82745438,399664,783489,791643
600276,恒瑞医药,248440520,27698631,12294040,774602,45300,90548
600277,亿利能源,114114735,5473712,3855896,79407,48100,63100
600285,羚锐制药,398072009,66620279,90407479,18450,13900,46400
600288,大恒科技,439043739,135688625,120020666,175700,18800,18800
600289,亿阳信通,584142906,33818194,27623143,20300,6000,10500
600292,中电远达,359761420,32226843,40833906,5100,37100,37100
600293,三峡新材,146657810,9054555,19756931,35128,2800,0
600298,安琪酵母,262846611,6066243,7704304,31401,0,0
600300,维维股份,158282255,11345405,6208667,32000,0,0
600309,万华化学,632980203,33523785,15153072,611246,217940,169987
600311,荣华实业,126444075,12824410,7277371,50700,91211,93211
600312,平高电气,597280829,25284142,18938113,119014,49200,47800
600315,上海家化,683115843,26431668,20811947,349031,124079,88899
600316,洪都航空,873303229,101562270,87221049,164950,331117,347017
600318,巢东股份,136501993,4808557,6310918,14200,0,0
600321,国栋建设,162576564,11935280,9115435,0,0,0
600325,华发股份,451735454,10963253,15659810,116200,32400,13400
600329,中新药业,260679200,11360546,26244036,24900,0,0
600332,白云山,1104745977,26858691,38604429,217375,17900,77654
600333,长春燃气,133652186,6705284,5864074,42700,29900,2000
600336,澳柯玛,184340071,9053009,7030395,88400,0,0
600340,华夏幸福,694081216,42251008,33721431,460521,464860,462460
600348,阳泉煤业,270840913,11993407,22799516,426600,38000,33500
600352,浙江龙盛,1682452006,79748038,68116525,178148,530568,547368
600354,敦煌种业,144215845,7117077,6394363,16900,50000,50000
600362,江西铜业,533017066,27401938,17533513,738289,257053,280753
600366,宁波韵升,376532907,57398852,60642698,56500,234734,270934
600369,西南证券,361768628,7551732,9181646,295147,162000,87256
600372,中航电子,899530211,83504172,68669833,276448,118400,137600
600373,中文传媒,358864939,31520367,12327135,2800,16501,16501
600375,华菱星马,276924590,15789998,21292770,4391,0,2000
600376,首开股份,456889949,18866065,17087923,330900,823100,814100
600383,金地集团,270681211,12042962,5567099,3122440,593663,764546
600387,海越股份,569251794,21533812,20917371,11000,1700,1749
600388,龙净环保,687444608,39645947,35542478,11200,79250,79250
600389,江山股份,190295765,10155264,7954676,19200,0,0
600390,金瑞科技,634215170,68783654,76696996,20000,106916,106916
600392,盛和资源,375549201,31629127,24231914,9700,52000,52000
600395,盘江股份,259649185,11322837,14203986,186641,117700,148950
600406,国电南瑞,1532381501,59281288,45955740,520986,361878,321278
600408,安泰集团,77488959,5783839,5098826,80171,22800,55900
600410,华胜天成,743153647,42868177,51080712,28100,35800,38200
600415,小商品城,260460194,28045990,24515976,328309,848400,859650
600418,江淮汽车,834008034,190184109,141913551,297226,339900,366300
600422,昆明制药,222381294,15659110,4090041,20500,7500,7000
600425,青松建化,210169683,28176142,34413640,86500,54400,34800
600426,华鲁恒升,452152410,48870188,43606657,79800,700,11700
600433,冠豪高新,1199909079,35716805,37991672,5000,0,0
600435,北方导航,846573299,0,33390466,95500,0,0
600436,片仔癀,359582520,13316949,24718710,35850,800,1300
600446,金证股份,604529316,18173359,16695867,6100,31509,31509
600449,宁夏建材,189236314,13832350,14849755,21900,14400,0
600456,宝钛股份,259720199,37234415,34508059,101162,15800,12234
600458,时代新材,315718849,24827904,22805353,22300,33100,47200
600460,士兰微,293445809,16637090,11276052,56700,17100,0
600467,好当家,173961459,7474378,9381809,137182,0,1600
600470,六国化工,158565626,10268551,8275330,10000,0,0
600478,科力远,851951055,29315052,14232954,47899,3191,3191
600481,双良节能,302272958,22843010,12662915,25200,10100,0
600483,福建南纺,183523882,18588112,13262208,27500,33900,26800
600486,扬农化工,224633152,12278169,6631737,300,12590,12590
600489,中金黄金,248752155,10969416,11961374,602653,721196,652186
600490,鹏欣资源,427256869,34771835,23011605,35080,21600,68970
600491,龙元建设,80920831,4325544,2058958,30600,20000,20000
600495,晋西车轴,299515818,29487452,21050018,30000,3600,0
600497,驰宏锌锗,366885004,50307805,48329132,331538,1258864,1159664
600498,烽火通信,491405214,40969464,31168128,398234,277426,246426
600499,科达洁能,1114771211,17258323,10943751,10300,28300,28200
600502,安徽水利,249838976,29953170,26254447,19200,313800,315000
600503,华丽家族,519813481,133419156,101373279,106600,603400,603400
600515,海岛建设,286988500,18749936,16209875,11600,60900,60900
600516,方大炭素,894327479,191407128,173718294,586700,1406042,1399142
600517,置信电气,330030842,12084157,8590953,12460,0,0
600518,康美药业,2363750356,60187842,50922099,761097,140200,108300
600519,贵州茅台,964146183,30521758,51983445,587398,179467,151658
600521,华海药业,269673370,7625584,7127820,27200,6300,1600
600522,中天科技,838646764,111606778,123228232,20900,196580,197580
600528,中铁二局,199565102,16774512,9500176,206500,103100,95100
600535,天士力,536815332,13677192,28587403,757142,120262,96866
600537,亿晶光电,251054921,18110587,17811140,0,0,0
600543,莫高股份,177832695,11913354,12524929,15100,1000,0
600545,新疆城建,441515230,70572100,49674107,89900,647670,647270
600546,山煤国际,316830801,21580059,25770024,333200,36300,76100
600547,山东黄金,445533103,15884745,14597627,322856,203266,195766
600549,厦门钨业,698967152,66264769,57025887,373850,220088,224488
600551,时代出版,497107706,41276939,35880264,500,17000,17000
600557,康缘药业,204170296,5439246,15308506,45510,3900,1700
600559,老白干酒,46900092,957268,3255541,20700,0,2000
600566,洪城股份,86763535,3231881,1447003,5600,0,0
600568,中珠控股,418594982,89620983,91505526,52400,116166,122966
600570,恒生电子,1127003021,52679994,39479788,4300,24600,24800
600572,康恩贝,237789761,10663346,10510245,13800,0,800
600580,卧龙电气,257867185,30624771,17650521,3200,700,1000
600582,天地科技,598990808,0,3021808,133900,0,1000
600583,海油工程,1062320529,26543938,21576552,455058,129400,147800
600584,长电科技,367041808,21747699,22433848,94112,14700,13700
600585,海螺水泥,1273376407,49845225,42187615,1381549,380516,341016
600588,用友软件,627545361,45962131,50432671,301909,852129,827203
600594,益佰制药,171386813,3923320,2946593,20200,2100,1300
600596,新安股份,408116271,11681293,14021245,14100,0,0
600597,光明乳业,388375897,22533364,15180576,49183,196500,196034
600600,青岛啤酒,301161988,10901680,8101134,375319,69269,66347
600601,方正科技,337285420,19565941,19653294,67800,0,0
600606,金丰投资,274355670,25013217,18595086,12700,0,13300
600609,金杯汽车,131445684,11128438,6688168,44000,0,14000
600611,大众交通,410290643,13387589,22052964,2800,0,0
600614,鼎立股份,199776905,27192723,25203580,38800,41600,25800
600616,金枫酒业,162258629,6049534,5880626,33300,4000,13800
600620,天宸股份,335047399,9294014,7751857,0,2300,2300
600624,复旦复华,410636330,39403639,45419537,4100,93500,92800
600633,浙报传媒,736635054,28405495,40088103,52400,297397,316197
600636,三爱富,395202862,36990569,33833846,14500,24600,21100
600637,百视通,1960058145,0,4149787,228277,0,0
600640,号百控股,515779123,10354828,26102687,900,26100,27400
600642,申能股份,377385840,27474815,29699100,130210,1155400,1238200
600643,爱建股份,608960033,24339126,30003332,23200,11000,10000
600644,乐山电力,203858436,7221895,8125792,29100,26100,13000
600645,中源协和,1082897541,163725811,88285572,18800,40024,46224
600648,外高桥,529123444,17883102,27887068,106912,53523,53523
600649,城投控股,469818416,18392763,22155310,967830,1003507,822507
600654,飞乐股份,554757151,8351394,6184489,24900,10000,10000
600655,豫园商城,220350540,7463869,5820845,364012,27600,18600
600660,福耀玻璃,215460878,12704199,9912011,1413288,138900,212333
600663,陆家嘴,275794347,7099516,10062964,46000,53800,53600
600664,哈药股份,250132120,8524775,12045010,292700,60803,59703
600667,太极实业,427844740,11455407,21921146,54100,4300,0
600668,尖峰集团,410796955,25128104,16651832,33300,400,3100
600674,川投能源,1269190161,62461565,39060266,2042077,464823,438858
600675,中华企业,449124736,7846641,8325876,27940,0,45000
600684,珠江实业,207632849,4583658,6710988,23100,0,0
600688,上海石化,484276926,41446366,50663816,1043700,1582300,1214300
600690,青岛海尔,929925654,12200166,29221097,1069083,228275,235928
600692,亚通股份,288451843,17271917,13443008,110588,65600,7200
600694,大商股份,642821228,22706312,23048692,39277,23800,26000
600696,多伦股份,262698926,12953688,18451879,44900,1000,0
600699,均胜电子,397936452,32048353,35684874,12000,24300,23800
600702,沱牌舍得,235266341,34711498,25190680,14900,3800,6000
600703,三安光电,1185919395,30262651,34323119,535361,721894,745911
600705,中航投资,1393053586,92807799,102450002,161872,870057,919346
600711,盛屯矿业,121084171,8865746,8835672,6500,28300,27000
600718,东软集团,784563360,29162388,33841144,149959,834811,836111
600720,祁连山,291346119,13248993,10413600,2000,0,0
600728,佳都科技,423712465,11706812,13758371,3000,0,3000
600739,辽宁成大,2217436313,47765093,53603741,663825,174000,135400
600740,山西焦化,108953358,12534309,4873684,187684,158600,183700
600741,华域汽车,500395279,37700441,58906742,1098132,1371202,944487
600742,一汽富维,287927573,25699620,16696932,50026,0,100
600743,华远地产,162197706,13811935,6933679,58500,60800,60800
600744,华银电力,69794440,0,251072,1500,0,0
600747,大连控股,578596449,11753958,8207931,183400,204300,221600
600748,上实发展,341029343,11764787,8475275,116101,20000,21700
600750,江中药业,204364067,12458800,10101552,24800,5200,1200
600751,天津海运,275217804,25912961,29967538,40000,294300,294300
600756,浪潮软件,881611884,116016815,89220037,7000,176000,176000
600757,长江传媒,244974269,0,640427,6000,0,0
600759,正和股份,940901371,10780065,13097854,154200,11700,26200
600765,中航重机,733125590,70018208,86415801,2600,242491,248891
600770,综艺股份,1247084710,22105222,38142998,140000,65500,12500
600771,广誉远,317602216,1391769,1581077,6900,0,0
600773,西藏城投,278198230,29465039,25353199,77000,23000,20000
600779,水井坊,146976734,15423147,11008846,71572,19500,24200
600783,鲁信创投,334822620,9616635,12783287,48700,24800,10200
600787,中储股份,1017530114,119912056,64427613,59100,304920,310920
600795,国电电力,531317923,86895235,55804697,4861036,12517580,9723932
600797,浙大网新,548890992,50909217,69816678,29600,0,4000
600800,天津磁卡,236632681,12546173,10794894,192500,0,0
600801,华新水泥,172145410,6262608,5406253,40260,0,0
600802,福建水泥,131981873,10338008,7603370,0,17800,17800
600804,鹏博士,2254775584,106906499,82117224,662397,1153354,1123334
600805,悦达投资,761588900,28159222,26998056,18800,52000,52000
600807,天业股份,154116694,2730062,1410831,8800,0,0
600809,山西汾酒,269770618,38658214,40372779,179110,651711,638003
600811,东方集团,486508929,14069788,18523429,104800,8500,7000
600815,厦工股份,164726117,31075891,20339926,102609,27500,5000
600816,安信信托,455290503,21411055,24131711,96500,10300,9600
600820,隧道股份,475662862,16617543,24444426,58680,187000,189000
600823,世茂股份,394808464,22844902,22003445,232387,115900,102700
600825,新华传媒,366980369,21738013,19031258,23300,45600,62600
600827,友谊股份,870322858,24812689,24502840,185120,282076,253476
600830,香溢融通,234164286,11155442,10848370,5700,0,0
600831,广电网络,329432482,16800406,13899115,4000,0,0
600832,东方明珠,1048964544,0,11645770,748914,0,0
600835,上海机电,467309723,39942401,30350048,25737,15500,1900
600837,海通证券,3198630776,94651240,98049023,2168147,1709465,1615765
600838,上海九百,241910476,28936755,29087784,16100,145700,132500
600839,四川长虹,1825557852,69594103,68494499,1028700,3816200,3646500
600844,丹化科技,152191820,4980104,5792315,25900,0,0
600846,同济科技,637534076,161080053,169705827,12100,201300,209400
600851,海欣股份,285562276,42057856,39929389,10000,18700,8700
600863,内蒙华电,418670711,41806639,34160887,336800,1393388,1379588
600867,通化东宝,412426888,43313256,10390914,133138,29100,37600
600868,梅雁吉祥,144186214,9014839,13149440,52500,111000,106000
600872,中炬高新,211309185,13759818,12249794,123800,8000,9019
600874,创业环保,220552398,5392435,3809022,36400,3000,0
600875,东方电气,716855581,27390510,34368429,188110,64054,76554
600879,航天电子,1091811336,152018666,139992836,82192,465509,498209
600880,博瑞传播,1241023302,38240705,59263726,44720,473797,467097
600881,亚泰集团,188081908,21135027,14929471,69700,5700,5700
600884,杉杉股份,437537321,51409474,47739722,56301,86929,87629
600886,国投电力,785178175,131903022,76950660,3086263,3161577,3091597
600887,伊利股份,1470471220,46085350,84794639,1361633,688746,603171
600893,航空动力,1438814844,62794726,62894014,266552,428319,452719
600895,张江高科,343477009,21934340,10102958,34100,0,0
600900,长江电力,1023996132,25651039,27437398,3995588,1273600,862823
600967,北方创业,660194279,36063719,32210191,49900,66200,66800
600970,中材国际,204292248,28928079,18263017,123201,116100,46700
600971,恒源煤电,156484364,10630925,13440371,104560,3500,24300
600976,武汉健民,212456038,8551717,7765221,9900,500,500
600987,航民股份,123033720,3296827,8091818,81300,10200,49500
600993,马应龙,276902951,11968149,9858252,12400,1000,0
600999,招商证券,1115044934,35834480,25281425,360283,374500,346900
601001,大同煤业,228453171,15528157,17444950,237800,38900,7600
601002,晋亿实业,520668513,73679765,77668669,46000,88400,91150
601005,重庆钢铁,48350645,5076001,4155774,38900,0,0
601006,大秦铁路,1033763514,35556863,88743442,1603279,4328772,4087399
601009,南京银行,516015563,0,5114423,278400,0,2000
601012,隆基股份,216729093,13855399,11256053,20600,0,0
601038,一拖股份,188558413,9514449,8967406,36371,27500,26300
601088,中国神华,825711907,32096775,26587366,1171500,403440,159300
601098,中南传媒,716853808,70270709,62253267,138793,693167,697367
601099,太平洋,1249574054,20393837,30213950,180800,93600,37600
601101,昊华能源,135247271,6315653,7240603,159400,51200,56196
601111,中国国航,190990092,11829672,15641145,561103,1256900,1142700
601117,中国化学,862816759,39057497,34888852,667900,745600,460700
601118,海南橡胶,613374543,28526879,26307671,579315,280600,339200
601139,深圳燃气,140530047,7354302,5187708,79088,2000,5700
601158,重庆水务,143726404,3193776,3482598,24100,37700,32700
601166,兴业银行,5519735658,157712717,93931207,1871477,1006000,779300
601168,西部矿业,521118246,35739744,26014464,615082,676264,663783
601169,北京银行,857976872,12226719,22229493,2712283,1060400,527900
601186,中国铁建,615807463,24054822,30511630,1460135,287669,234300
601216,内蒙君正,424257360,29806615,32612671,92114,541000,474700
601231,环旭电子,221774525,21089085,11911436,79287,63435,92549
601238,广汽集团,115970980,9460136,8037636,175324,22900,106200
601288,农业银行,716892300,59394352,51772331,8112600,6865600,2104400
601299,中国北车,884168244,74763943,42858324,1097901,910500,1177800
601311,骆驼股份,401776480,18554967,14394228,43818,3200,1500
601318,中国平安,8510253994,143691062,124064398,1906282,418550,307470
601328,交通银行,1430546876,35468739,32487449,2381351,2673756,1680800
601333,广深铁路,371388490,23720316,20745805,376700,1666300,1480800
601336,新华保险,294395800,16014152,16585827,295318,184900,128840
601377,兴业证券,795076605,32181619,35518392,984107,310000,336724
601388,怡球资源,236285689,17610815,18476740,73369,12990,15300
601390,中国中铁,470252923,20441431,30861532,1069000,2935900,2296800
601398,工商银行,923092600,10667066,5666260,8106701,2144400,1249900
601519,大智慧,515258991,19788388,17032602,26800,7500,400
601555,东吴证券,523856244,45512602,23715146,486501,345500,169127
601600,中国铝业,328169784,53677527,32276462,1155839,2428200,2244623
601601,中国太保,862229881,28382818,23398715,3318650,664368,532816
601607,上海医药,733448103,66952996,66291555,497766,956794,846041
601608,中信重工,137802086,3501082,10053681,237472,0,20000
601618,中国中冶,301236578,36297433,28925327,2227206,3084600,3359800
601628,中国人寿,672269199,20739086,21046263,1059082,508319,288745
601633,长城汽车,479515664,30161761,49325141,180281,471924,449465
601666,平煤股份,204514344,16588714,8143313,307640,0,20500
601668,中国建筑,1477010148,218808546,187926574,3391267,15302874,14518507
601669,中国电建,491988274,0,6978303,724800,0,0
601688,华泰证券,1194718905,37466814,57945442,631201,574389,414289
601699,潞安环能,406902927,17202702,17454089,234504,96000,183500
601717,郑煤机,621007697,12154387,15664789,867865,266600,184300
601766,中国南车,605608535,51096482,25947653,1947900,437012,1088948
601788,光大证券,670863667,26846404,35968244,501561,227600,165600
601789,宁波建工,207775505,0,4309443,15600,29800,29800
601800,中国交建,308126419,17806631,32116973,248900,451600,493180
601801,皖新传媒,293981251,13178018,14016453,35507,7300,12300
601808,中海油服,602141981,23030300,26606950,150584,59275,6100
601818,光大银行,1557569573,54225090,64149076,703100,2881900,2918600
601857,中国石油,522807413,22279905,16688639,609130,246800,220000
601866,中海集运,244185681,72176052,47844346,1454500,3229017,2840717
601886,江河创建,166616019,10977009,8199269,0,0,0
601888,中国国旅,387772633,12443936,18198058,161266,64700,69500
601898,中煤能源,304804025,20688475,14368008,471005,52900,37200
601899,紫金矿业,282852216,38850977,25356561,1756055,6667800,6508600
601901,方正证券,1347040243,0,13520852,271400,0,0
601918,国投新集,146718334,0,6004109,442079,234200,0
601928,凤凰传媒,839357825,21755970,20275229,214200,297392,299892
601929,吉视传媒,831366736,13338417,15217288,167060,131100,165200
601933,永辉超市,419858766,45541939,31023637,469106,230086,422836
601939,建设银行,421706882,18090163,20616778,2702054,4340500,3210100
601958,金钼股份,449626401,49417352,47503484,1023813,549200,559700
601988,中国银行,271016537,3683929,12336236,3392611,2829100,1874900
601989,中国重工,1855295839,150386194,80999923,1180601,3348701,3458300
601991,大唐发电,145299338,27972181,24837879,826715,1142800,1129200
601992,金隅股份,399199755,19632406,15700460,276000,29000,6000
601996,丰林集团,202106822,9769206,6816963,38500,0,0
601998,中信银行,554356157,21997729,55532987,596600,433300,241200
603000,人民网,840708916,22123204,31129121,128540,127302,86524
