标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,494643,0,7355,31326,0,0
510050,50ETF,316295756,24414288,26562558,2298783,1414100,2356100
510180,180ETF,58780646,7598834,12690571,2175473,20781732,19750832
510300,300ETF,194682580,24050776,24659836,8648383,20116995,22395731
510880,红利ETF,4956737,0,127024,108189,1027289,979400
600000,浦发银行,1888096224,21023680,8381543,327700,81200,157500
600005,武钢股份,76321113,3720509,1964653,309959,523100,643100
600009,上海机场,111569976,1874294,2188528,270192,36200,7700
600010,包钢股份,523810823,69429777,64926823,1860000,717172,1076272
600015,华夏银行,394106531,6537145,5449495,110684,0,36700
600016,民生银行,1664476866,18007719,13209982,1652528,63200,148900
600019,宝钢股份,177020678,2414506,7254713,70800,425700,425200
600028,中国石化,252991473,762154,5313061,172600,56600,12000
600029,南方航空,201377385,6129696,2392845,525700,166900,109000
600030,中信证券,1173885513,16754891,27030863,3724755,329428,262421
600031,三一重工,269706261,10092348,7655499,1362722,228800,302174
600036,招商银行,1003142963,9786594,12151057,841200,138300,29402
600037,歌华有线,105186388,1340571,4299417,44816,72824,81932
600048,保利地产,339997436,23624891,11609065,2665456,846304,464129
600050,中国联通,1179126784,12322741,15090792,586500,521200,592900
600058,五矿发展,224075104,14444638,23460878,181150,216660,249760
600064,南京高科,136107028,6621702,3289976,44800,19900,27500
600068,葛洲坝,209389036,6330913,6063685,121900,51100,69016
600085,同仁堂,339841539,30035943,9963575,499941,92300,40400
600089,特变电工,410240765,13550892,12877061,451417,278590,298190
600096,云天化,120554050,4342910,6681111,159150,8200,35900
600100,同方股份,389025948,13522499,7801040,288376,122100,143500
600104,上汽集团,191074623,8751682,9104401,569968,271400,196199
600108,亚盛集团,135123856,4297009,3872746,619197,110600,97900
600109,国金证券,109130077,8128297,8179212,183009,31300,64000
600111,包钢稀土,1651559051,277057798,151957585,747373,613690,569790
600115,东方航空,36908273,2550451,749622,368049,246700,630400
600118,中国卫星,124489508,11395854,7404894,52716,52300,69260
600123,兰花科创,449553032,42706527,30372368,273532,193497,132690
600132,重庆啤酒,146572891,9362892,6870136,220421,24400,7600
600150,中国船舶,237766577,8194614,3329006,245002,55612,108312
600151,航天机电,54158380,1006031,584297,47701,12700,40163
600158,中体产业,129965634,10670374,4819229,124200,39700,5700
600160,巨化股份,252039496,9366391,25959146,149920,54123,58244
600166,福田汽车,159854978,7672530,9364949,195311,50500,9858
600169,太原重工,78125755,777137,3367376,18025,211100,271125
600173,卧龙地产,48886488,2185752,449944,57400,21400,1400
600175,美都控股,36877697,566414,525659,49220,46600,26600
600177,雅戈尔,173231642,2300021,996889,282888,77000,71000
600183,生益科技,70873345,1870228,628579,70400,15400,2380
600188,兖州煤业,114330810,4419993,9851910,194457,77314,120491
600196,复星医药,149991293,10482393,2934306,776537,53035,81250
600208,新湖中宝,73323993,4170912,3374517,63500,5000,44600
600216,浙江医药,205819282,8049604,5567400,35327,23700,22400
600219,南山铝业,101128587,5398921,3149117,82200,71700,4800
600220,江苏阳光,22588670,514572,481321,84600,67000,30000
600221,海南航空,75018446,1496717,2705259,186143,191226,186826
600239,云南城投,81656594,5230353,3713867,59850,29000,32950
600246,万通地产,39349239,878725,1330436,109800,0,7500
600252,中恒集团,327559507,20221975,26538700,317791,141226,145826
600256,广汇能源,979591389,6429904,5310160,1255727,410404,224474
600259,广晟有色,222714528,31678597,26844683,78587,21300,18600
600266,北京城建,49933399,3377767,1402811,44811,64595,73295
600271,航天信息,259519092,12429700,15717191,59500,105400,79070
600309,烟台万华,160834322,5538576,4011433,306085,156792,182700
600320,振华重工,46551293,1628142,1347304,77500,5000,4284
600322,天房发展,75883820,3541867,2158368,42194,0,0
600325,华发股份,122159127,2431977,1852591,35200,0,600
600331,宏达股份,72209660,2409921,4296970,215752,258600,266600
600348,阳泉煤业,279284131,19304568,15756508,270198,213492,269051
600352,浙江龙盛,113798208,4717602,3146078,34100,71100,59800
600362,江西铜业,453138422,17178013,9630837,415448,309108,275632
600369,西南证券,148420268,17625050,9108310,453157,81200,130200
600376,首开股份,41093484,3400560,1510425,91330,69788,61874
600383,金地集团,256532164,30271505,6810530,1112160,578200,576900
600395,盘江股份,130689343,9620695,7851379,319112,21097,31224
600406,国电南瑞,139139527,4028095,2183587,310779,152000,173300
600415,小商品城,299170351,3902974,4590815,254300,19700,15000
600418,江淮汽车,99444941,5868252,2088848,69151,30000,5276
600432,吉恩镍业,47638675,1700916,1001684,236350,15600,10200
600489,中金黄金,243394713,28162444,11202292,351575,328690,338090
600497,驰宏锌锗,72276835,3742492,2142415,409512,88000,69379
600508,上海能源,65886132,2755405,1883037,27818,5000,8500
600516,方大炭素,198234994,13725545,11872741,167389,156400,125597
600518,康美药业,357055116,11854734,6951526,874647,62216,115816
600519,贵州茅台,772960006,32069403,28893419,373088,9700,9634
600528,中铁二局,174964997,16038914,11992251,570308,19900,31000
600547,山东黄金,345060729,19542625,37403720,231039,303873,217555
600549,厦门钨业,281520370,0,4504371,125168,0,0
600550,天威保变,150713804,2572313,7809338,712246,48800,21300
600583,海油工程,117625310,3412823,5995750,407701,18200,58600
600584,长电科技,99559754,2801047,2171559,34100,500,500
600585,海螺水泥,370502336,10191463,7324237,571436,465471,361935
600595,中孚实业,23305717,787588,2029364,207847,19500,15500
600598,北大荒,146514461,12626426,15638427,462038,109900,38200
600600,青岛啤酒,755314155,8347693,2476027,73087,13200,25909
600622,嘉宝集团,117133833,4204392,3844220,143100,33200,0
600635,大众公用,68680707,1829969,3478724,157550,7000,20900
600638,新黄浦,129036516,2762664,483585,68101,0,8582
600641,万业企业,60487097,776811,1547776,62100,0,0
600642,申能股份,83478976,1252184,847070,125600,0,0
600643,爱建股份,109084364,4956341,6470955,392200,2300,148
600649,城投控股,123479955,8349304,5865952,162761,11000,42000
600655,豫园商城,102095086,3345981,987298,30000,75300,76800
600657,信达地产,52931519,332006,156935,75600,0,0
600660,福耀玻璃,59329732,289567,558657,38779,11700,15100
600663,陆家嘴,49728649,3445487,2043202,9700,0,0
600664,哈药股份,159859404,3585325,5084188,24447,197700,193853
600674,川投能源,107518155,1271198,1653024,30840,0,3000
