标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9390067013,78052642,47941954,49559024,15022400,19517300
510160,小康ETF,806719,965,169734,0,0,0
510180,180ETF,329463803,752064,1294754,1175865,12500,50000
510300,300ETF,17015449616,45893474,37501927,56964752,9722856,20743245
510310,HS300ETF,3500643,447825,443081,0,0,0
510330,华夏300,3273868,68028,35044,34700,0,1500
510500,500ETF,372046397,24826176,13679303,239320392,5088200,4466600
510510,广发500,6099987,0,135176,600000,0,0
510810,上海国企,809290,96,3839,0,0,0
510880,红利ETF,9844077,251825,865623,2000,0,0
510900,H股ETF,27504748175,205534639,102727460,0,0,0
512070,非银ETF,8682293,26128,6417,0,0,0
512500,中证500,2796026,370084,44770,0,0,0
512880,证券ETF,19368023,3787471,2541550,0,0,0
513050,中概互联,21967956,1068471,544939,0,0,0
518880,黄金ETF,21812808310,226773426,429047636,750900,749700,307000
600000,浦发银行,4906968140,28387392,49133159,1194008,303800,52800
600004,白云机场,324940635,14883554,9298826,81100,1600,10300
600006,东风汽车,390030404,10140633,4555550,170051,170000,1400
600007,中国国贸,256241603,3502345,1965754,17700,12100,0
600008,首创股份,1079251817,34801113,34815653,1220800,392200,279300
600009,上海机场,195760700,13783956,16839573,174693,12700,3100
600010,包钢股份,1361843857,22174103,13259682,1389400,852240,333900
600011,华能国际,285246288,22588308,12416208,302500,96100,5000
600012,皖通高速,272031062,1370564,1520866,0,0,0
600015,华夏银行,3218810666,27359131,48798597,1126989,5400,7977
600016,民生银行,9866304671,88444735,90646870,2159053,81700,152000
600017,日照港,566728636,3240330,5663136,0,0,0
600018,上港集团,946486453,125594635,123089539,1719841,595441,83900
600019,宝钢股份,2082397185,314066956,172682297,3199149,1050349,672400
600020,中原高速,289510884,3455835,4090396,2200,0,0
600021,上海电力,281647365,2417181,3592591,76000,40300,0
600022,山东钢铁,1914338040,20790711,29909711,1131900,68700,26500
600023,浙能电力,467507044,10836976,12026899,109300,900,20000
600026,中远海能,528254150,5675892,6955356,0,0,0
600027,华电国际,352830664,17850764,12569086,184100,180000,31100
600028,中国石化,2338872795,64956089,78480473,1004447,97400,4722500
600029,南方航空,1910755078,144779854,119204435,2896068,771000,761500
600030,中信证券,9304195551,247442786,361855813,3174242,507053,2915788
600031,三一重工,1290177534,71730611,64612942,3746836,30000,22000
600033,福建高速,158453007,423997,2188695,0,0,0
600036,招商银行,3644958591,112920236,70544637,4201436,255700,570175
600037,歌华有线,592932280,61253329,59118692,5000,5000,0
600038,中直股份,766473364,15235517,24665556,112601,38000,5700
600039,四川路桥,451808208,2751635,4358934,4500,1500,0
600048,保利地产,3044385842,175137951,361802912,1881050,467600,476000
600050,中国联通,5093053512,115992491,159887216,3471356,824200,714300
600056,中国医药,526916948,2913142,5996761,26500,8700,9100
600058,五矿发展,467747629,7275573,5635143,40087,37500,27900
600059,古越龙山,462112052,2721262,6598164,24900,6300,0
600060,海信电器,662642003,19581587,33282764,213600,77200,64400
600061,国投资本,386688993,13678125,11367471,10800,0,10000
600062,华润双鹤,297711345,5090902,2870768,6220,5300,0
600063,皖维高新,449055623,8539644,7498312,0,0,0
600064,南京高科,461485477,5774759,10366152,14700,0,0
600066,宇通客车,583225075,19658547,33819079,231670,50000,29600
600067,冠城大通,792918767,14815049,21594803,29100,0,0
600068,葛洲坝,1667748683,55769308,81116786,537500,41600,42400
600073,上海梅林,594823191,4521463,5641288,19241,0,6300
600077,宋都股份,421949958,5232768,3048389,900,0,1500
600078,澄星股份,332329987,4092796,5005893,0,0,0
600079,人福医药,868162129,31904003,29729562,23500,1700,0
600085,同仁堂,493856430,13916493,9567769,29500,2600,100
600086,东方金钰,429234677,0,228518,0,0,0
600088,中视传媒,315696163,19336200,21918838,9720,3200,3400
600089,特变电工,1741868572,17895044,37265577,47000,0,152900
600094,大名城,695662851,1580837,2601387,70000,0,0
600096,云天化,442645368,2078899,7651290,28000,1500,0
600098,广州发展,416374426,2366554,3899474,1400,0,0
600100,同方股份,2420467300,59023156,48507650,256700,0,307500
600104,上汽集团,1803376979,142410753,83220378,930714,174600,203046
