标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600160,巨化股份,1118963891,95072322,96595627,28000,0,10000
600161,天坛生物,1033001548,38398732,34934024,1450,0,0
600162,香江控股,176028366,26746422,20631147,0,0,0
600166,福田汽车,1328394002,70629298,77813437,689334,347800,303700
600168,武汉控股,136873340,7295278,8083156,0,0,0
600169,太原重工,434688280,11319060,10620249,0,0,0
600170,上海建工,788896212,27365104,14164169,190429,0,2500
600171,上海贝岭,889505710,40491336,65030656,44856,25990,38700
600175,美都能源,441966714,66257763,67047987,0,0,0
600176,中国巨石,1169593907,56139841,81731211,24900,4000,500
600177,雅戈尔,1344888172,31827989,26668822,180580,0,0
600183,生益科技,967352300,117324050,92316279,91300,23000,10500
600185,格力地产,541531390,21705921,24142371,141400,140000,30000
600186,莲花健康,465665172,6260670,4273062,0,0,19000
600187,国中水务,605522992,9323834,13423517,0,0,80000
600188,兖州煤业,370924098,55847610,32556339,142449,31300,44100
600193,创兴资源,330549180,20865576,13692436,39934,0,35000
600196,复星医药,1034553123,28260554,64132498,71101,16900,600
600197,伊力特,288558822,44059356,35239037,2372,0,0
600198,大唐电信,955728079,42752220,68429556,74200,0,22600
600199,金种子酒,369060310,33204057,20498024,2000,0,0
600200,江苏吴中,937746466,31229409,36269291,14600,10000,0
600201,生物股份,1160628679,39372607,26803703,4000,0,0
600206,有研新材,870886452,82819553,80404226,15200,7000,48000
600208,新湖中宝,998782327,92777923,75010951,410600,383300,129900
600209,罗顿发展,438712162,0,774655,70000,0,0
600210,紫江企业,858426411,35224111,44138361,0,0,0
600216,浙江医药,691405908,57356516,40627868,15200,6900,1000
600218,全柴动力,773250256,13441522,7816414,1900,0,0
600219,南山铝业,1902695545,217867690,209751665,833000,321000,223500
600220,江苏阳光,475420505,47397066,31385382,153900,153900,0
600221,海航控股,1386346696,63145684,49747239,1091700,697500,0
600222,太龙药业,401723487,11564545,13882642,0,0,0
600223,鲁商置业,339141968,3367799,3871589,1700,0,0
600229,城市传媒,352778143,5500295,4286319,0,0,0
600230,沧州大化,1473570375,222556190,185248971,63300,2500,23500
600236,桂冠电力,99667767,14201058,3481566,0,0,0
600237,铜峰电子,515876278,15627091,25203585,0,0,0
600239,云南城投,524654721,0,73839,5050,0,0
600240,华业资本,829295417,25209612,26544115,40700,0,0
600251,冠农股份,419241724,53437759,35673521,0,0,2900
600252,中恒集团,979899700,31198943,19093286,629200,0,469100
600256,广汇能源,1119014783,28588564,32604862,106500,0,60300
600257,大湖股份,492049006,8712698,8405648,0,0,0
600259,广晟有色,907409206,116921666,132989437,79400,14100,68700
600260,凯乐科技,2162081082,100285073,135677765,7767,5700,0
600261,阳光照明,303288754,8654850,5228224,27500,0,0
600266,北京城建,1745493228,182294227,93407619,800,800,700
600267,海正药业,562027412,3558657,3577769,39900,2000,18300
600269,赣粤高速,414825909,6869895,12658219,0,0,0
600270,外运发展,520573948,31954404,19982072,1800,0,5500
600271,航天信息,1284112144,47487898,26056071,112027,3300,5900
600273,嘉化能源,660200610,28876038,13507871,1000,0,0
600276,恒瑞医药,547592350,21312334,21505478,365213,20600,17900
600277,亿利洁能,752609175,36155020,28438063,73500,62000,500
600284,浦东建设,246109973,6631565,7848184,14973,14900,0
600285,羚锐制药,278931657,7687706,7514363,0,0,0
600288,大恒科技,738434061,24217015,27789098,17390,0,22300
600289,亿阳信通,770119708,20959339,13046519,23000,0,0
600292,远达环保,645077697,21185213,19530026,11000,11000,0
600293,三峡新材,902610119,17480364,19573828,56,0,0
600297,广汇汽车,455870908,18976395,13415149,0,0,0
600298,安琪酵母,596635058,40055845,39182935,42200,23300,28000
600300,维维股份,560681326,18533582,22149895,30300,0,15300
600307,酒钢宏兴,1007836770,86918874,79771218,152600,150000,0
600309,万华化学,3933603581,502110725,293733734,2919791,1100558,175600
600310,桂东电力,175757300,3732836,2238294,0,0,0
600312,平高电气,908595229,18287611,24736545,997,200,1500
600315,上海家化,964621885,9238212,14233359,68500,0,200
600316,洪都航空,750334068,29848363,23144200,166214,69400,7000
600318,新力金融,624053099,15098872,12177139,75000,0,5000
600320,振华重工,354159504,14150693,11853019,119800,0,0
600321,国栋建设,522550431,45366879,47960735,0,0,1200
600323,瀚蓝环境,466026774,25820230,19602196,85124,22200,0
600325,华发股份,1131695040,64025745,46808662,3850,300,0
600326,西藏天路,737781289,276272436,223217035,165000,40000,10000
600329,中新药业,296903087,20542092,10376833,14225,12000,0
600330,天通股份,845327835,63938043,66822277,21700,0,1200
600331,宏达股份,507945014,0,6830040,2600,0,0
600332,白云山,766093698,17211662,37682364,43762,5300,400
600333,长春燃气,299723730,12471541,9633440,0,0,0
600335,国机汽车,227583365,25058216,23072024,9629,1600,0
600336,澳柯玛,442774995,12195958,19854125,0,0,0
600337,美克家居,168303066,2884449,6618737,0,0,0
600340,华夏幸福,3547100474,159087853,160313980,350100,79000,23400
600343,航天动力,713681169,20574413,14915298,54859,44700,0
600348,阳泉煤业,958036068,115022053,78952591,215400,108300,61800
600350,山东高速,269429771,5688555,5194162,10000,0,10000
600352,浙江龙盛,1894490728,75039521,81204556,168790,37000,1900
600354,敦煌种业,476826472,49861785,42837103,400,0,259958
600362,江西铜业,1656424187,153935544,163740369,405497,47800,70700
600363,联创光电,828546126,17897676,12454080,21300,21300,0
600366,宁波韵升,881770675,200209799,196292785,103836,91600,11100
600369,西南证券,1147461035,41245919,36531924,48400,34100,200600
600372,中航电子,953013308,15916132,26407493,163666,21500,0
600373,中文传媒,1227322295,39142811,40471854,25929,400,500
600376,首开股份,699153336,19815828,17905244,9583,0,100
600377,宁沪高速,60279847,1492156,3303560,42900,0,0
600380,健康元,956020507,51937728,93165167,33000,0,2800
600382,广东明珠,640802061,13891546,19854591,34,0,0
600383,金地集团,2820984288,93955975,73862461,492856,352800,22100
600386,北巴传媒,405829453,27062468,23288075,56844,0,0
600387,海越股份,565439688,0,2609400,9980,0,0
600388,龙净环保,833762344,119526149,143313773,23498,10000,130000
600389,江山股份,154840577,0,120313,0,0,0
600391,航发科技,616960216,35842124,32025353,7599,7500,7900
600392,盛和资源,1974558967,329968485,429151592,285900,90900,52100
600395,盘江股份,503658433,39660415,41121026,174798,93000,124400
600398,海澜之家,343282082,7549824,15460554,800,0,300
600406,国电南瑞,1802055740,81206542,77306242,146792,68100,4200
600409,三友化工,887584066,180098443,109979937,114500,10000,27500
600410,华胜天成,1077232416,30161602,29924273,47000,3200,0
600415,小商品城,783459279,12110698,14305237,78900,100,0
600416,湘电股份,1043536628,21810219,19456848,98,0,0
600418,江淮汽车,1096289964,117451260,108382024,199444,69100,7000
600422,昆药集团,672285698,57262834,31694500,22400,6000,5500
600426,华鲁恒升,356779692,27827198,24051700,76686,3800,5000
600433,冠豪高新,717873284,39347407,46306224,115800,61000,0
600435,北方导航,1042682260,37886288,48470019,261057,155300,103200
600436,片仔癀,562479687,43157496,41416818,26300,6500,200
600446,金证股份,1278485845,61248750,44391684,172025,67000,5900
600449,宁夏建材,463519263,97195153,58968585,207000,147000,50500
600456,宝钛股份,572025652,54271685,57950233,66780,17201,16141
600458,时代新材,573691235,16434589,9205436,18349,0,0
600459,贵研铂业,818705543,140459085,148152233,53712,53700,34100
600460,士兰微,562992690,33339572,24669570,48600,600,0
600466,蓝光发展,557429250,87281887,93294786,35000,35000,0
600467,好当家,319019346,13005739,13642020,0,0,0
600470,六国化工,486510453,32536606,37681086,350000,0,43500
600478,科力远,904727429,47550726,46111558,75504,23600,125000
600481,双良节能,527903181,8663006,11030121,0,0,50000
600482,中国动力,1317858875,46502840,48990194,84538,1600,0
600483,福能股份,253961820,7769332,4287089,3000,0,0
600485,信威集团,147853102,0,88121,176600,0,0
600486,扬农化工,428484380,13031000,16332153,9100,0,900
600487,亨通光电,1266850069,304781328,313023654,0,0,0
600489,中金黄金,1954155487,63716094,59371113,141875,0,0
600490,鹏欣资源,1477885251,81849172,70754587,194493,102500,100000
600491,龙元建设,498135386,14265957,22090733,2900,400,22400
600495,晋西车轴,606991527,42097753,33186097,387000,387000,0
600497,驰宏锌锗,1544615172,144869132,150731155,547800,163000,110300
600498,烽火通信,628947981,44192881,21647444,62802,16500,600
600499,科达洁能,1405333244,291911135,249371774,108700,30000,20000
600500,中化国际,874136020,52030271,57932694,4600,0,37400
600502,安徽水利,538170213,29702147,22059164,7300,0,18500
600503,华丽家族,1380236980,235378881,256459133,278000,204900,224600
600509,天富能源,453261784,7274032,8361150,0,0,0
600511,国药股份,232864538,10237567,9565927,3000,0,200
600515,海航基础,454709349,49303286,27667999,56113,23300,0
600516,方大炭素,5720261151,1005089063,842683550,413600,92600,81400
600517,置信电气,559825311,8604903,8682960,1200,0,0
600518,康美药业,1781955257,27162538,12985459,424135,25500,71900
600519,贵州茅台,2793572297,135247835,100310728,204518,6700,3400
600521,华海药业,410443799,7789857,15280992,14180,0,1500
600522,中天科技,1757422342,257018992,234723159,600,0,43000
600523,贵航股份,534276665,9542533,15022983,20653,600,0
600525,长园集团,596398174,76392828,75172341,87500,40800,600
600526,菲达环保,442116472,87410049,74549068,120001,105000,0
600528,中铁工业,1189333921,51436531,56365991,250475,161000,30800
600535,天士力,1348366405,31539037,38307248,17900,3000,0
600536,中国软件,1039412149,34834345,45690330,35946,35700,0
600537,亿晶光电,633272239,41177001,26041432,43000,40000,140000
600543,莫高股份,268804761,6417901,5644521,200,0,0
600545,新疆城建,507665860,11147243,16379326,210800,70000,27000
600547,山东黄金,1808475215,73718462,76370871,210700,1000,300
600548,深高速,104018953,2918376,4410384,0,0,0
600549,厦门钨业,1630855931,318087204,399881267,344217,117110,64700
600551,时代出版,398348201,11768148,7937435,0,0,0
600557,康缘药业,394897268,6976258,6016663,10020,0,0
600559,老白干酒,121303730,0,5893,5450,0,0
600563,法拉电子,299351174,18108089,24882038,8985,8800,0
600565,迪马股份,164846405,8971268,5867755,0,0,0
600566,济川药业,143681346,4617323,10947796,23238,3200,0
600568,中珠医疗,681162636,58199467,20030751,39754,0,7280
600570,恒生电子,2802740106,182830449,206194142,180100,36900,31500
600572,康恩贝,469577108,8007620,9959085,10500,0,11700
600575,皖江物流,436255755,7379813,12428404,0,0,0
600578,京能电力,320930803,3184538,3521123,101900,0,18300
600580,卧龙电气,428939721,42131427,33935036,29700,20500,2400
600582,天地科技,443999113,10594700,13455851,94500,5500,6800
600583,海油工程,864646083,13431615,15761134,141000,80000,0
600584,长电科技,817203274,23551249,33756149,52883,49100,11000
600585,海螺水泥,956542877,238538821,253259696,581942,229100,37000
600587,新华医疗,408306129,10641142,17589924,15200,0,0
600588,用友网络,1573954965,113738726,94712567,949491,174600,47900
600592,龙溪股份,479701125,78753744,102059023,42100,42100,900
600594,益佰制药,724334499,21775617,36558018,300,0,0
600595,中孚实业,492813200,95723887,69173299,173450,111450,30000
600596,新安股份,726211517,107581650,117531948,20000,10000,30000
600597,光明乳业,593961937,12864875,21351275,26200,5000,5000
600598,北大荒,344437023,53356456,52127292,0,0,0
600600,青岛啤酒,226958224,7688068,3483484,20700,0,0
600601,方正科技,884478142,29402774,34178227,57900,0,69800
600604,市北高新,394830415,27356670,33917314,181100,20100,9000
600606,绿地控股,2451864905,192616007,190798535,702100,674400,81800
600609,金杯汽车,270248967,7225078,2971629,75500,0,0
600611,大众交通,744300116,10700033,10728957,0,0,0
600612,老凤祥,49239975,1694971,2964531,0,0,0
600614,鹏起科技,1229875014,19094812,32360453,3900,0,0
600616,金枫酒业,453303753,5509607,7064262,300,0,2500
600620,天宸股份,439217719,8826443,8558907,6158,6100,0
600624,复旦复华,499902479,10141077,9042490,85000,0,0
600626,申达股份,670250626,17346012,20161904,108100,40000,0
600633,浙数文化,796393614,32718532,40030269,18168,6800,0
600635,大众公用,949116406,10993549,6632488,200,0,0
600637,东方明珠,1367800414,37944406,27766642,27448,12400,0
600639,浦东金桥,293627924,3166251,6369228,74,0,0
600640,号百控股,465518498,9114948,13082990,35500,10000,10000
600642,申能股份,514447515,7005083,10016629,900,0,0
600643,爱建集团,845734223,40433302,23301116,16829,0,12500
600645,中源协和,1248020139,249263906,241773698,33700,27500,4700
600648,外高桥,788741592,5428429,5917405,35042,0,0
600649,城投控股,1612839445,46852256,45090381,765000,0,0
600651,飞乐音响,525300921,15511396,11746689,7990,0,0
600652,游久游戏,728275711,38703188,34453159,41374,32300,0
600653,申华控股,398051210,6735561,7280636,0,0,0
600655,豫园股份,485921471,0,336873,12700,0,0
600660,福耀玻璃,1022058192,22499664,34698016,173196,7600,3500
600661,新南洋,244843746,25781092,22908218,1339,1300,0
600662,强生控股,569950638,8946214,6774924,130000,130000,0
600663,陆家嘴,592858347,9795465,10765104,282800,30000,500
600664,哈药股份,505007643,23106294,27292794,20000,19800,0
600667,太极实业,774768781,27093750,21237225,0,0,0
600668,尖峰集团,765718277,85669402,94912727,16912,16900,0
600673,东阳光科,1295831470,0,15957,26900,0,0
600674,川投能源,692509746,15339276,13708895,74600,3000,1000
600676,交运股份,133858391,5269625,4075312,0,0,0
600677,航天通信,536503676,15748307,21043830,0,0,0
600684,珠江实业,575086911,26461044,22222781,0,0,0
600686,金龙汽车,198974549,23690466,33805903,48000,500,0
600688,上海石化,804677582,18154188,16234098,265300,50000,0
600690,青岛海尔,1065301326,45460588,56406310,516519,3300,29600
600692,亚通股份,582943278,19740618,14844073,42500,34000,2200
600694,大商股份,905453278,4531964,8054534,2800,100,0
600699,均胜电子,1383629068,179443907,159072294,16500,0,22047
600702,沱牌舍得,499906088,86255715,90500205,34377,25000,40100
600703,三安光电,1113231458,98277780,79696005,381562,47000,50500
600704,物产中大,983333312,61359352,54369429,171550,61700,25400
600705,中航资本,2034842117,29905455,40065990,337600,1000,0
600707,彩虹股份,619090945,19011771,17104943,0,0,10100
600711,盛屯矿业,1663611320,311447046,274348159,381600,159200,95000
600716,凤凰股份,442675685,19628027,12251806,0,0,0
600717,天津港,943435479,26728051,29206857,387600,296500,0
600718,东软集团,1477119109,103797918,116118463,312796,130600,51400
600720,祁连山,658269986,139229467,166675255,222000,94000,91500
600722,金牛化工,388666842,33853681,43867927,245000,160000,40000
600728,佳都科技,1082995204,93623855,72704644,47000,32000,26000
600729,重庆百货,574632882,18740661,14413875,10000,0,0
600730,中国高科,437023449,11470524,7327958,0,0,0
600737,中粮糖业,979757481,103453933,114164931,195091,170000,240000
600739,辽宁成大,1931895323,96845514,87565156,60993,0,6000
600740,山西焦化,699684766,125451869,137556225,183000,50000,255000
600741,华域汽车,637592034,28404600,18408071,96500,3300,200
600742,一汽富维,663942348,25769482,16937377,15900,15500,0
600743,华远地产,373456173,20751946,16847097,10900,10900,0
600744,华银电力,314218582,6180933,1781950,50000,0,1500
600748,上实发展,606839267,13516370,12498894,3630,1100,0
600750,江中药业,596682915,12866081,17325632,3438,2300,500
600751,天海投资,797168179,15495723,13082065,25600,0,0
600755,厦门国贸,1614021294,94172009,104363241,100000,30000,0
600756,浪潮软件,941123976,104331788,113794882,110600,40300,44200
600757,长江传媒,489411510,16495386,11893640,82600,46800,0
600759,洲际油气,668904655,41489840,22267055,952030,152600,223800
600761,安徽合力,332014624,7856185,12972516,1200,0,0
600765,中航重机,1027065232,28704942,32543899,4615,300,21300
600770,综艺股份,980218166,24146765,22352510,4700,0,0
600771,广誉远,499734861,16096883,14605883,12970,7300,0
600773,西藏城投,1013194523,404161960,291793721,250970,135970,27000
600775,南京熊猫,754130553,19569596,19594410,10600,0,0
600776,东方通信,407696794,4475488,5929707,30000,0,0
600777,新潮能源,919425909,19166728,20540921,126300,123000,29600
600783,鲁信创投,801112145,27214374,29776693,57146,11800,0
600787,中储股份,788744403,21472333,23497292,193000,80000,70000
600789,鲁抗医药,498569472,20723636,19426507,110000,90000,0
600790,轻纺城,420156313,13023042,8715249,0,0,0
600795,国电电力,1269144011,40449917,45270214,5914500,7900,865900
600797,浙大网新,1471115337,216184059,163759021,175900,70900,35600
600800,天津磁卡,533054219,32482375,26899183,100,0,0
600801,华新水泥,538589839,298490216,218988023,458467,223400,98000
600802,福建水泥,418356983,73777161,63296284,339500,294500,20500
600803,新奥股份,633243701,33774679,30587348,0,0,0
600804,鹏博士,3063772709,125259190,95125179,453369,274700,145600
600805,悦达投资,439694342,10843550,11067312,0,0,0
600807,天业股份,869798623,34818681,49509940,58400,0,0
600808,马钢股份,938804117,157944129,127614547,522155,199400,315300
600809,山西汾酒,435195210,48536215,80619738,161821,69500,126400
600811,东方集团,817330224,22236927,19364133,1170,0,0
600816,安信信托,2545962382,26191702,30841696,198050,0,0
600820,隧道股份,1279651704,33081164,62824471,99900,0,0
600823,世茂股份,461788619,17315450,17630554,33500,2000,0
600825,新华传媒,493306467,0,13190294,41500,0,0
600826,兰生股份,435518274,7026293,8489562,344,0,0
600827,百联股份,888609519,30022317,21244233,142700,40000,52500
600830,香溢融通,578851875,58663822,44394743,55700,55700,50000
600831,广电网络,502120604,12144272,12472691,105,0,0
600835,上海机电,424206133,13991989,10997294,1100,0,0
600837,海通证券,3213437961,75991663,59734381,2582100,55800,5800
600838,上海九百,582744751,17384422,17390555,225000,140000,0
600839,四川长虹,1457416194,22146641,25311438,790000,0,0
600846,同济科技,1054881091,269256505,226751179,140000,30000,80000
600851,海欣股份,432595890,3479162,4804719,0,0,0
600855,航天长峰,400952085,14060752,27758005,30000,0,0
600859,王府井,316155424,6743414,6915995,1600,0,2000
600863,内蒙华电,543811810,6480040,3801196,65600,0,0
600867,通化东宝,560433675,11727557,12121319,92160,15000,17900
600868,梅雁吉祥,1000318566,21360138,24930854,95300,95300,0
600872,中炬高新,432472670,15586812,19101740,165634,37000,25900
600873,梅花生物,985179632,73859333,65436071,311700,193700,0
600874,创业环保,952967060,68864488,61613044,531300,140000,105700
600875,东方电气,919599906,45105089,46846322,132900,9000,11200
600879,航天电子,1343567148,44622334,59457680,646234,106900,0
600880,博瑞传播,617931430,15190983,8177832,22200,0,30000
600881,亚泰集团,892233353,64057740,60023774,120600,120600,0
600884,杉杉股份,1274771982,191791430,171209813,61690,22500,81400
600886,国投电力,1549128723,27586743,19114100,343600,1800,0
600887,伊利股份,1956329505,48555175,67374980,1183700,75900,103399
600893,航发动力,1352954637,34290924,86635148,229700,16800,3000
600894,广日股份,318247416,4107339,7284779,0,0,0
600895,张江高科,1130275292,26149946,24865479,65090,15000,0
600900,长江电力,1426459140,20714625,10526155,560850,1000,10700
600919,江苏银行,1285620562,33220287,46750837,43600,0,0
600926,杭州银行,233575773,14482029,10893557,0,0,0
600958,东方证券,1497566434,155417729,184176910,1513090,363000,83400
600967,内蒙一机,1006209815,25869261,12995576,2400,0,600
600970,中材国际,1095915418,116835140,102465666,4000,2000,238300
600971,恒源煤电,726906080,102869101,138943352,103800,10000,62300
600976,健民集团,390196434,5371294,8469053,8,0,0
600978,宜华生活,1058998624,12822067,18772434,71200,0,200
600987,航民股份,389975999,6243705,13089186,4000,0,0
600993,马应龙,482970904,16766602,20773179,581,0,0
600998,九州通,291507165,19140274,12871581,39600,28400,14400
600999,招商证券,1417282131,130451112,183332514,697100,28600,24100
601000,唐山港,784667857,38289089,44005468,200000,100000,0
601001,大同煤业,579336931,72580573,77051889,186600,33000,44500
601002,晋亿实业,572069274,92522869,79408547,335800,145100,80000
601006,大秦铁路,1339965308,14577151,22977631,850755,71100,53100
601009,南京银行,1692933366,45481358,39227251,296472,40000,5700
601012,隆基股份,1131593549,226674071,136436708,30017,20000,82900
601018,宁波港,947418646,92831909,69442266,3204631,2679000,0
601021,春秋航空,187848790,10637607,13055158,0,0,0
601038,一拖股份,243248032,7604975,15932394,5741,0,0
601088,中国神华,1146153156,84645543,98944660,492601,61600,201600
601098,中南传媒,581883414,64416596,56017034,10944,10000,200
601099,太平洋,2342180856,82387258,68998401,105500,0,0
601101,昊华能源,478081551,65758775,78722053,100700,35000,56400
601107,四川成渝,95699650,1006196,1498580,0,0,0
601111,中国国航,805014305,38029423,49685068,191800,0,44000
601117,中国化学,911163995,46651249,50667783,186500,78000,0
601118,海南橡胶,1207929114,175016030,103850596,506600,86500,140200
601126,四方股份,305806423,18993049,19053149,0,0,0
601128,常熟银行,156758482,6929042,5503930,40000,0,20000
601139,深圳燃气,139588674,3395477,3623533,2000,0,0
601155,新城控股,583325673,52632378,95544205,0,0,0
601158,重庆水务,251563391,2180853,2663204,0,0,0
601166,兴业银行,12157465189,227714478,151405444,4235544,2707544,4589578
601168,西部矿业,1692926203,207310443,173384721,1800278,450100,673000
601169,北京银行,1571564070,28159821,11910986,1076545,27900,2400
601179,中国西电,626069953,12781513,15163666,44700,0,9900
601186,中国铁建,2205182957,57498660,58032204,485700,42100,19100
601199,江南水务,147870845,4051209,4395647,0,0,0
601211,国泰君安,1548846427,87205706,73423662,2198400,1055200,939900
601216,君正集团,1433192626,52967508,56576868,773000,1700,0
601218,吉鑫科技,465731262,9743885,8307344,0,0,0
601225,陕西煤业,1667073275,220787541,137946822,319600,13200,64000
601229,上海银行,432377268,23355120,22512758,10500,800,1300
601231,环旭电子,442666576,64969349,66862534,95600,34000,41600
601233,桐昆股份,282340786,31452405,31327471,36200,36200,0
601238,广汽集团,921319987,111693514,43988251,161008,5800,33300
601258,庞大集团,972179060,43240482,35458305,251100,0,0
601288,农业银行,2086686898,66733119,37126842,10926732,8862500,10646900
601311,骆驼股份,563977905,56030968,42643978,52546,32000,20200
601318,中国平安,14467477639,544258330,397325637,1677900,52900,307600
601328,交通银行,1933317889,91719614,76700703,1621855,25300,553100
601333,广深铁路,1018998731,55851176,46020714,689500,153400,14000
601336,新华保险,1261520157,135792192,105470735,629509,1000,15100
601369,陕鼓动力,367374901,9780343,10719602,2100,0,0
601377,兴业证券,2205347744,96089217,107522054,682600,130000,15900
601388,怡球资源,885692068,166910311,175948585,323000,115000,30000
601390,中国中铁,1413424102,42214542,26434006,425600,9100,5000
601398,工商银行,3073362576,90039965,116009052,4596292,94500,24800
601515,东风股份,78113144,1863163,1169095,0,0,0
601555,东吴证券,1679953549,68058042,65588860,228980,71300,0
601566,九牧王,110740315,5243824,5942279,0,0,0
