标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4892013,102903,804781,118188,0,0
510050,50ETF,8541622082,52290936,131314587,49466218,4256900,4724600
510180,180ETF,1470191200,1515705,161875,2386691,261400,153000
510230,金融ETF,12427264,100552,93542,0,0,0
510300,300ETF,22628796565,24454856,280570661,270207418,17462440,5519300
510310,HS300ETF,4576262,7701,18073,0,0,0
510330,华夏300,6021021,0,98,36200,0,0
510500,500ETF,114521962,5616804,6893945,12610080,68000,0
510510,广发500,9028440,12577,393206,235600,0,0
510880,红利ETF,5683824,19866,26704,53000,0,0
510900,H股ETF,579210680,18193663,19382319,399100,399100,0
511010,国债ETF,15929544,66482,112990,0,0,0
512070,非银ETF,9877820,170808,708260,0,0,0
512500,中证500,2270952,0,0,0,0,0
512990,MSCIA股,7443176,602056,815832,0,0,0
518880,黄金ETF,198484021,4567014,7328822,0,0,0
600000,浦发银行,2386979339,47962988,21003995,925500,25200,192600
600005,武钢股份,609290804,16124259,28515926,157700,0,0
600006,东风汽车,461337864,34847936,31645995,0,0,0
600007,中国国贸,186399901,9094892,8607072,0,0,0
600008,首创股份,625424689,13156709,11691128,84268,0,0
600009,上海机场,469372298,8505436,9580970,83600,0,12900
600010,包钢股份,1284433489,95332303,90672302,1250150,110000,119400
600011,华能国际,400406220,3583046,3076213,19100,4000,600
600015,华夏银行,1293160067,31176664,13032979,116058,3000,0
600016,民生银行,5603215809,167277915,25522655,679040,31800,59900
600017,日照港,648534230,17771077,19190806,5500,0,0
600018,上港集团,576406870,10822542,8116099,367100,0,200
600019,宝钢股份,1003732653,16257152,21057785,366100,0,0
600021,上海电力,460449897,8781516,10802259,12400,300,0
600022,山东钢铁,250564071,9981735,4188244,11500,0,0
600023,浙能电力,838291353,22500408,13451899,155600,20600,0
600026,中海发展,567695291,25896499,15622785,0,0,0
600027,华电国际,535206733,8255001,5091745,60100,33500,145300
600028,中国石化,2628850818,30957384,31036572,230500,2000,0
600029,南方航空,1168278514,72161962,107382799,1039124,275900,19800
600030,中信证券,9943066906,294316894,328657463,1644500,316700,32200
600031,三一重工,1097616568,22612075,25001922,149600,0,38200
600036,招商银行,2015538474,19577579,16730939,1151190,118900,146000
600037,歌华有线,1089114509,39100464,39808729,3600,0,0
600038,中直股份,1007570772,19272423,29424806,91604,0,0
600039,四川路桥,428011439,9184573,5433688,0,0,0
600048,保利地产,2124249198,50175862,24092935,590700,0,0
600050,中国联通,1922276013,25838562,29293707,590700,0,13500
600056,中国医药,527659540,29224383,20264770,0,0,0
600058,五矿发展,923007891,319485966,264122433,23401,0,0
600059,古越龙山,440256702,36480698,42942657,800,0,0
600060,海信电器,656816812,24299159,28567143,152826,0,0
600062,华润双鹤,430687577,32407865,30881044,18100,0,0
600063,皖维高新,597779514,13264639,12363432,1000,0,0
600066,宇通客车,516326966,18481006,11820724,55043,0,2900
600067,冠城大通,806210254,15166019,14549117,0,0,0
600068,葛洲坝,904863764,14967372,16266317,39493,0,6500
600073,上海梅林,732424203,82984234,72695433,0,0,0
600077,宋都股份,518189465,14425171,16302973,200,0,0
600078,澄星股份,350858130,5786422,11089358,800,0,0
600079,人福医药,643796014,31421664,19213327,1700,0,1000
600085,同仁堂,808574626,22109258,19054383,107150,31000,2000
600086,东方金钰,442689775,16765962,19834123,4500,0,0
600088,中视传媒,493987086,28996142,29049585,200,0,0
600089,特变电工,1507640128,46454084,21761169,17400,0,0
600094,大名城,949328836,51060007,57492391,400,0,0
600096,云天化,475780935,30715064,27876273,6900,0,600
600098,广州发展,526542225,12179654,9295559,0,0,0
600100,同方股份,3303675143,316379028,273686363,235800,0,102900
600104,上汽集团,971160531,9866413,13855983,224600,4500,0
600107,美尔雅,1079517024,64402155,80115819,10600,0,0
600108,亚盛集团,1083423711,31698894,25275173,99400,0,0
600109,国金证券,2742104844,140338647,106004074,447400,33300,0
600110,诺德股份,891661787,73631279,87794977,0,0,0
600111,北方稀土,2519284273,415079617,318157023,611600,3000,36550
600112,天成控股,806264132,31225481,21089067,0,0,0
600113,浙江东日,287993476,0,1617959,3700,0,0
600115,东方航空,686925630,63290020,59389126,817500,10000,15000
600116,三峡水利,629153250,60954136,64735772,0,0,0
600118,中国卫星,1444680600,65354081,49209913,367699,0,0
600119,长江投资,494671277,20718514,23451951,0,0,0
600120,浙江东方,323780398,0,223091,20200,0,0
600123,兰花科创,475348075,31594210,26621399,85000,17500,0
600125,铁龙物流,644535969,10688321,7523662,14300,0,0
600132,重庆啤酒,260278147,20181852,15521100,50999,0,0
600135,乐凯胶片,768671334,33004630,23897383,12000,0,0
600138,中青旅,436913819,26503583,17837199,74000,0,50600
600139,西部资源,620335489,0,676972,0,0,0
600141,兴发集团,479602984,19923339,15681678,0,0,0
600143,金发科技,830187980,15903707,18405360,205224,8300,1500
600146,商赢环球,382812260,65803227,44345650,0,0,0
600149,廊坊发展,385918782,0,1842602,3197,0,0
600150,中国船舶,1227704573,46681794,39363120,312053,144983,0
600151,航天机电,440711552,16647671,19456349,1500,0,0
600153,建发股份,1193546462,0,26200288,267326,0,0
600155,宝硕股份,289221281,17021526,8226708,0,0,0
600157,永泰能源,1101502745,27111265,18014171,478670,0,0
600158,中体产业,1306800203,177510787,152883948,54401,31400,14200
600160,巨化股份,752315997,92055796,49431476,7700,1700,0
600161,天坛生物,559004837,22757935,17500454,200,0,0
600166,福田汽车,1239500445,113756433,97229431,11700,0,0
600169,太原重工,567283814,15487612,12065471,14100,0,0
600170,上海建工,641835225,14901208,7493042,343860,0,0
600171,上海贝岭,1157459394,131562179,107156142,0,0,0
600175,美都能源,481760702,12283334,13848345,0,0,0
600176,中国巨石,912607253,24647362,26428744,0,0,0
600177,雅戈尔,1575304422,56932678,69312802,122300,16300,0
600183,生益科技,593499389,40583568,40998057,2200,2200,0
600185,格力地产,589503828,30668591,27057008,0,0,0
600186,莲花健康,497296660,24237304,20604009,1600,0,0
600187,国中水务,902596257,3121294,5240286,0,0,0
600188,兖州煤业,181448130,8684113,15203601,91200,0,0
600193,创兴资源,424863919,81606341,60816475,0,0,0
600196,复星医药,958026263,18855059,14992307,12700,1500,0
600197,伊力特,317702453,26670232,15767284,200,0,0
600198,大唐电信,1148728324,87987799,106619250,100400,0,0
600199,金种子酒,256811027,26125163,32568306,100,0,0
600200,江苏吴中,942082781,0,3401313,0,0,0
600201,生物股份,820987160,19453244,13665263,0,0,0
600206,有研新材,965427755,124963665,118084326,2300,0,0
600208,新湖中宝,883876977,28667725,40958564,21900,4700,800
600209,罗顿发展,389570143,0,542887,0,0,0
600210,紫江企业,580302983,26258831,25404852,0,0,0
600216,浙江医药,877583852,65575150,50326572,24400,0,0
600218,全柴动力,776319162,25101494,25568666,1900,0,0
600219,南山铝业,1051174557,40654117,38661171,3800,0,1000
600220,江苏阳光,506095515,61419562,25184876,0,0,0
600221,海南航空,1186188378,34880846,50571893,1047098,299998,0
600222,太龙药业,432807223,5255805,5785627,0,0,0
600223,鲁商置业,331999750,5206410,7088605,1500,0,0
600225,天津松江,335522687,15381286,15480351,0,0,0
600229,城市传媒,475880652,25112032,15792164,0,0,0
600237,铜峰电子,495899093,69298448,66879474,0,0,0
600239,云南城投,598381844,12545330,13114779,390,0,0
600240,华业资本,839328391,37429786,68007734,6600,0,0
600251,冠农股份,338783629,16393477,18315662,0,0,0
600252,中恒集团,1103573401,10617385,20103747,680000,0,4800
600256,广汇能源,1250519708,15028930,12872438,370833,6900,0
600257,大湖股份,398386582,11738448,18028627,0,0,0
600259,广晟有色,544679465,139049232,152817777,50700,14100,14100
600260,凯乐科技,782682684,134147242,135532793,0,0,0
600261,阳光照明,271959153,9927583,4491159,0,0,0
600266,北京城建,1008782047,27660015,25028186,1600,1600,0
600267,海正药业,705567022,16502358,14730545,2200,0,0
600270,外运发展,524837847,21719602,18572666,0,0,0
600271,航天信息,1048909148,52576492,43644214,216472,1300,3800
600276,恒瑞医药,553306706,19930180,23583550,98383,2100,4043
600277,亿利洁能,756258127,28680905,29608243,0,0,0
600285,羚锐制药,332407056,11581737,16173408,14000,0,0
600288,大恒科技,710732400,37317804,35361650,32300,0,0
600289,亿阳信通,858999544,48315875,51291822,47900,0,0
600292,远达环保,762877177,27344717,28101476,0,0,0
600293,三峡新材,656572171,41907947,22545947,0,0,0
600298,安琪酵母,488393021,29690974,23886101,94919,0,0
600300,维维股份,494621721,30517211,22767518,30000,0,0
600307,酒钢宏兴,789063245,27591492,15999115,0,0,0
600309,万华化学,1150961927,11235673,11382477,41100,2000,0
600312,平高电气,1035580609,29782113,26244921,93600,0,0
600315,上海家化,1044379347,27357880,23116692,12600,0,0
600316,洪都航空,894966466,26824330,21650012,140200,0,0
600318,新力金融,341669458,0,288135,0,0,0
600320,振华重工,299979534,6950732,2804410,5500,0,0
600321,国栋建设,524740988,0,3090069,1800,0,0
600323,瀚蓝环境,365700544,8178542,6297858,0,0,0
600325,华发股份,557228513,23008296,8161476,40000,0,0
600329,中新药业,377084983,12043044,10163779,0,0,0
600330,天通股份,760122003,0,9601797,0,0,0
600331,宏达股份,472159201,20776074,18727295,2600,2600,0
600332,白云山,901962597,120240506,86467589,45947,500,0
600333,长春燃气,190156262,5663765,4927322,1500,0,0
600335,国机汽车,229596175,26465171,18744962,14400,0,0
600336,澳柯玛,450371044,51188703,43930295,0,0,0
600340,华夏幸福,1255138826,64264910,46842320,95574,0,17000
600343,航天动力,1300585482,67003380,48192737,0,0,0
600348,阳泉煤业,412611433,15958656,23378118,12800,3700,0
600350,山东高速,253999951,13373542,7442073,0,0,0
600352,浙江龙盛,1586606758,112641021,66778602,433220,76400,2700
600354,敦煌种业,430347959,16067715,13088158,0,0,0
600362,江西铜业,873991891,52594189,42515046,35900,1800,0
600363,联创光电,704146129,0,1379482,0,0,0
600366,宁波韵升,1097755532,229329324,205522375,3600,0,0
600369,西南证券,1523026618,58411936,61692837,357900,0,27700
600372,中航电子,1082915742,37838308,31296645,284523,4800,3800
600373,中文传媒,631277051,32769697,19133725,6600,0,0
600376,首开股份,878825957,53173755,66156767,8500,0,0
600377,宁沪高速,134186786,6266674,8359269,0,0,0
600380,健康元,959831592,38639089,18957482,1500,0,0
600382,广东明珠,535596519,26227374,23806156,0,0,0
600383,金地集团,4252709577,20559635,27246647,115000,21000,4600
600386,北巴传媒,272186521,24372527,23230866,0,0,0
600387,海越股份,636828310,11694433,9998692,0,0,0
600388,龙净环保,911053259,69632070,36776588,1200,0,0
600389,江山股份,144559081,14364203,21174756,0,0,0
600391,成发科技,798763604,98604935,56111300,0,0,0
600392,盛和资源,1444146605,394205985,349131876,20000,0,20000
600395,盘江股份,271843701,31335398,23650932,102698,0,0
600406,国电南瑞,1696914430,35244147,26112667,190457,2000,19300
600409,三友化工,370021954,9337383,9424801,0,0,0
600410,华胜天成,1231376041,64913068,46655320,0,0,0
600415,小商品城,812871084,12429972,12216885,264007,7900,0
600416,湘电股份,582253991,12478288,12603868,1000,0,0
600418,江淮汽车,717492310,36778755,26789374,235900,90000,7500
600422,昆药集团,680594505,18372402,22880867,0,0,0
600425,青松建化,371488803,11842632,9900849,0,0,0
600426,华鲁恒升,438322168,7385083,6119018,0,0,0
600433,冠豪高新,929442816,37969530,51114597,0,0,0
600435,北方导航,1011998020,88877687,54446192,155700,50000,1000
600436,片仔癀,431618787,27180044,30403835,22730,0,0
600446,金证股份,2117269837,466964749,391380942,2400,0,0
600449,宁夏建材,472775600,18277962,14591681,0,0,0
600456,宝钛股份,417420163,60663451,60314416,6000,0,0
600458,时代新材,632472764,19389922,14666696,4000,0,0
600459,贵研铂业,723267552,189145511,156075363,0,0,0
600460,士兰微,717392584,198092669,199935926,0,0,0
600467,好当家,397928812,41774743,57475255,0,0,0
600470,六国化工,500822559,30898734,21412434,0,0,0
600478,科力远,1175871504,0,4794023,6900,0,0
600481,双良节能,628990060,9455756,7138691,0,0,0
600482,中国动力,1489254092,29745347,32735370,6700,0,0
600483,福能股份,281298376,7853305,6470193,4000,0,0
600486,扬农化工,537792373,33636860,36045772,0,0,0
600489,中金黄金,1057225505,74780201,62828068,253000,0,10000
600490,鹏欣资源,1187574101,79453847,69577259,31000,0,30000
600491,龙元建设,377764873,19049336,15204155,0,0,0
600495,晋西车轴,615076789,14980717,13507138,0,0,0
600497,驰宏锌锗,743899419,84580333,69590769,40600,0,0
