标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4606610,952,4502,118188,0,0
510050,50ETF,8498273840,23293809,29151737,50993618,3014900,10243600
510180,180ETF,1453609255,306562,246047,2048305,0,100
510230,金融ETF,12214970,0,1437,0,0,0
510300,300ETF,22593162783,24240567,29760731,246895047,12609600,8605175
510310,HS300ETF,4641522,53298,42769,0,0,0
510330,华夏300,5388650,6476,49610,36200,0,0
510500,500ETF,109595692,3037267,3231632,15487380,0,75000
510510,广发500,10402400,424546,498286,942100,0,0
510880,红利ETF,5473321,11685,87929,53000,0,0
510900,H股ETF,629471868,23169570,26292421,798200,0,0
511010,国债ETF,17675264,3506302,2112181,0,0,0
512070,非银ETF,9597641,138872,133436,0,0,0
512500,中证500,2307431,0,889,0,0,0
512990,MSCIA股,5862859,69213,50578,0,0,0
518880,黄金ETF,200287371,10052889,13921325,0,0,0
600000,浦发银行,2362525086,23425952,19011674,1059682,405182,69900
600005,武钢股份,621770313,13302629,8832893,222100,2400,0
600006,东风汽车,656469194,137463426,82265862,60000,60000,20000
600007,中国国贸,175727884,18788261,14316490,0,0,0
600008,首创股份,591437831,9124882,9043900,77900,8000,8000
600009,上海机场,471430571,15465327,14716157,93500,4300,7300
600010,包钢股份,1255445005,29940700,23165833,3586750,130000,915500
600011,华能国际,422616942,2040193,4652676,12900,4000,0
600015,华夏银行,1386943622,63483391,33597341,105158,2300,83871
600016,民生银行,6373240180,16738268,11223037,738640,62500,20300
600017,日照港,609033748,4419569,3472499,0,0,0
600018,上港集团,548695984,3061539,10806416,137600,800,0
600019,宝钢股份,1037571209,15477478,17023518,156800,0,10000
600021,上海电力,431535874,6569945,4563910,10300,300,0
600022,山东钢铁,243691869,5078199,4208955,11500,0,0
600023,浙能电力,807692445,14244193,17927310,162100,34500,4000
600026,中海发展,492379539,10049809,18913835,41600,0,0
600027,华电国际,534488150,6321045,12266882,246400,91900,200
600028,中国石化,2614181653,28046622,17164558,240400,0,47800
600029,南方航空,1130534125,47636495,51372254,767921,21000,54700
600030,中信证券,9831343453,136489118,181057701,3158171,266599,85800
600031,三一重工,1067457228,8379038,10062495,39900,1100,0
600036,招商银行,2010394144,23404157,8350158,2015190,813600,47000
600037,歌华有线,1067007878,46928761,23855085,1600,0,2000
600038,中直股份,1006302861,25156376,25657133,72200,0,0
600039,四川路桥,430289297,3994454,3606304,0,0,0
600048,保利地产,2087018083,68767217,67069177,616960,200800,74700
600050,中国联通,1952799686,23540481,23039662,398800,44000,4300
600056,中国医药,583630799,79116233,31504488,0,0,0
600058,五矿发展,895384810,109771455,127253765,34601,0,5900
600059,古越龙山,454683311,29518614,38149405,0,0,800
600060,海信电器,648899557,56346115,92499980,260500,0,0
600062,华润双鹤,461765873,11043280,10985145,18400,0,0
600063,皖维高新,590290241,13551778,14356862,1000,0,0
600066,宇通客车,437109761,13210626,14877054,69943,300,800
600067,冠城大通,829991487,62359037,42253925,0,0,0
600068,葛洲坝,899877063,7680535,21078744,29700,16300,0
600073,上海梅林,687961899,49870750,50267386,0,0,0
600077,宋都股份,501514386,10210844,22954603,200,0,0
600078,澄星股份,352823842,22144245,16558021,800,0,0
600079,人福医药,608196615,9712487,22304184,2600,0,1300
600085,同仁堂,791984912,24774849,30561001,109850,22600,4100
600086,东方金钰,505939690,56078663,52886067,4500,0,0
600088,中视传媒,476284804,18613547,14923898,20000,0,200
600089,特变电工,1438866110,20519419,17488340,18100,0,0
600094,大名城,907989769,16847365,25270575,400,0,0
600096,云天化,516690098,85939835,72305142,2600,0,0
600098,广州发展,533987818,4751066,4982604,400,0,0
600100,同方股份,3287671620,185347931,172366532,676000,55000,50000
600104,上汽集团,896053211,14951801,19076301,230700,5200,1000
600107,美尔雅,915143021,23051930,17685652,10600,0,0
600108,亚盛集团,1038893047,18340987,22519052,162900,0,0
600109,国金证券,2626781065,68598849,72084857,679300,0,41800
600110,诺德股份,1077146653,259536389,258847352,0,0,0
600111,北方稀土,2276177780,144932758,162337896,646200,20000,0
600112,天成控股,769830668,24034769,26233610,0,0,0
600113,浙江东日,270837227,0,777870,3700,0,0
600115,东方航空,640223468,32024413,29364105,624900,28000,3500
600116,三峡水利,546105270,38289780,47349743,0,0,0
600118,中国卫星,1475968787,68010863,61713769,396300,10000,17475
600119,长江投资,475813204,12635724,15783670,0,0,0
600120,浙江东方,315291690,0,303985,20200,0,0
600123,兰花科创,464935054,15696295,21057343,93000,30000,20000
600125,铁龙物流,624908505,9675387,7813141,13900,0,400
600132,重庆啤酒,271753709,18111180,10823163,50999,0,0
600135,乐凯胶片,815485444,80970669,105985105,12000,0,0
600138,中青旅,438777886,23331175,30918267,74600,0,0
600139,西部资源,599598734,0,6900634,0,0,0
600141,兴发集团,483159838,94512954,75547085,0,0,0
600143,金发科技,787058413,33722581,50409112,331262,500,16200
600146,商赢环球,355400023,0,1087038,0,0,0
600149,廊坊发展,374765455,0,967528,3197,0,0
600150,中国船舶,1238781686,46084600,42385989,525509,45000,0
600151,航天机电,476906983,23477957,29924626,1900,0,0
600153,建发股份,1108759157,216064773,149888851,283426,28500,51400
600155,宝硕股份,277962304,9973706,14729556,0,0,0
600157,永泰能源,1060425892,13815475,16772176,425170,0,34100
600158,中体产业,1257540629,66445329,87702078,38800,20000,60001
600160,巨化股份,731736447,42809959,48548926,5500,0,0
600161,天坛生物,518511605,9238966,6446261,200,0,300
600166,福田汽车,1270060968,52354675,38068982,84100,0,600
600169,太原重工,532858547,7028614,10083355,5100,0,9000
600170,上海建工,611891571,9003785,7214837,349160,0,12400
600171,上海贝岭,1182240583,105777471,126231454,0,0,0
600175,美都能源,493055462,16641809,15647725,0,0,0
600176,中国巨石,876487468,41397392,27380971,0,0,0
600177,雅戈尔,1523036252,26202839,19668186,803900,676800,1100
600183,生益科技,590983120,19848371,18603226,2200,0,0
600185,格力地产,546072371,11864017,13151256,0,0,0
600186,莲花健康,505198527,12195338,10525992,1600,0,0
600187,国中水务,895310992,5788785,7063239,40000,40000,0
600188,兖州煤业,183953759,7794703,6072902,81000,0,0
600193,创兴资源,444843937,59182790,65517485,0,0,0
600196,复星医药,957926223,15639797,23119594,29400,8400,0
600197,伊力特,337325840,44108472,48984444,200,0,0
600198,大唐电信,1164602715,136228519,159106212,50000,50000,88500
600199,金种子酒,272938468,39741836,30656311,100,0,0
600200,江苏吴中,1007505988,50957154,41065905,27500,27500,2500
600201,生物股份,831762060,10310428,18265583,0,0,0
600206,有研新材,1261250919,331674286,288588663,2300,0,0
600208,新湖中宝,772131145,13850962,13544772,123200,104900,4700
600209,罗顿发展,377392481,0,730487,0,0,0
600210,紫江企业,803172922,235073427,141514190,0,0,0
600216,浙江医药,943920544,63554414,68909736,2700,0,8000
600218,全柴动力,787639955,34253927,20843555,1900,0,0
600219,南山铝业,1217895041,85071148,68599793,3800,0,0
600220,江苏阳光,594400195,104489946,65549842,0,0,0
600221,海南航空,1143935754,35119895,23925767,949200,228500,49977
600222,太龙药业,447013970,13137738,8618597,0,0,0
600223,鲁商置业,331959619,5699558,6560453,500,0,0
600225,天津松江,347891290,3651367,5208063,0,0,0
