标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3451848,42444,163954,0,0,0
510050,50ETF,7119473148,35346514,29683979,14115568,4476100,6564800
510180,180ETF,491139126,1374681,428356,1515861,38000,120800
510230,金融ETF,9202384,27860,14447,0,0,0
510300,300ETF,21275418207,77176328,33307240,94350439,25581800,26974046
510310,HS300ETF,3150705,67458,173547,0,0,0
510330,华夏300,3805620,5638,0,1500,0,0
510500,500ETF,100695575,2196452,948364,97420412,6600,2404300
510510,广发500,8748037,38668,1678,10016300,0,0
510880,红利ETF,5552924,1324847,1328194,51700,0,900
510900,H股ETF,1833381279,43324645,81983249,0,0,0
511010,国债ETF,198611670,19480582,22842766,0,0,0
512070,非银ETF,8732063,219474,0,0,0,0
512500,中证500,2334394,0,0,0,0,0
512990,MSCIA股,1718947,44551,1456,0,0,0
518880,黄金ETF,3602870335,170668221,48496694,1730000,1730000,4230000
600000,浦发银行,2308933751,47692536,19674061,2400154,96700,97800
600004,白云机场,39723944,5905531,3197419,0,0,0
600005,武钢股份,708230571,32379290,27362362,479100,0,6000
600006,东风汽车,520418272,19066340,18771900,38000,0,4000
600007,中国国贸,498097955,4300995,4620343,0,0,0
600008,首创股份,761269702,8061545,15548581,72100,0,0
600009,上海机场,442680622,4847997,16355444,79174,14400,9699
600010,包钢股份,1366161358,21576626,47036675,331100,16400,61100
600011,华能国际,456726216,14761961,14030471,31900,10000,0
600015,华夏银行,1805792223,42646727,36788398,2437449,11500,46230
600016,民生银行,7079969099,101667660,56718248,10363495,5198500,460300
600017,日照港,583556001,17041448,12764407,129500,104000,400
600018,上港集团,567255111,7875550,5339035,532900,5000,0
600019,宝钢股份,1089511610,90090969,79013361,471700,2000,109700
600020,中原高速,33667662,8750425,2469008,0,0,0
600021,上海电力,448246211,33946802,45062091,150000,47900,233591
600022,山东钢铁,556872442,14274250,20048930,72800,50000,90000
600023,浙能电力,815395630,16438828,18512490,141500,5000,82904
600026,中远海能,663093643,19639047,18241399,54500,10000,0
600027,华电国际,601358565,17569979,10484121,60400,0,15400
600028,中国石化,2284765775,104730411,70712454,8711029,1380100,2365677
600029,南方航空,1909433157,31853264,46435203,1399250,40700,408400
600030,中信证券,10976838717,180134490,209788497,7109926,486799,1933300
600031,三一重工,1074732162,6983894,10772883,346300,0,1200
600033,福建高速,16730729,2629364,7683363,0,0,0
600036,招商银行,2304403314,63019829,36699052,1874517,108992,167300
600037,歌华有线,1185735692,21760065,22291803,7300,0,0
600038,中直股份,839697777,34842547,29742203,83620,400,20068
600039,四川路桥,554751248,20958245,13914953,17100,0,100200
600048,保利地产,2525588683,96809321,121028370,233413,27813,135122
600050,中国联通,4757161699,713416586,522566701,4464405,1053605,183300
600056,中国医药,388813799,20370809,14473927,47400,0,600
600058,五矿发展,773051904,9961807,16348175,5839,3000,8500
600059,古越龙山,501160113,6239871,5750586,800,0,0
600060,海信电器,747598975,18793693,25179726,185800,13700,16500
600061,国投安信,108355312,29026464,19700320,0,0,0
600062,华润双鹤,327522233,2468188,9398894,35996,2000,100
600063,皖维高新,546279795,10943446,12727322,1000,1000,0
600064,南京高科,94058794,12821123,4843897,0,0,0
600066,宇通客车,661918607,11185531,14228029,77750,27100,18900
600067,冠城大通,887684351,8230371,8999478,0,0,0
600068,葛洲坝,1385714469,30549691,49753957,381600,186200,12200
600073,上海梅林,811827342,14062667,21473850,1299,600,2500
600077,宋都股份,796476140,9017128,8551595,100,0,0
600078,澄星股份,495044917,12775497,10061413,30400,0,15000
600079,人福医药,449441982,4421261,7085640,21100,200,300
600085,同仁堂,722180922,36757014,29176697,110000,17100,19800
600086,东方金钰,605433846,29827763,26316638,31200,27900,6300
600088,中视传媒,427124538,3388489,2732139,100,0,0
600089,特变电工,1458298669,37671211,24806430,50800,3000,900
600094,大名城,751648618,11247556,7012659,10400,0,10000
600096,云天化,474873355,34671795,65145823,40900,0,0
600098,广州发展,992660213,113763255,137120675,98752,17200,22800
600100,同方股份,3593994935,55418533,87555501,275600,32800,30000
600104,上汽集团,1085804280,19308287,34448787,374100,40800,9400
600107,美尔雅,803736708,3991399,9730793,10600,0,0
