标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,50639049,3764098,1637316,2496257,1953600,1937900
510050,50ETF,27915796958,475197349,539255890,148332348,157123000,96469983
510180,180ETF,6265452992,47233317,77022648,30906426,9572700,11476000
510230,金融ETF,249052957,12100373,15565051,0,0,0
510300,300ETF,73860330678,1253922074,1036743378,360516425,289616980,292213573
510310,HS300ETF,23294543,1686931,807485,96000,22900,4000
510330,华夏300,69253073,1134592,986577,4049600,73900,88900
510500,500ETF,151250300,29835435,18367598,1214812,226400,1800
510510,广发500,92636097,7514784,13665129,5170213,352600,173700
510880,红利ETF,46779016,832047,4575028,1825934,345700,212700
510900,H股ETF,128303631,12868386,10445893,0,0,0
512070,非银ETF,40311367,3593389,5141935,0,0,0
512990,MSCIA股,23446561,1235652,3336543,0,0,0
600000,浦发银行,16736497571,0,157899122,2147021,0,0
600005,武钢股份,2649361172,272189285,223470344,358900,996000,1038300
600006,东风汽车,1213693956,264278530,231859641,3100,510275,510275
600007,中国国贸,498035775,59504188,50247371,31800,27300,26600
600008,首创股份,2254808732,779917901,614193461,217649,3646525,3616021
600009,上海机场,1465443502,442799591,261488250,663448,2323812,2302350
600010,包钢股份,8408576459,1120840547,1274024958,3811777,23432434,23784583
600011,华能国际,2234449702,205569477,250979214,767372,3999716,3924160
600015,华夏银行,4570448933,330111084,310393666,1813638,5916728,5967661
600016,民生银行,10093074521,826776623,809498281,13014129,10990429,10496832
600017,日照港,1199712636,222095453,193737703,15300,1153082,1153082
600018,上港集团,2973545851,683613652,358243231,194111,11525503,11522992
600019,宝钢股份,4964421448,375698082,240474426,1605706,7331692,7391626
600021,上海电力,2630943952,187758020,342250687,21012,667007,698816
600022,山东钢铁,836600903,97366104,99235031,291700,999700,973300
600023,浙能电力,3502608366,606561060,539455028,284500,1883037,1896137
600026,中海发展,1944430219,207541882,227101523,300,400555,418355
600027,华电国际,2142638535,199579719,164691535,644509,2557099,2412407
600028,中国石化,12082498194,994891910,787039872,1880606,4351957,4607057
600029,南方航空,4263269149,522894826,678551955,1062650,7270510,7351759
600030,中信证券,37972398052,1671809239,2072922424,2004688,18750079,18780151
600031,三一重工,5620151418,795275608,518777192,428311,11046146,11058235
600036,招商银行,11754564527,670598842,759084083,8022750,16741155,18160157
600037,歌华有线,2496042593,324619830,267794729,74500,122499,122399
600038,中直股份,1811983766,154846242,156126785,138000,277583,276483
600039,四川路桥,2297672435,240466719,221808803,40900,551000,565700
600048,保利地产,7686505516,596572141,583153138,1570854,6398964,6430381
600050,中国联通,9880306956,1169692055,948951944,1730525,14720750,14350625
600056,中国医药,1400416808,154059112,168987339,15476,340600,340600
600058,五矿发展,1819808371,199855645,179134879,130500,1190057,1179757
600059,古越龙山,1223749020,174124046,139517627,82900,201207,202007
600060,海信电器,3794785385,577414692,173738982,280623,1396161,1348761
600062,华润双鹤,1364452560,104977095,103487436,94900,99600,101200
600063,皖维高新,1843355747,352247439,245182914,69707,395900,394593
600066,宇通客车,1224896093,106725975,74131360,545058,903800,963153
600067,冠城大通,1952542498,183630460,183122281,47766,207500,206982
600068,葛洲坝,3976930532,447867621,435058368,660250,4888395,4783695
600073,上海梅林,1214373844,183612344,135170869,62275,218399,217894
600077,宋都股份,917343647,139049043,94503265,90700,46500,51700
600078,澄星股份,906674228,0,15961269,36200,0,0
600079,人福医药,1509550285,120192133,134707545,281581,407450,392655
600085,同仁堂,2357499896,146355949,279932600,537711,939630,962697
600086,东方金钰,337092311,0,384921,43800,0,177
600088,中视传媒,891840910,25941581,55999220,16200,56800,56700
600089,特变电工,6047711526,546604384,583049537,364772,2776411,2778679
600094,大名城,1810880222,271560064,122108807,56263,40000,40000
600096,云天化,939690984,105275993,75065021,225900,334999,334699
600098,广州发展,1417217314,274213813,159519039,68400,322100,323600
600100,同方股份,7193488416,675347778,657335863,697965,1416053,1425447
600104,上汽集团,5151982455,443921990,400182672,1936916,1668410,1579889
600107,美尔雅,1088227166,147102917,105321377,55384,260255,260200
600108,亚盛集团,3457554274,562584661,462794569,168829,5723445,5736645
600109,国金证券,9146242630,851521480,700197216,497906,3415386,3516386
600110,中科英华,2029994671,305016558,371567627,26700,541426,598475
600111,北方稀土,6139064030,672631734,628190789,841213,7167038,7134599
600112,天成控股,2387405028,155166962,153846288,0,50000,50000
600113,浙江东日,539759000,60616772,56753177,22600,263700,262500
600115,东方航空,1521578161,305530295,307957854,750934,5368609,5288475
600116,三峡水利,779016029,117017381,126635853,21100,564040,558240
600118,中国卫星,4235295191,368219552,388752059,157796,1565287,1571837
600119,长江投资,1159758579,170361115,177455120,11400,185600,198200
600120,浙江东方,1983192187,149928988,170192820,63839,287399,287899
600123,兰花科创,1141624157,132105909,119474705,171500,693800,683700
600125,铁龙物流,2417845656,370372325,224284997,86600,958612,967212
600132,重庆啤酒,942982523,82867045,77401664,67200,104500,106000
600135,乐凯胶片,1218344919,57518443,45920060,11100,30000,30000
600138,中青旅,1093353508,170814146,125692838,104201,217992,208392
600139,西部资源,1524311142,0,19757870,40600,0,0
600141,兴发集团,1039987855,139548685,131941903,41000,68538,66038
600143,金发科技,2508983334,269413342,261419770,595642,1536500,1548616
600146,大元股份,426427688,88870464,18781739,24500,100,300
600149,廊坊发展,1180477726,312087055,166257775,145193,1279001,1246701
600150,中国船舶,4956729623,372759899,433430836,202736,5243426,5243129
600151,航天机电,884608543,0,10214325,48300,0,0
600153,建发股份,3354940080,730729638,593394791,457100,5272608,5237208
600155,宝硕股份,195719628,0,177334,34600,0,0
600157,永泰能源,2511728784,233540365,420565288,642950,4738927,4778550
600158,中体产业,3269474046,293184071,290170288,128929,648024,645824
600160,巨化股份,1412581630,165515863,159836897,105800,2333240,2397100
600161,天坛生物,1538302726,139592669,93681300,17419,202964,202464
600166,福田汽车,2609895368,286622177,254892358,871521,21896550,22450671
600169,太原重工,2483285337,192406814,213164509,181400,1194300,1192511
600170,上海建工,1597376092,218671251,164960492,366620,4710593,4713153
600171,上海贝岭,2020812321,200603684,190223199,43700,104600,104100
600175,美都能源,1587786192,181286148,187365892,26700,385400,385400
600176,中国巨石,989364830,115416276,140393880,20800,209000,210124
600177,雅戈尔,4726805136,556082278,506577732,689402,3728507,3718861
600179,黑化股份,238290149,23532689,33968518,25300,71200,66300
600183,生益科技,2544584106,269431892,216421912,2700,208800,208800
600185,格力地产,1038627700,87767992,72793538,82722,157650,162150
600186,莲花味精,751798116,0,14431639,90600,0,0
600187,国中水务,1829177300,0,95875904,26200,0,0
600188,兖州煤业,807188354,96218980,67959935,221295,1264501,1239119
600193,创兴资源,473913754,118877983,170488649,29800,2700,2700
