标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600160,巨化股份,846404355,14475161,19117254,38400,3700,0
600161,天坛生物,1007991794,0,2674356,700,0,0
600166,福田汽车,1031609232,16081519,19166715,316500,165000,201700
600168,武汉控股,19458375,3407568,1622482,0,0,0
600169,太原重工,597614026,5723067,12494703,60500,40000,0
600170,上海建工,918075637,52785159,52512702,356400,219900,232900
600171,上海贝岭,1144773273,0,4986392,56200,0,0
600175,美都能源,548837420,0,1246495,0,0,0
600176,中国巨石,1220680616,11747820,28253243,24500,0,0
600177,雅戈尔,1400724307,25244896,38152123,231300,1000,8700
600183,生益科技,635873588,14377850,9516095,29500,0,0
600185,格力地产,520910206,2706002,2917995,1000,0,0
600186,莲花健康,624658425,3466625,8084949,0,0,0
600187,国中水务,930781149,14542577,20573329,362100,4000,20000
600188,兖州煤业,315872589,3736189,4403578,34949,600,10100
600193,创兴资源,415291920,5620040,7040763,0,0,0
600196,复星医药,976301428,8226042,12437547,91073,900,3200
600197,伊力特,427791129,10616752,10927517,200,0,0
600198,大唐电信,1301907130,16611785,21502434,49600,0,0
600199,金种子酒,407152437,6666872,6518991,100,0,0
600200,江苏吴中,1325809671,78833879,58269358,101600,90000,0
600201,生物股份,1271092914,17104394,16913659,9900,0,0
600206,有研新材,902484110,7449103,10956797,2300,0,0
600208,新湖中宝,1096831933,10796738,22407672,168500,67000,121000
600209,罗顿发展,293292529,0,131823,0,0,0
600210,紫江企业,695548266,18385635,27618747,0,0,0
600216,浙江医药,1037980379,9232933,17082923,42100,0,0
600218,全柴动力,941223162,12212717,12722124,1900,0,0
600219,南山铝业,1394617545,27018015,28549994,39500,30300,200900
600220,江苏阳光,583779855,12364974,17498027,0,0,30000
600221,海南航空,1470930110,14128345,18383789,839200,2000,0
600222,太龙药业,622592198,15963569,16334300,0,0,0
600223,鲁商置业,337095492,1891428,4024755,1300,0,0
600225,天津松江,328602194,0,147653,0,0,0
600229,城市传媒,468755872,19719807,16174825,0,0,0
600237,铜峰电子,755308975,25807366,20350520,0,0,0
600239,云南城投,657430239,29542300,36565943,400,0,500
600240,华业资本,844699528,13466979,13011884,6357,0,0
600251,冠农股份,388469708,13401623,8588238,16500,16500,0
600252,中恒集团,1336943690,22210838,27656677,101800,28000,0
600256,广汇能源,1091173218,63968730,75223102,430100,66300,24900
600257,大湖股份,692003074,60686349,33498349,0,0,0
600259,广晟有色,795452614,41346583,21230733,16000,0,0
600260,凯乐科技,1222866588,112059709,106445335,5000,0,0
600261,阳光照明,370908329,5353179,6392412,40000,0,0
600266,北京城建,1532391354,17020377,22932066,700,700,0
600267,海正药业,638706708,4935677,6895819,27200,0,0
600269,赣粤高速,63296662,9475550,16501419,0,0,0
600270,外运发展,577137590,10188139,12071372,12100,0,0
600271,航天信息,1404285543,19060675,25168017,114031,10400,23800
600273,嘉化能源,80725390,11926416,6136372,0,0,0
600276,恒瑞医药,477153545,11780258,6070882,260857,11120,12920
600277,亿利洁能,1036771615,36880872,49760965,25700,500,0
600284,浦东建设,24475641,11876514,3600683,0,0,0
600285,羚锐制药,469116827,4831125,7812354,0,0,0
600288,大恒科技,1046034219,110717658,111181878,137300,0,0
600289,亿阳信通,955901584,12402313,18114641,2500,0,19200
600292,远达环保,751994604,12931187,14821340,200,0,0
600293,三峡新材,1039896765,1317003,4166125,0,0,0
600297,广汇汽车,90198322,6197975,4431655,0,0,0
600298,安琪酵母,295682779,4672493,9122068,20200,0,0
600300,维维股份,587512523,19109644,26473486,30300,0,0
600307,酒钢宏兴,801780753,20810366,19992858,0,0,0
600309,万华化学,958066836,6732414,8792496,115501,11400,37500
600310,桂东电力,41188001,8955500,3288155,0,0,0
600312,平高电气,1265222722,11540259,15332855,1210,0,0
600315,上海家化,1054749677,20680907,19941596,340550,0,281000
600316,洪都航空,771029800,7081646,12231745,76300,0,46900
600318,新力金融,703280464,11262047,17120357,31000,0,0
600320,振华重工,360620353,5638332,8930442,117500,0,0
600321,国栋建设,877197401,156046297,155801260,220300,0,0
600323,瀚蓝环境,476702224,8021543,7134852,24100,300,16000
600325,华发股份,971700648,24943567,21264839,43000,0,0
600329,中新药业,500274907,7074520,20734411,20000,0,0
600330,天通股份,994250344,27528577,33887149,89999,0,0
600331,宏达股份,405359757,0,2067297,2600,0,0
600332,白云山,941113447,14231090,18599886,30591,0,4400
600333,长春燃气,348933085,6991397,11271445,0,0,0
600335,国机汽车,219277996,3251593,6957897,4000,0,0
600336,澳柯玛,631068241,22871680,58217359,0,0,0
600337,美克家居,337379181,184677694,114657955,30000,0,0
600340,华夏幸福,1944409432,31864632,27445405,103723,0,2100
600343,航天动力,1005026771,12543535,20931951,100,0,0
600348,阳泉煤业,748440896,13847455,20502117,117000,4000,400
600350,山东高速,266677691,4214796,5256599,500,0,0
600352,浙江龙盛,1389038939,18767166,37036372,185121,0,13000
600354,敦煌种业,645683461,83772738,57120856,0,0,0
600362,江西铜业,1618096523,163891370,364549773,154400,8300,43900
600363,联创光电,1014169627,11437120,10108253,0,0,0
600366,宁波韵升,1097625434,13502975,20198093,368,0,0
600369,西南证券,1608872082,22790502,31071947,54700,5000,1000
600372,中航电子,913638864,17977934,19565601,217723,24400,116158
600373,中文传媒,833299830,6561127,5350172,20800,0,0
600376,首开股份,952320747,16450918,15756619,16800,0,1300
600377,宁沪高速,91595504,1765465,2606969,69400,0,0
600380,健康元,956616971,16596243,20032972,11200,0,0
600382,广东明珠,962034126,12332223,19375909,0,0,0
600383,金地集团,2549214640,5336196,10117380,171474,23300,37200
600386,北巴传媒,456018721,34635927,29450752,27,0,0
600387,海越股份,623929402,20561783,33891142,426424,66900,5000
600388,龙净环保,915602327,20392283,17873975,1400,0,0
600389,江山股份,237901305,3008217,4556362,0,0,0
600391,成发科技,753266512,21311894,19147060,1000,0,0
600392,盛和资源,1162447163,38521285,50305729,170600,25600,14400
600395,盘江股份,386944367,9360595,11975664,43298,25400,21500
600398,海澜之家,16270425,4276842,1706347,0,0,0
600406,国电南瑞,2409540573,103349060,101971199,283155,5800,198200
600409,三友化工,549948059,44631556,47140775,40000,0,0
600410,华胜天成,1409897995,19194845,22940161,40000,0,0
600415,小商品城,1035248075,142347391,122663511,868140,97800,171200
600416,湘电股份,1035380991,117073428,135175823,46000,0,0
600418,江淮汽车,1040728557,25326947,24912178,150100,67200,52100
600422,昆药集团,657131351,6159171,7508133,25000,0,0
600425,青松建化,365487793,23421787,12124726,0,0,0
600426,华鲁恒升,300002666,18884163,27753637,41590,0,0
600433,冠豪高新,862387144,8819883,14098874,400,0,300
600435,北方导航,930209681,18817083,24024892,281298,75498,189800
600436,片仔癀,518439256,6963508,8347328,31080,300,0
600446,金证股份,1757554826,114254696,166221765,23800,0,0
600449,宁夏建材,551265426,200497611,222741357,0,0,0
600456,宝钛股份,543784534,6304210,7555919,8424,0,0
600458,时代新材,594194640,5289690,8596704,1100,0,0
600459,贵研铂业,820198069,14572422,18591580,20000,0,0
600460,士兰微,618325683,10435885,19327480,0,0,0
600466,蓝光发展,3022164,1827048,0,0,0,0
600467,好当家,483080677,88779095,52854072,0,0,0
600470,六国化工,622083856,16512586,23011761,498146,6100,0
600478,科力远,1297511852,19368161,15994829,29800,0,53100
600481,双良节能,684384702,7208145,12524622,0,0,0
600482,中国动力,1783042586,37475727,39780289,263,0,0
600483,福能股份,375708608,9765594,9114016,4000,0,0
600485,信威集团,197949934,42711899,37375307,100000,0,300
600486,扬农化工,559003693,45283082,27071465,0,0,0
600489,中金黄金,2199813483,113735915,143249489,306732,2900,200
600490,鹏欣资源,1785424657,10121535,16043056,41893,0,0
600491,龙元建设,641893088,18425927,14372709,24610,0,0
600495,晋西车轴,700657077,23390163,16632206,0,0,0
600497,驰宏锌锗,1317659624,119557394,155319308,391800,52000,24400
600498,烽火通信,493895134,16127462,7786844,7100,0,0
600499,科达洁能,1230154232,9553114,34270123,75000,0,0
600500,中化国际,934278827,48793775,54753186,168800,0,0
600502,安徽水利,955788621,45105189,29029274,32800,0,0
600503,华丽家族,1756134367,18142463,65701979,200,0,60130
600509,天富能源,401848388,10175634,9786577,0,0,0
600511,国药股份,46138641,8116380,15811937,0,0,0
600515,海航基础,488746096,1612044,5277122,31100,0,300
600516,方大炭素,1089087646,13347220,27006333,130350,19200,0
600517,置信电气,751510281,5542478,7931131,30000,0,0
600518,康美药业,2667208074,17782763,27772469,799635,49400,89100
600519,贵州茅台,1748704351,75261369,83216576,133388,12200,9492
600521,华海药业,462679041,10252871,7317677,31765,0,0
600522,中天科技,1958657318,34747403,46246585,0,0,0
600523,贵航股份,603128491,25432251,20357224,74200,0,54900
600525,长园集团,589842501,0,786726,7120,0,0
600526,菲达环保,567050525,22413859,25064708,0,0,0
600528,中铁二局,1362179249,139774665,142704943,374190,66000,2000
600535,天士力,838784094,98632474,48797941,42100,9100,13300
600536,中国软件,1443859805,21268419,40743825,17725,10000,0
600537,亿晶光电,904902109,20258362,20839183,0,0,0
600543,莫高股份,412373665,66754188,82986826,49400,0,0
600545,新疆城建,732080719,89368788,110100909,529000,160000,50000
600547,山东黄金,2790385061,266616786,282406478,141600,30400,30700
600548,深高速,2791191,1327065,791916,0,0,0
600549,厦门钨业,1145010901,37634799,17386469,67794,0,13600
600551,时代出版,522647019,0,1808605,16900,0,0
600557,康缘药业,430967749,1911698,5548362,20000,0,0
600559,老白干酒,243924232,8017610,9090162,27050,0,0
600563,法拉电子,814663277,12850367,16768842,0,0,0
600566,济川药业,169606798,3747049,10498765,0,0,0
600568,中珠医疗,1066406746,33816948,41548150,28998,300,1500
600570,恒生电子,3189158601,247552731,359164839,227400,41000,0
600572,康恩贝,469763034,3701854,10093507,95500,0,0
600575,皖江物流,481325400,7640522,7591233,0,0,0
600578,京能电力,328056157,3170099,7408181,135100,9900,29700
600580,卧龙电气,502538675,8959354,5193291,200,0,0
600582,天地科技,424827054,31502901,25735574,11900,0,0
600583,海油工程,970523601,39041668,53194366,293700,26500,37100
600584,长电科技,989801076,22564708,28091502,2339,0,20000
600585,海螺水泥,858542189,28105587,19933258,400584,90800,22200
600587,新华医疗,369536960,5444049,5193720,13000,0,0
600588,用友网络,1956831343,30692422,43953557,330565,11200,31400
600592,龙溪股份,519838748,17492068,30080049,40000,0,0
600594,益佰制药,771275602,24904086,20589992,18000,0,0
600595,中孚实业,436636735,11243493,11117336,42400,0,0
600596,新安股份,477073704,33205385,26988496,0,0,0
600597,光明乳业,575423814,5297442,5707768,1800,0,0
600600,青岛啤酒,411749838,2529938,1819586,39475,0,16300
600601,方正科技,912711424,7796181,8002040,9800,0,0
600604,市北高新,372651817,49105602,38752369,0,0,0
600606,绿地控股,2197569036,95389281,97489404,6300,0,0
600609,金杯汽车,492039653,62977419,60887496,39000,0,0
600611,大众交通,1014767987,14554811,10561671,90100,90000,35400
600612,老凤祥,12293455,2883389,830036,0,0,0
600614,鼎立股份,1173553116,64409982,38083907,68100,5400,2000
600616,金枫酒业,469158694,51092197,50883812,0,0,0
600620,天宸股份,544868011,14467100,14066162,0,0,0
600624,复旦复华,562335092,7881102,8356548,0,0,0
600626,申达股份,1006925200,0,15892391,60000,0,0
600633,浙报传媒,830037445,66274641,77112151,35068,900,0
600635,大众公用,1034175548,11098607,19204104,0,0,0
600636,三爱富,312447891,0,120925,0,0,0
600637,东方明珠,1497708234,11494771,20179148,193310,400,7000
600639,浦东金桥,515384629,8959175,13172518,873173,60922,0
600640,号百控股,598097311,0,3126777,1000,0,0
600642,申能股份,698612896,8224705,12376823,14600,0,0
600643,爱建集团,971859054,22124591,21912367,40029,0,0
600645,中源协和,1345050555,0,3187588,10700,0,0
600648,外高桥,893141593,3980498,9004713,695900,0,1000
600649,城投控股,2905350636,0,6823659,59600,0,0
600651,飞乐音响,704895504,17976422,18817856,7900,0,0
600652,游久游戏,805208015,7771925,18297898,0,0,0
600653,申华控股,537227232,7906142,7899417,0,0,0
600654,中安消,1677563841,0,6261986,0,0,0
600655,豫园商城,755228170,22731205,25280893,154400,0,39600
600660,福耀玻璃,768240049,16972344,29375613,113700,0,4700
600661,新南洋,360146754,10828610,15779099,2100,0,0
600662,强生控股,892845810,29682570,47672554,0,0,0
600663,陆家嘴,632172718,0,1338710,101720,0,0
600664,哈药股份,386063450,2797971,5100374,52890,3900,300
600667,太极实业,962880308,22657239,13734275,0,0,0
600668,尖峰集团,842841756,43085743,39802543,300,0,0
600673,东阳光科,1645515222,0,761114,26900,0,0
600674,川投能源,935493481,22848104,15553941,105800,0,10000
600676,交运股份,17112726,9972972,5973340,0,0,0
600677,航天通信,601594401,8284936,18233339,1300,0,0
600680,上海普天,213748877,10698963,9667955,51900,8100,0
600684,珠江实业,632577941,24028705,20365987,15400,0,0
600686,金龙汽车,53454776,13455709,5555525,0,0,0
600688,上海石化,857985320,80844908,106086655,606575,78400,145500
600690,青岛海尔,926001743,19974971,29281397,665825,206900,10000
600692,亚通股份,751951715,75089091,76777637,8900,0,0
600694,大商股份,1203869416,36036645,37714143,4600,0,200
600696,匹凸匹,414007710,0,945064,125000,0,0
600699,均胜电子,1229512814,76737352,57839098,6700,0,0
600702,沱牌舍得,606891328,7312029,11493721,1700,0,0
600703,三安光电,1160375894,22702140,44349241,376460,185900,21400
600704,物产中大,1168629092,96351479,100534042,136200,119600,5500
600705,中航资本,2957514104,50893990,45979167,831300,0,148600
600707,彩虹股份,689880283,17080769,20875770,0,0,0
600711,盛屯矿业,867622462,11783394,11308795,300,0,0
600716,凤凰股份,418705395,4177701,6213388,8300,0,0
600717,天津港,489250113,0,11311312,58200,0,0
600718,东软集团,1928530523,138047006,172699553,373884,24000,10100
600720,祁连山,776115278,72601873,64627190,0,0,0
600722,金牛化工,257691250,0,11155502,0,0,0
600728,佳都科技,921784490,10541847,13355559,0,0,0
600729,重庆百货,739795200,31356663,41495159,12900,0,0
600730,中国高科,645755453,13428976,21560901,27500,0,75687
600737,中粮屯河,1123981019,75796808,104907116,87100,0,1100
600739,辽宁成大,2207068596,79459984,55988738,208512,31300,29000
600740,山西焦化,503503530,15672806,21259141,1874640,0,0
600741,华域汽车,860523716,19253567,17103924,43500,3200,600
600742,一汽富维,665172686,29448714,23568169,0,0,0
600743,华远地产,331769772,6463961,4697380,900,0,0
600744,华银电力,372473560,1409210,3814020,0,0,0
600747,大连控股,610137383,0,420406,0,0,0
600748,上实发展,668242675,12541842,9661703,3020,0,0
600750,江中药业,764302326,10738161,19178991,14900,0,0
600751,天海投资,920026074,14836539,17110203,102200,0,0
600755,厦门国贸,903843265,15614294,16812452,40000,0,0
600756,浪潮软件,949844961,20526055,25537325,0,0,0
600757,长江传媒,734558326,14951252,18081927,1453800,184500,187900
600759,洲际油气,688929840,74355227,94294608,39500,0,3400
600761,安徽合力,291669763,8274681,6080598,3500,0,0
600765,中航重机,1069574334,18525753,21306728,16800,16500,24200
600770,综艺股份,1375436332,6543581,21467256,0,0,0
600771,广誉远,349597511,8137993,4636691,4296,0,0
600773,西藏城投,572175768,44329176,38768940,40000,40000,10000
600775,南京熊猫,839386397,8667505,9356526,20000,0,0
600776,东方通信,580726447,5937291,7626908,30000,0,0
600777,新潮能源,1186735269,98800059,135513684,329096,0,0
600783,鲁信创投,1101890363,44559332,40576964,81300,25200,0
600787,中储股份,830283778,75727584,76083426,43600,0,13900
600789,鲁抗医药,555000739,14655413,17528937,90000,0,0
600790,轻纺城,550872232,201855848,120452614,0,0,0
600795,国电电力,1666055681,115249548,44958641,20640200,20001700,20756297
600797,浙大网新,620466547,0,620649,5000,0,0
600800,天津磁卡,739356810,41393244,29749604,95000,0,0
600801,华新水泥,230550332,12687422,13807137,11100,0,0
600802,福建水泥,614666290,31175828,29737101,0,0,0
600803,新奥股份,44516430,12172760,9442078,0,0,0
600804,鹏博士,3254363703,38431953,47133039,299785,22400,63937
600805,悦达投资,604036825,9645890,12991527,0,0,0
600807,天业股份,1180336369,0,5315306,600,0,0
600808,马钢股份,503551947,14358940,8785899,52000,0,0
600809,山西汾酒,315450528,23332206,24810913,164801,4000,162000
600811,东方集团,1034303538,22469064,23063973,90000,0,0
600815,厦工股份,506653590,4908473,8099420,2300,0,0
600816,安信信托,2124750275,22997452,22473587,106094,0,0
600820,隧道股份,1277159436,100234005,89590648,166600,50000,0
600823,世茂股份,334750751,3770737,9121729,11900,0,0
600825,新华传媒,653553123,15231357,6093827,500,0,0
600826,兰生股份,622188708,39783604,36209397,0,0,0
600827,百联股份,763059226,71804740,84670355,103800,30000,39500
600830,香溢融通,768055861,21905405,23624683,0,0,0
600831,广电网络,536557866,3847816,7217320,0,0,0
600835,上海机电,599950573,20884309,12554617,14900,0,0
600837,海通证券,2890719595,12091698,20077514,9539522,2514700,502963
600838,上海九百,899907595,187906075,230513864,80000,0,0
600839,四川长虹,2027777488,22183078,34090642,1086851,285000,60000
600844,丹化科技,482573348,7449854,18455852,30000,0,0
600846,同济科技,686633105,9920097,16560985,1200,0,0
600851,海欣股份,777229107,15750599,22657893,0,0,0
600855,航天长峰,439650197,0,1422596,2000,0,0
600859,王府井,330627647,0,581094,0,0,0
600863,内蒙华电,546679856,6268462,5686644,111000,0,0
600867,通化东宝,632213189,3167076,11152765,91440,2100,14000
600868,梅雁吉祥,1386291313,60875844,55599997,73600,0,0
600872,中炬高新,866035619,5231973,6019281,46100,0,43700
600873,梅花生物,978300478,21429496,33899438,81700,0,51700
600874,创业环保,344213219,7855473,12275271,0,0,0
600875,东方电气,1034180931,0,12322925,150600,0,0
600877,中国嘉陵,509410731,91397728,96774070,249200,0,0
600879,航天电子,997289713,12315062,13273064,134992,37976,5900
600880,博瑞传播,816562576,15323082,19753115,65300,0,0
600881,亚泰集团,929583465,8409132,32796360,300,0,229000
600884,杉杉股份,1075726757,23524036,23062413,0,0,0
600886,国投电力,2082627585,10729524,36655050,298500,6800,67500
600887,伊利股份,2983712717,39633799,71216880,858976,153400,94100
600893,中航动力,1784227218,23813728,23658060,352924,50070,35100
600894,广日股份,414200611,6390313,6861459,0,0,0
600895,张江高科,1431596693,16378515,20240434,8103,0,22000
600900,长江电力,2294436909,30080027,54964363,652460,108000,1000
600919,江苏银行,115906379,26431153,21546090,0,0,0
600958,东方证券,121348731,41912979,9784122,58900,400,0
600967,北方创业,929364073,13169858,25531851,0,0,0
600970,中材国际,645915700,28751669,25843006,70200,0,1000
600971,恒源煤电,433751375,8865837,5914012,6200,0,0
600976,健民集团,306073740,3181854,10619601,0,0,0
600978,宜华生活,1627244485,29763487,31481815,77400,0,0
600987,航民股份,348301092,13796319,8885649,4000,0,0
600993,马应龙,555869935,9099916,17919335,0,0,0
600998,九州通,276806148,2825250,7117149,7000,5000,0
600999,招商证券,1629558439,36284743,34930391,224420,1000,62300
601000,唐山港,367744697,5499252,7130306,0,0,0
601001,大同煤业,487109463,4283785,8603023,9000,0,0
601002,晋亿实业,637837237,19315446,22428396,200,0,0
601005,重庆钢铁,261644095,0,365755,0,0,0
601006,大秦铁路,1350481532,21557055,154562590,370355,42600,511300
601009,南京银行,1581497595,131039642,117289895,292720,11500,52300
601012,隆基股份,1297641037,13210151,10147123,8,0,0
601018,宁波港,850922089,20620593,20929901,1796931,386400,16800
601021,春秋航空,31352163,8224229,2337651,0,0,0
601038,一拖股份,363039816,25068324,22049186,25000,0,0
601088,中国神华,1321605154,46527962,23966156,447741,66200,78167
601098,中南传媒,441410614,10756237,9167745,17000,1500,20900
601099,太平洋,2133018219,56987966,70428945,873100,0,5700
601101,昊华能源,166430262,15086807,13342881,800,0,200
601106,中国一重,1110999832,23123507,27617069,502000,0,0
601107,四川成渝,24777030,4989691,2248795,0,0,0
601111,中国国航,845270352,23480043,27413379,431400,59000,2000
601117,中国化学,1002626500,20040569,18126961,82600,50000,52100
601118,海南橡胶,1258909955,53966970,58190527,746800,144400,102300
601126,四方股份,32255263,4978233,2395005,0,0,0
601139,深圳燃气,171595155,1659777,1950363,0,0,0
601155,新城控股,81883621,25814719,14943724,0,0,0
601158,重庆水务,279581790,6289684,4807040,7000,6000,10000
601166,兴业银行,6697109474,158489667,152003999,917831,12600,160000
601168,西部矿业,1421716308,21716630,30566852,2600,0,6000
601169,北京银行,1117853238,8232823,42116387,2981514,233555,531900
601179,中国西电,605958761,10139895,15923953,137725,0,65000
601186,中国铁建,2693502474,132224267,165092775,1812076,490500,20000
601199,江南水务,14058394,1096457,2747176,0,0,0
601211,国泰君安,572238119,69890411,91126474,21100,6100,59600
601216,君正集团,972505941,53568118,41384720,1216798,530800,144200
601218,吉鑫科技,586768709,3367109,7213287,0,0,0
601225,陕西煤业,521433267,16322609,29449331,51500,0,10000
601231,环旭电子,314428701,2728666,4024439,63500,0,0
601238,广汽集团,350796410,2502786,2785762,21400,0,1600
601258,庞大集团,869661342,28454253,38864970,53200,6000,53700
601288,农业银行,2941297843,191061779,73042821,3437400,0,82000
601311,骆驼股份,621687992,27693564,17918232,20600,11100,0
601318,中国平安,12018404311,154627297,179929801,1427400,150400,181725
601328,交通银行,2075489124,46462613,65555169,2402131,1241400,2976800
601333,广深铁路,520292931,15853198,16386872,274100,0,36100
601336,新华保险,844370053,37233598,15355902,246800,5800,5100
601369,陕鼓动力,401017441,5273934,15737510,7000,0,0
601377,兴业证券,3040834416,61105444,61236402,853900,40700,103500
601388,怡球资源,607026119,9414598,7456500,69200,12500,0
601390,中国中铁,1740970624,60467222,65279662,3019580,590900,188700
601398,工商银行,2961168724,54752519,87738538,6010000,420300,211800
601515,东风股份,15079873,1393638,1539844,0,0,0
601519,大智慧,517530499,7426918,8061989,1000,0,0
601555,东吴证券,2260756198,66588148,64467096,531500,15000,88400
601566,九牧王,21315779,13801550,4301895,0,0,0
601588,北辰实业,30631885,4175816,1197950,0,0,0
601600,中国铝业,1419216019,62654608,132449168,1091800,75300,253600
601601,中国太保,804979541,20141839,8603498,462133,127900,76200
601607,上海医药,674706533,10955305,14855189,113600,5300,8000
601608,中信重工,661954524,19044478,30288432,198050,129950,0
