标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3331558,47001,137438,0,0,0
510050,50ETF,6902344196,36397750,103258653,16628068,7587300,33066700
510180,180ETF,471083656,735513,2141919,1547961,10000,3000
510230,金融ETF,9253821,58083,10444,0,0,0
510300,300ETF,20951872135,74308338,248731317,105147027,14819331,25228100
510310,HS300ETF,3026340,43711,10653,0,0,0
510330,华夏300,4725646,192790,31347,36200,24500,0
510500,500ETF,98724295,947089,1606883,98464084,1300,13400
510510,广发500,8915429,3302,121557,10016300,0,0
510880,红利ETF,6748612,172718,40349,51700,0,0
510900,H股ETF,1950449664,67400260,45228748,0,0,0
511010,国债ETF,187252910,3510044,3670183,0,0,0
512070,非银ETF,8723713,134313,179725,0,0,0
512500,中证500,2334023,0,0,0,0,0
512990,MSCIA股,1727504,15050,14759,0,0,0
518880,黄金ETF,4541498355,144898408,111585195,10050000,10050000,6943700
600000,浦发银行,2317249207,24892280,28655076,1803936,127490,665807
600004,白云机场,43120336,3617570,6612099,0,0,0
600005,武钢股份,684972535,9477045,13049770,534900,0,1500
600006,东风汽车,497882604,13411661,13129895,18100,18100,2900
600007,中国国贸,529214643,7682054,3124527,0,0,0
600008,首创股份,739258861,7798976,5046157,92300,22900,2000
600009,上海机场,429823045,4861790,7265503,96266,0,1000
600010,包钢股份,1352802343,38363192,41999248,1295200,1047000,900
600011,华能国际,438260993,6730626,7095001,16300,0,85400
600015,华夏银行,1780586933,44145661,72486129,1732253,52000,775700
600016,民生银行,6241377603,93190035,55612564,7279756,1363100,2511100
600017,日照港,587558536,38257785,10567260,21000,0,19000
600018,上港集团,549138506,5841508,5042652,482400,0,0
600019,宝钢股份,1030422396,30051229,36823999,573700,14500,1000
600020,中原高速,45499236,5003814,6419117,0,0,0
600021,上海电力,451953795,15173907,18089493,93900,0,42500
600022,山东钢铁,581136268,10450489,17447165,52800,10000,160000
600023,浙能电力,817574732,27614736,27017231,180300,0,135000
600026,中远海能,632727227,14826157,14993402,10000,0,85000
600027,华电国际,604623102,6683511,8865249,45300,0,400
600028,中国石化,2242827484,46416526,60766110,4261066,1126400,422100
600029,南方航空,1870233975,33729151,32087512,863850,4000,40200
