标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600110,诺德股份,1368353188,39528903,52132210,65000,0,0
600111,北方稀土,2125856008,33145749,57292765,475400,45600,40300
600112,天成控股,824361517,22221607,34159579,27800,27800,0
600113,浙江东日,698265662,86055120,102274837,236800,87100,113400
600115,东方航空,1559186219,90283191,168396773,1161900,109000,236800
600116,三峡水利,775753552,18975317,28559300,0,0,0
600118,中国卫星,1612341267,40996303,58880502,220000,37400,51600
600119,长江投资,853610971,62024869,64246862,74600,24600,11100
600120,浙江东方,1363945100,28564922,44468816,75000,41000,19000
600123,兰花科创,587755801,20104133,19196915,41100,7500,37000
600125,铁龙物流,840693344,93751233,130048163,220300,95000,135000
600132,重庆啤酒,210791600,13169064,20417323,1026,0,13800
600135,乐凯胶片,729034232,18794524,24232923,0,0,0
600138,中青旅,496181335,7872169,7905882,38400,0,0
600139,西部资源,820415770,9424779,6488439,28900,25300,1600
600141,兴发集团,690086027,26059494,37637824,11600,11600,28400
600143,金发科技,732790542,0,1835011,203400,0,0
600146,商赢环球,562213567,0,11891591,0,0,0
600149,廊坊发展,868325251,42577045,44508290,281800,63000,211499
600150,中国船舶,1572351061,112785104,126049933,3195574,569100,453043
600151,航天机电,434692995,0,1718783,5028,0,300
600153,建发股份,1599349598,35080633,55136557,134164,17238,25300
600155,宝硕股份,443478838,3610405,10904935,0,0,0
600157,永泰能源,1089235179,9827636,9277538,355870,109200,0
600158,中体产业,2405247776,0,17646670,19241,0,17000
600160,巨化股份,787180991,44044830,48546237,35100,26300,17800
600161,天坛生物,952276229,0,7300738,700,0,0
600166,福田汽车,1031133952,17316234,17382963,210100,163400,78200
600168,武汉控股,46138529,4790539,5827993,0,0,0
600169,太原重工,558945070,9601931,16112473,24500,0,0
600170,上海建工,835253315,33750284,56022436,236412,70112,133200
600171,上海贝岭,1081028972,0,2846285,56200,0,0
600175,美都能源,510334756,6363902,5539241,0,0,0
600176,中国巨石,1240285642,19317191,37844591,21200,1700,0
600177,雅戈尔,1334916668,15771853,25167938,209600,15000,11300
600183,生益科技,641348002,18318095,33466015,39900,10600,0
600185,格力地产,469913706,2268260,6724544,50000,0,0
600186,莲花健康,601772570,4237311,4344838,0,0,0
600187,国中水务,839095390,9488061,22055165,204000,68300,90000
600188,兖州煤业,293064617,4066699,12549044,86349,38500,4500
600193,创兴资源,407189144,10699762,9728935,4100,3300,900
600196,复星医药,862036097,20440264,24156863,100900,7099,1100
600197,伊力特,379252996,25599584,43029523,22200,17000,0
600198,大唐电信,1270841906,11862015,19672984,48000,10400,8600
600199,金种子酒,359894912,6128085,8411553,100,0,0
600200,江苏吴中,1328011387,28862912,24858617,32100,4600,900
600201,生物股份,1282155448,15174409,33138358,10000,0,0
600206,有研新材,875552315,18930052,22858266,2300,0,0
600208,新湖中宝,1095372923,9223277,14832844,126200,0,2400
600209,罗顿发展,611822502,141109267,165108414,100000,0,20000
600210,紫江企业,654859819,15097430,37854599,0,0,0
600216,浙江医药,978580553,16057676,24773633,25000,0,0
600218,全柴动力,945376516,14635907,18764646,1900,0,0
600219,南山铝业,1349561330,25531585,35519553,34000,27000,9300
600220,江苏阳光,552277779,12691105,11491067,0,0,0
600221,海南航空,1336922932,21789542,34704701,1133400,0,14400
600222,太龙药业,592201681,8632983,16410467,0,0,0
600223,鲁商置业,339425370,5255449,9533037,100,0,0
600225,天津松江,318345236,0,202258,0,0,0
600229,城市传媒,417345883,4390002,3777982,0,0,0
600237,铜峰电子,727316171,11080048,11404090,0,0,0
600239,云南城投,680628065,52605328,47979195,400,0,500
600240,华业资本,862591910,37922700,31271144,40887,1700,0
600251,冠农股份,391139649,36131795,26367748,0,0,0
600252,中恒集团,1238849306,13337220,31486888,508400,100000,96500
600256,广汇能源,1046036117,24850614,23002775,135300,10000,72500
600257,大湖股份,712292412,8189286,11160183,0,0,0
600259,广晟有色,760635649,34369684,33739237,33200,23100,0
600260,凯乐科技,1216237489,47356669,50305759,19500,17200,1500
600261,阳光照明,320475277,1386807,5302661,25500,0,14500
600266,北京城建,1350761951,20830359,31421503,1600,1600,0
600267,海正药业,592641970,16997206,14188887,24800,0,100
600269,赣粤高速,104872918,6545048,8894148,0,0,0
600270,外运发展,573823212,11663563,21265984,18300,5500,0
600271,航天信息,1297557510,20670361,34595804,163731,10600,16500
600273,嘉化能源,194987165,8148699,7426248,0,0,0
600276,恒瑞医药,454946558,5196264,15893638,198937,7400,3400
600277,亿利洁能,1057245846,32507303,45715901,55407,23400,8000
600284,浦东建设,332980024,60691254,57206456,55000,4900,0
600285,羚锐制药,466301345,6964156,8258887,14300,0,2700
600288,大恒科技,1020117191,45626054,80956229,15300,0,20000
600289,亿阳信通,896603082,12548328,15911992,4000,4000,0
600292,远达环保,752257183,16268779,19839441,5200,5000,0
600293,三峡新材,1000646224,17205893,17138225,9100,5500,0
600297,广汇汽车,138199028,12350411,14890915,0,0,0
600298,安琪酵母,336130562,3590032,4531671,20530,330,0
600300,维维股份,629341692,23193540,16340546,30300,0,0
600307,酒钢宏兴,736257357,18089762,31696788,0,0,0
600309,万华化学,927868379,28037594,60701597,1319476,17300,46300
600310,桂东电力,203888882,12746573,8873344,0,0,0
600312,平高电气,1203451779,26358269,22455924,39110,22000,0
600315,上海家化,994893789,18638350,34549051,55200,0,0
600316,洪都航空,809201391,73786019,69958979,154629,39100,27300
600318,新力金融,701249672,24007107,30724178,5700,5700,0
600320,振华重工,298421804,3354668,14093111,77100,0,16700
600321,国栋建设,741201566,25017790,23476809,50300,0,95000
600323,瀚蓝环境,460346487,4018725,7045653,43500,3900,2800
600325,华发股份,1099572511,101212396,85699158,199139,115200,49500
600329,中新药业,404771594,6769336,6984057,20000,0,0
600330,天通股份,965253689,14412278,17832127,0,0,0
600331,宏达股份,384034824,0,2127234,2600,0,0
600332,白云山,896094865,5701751,13862892,39544,19100,600
600333,长春燃气,333407444,4580043,13114366,0,0,0
600335,国机汽车,196101312,4225428,4301405,20100,0,0
600336,澳柯玛,628719250,40577442,42857130,0,0,0
600337,美克家居,395648174,63383298,55298930,10893,1993,0
600340,华夏幸福,1904000070,13766936,52511112,185623,12800,9266
600343,航天动力,1036709786,24988427,22564314,27176,27100,16800
600348,阳泉煤业,726056015,13831958,19363323,31400,0,1500
600350,山东高速,216142081,8262413,10189910,5100,4600,0
600352,浙江龙盛,1270609951,20629530,24580410,173521,3500,0
600354,敦煌种业,613274761,24960152,28840507,0,0,0
600362,江西铜业,1502335094,112821879,134664064,188400,59300,52100
600363,联创光电,1018143563,5513153,13035738,25000,23900,0
600366,宁波韵升,1000068655,17527017,26193823,33668,33100,700
600369,西南证券,1497182658,19002826,42565062,40000,8900,136295
600372,中航电子,875188537,28800340,25249889,251210,32000,50700
600373,中文传媒,867843917,13738985,22358726,31014,18495,14400
600376,首开股份,947540266,32163972,26025174,16000,0,3700
600377,宁沪高速,84107676,789942,3674190,75000,0,0
600380,健康元,939343383,31160333,31301291,7000,600,27600
600382,广东明珠,796778948,16130518,35886885,1400,1400,9700
600383,金地集团,2506550401,3208313,2840831,196974,63700,15664
600386,北巴传媒,478535827,10882698,16809138,25427,25400,0
600387,海越股份,625432602,35775576,47694411,590700,278900,263200
600388,龙净环保,899260252,17916116,31219377,67245,44500,0
600389,江山股份,237893597,6954988,7377340,0,0,0
600391,成发科技,690928175,20171557,29427392,38621,36100,6800
600392,盛和资源,965348808,26031831,35038963,121000,61000,22400
600395,盘江股份,360088552,9305655,7871510,10198,0,0
600398,海澜之家,72240523,10696446,3176153,0,0,1000
600406,国电南瑞,2332670898,0,14104548,227055,0,0
600409,三友化工,575716745,20755649,26875977,40000,0,0
600410,华胜天成,1352149659,20043451,29738546,47000,42900,0
600415,小商品城,918468027,24476937,35416861,682940,47000,95000
600416,湘电股份,990536162,72927306,64031446,28500,20000,57700
600418,江淮汽车,964071001,8032828,17655324,101500,24200,29800
600422,昆药集团,644130950,8506759,11937151,27000,2000,0
600425,青松建化,356761876,22950352,24427263,0,0,0
600426,华鲁恒升,302891523,3603560,7633317,43390,10900,8800
600433,冠豪高新,883671198,50915166,74088453,700,0,0
600435,北方导航,1064869747,116051933,121362422,620833,468933,291200
600436,片仔癀,481801685,3967525,8687740,24330,200,800
600446,金证股份,1658632504,41202223,64875930,40490,26900,0
600449,宁夏建材,603894172,31784006,34629092,45000,0,30000
600456,宝钛股份,524041262,21161356,17497272,7524,6800,0
600458,时代新材,588102255,11046603,12533520,14600,3000,3000
600459,贵研铂业,763996689,15802642,25992388,8000,8000,0
600460,士兰微,590056828,4881981,5980163,0,0,0
600466,蓝光发展,808571138,48194685,57150649,0,0,0
600467,好当家,565460434,22344121,22393298,0,0,0
600470,六国化工,595005361,48570166,53401832,30000,15000,0
600478,科力远,1317618417,6413331,7864757,24600,400,6900
600481,双良节能,673488667,31898654,30156033,99200,80000,69400
600482,中国动力,1751016077,12113132,12815528,13123,11700,2800
600483,福能股份,351945515,11998292,24860174,4000,0,0
600485,信威集团,265692546,0,19089885,176600,0,0
600486,扬农化工,487508318,32746951,20028333,0,0,0
600489,中金黄金,2071592399,106117819,103007708,291199,600,69500
600490,鹏欣资源,1706456984,11665878,18629134,18793,0,0
600491,龙元建设,604029573,19382984,16634329,59110,15000,18200
600495,晋西车轴,781008639,104686268,138310604,267000,217000,0
600497,驰宏锌锗,1113450211,106380557,123930372,357800,33000,30200
600498,烽火通信,512650420,8720668,24182693,78900,73200,25000
600499,科达洁能,1169529723,7959756,10086589,69300,0,0
600500,中化国际,1025577318,81570026,87388182,71000,40000,46300
600502,安徽水利,798959339,24992324,39969405,23500,20000,50000
600503,华丽家族,1659233583,32982403,50049666,403,0,0
600509,天富能源,398386323,14901400,11278829,0,0,0
600511,国药股份,71859692,0,4425674,0,0,0
600515,海航基础,449849246,3729237,10312941,21300,4100,12700
600516,方大炭素,1009914520,14678296,25581022,43600,1200,3700
600517,置信电气,716837068,20036542,15312770,29500,500,0
600518,康美药业,2575634310,7563074,36654142,822635,9000,10500
600519,贵州茅台,1937445982,113914559,96704071,150515,5600,13800
600521,华海药业,452349280,5040938,13536175,26665,14200,24600
600522,中天科技,1800764898,45487647,66176043,22200,19500,300
600523,贵航股份,636642102,43187841,56967627,63000,18000,0
600525,长园集团,518353584,8217467,33158624,5500,5500,2000
600526,菲达环保,542727369,11535734,18394480,59055,32400,4500
600528,中铁二局,1304769710,78190094,77937867,236490,58300,130000
600535,天士力,740132460,10860556,20203919,48800,27000,1520
600536,中国软件,1313417525,41490637,41805775,9500,9500,7100
600537,亿晶光电,808644990,110291787,87292959,163000,163000,0
600543,莫高股份,404790507,23437246,28131967,62400,6300,0
600545,新疆城建,731881425,64234724,65438895,223800,15000,129600
600547,山东黄金,2450934908,108518496,152326978,152296,0,18000
600548,深高速,31955447,7620392,870891,0,0,0
600549,厦门钨业,1043403414,21590380,50986811,76270,22800,20100
600551,时代出版,489515176,0,954374,16900,0,0
600557,康缘药业,386010451,2228488,2540574,23300,4300,0
600559,老白干酒,241096740,7314290,4487785,6450,300,700
600563,法拉电子,732433090,17412468,19081232,0,0,0
600566,济川药业,137766607,1980059,10022014,0,0,0
600568,中珠医疗,1053533652,30840687,37849487,27098,900,4600
600570,恒生电子,3065810262,141615193,142475316,164875,34275,5000
600572,康恩贝,428616715,3549154,6304991,94000,300,0
600575,皖江物流,392187146,7919758,5651220,0,0,0
600578,京能电力,305697467,1374531,8919801,204700,161800,94600
600580,卧龙电气,470824809,8695466,10583338,7000,0,0
600582,天地科技,408866885,14243937,11698664,66900,600,5200
600583,海油工程,912940637,14889163,26778082,264100,0,87500
600584,长电科技,869609841,13730282,20388590,24841,23700,34600
600585,海螺水泥,798485860,10577384,10807906,426484,12200,35400
600587,新华医疗,386882245,10457301,11165348,13000,0,700
600588,用友网络,2091055404,49579688,48069410,436700,229212,135600
600592,龙溪股份,511294966,35650806,27371431,13000,9700,0
600594,益佰制药,665715490,31793996,20098204,21510,3500,0
600595,中孚实业,436569320,17698591,13734986,40000,0,0
600596,新安股份,449260122,31921137,22931178,0,0,0
600597,光明乳业,535514408,3209943,5779414,1100,0,0
600600,青岛啤酒,346389350,4132749,10374144,33600,9700,13100
600601,方正科技,904943944,6550674,12066887,52500,0,7500
600604,市北高新,412948098,50092392,76987836,35000,15000,55000
600606,绿地控股,2062815795,69837834,88397965,42900,30000,0
600609,金杯汽车,459752874,12507052,10911805,39000,0,60000
600611,大众交通,960973388,13738196,22706671,20100,20000,51700
600612,老凤祥,27367681,5442935,4419352,0,0,0
600614,鼎立股份,1162518422,42504187,64228477,20000,0,0
600616,金枫酒业,546971005,19653610,18793292,19700,9200,0
600620,天宸股份,540307568,4966865,5093597,6250,6200,5000
600624,复旦复华,569407977,7518281,12745105,0,0,0
600626,申达股份,920003620,128677923,120913183,41500,0,30000
600633,浙报传媒,796497051,0,8880290,66650,0,0
600635,大众公用,952149801,10822472,21118164,0,0,100000
600636,三爱富,304399977,0,148751,0,0,0
600637,东方明珠,1419681161,10696784,32458437,112716,14600,700
600639,浦东金桥,466865640,6564580,18403704,299000,34000,351800
600640,号百控股,615009415,41128929,46073404,82600,81600,10000
600642,申能股份,666294138,8068050,14565119,6600,0,5400
600643,爱建集团,786502612,16347559,41041143,38729,2700,11200
600645,中源协和,1270492799,0,2522925,10700,0,0
600648,外高桥,889780787,6647095,12884359,150200,23100,57500
600649,城投控股,2783314308,0,3186818,11100,0,0
600651,飞乐音响,694031579,21211109,27428852,12000,10700,0
600652,游久游戏,736065177,8684360,18860018,57914,11500,0
600653,申华控股,517991083,3778787,5430850,0,0,0
600654,中安消,1582226905,0,4755454,0,0,0
600655,豫园商城,695029030,0,3177843,73900,0,0
600660,福耀玻璃,778284000,15393466,18061124,124900,0,9000
600661,新南洋,272796395,3713551,12871973,6000,4100,0
600662,强生控股,862992590,23590313,40396709,100000,0,47000
600663,陆家嘴,672860901,11532386,14140081,207500,10800,59638
600664,哈药股份,384387634,3583955,4376761,41500,0,0
600667,太极实业,922710822,16978707,15167628,0,0,0
600668,尖峰集团,808651126,42821089,41956636,13800,13800,0
600673,东阳光科,1603970482,0,1698739,26900,0,0
600674,川投能源,874700311,9427911,18348623,85500,4800,2800
600676,交运股份,69988100,10288161,14524545,0,0,0
600677,航天通信,598495155,39997439,49624360,30300,30300,6700
600680,上海普天,285810526,35398613,42648466,94980,14800,2100
600684,珠江实业,600251063,10881261,13293268,10400,0,5000
600686,金龙汽车,70820447,11973478,28465905,0,0,0
600688,上海石化,760495059,47547373,50782492,706500,0,51300
600690,青岛海尔,861098439,10451908,13229185,637425,0,3800
600692,亚通股份,703486085,207893512,274802049,39500,9900,400
600694,大商股份,1096425985,10689318,29917112,4600,0,0
600696,匹凸匹,386382796,16601805,24291712,12500,12500,6800
600699,均胜电子,1294005633,24169088,34708792,11200,1600,0
600702,沱牌舍得,581007980,0,7773349,3779,0,0
600703,三安光电,1123755505,28807322,33871274,566540,89900,16239
600704,物产中大,1117585046,28490704,45464398,59600,47400,58500
600705,中航资本,2748251653,26601028,41289327,647100,54000,39700
600707,彩虹股份,669074111,14447353,47777011,0,0,0
600711,盛屯矿业,796515889,20456844,23135921,20300,20000,0
600716,凤凰股份,360809860,6617557,8444725,0,0,0
600717,天津港,475849934,5719501,18356196,18500,0,0
600718,东软集团,1787222086,65300252,103190470,234047,101863,80900
600720,祁连山,814046953,15842867,23182999,0,0,0
600722,金牛化工,397498926,85768550,84124662,22492,7500,50000
600728,佳都科技,870925232,8463139,19001109,0,0,0
600729,重庆百货,725296113,11115652,11847658,200,0,300
600730,中国高科,613301052,9134863,16100849,0,0,0
600737,中粮屯河,1076056739,30089103,48349203,101600,77600,38200
600739,辽宁成大,2116242893,42275830,35176645,104004,9500,7900
600740,山西焦化,458882020,11243649,16653244,90000,30000,90000
600741,华域汽车,810499018,7717874,14834146,38000,0,14700
600742,一汽富维,671278172,30847425,22178546,0,0,0
600743,华远地产,305635838,1423422,5097233,900,0,0
600744,华银电力,381923440,6188238,10396961,0,0,0
600747,大连控股,583555869,0,787206,0,0,0
600748,上实发展,648854864,8669797,22793288,830,0,2590
600750,江中药业,675106178,8959168,10465036,16000,6000,0
600751,天海投资,881377379,7759052,12041772,61000,0,16000
600755,厦门国贸,839884628,14578563,19299335,135700,134700,0
600756,浪潮软件,905681217,36072115,39795942,21422,11900,0
600757,长江传媒,707184956,11055096,15683260,1922615,52400,170300
600759,洲际油气,600361584,16984059,13596529,0,0,91000
600761,安徽合力,288528273,18625175,13570218,2800,600,700
600765,中航重机,1012255449,23916224,30828282,39000,29100,18600
600770,综艺股份,1264417828,23305128,41782500,16000,16000,0
600771,广誉远,375099254,5756161,6709302,8941,5100,0
600773,西藏城投,616831158,17387073,17081975,0,0,14500
600775,南京熊猫,831513222,17493926,18074888,20200,14000,0
600776,东方通信,568085480,10783168,16250162,14600,0,15000
600777,新潮能源,1026710712,14380066,19615078,0,0,15000
600783,鲁信创投,1060062885,23857868,26922498,61800,0,0
600787,中储股份,786350246,70136245,84826616,14700,12600,45700
600789,鲁抗医药,564958999,28617346,37032095,45000,0,0
600790,轻纺城,564860545,28409551,34288385,0,0,0
600795,国电电力,1409436945,36306494,100333739,9258800,280600,0
600797,浙大网新,653430469,65482044,61074593,5000,5000,0
600800,天津磁卡,738838544,53467647,53065746,155000,125000,72100
600801,华新水泥,215777502,5464340,5335159,11100,0,0
600802,福建水泥,591829727,22345432,24673039,0,0,0
600803,新奥股份,52590053,6124394,2599101,0,0,0
600804,鹏博士,3009040280,13764459,46110961,397695,106600,22900
600805,悦达投资,551653667,7232273,16666122,0,0,0
600807,天业股份,1107392114,0,3747418,600,0,0
600808,马钢股份,421365108,17234822,9060108,75000,0,0
600809,山西汾酒,301268903,13153731,20010135,98105,7900,2500
600811,东方集团,989446953,15619298,32784265,23500,10500,0
600815,厦工股份,494761307,14022363,14051475,2300,0,0
600816,安信信托,2149994145,17461080,29691324,109050,10000,12000
600820,隧道股份,1157967267,23383554,34965656,108800,12000,6400
600823,世茂股份,404760041,20218962,14384940,8000,0,32000
600825,新华传媒,596316348,6935075,32511006,0,0,500
600826,兰生股份,635992835,23413968,26064538,17500,7500,0
600827,百联股份,742507065,32213774,47449312,120622,12600,61700
600830,香溢融通,761926163,59147540,61861373,0,0,0
600831,广电网络,542785528,8204444,8742481,31600,6200,8400
600835,上海机电,539622428,7977932,19209317,19700,8000,0
600837,海通证券,2698912910,19135030,43625981,12280127,1119400,335300
600838,上海九百,964478019,84742358,93643391,124999,39700,146500
600839,四川长虹,1959863586,46918382,39584207,878800,0,846500
600844,丹化科技,459301470,6565380,8260681,0,0,0
600846,同济科技,635850912,6282054,10993003,1200,0,0
600851,海欣股份,753515693,7001069,6732431,59998,21500,0
600855,航天长峰,421210882,0,685280,2000,0,0
600859,王府井,316099922,0,959354,0,0,0
600863,内蒙华电,560772918,3713192,5821312,75500,0,0
600867,通化东宝,615665363,12651019,10382824,79740,600,500
600868,梅雁吉祥,1364087295,72802465,64512115,110000,110000,100000
600872,中炬高新,811898072,16085938,32428039,36900,26800,12200
600873,梅花生物,945375951,12271593,23188248,114900,0,0
600874,创业环保,332074597,12143441,10997404,0,0,0
600875,东方电气,974961415,0,3397954,148600,0,0
600877,中国嘉陵,476803925,66682708,57185419,355000,225000,43400
600879,航天电子,965578858,52371647,67244140,95030,78700,26900
600880,博瑞传播,858663098,43929099,50095812,100600,0,0
600881,亚泰集团,826294040,8766514,19799795,0,0,0
600884,杉杉股份,1085775703,18126402,47639014,12300,0,26700
600886,国投电力,1967889374,57565211,86814436,183900,114500,407800
600887,伊利股份,2632354033,23427168,48893688,1170959,175500,44700
600893,中航动力,1724043549,38731709,45652469,243778,8400,28200
600894,广日股份,394144510,6943656,8263609,0,0,0
600895,张江高科,1346641623,20589907,23861556,17073,0,36000
600900,长江电力,1977892060,5181940,17832405,521285,47400,3500
600919,江苏银行,284029918,37605954,41084660,0,0,0
600958,东方证券,163974527,15900581,21057095,58600,10000,0
600967,北方创业,925386714,36142171,39761669,35000,35000,0
600970,中材国际,583803599,14220886,23523218,61900,3000,0
600971,恒源煤电,382947676,5400904,11355603,1400,0,0
600976,健民集团,272819984,5889779,16557543,3200,500,2800
600978,宜华生活,1526674000,11624067,13627788,38100,0,0
600987,航民股份,344398360,9315686,8713519,0,0,0
600993,马应龙,517351664,10644859,7482449,1600,1600,0
600998,九州通,258559349,9684788,8333051,19351,17551,24000
600999,招商证券,1599571484,19941560,33854789,361220,110800,17400
601000,唐山港,363008391,5618970,8887826,0,0,0
601001,大同煤业,453675868,4021242,9067292,5500,0,1400
601002,晋亿实业,601870218,18387834,21143885,50200,0,0
601005,重庆钢铁,256408450,0,402667,0,0,0
601006,大秦铁路,1327505123,17038556,38039851,1658855,50000,202500
601009,南京银行,1344094764,37579240,66955491,369620,81000,26600
601012,隆基股份,1162812656,14784834,23747696,20084,20000,13000
601018,宁波港,820483933,10789714,14115430,1456231,64200,49300
601021,春秋航空,87542849,12792354,18713952,0,0,0
601038,一拖股份,375754979,63830511,72250397,186000,135500,40000
601088,中国神华,1238207845,19665139,29980639,655541,63500,42900
601098,中南传媒,476252827,12021159,25033356,24500,9100,15600
601099,太平洋,1899978508,44077886,60182317,348300,9500,10600
601101,昊华能源,173282192,3681256,13114940,3100,2300,0
601106,中国一重,1086827863,28724859,31669263,227300,0,0
601107,四川成渝,79742368,3169253,5871729,50000,0,0
601111,中国国航,794282478,17778573,18783862,627000,50000,0
601117,中国化学,883325202,24584955,43566898,228499,48499,82000
601118,海南橡胶,1169766987,36971601,36222542,505413,68800,368600
601126,四方股份,69500419,3517527,1723276,0,0,0
601139,深圳燃气,202373782,6449645,4923931,0,0,0
601155,新城控股,117676107,15941838,15267498,20000,0,0
601158,重庆水务,254488310,3692681,12552351,39500,38500,0
601166,兴业银行,7166961248,65398610,182274944,6364270,683900,905500
601168,西部矿业,1320878226,0,9185285,2600,0,0
601169,北京银行,1115686476,9151787,22370492,5157406,1164800,16100
601179,中国西电,554103011,8842049,20636232,18800,4700,9500
601186,中国铁建,2450878039,89834358,167534491,1773444,628267,704000
601199,江南水务,37797258,6179900,9890682,0,0,0
601211,国泰君安,685819283,76635227,118611060,70900,0,10400
601216,君正集团,920395784,16349503,18422723,582200,0,20800
601218,吉鑫科技,545260012,7225809,12855897,0,0,0
601225,陕西煤业,481964530,21050764,27366721,147200,1900,6000
601231,环旭电子,309607613,6232073,9260975,13300,1500,2900
601238,广汽集团,347190288,4277076,9187745,29700,7700,4000
601258,庞大集团,791237208,24886533,36962593,63400,0,0
601288,农业银行,2613345587,81963149,163688668,920201,100,0
601311,骆驼股份,549998014,17882723,12634301,44399,18000,1600
601318,中国平安,11707953631,149302166,247749502,853890,158700,60000
601328,交通银行,1874167345,49494058,100709994,2960435,0,0
601333,广深铁路,700398308,43003311,50970485,491439,85000,196400
601336,新华保险,780060353,21701345,44746867,217900,29200,3100
601369,陕鼓动力,407805385,6261273,10254826,8000,8000,0
601377,兴业证券,2656396872,54517827,73554921,577400,96000,10000
601388,怡球资源,576953976,5747932,9229422,89200,0,0
601390,中国中铁,1667715652,64193021,68494013,3085772,539200,141800
601398,工商银行,2648034271,28872360,93507977,14924201,0,177400
601515,东风股份,39846771,6509586,1725324,0,0,0
601519,大智慧,471309479,5870498,8990505,2700,0,0
