标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600113,浙江东日,128581204,13590624,9688305,26100,41100,32400
600115,东方航空,130679605,2777021,2055813,428101,121400,182603
600116,三峡水利,82081297,1499881,1761978,11600,12800,9400
600118,中国卫星,677449205,32837096,38885146,246706,374195,434954
600120,浙江东方,450566544,20107903,36823588,33900,39474,57874
600123,兰花科创,671889512,18507810,22256291,491166,976580,806077
600125,铁龙物流,366020822,14192623,12451969,332199,513200,447415
600132,重庆啤酒,266979523,6864571,5940837,286183,135243,184093
600139,西部资源,101081173,2107523,2478943,56300,42405,46505
600141,兴发集团,275932246,10276112,10455682,18600,24900,16600
600143,金发科技,230951776,5026124,10706154,433060,122700,196300
600145,国创能源,97806190,1875429,3789554,73200,108121,44221
600146,大元股份,196246745,2309891,2326728,18900,5000,16500
600149,廊坊发展,153149323,6226894,9376373,81300,4600,4600
600150,中国船舶,384145324,6932091,15665189,562575,196500,115840
600153,建发股份,199230999,19211049,17242307,486635,982454,942447
600157,永泰能源,443374338,24948498,35014823,270100,360337,245037
600158,中体产业,269556748,13081447,11506853,112400,72400,63300
600160,巨化股份,209846114,1585205,4017371,439472,359336,321963
600163,福建南纸,170405380,7454839,11233876,45700,86400,94500
600166,福田汽车,371567662,25062960,14803476,385455,1039000,1383700
600169,太原重工,181351997,3705504,10018585,1365898,464400,439100
600170,上海建工,224153536,5006811,5020618,349100,179200,160305
600177,雅戈尔,291969041,4864454,7544434,378186,317180,242307
600179,黑化股份,73765404,1067144,1493578,6600,10500,65598
600185,格力地产,105510325,7888841,7092047,60700,17500,15600
600186,莲花味精,83206765,945932,773725,24500,0,3500
600188,兖州煤业,177060010,6727441,13823382,692576,342700,588400
600193,创兴资源,151581134,4726918,5078339,24300,2700,1700
600196,复星医药,435380401,19825850,12253624,222398,274771,282833
600197,伊力特,110354220,1447624,3282391,14200,10000,190
600199,金种子酒,282103616,9000019,13083737,32400,18000,31500
600208,新湖中宝,232917526,18549856,23803723,1388600,3383500,2631730
600209,罗顿发展,220601868,17216161,12272755,49911,57600,48991
600216,浙江医药,366340265,13393170,29820315,199459,142700,180362
600218,全柴动力,176458786,6523856,6031177,21600,29900,23200
600219,南山铝业,288729573,5483138,5815906,184711,195946,194146
600221,海南航空,198052527,4127990,8671763,552700,349900,735900
600223,鲁商置业,43210781,4568072,3370767,59200,88600,56800
600225,天津松江,46715139,16882676,16777573,14900,56900,67000
600229,青岛碱业,64372414,3003203,5571690,4600,0,10000
600230,沧州大化,123077735,1645512,3557848,34900,24000,3700
600239,云南城投,317147827,10044775,11408836,112106,116900,137204
600240,华业地产,248808753,21016217,28287129,53700,98900,68600
600252,中恒集团,774272823,28148821,28528176,833540,265385,306698
600256,广汇能源,4540279285,122809967,164332324,3772704,840532,992887
600257,大湖股份,181070021,5782217,5641786,3500,0,4500
600259,广晟有色,335919685,10701539,13286299,206008,71951,79438
600260,凯乐科技,287306551,11341442,11792455,8300,5400,12000
600266,北京城建,293632894,21603095,30722262,124331,589408,632492
600267,海正药业,276665157,10261866,8073378,208134,127773,115234
600271,航天信息,784353430,28386470,35756264,507468,466900,360282
600276,恒瑞医药,273955718,6525345,11114731,219293,62771,75069
600277,亿利能源,111152864,4612002,3553253,103400,93600,26300
600288,大恒科技,177543390,7076034,9130487,91770,122270,37200
600293,三峡新材,113908781,2701367,4008843,15100,0,11800
600298,安琪酵母,374883782,63882137,80162269,23400,14300,19400
600300,维维股份,128720971,3412755,4449108,21200,34000,57300
600309,万华化学,313668709,6666690,13494264,1245003,494040,499535
600311,荣华实业,77852765,2070516,1960477,24347,9000,32300
600312,平高电气,263357448,7378253,8500081,82749,45949,27200
600315,上海家化,215185610,51830292,34587695,634725,275684,194362
600316,洪都航空,542321460,10940038,11314889,220267,120185,150618
600321,国栋建设,98870441,2523231,1829119,43200,0,0
600325,华发股份,368743670,5773106,12378808,85700,107752,79358
600332,广州药业,1203332310,67397058,70735160,71545,169500,168371
600333,长春燃气,195413471,2858290,8655656,43300,12100,1800
600340,华夏幸福,198439971,21653346,27448645,228887,213700,209116
600348,阳泉煤业,318259392,10597050,16915290,759362,1199522,1153109
600354,敦煌种业,85906677,1725037,2693576,11900,1700,31700
600362,江西铜业,741794531,17036796,16128047,1179029,709290,647638
600366,宁波韵升,273465425,17738944,23527436,56900,54100,22500
600369,西南证券,303069427,18504486,19351483,861611,1093225,883897
600372,中航电子,380256622,43739248,44371472,165193,218341,240641
600376,首开股份,403063690,12628707,54943929,344958,1511700,1668048
600383,金地集团,476326621,48431084,52290136,3419863,5406600,5601612
600395,盘江股份,271318226,8623162,7146369,460577,459799,444099
600406,国电南瑞,317783386,10823580,27208900,1241838,630452,549157
600408,安泰集团,56710254,581795,738528,1000,40400,44800
600415,小商品城,352346918,2514045,6485950,1057053,236166,110796
600418,江淮汽车,186364988,15176338,9553743,345662,309687,267021
600425,青松建化,94962284,1378000,2153869,30800,15800,29700
600426,华鲁恒升,188948625,8977585,10679033,0,56000,61514
600433,冠豪高新,2375298788,0,1477473,61800,0,0
600435,北方导航,377144249,29978920,39148695,51900,110000,135400
600436,片仔癀,166358196,0,1077855,14504,0,0
600449,宁夏建材,117681322,5863706,2546455,19000,4500,5800
600456,宝钛股份,121536390,4125049,4574261,114400,34400,34300
600458,时代新材,196799757,13824992,16710928,12400,12100,10200
600467,好当家,125724092,1913421,3076813,100,19200,19200
600470,六国化工,99227805,1517234,4006691,17199,28000,30000
600478,科力远,335598946,14342350,18135224,25900,10200,5600
600483,福建南纺,76810500,2005320,1751190,16400,18100,28200
600489,中金黄金,541077576,13059827,22650213,1453923,496259,461274
600490,中科合臣,360595010,1841878,3419340,23113,18300,19100
600491,龙元建设,58191799,1068789,3167457,26000,18900,40500
600495,晋西车轴,108123798,4253375,2854697,6100,7700,7700
600497,驰宏锌锗,189568668,4792740,5910477,457202,457964,439002
600498,烽火通信,434210832,98116054,82941659,359129,334487,317387
600502,安徽水利,194524047,5866307,6065413,12000,18100,18100
600503,华丽家族,558275068,20506759,29947512,65900,53600,8000
600515,海岛建设,224954628,7165352,10826323,22792,500,20000
600516,方大炭素,466588765,14314431,13156276,369164,500262,505514
600518,康美药业,831003854,90717311,115287237,1959926,403502,431407
600519,贵州茅台,1601771200,78773658,66774143,687496,151015,98712
600528,中铁二局,207331540,2323595,6347936,100010,98450,46150
600535,天士力,243795685,9835912,27911227,744737,120975,105079
600543,莫高股份,163706098,4395831,7342331,48700,7200,6202
600545,新疆城建,74600208,1259227,1834768,17300,22900,20700
600546,山煤国际,205646621,14672722,27513050,172903,191866,137483
600547,山东黄金,518715493,0,2632363,728503,0,0
600549,厦门钨业,535480138,13052172,16072422,323045,316549,246232
600557,康缘药业,386050397,19110310,15157248,43012,7000,1188
600559,老白干酒,95453464,12745221,14887480,12180,4900,5000
600568,中珠控股,152633440,6188468,7335503,6800,6300,10000
600582,天地科技,174244653,7887044,10201994,117801,141900,212499
600583,海油工程,430026560,25068147,28433371,714603,1120273,1188905
600585,海螺水泥,866241953,23673953,46224085,1312428,1621877,1722845
600588,用友软件,191620452,8619992,11658590,152335,222096,156566
600598,北大荒,343360455,0,5393219,617838,0,0
600600,青岛啤酒,383226243,6063428,9203990,353286,114728,80385
600606,金丰投资,153555031,7299191,10347385,33823,36400,27500
600609,金杯汽车,83156879,543311,2081696,7600,7400,2000
600614,鼎立股份,508532589,140635901,47187552,68574,32674,11800
600616,金枫酒业,116196537,1643567,3503283,8100,2000,0
600636,三爱富,85656270,2070044,2029817,20600,37000,23300
600637,百视通,680499154,109333045,98545460,399294,246070,247711
600642,申能股份,247429901,16900120,10277974,74500,34500,19100
600644,乐山电力,48374531,700929,2110196,36100,39900,11300
600645,中源协和,606782202,18859424,24992587,10600,11400,15500
600649,城投控股,290365714,22348007,29149947,991148,1017586,738086
600655,豫园商城,155051960,1798569,3935826,594163,312200,366556
600660,福耀玻璃,214312445,8019576,3809489,513310,137381,207623
600664,哈药股份,442366669,14899332,27157832,114778,268216,299460
600667,太极实业,118568003,2381568,2623343,0,0,13000
600668,尖峰集团,373132883,12979416,10916117,3500,35700,46300
600674,川投能源,680461677,11744980,29434106,1077497,378427,235644
600675,中华企业,375163070,19440205,25003562,147500,123671,119071
600690,青岛海尔,839051848,17587090,9237765,631497,447653,483362
600692,亚通股份,154280573,4691333,9427731,95488,46338,36050
600694,大商股份,346168736,27231282,17771769,32987,176572,222985
600696,多伦股份,92142485,22337988,11297346,47200,37600,43600
600702,沱牌舍得,241312393,1911999,5122260,13100,15700,20700
600703,三安光电,239297743,18584287,34082224,621143,345728,341727
600711,盛屯矿业,59219746,3968202,1781687,14100,8500,17200
600720,祁连山,191947337,4766331,11055714,30900,15900,15700
600739,辽宁成大,1620345497,41637210,42617151,1496085,1375586,971319
600740,山西焦化,104239018,2059923,6681749,64200,27900,45600
600741,华域汽车,399933891,17788039,24481852,220947,192810,296214
600742,一汽富维,190372025,5707421,5525785,1000,1000,500
600743,华远地产,69908877,2391061,1432888,69065,83000,42300
600744,华银电力,98612404,3213838,2437066,43401,3500,0
600747,大连控股,238209959,2633280,23354036,402001,2000,2100
600748,上实发展,253872802,10440638,12831725,91814,127539,88525
600750,江中药业,178694468,6594191,9149628,11600,8000,2700
600759,正和股份,196549754,5916612,3669976,110491,10000,19000
600770,综艺股份,449812563,20489637,17861392,189365,159800,163298
600779,水井坊,115663247,6977230,4667586,173289,96731,155531
600787,中储股份,292422605,20729274,25599588,11200,18200,32800
600795,国电电力,270550493,6619142,21203479,246100,704700,777133
600800,天津磁卡,119316651,3356447,6953027,43450,58700,43800
600801,华新水泥,130313190,4232403,12616114,12700,0,25300
600804,鹏博士,1856279625,199220041,187466142,1330620,1099019,1038184
600805,悦达投资,349409923,12400934,13565047,26840,16800,21500
600809,山西汾酒,246587563,26473675,16371042,174200,292831,292352
600815,厦工股份,115174704,5483402,5277594,0,0,94000
600816,安信信托,225047226,7288977,7427226,120367,54900,41600
600820,隧道股份,189106424,4327595,8466810,9000,8000,3000
600823,世茂股份,277693833,18565861,22582297,84300,109800,69700
600825,新华传媒,124917300,13288446,11592472,31000,24600,10000
600827,友谊股份,322756158,7305380,5330438,120782,103100,55600
600832,东方明珠,185064819,22540366,96464527,887458,1204769,1352669
600837,海通证券,2372452015,137449992,152051117,3403616,8481819,8681863
600839,四川长虹,270747847,5836226,5114220,131200,460500,378900
600844,丹化科技,134862123,3836900,6894416,12900,13100,5000
600868,梅雁吉祥,77392324,1524917,1838874,98200,78400,25000
600875,东方电气,396672678,5334818,9799996,198188,121680,158880
600880,博瑞传播,738228596,280069553,238906445,41800,10000,3700
600881,亚泰集团,189796418,4299755,5000756,559900,330300,246100
600886,国投电力,392614541,25209685,25519789,949528,496107,1173427
600887,伊利股份,417765100,33954228,49929515,1317249,681605,753405
600893,航空动力,360788176,66424895,39646498,79200,75301,129201
600900,长江电力,1168383700,14275199,10597489,1254469,1468334,706832
600970,中材国际,354615480,45917559,69492938,121932,454094,455162
600971,恒源煤电,103820408,5614146,6302376,164678,567408,500530
600987,航民股份,188056594,3418911,5165093,12900,11600,24700
600999,招商证券,882065146,29929282,59739461,1276174,2124704,2055904
601001,大同煤业,73911886,2430049,1225754,964787,116800,205993
601002,晋亿实业,110319196,3184436,2791933,40100,6400,27400
601005,重庆钢铁,26173412,4844652,5024962,167600,36000,59900
601006,大秦铁路,625836239,12119720,11288875,761529,769905,1120048
601009,南京银行,323395991,6273284,13483642,579504,866166,707060
601038,一拖股份,108372529,2653618,2835926,26300,3300,34000
601088,中国神华,859838114,15080572,31219605,1981945,1618346,2029603
601099,太平洋,668369908,23030826,23950803,481674,868762,856408
601101,昊华能源,273244752,8819140,12360704,198387,490373,509296
601111,中国国航,166357043,1981314,1856200,222856,596981,650081
601117,中国化学,525465105,25470285,28710008,1270843,1456489,1330937
601118,海南橡胶,333021139,4714112,10556077,1046431,743200,435291
601139,深圳燃气,106957570,4838665,2798443,50837,59200,43700
601166,兴业银行,4360667284,127148612,188233246,4057997,8497713,8883953
601168,西部矿业,427428369,4466479,7368739,1603761,523346,603512
601169,北京银行,880709459,23112446,21383804,1546344,2246730,2836043
601186,中国铁建,679920790,21690181,18297472,237372,109400,119690
601288,农业银行,492096594,26907963,62567646,2231814,6307455,6641641
601299,中国北车,483580713,39608612,51200728,528015,923900,1302960
601311,骆驼股份,257392146,23868417,22783028,1600,52652,53752
601318,中国平安,5133389830,117724971,93419174,776152,1609202,1571729
601328,交通银行,1223050000,67112480,56096094,438486,486700,614360
601333,广深铁路,197762024,5196988,8320749,630100,401800,350900
601336,新华保险,437283649,65888818,75351970,167554,182996,165921
601377,兴业证券,590369936,15752645,24885340,596596,2162707,2349241
601388,怡球资源,141273130,4483024,4704094,23000,50000,38500
601390,中国中铁,381612757,5194166,12069858,166098,512400,463660
601398,工商银行,228307497,5668892,9911203,10116587,9694202,5585548
601555,东吴证券,433004537,21288953,35615959,309860,1203198,1102235
601600,中国铝业,171937957,3937160,4164023,1799153,843500,379200
601601,中国太保,641027398,22340695,34214332,437102,855629,858864
601607,上海医药,477510129,6394991,8463448,362686,119586,136100
601608,中信重工,117114069,2192438,7157130,115200,16000,0
601618,中国中冶,387484914,9314573,7669442,1663561,326600,21000
601628,中国人寿,917704975,15891781,28829742,493809,447300,367814
601633,长城汽车,126395855,6803510,9949256,440627,130259,117235
601666,平煤股份,177962852,5446197,7119028,629046,788751,1039393
601668,中国建筑,839655001,21379465,31440645,3166182,7051584,6305791
601669,中国水电,509104949,13937483,18368687,1132700,1033600,178700
601688,华泰证券,1181409484,30404677,47401486,717485,2820044,2972764
601699,潞安环能,523700368,26148841,26577620,819257,1628191,1404431
601717,郑煤机,537842117,6137757,9927370,1185958,551875,411066
601766,中国南车,461907947,10606865,21816731,793400,1597429,1544265
601788,光大证券,662183437,38675064,44427992,521213,2359277,2438694
601789,宁波建工,123374701,5414777,4448987,8500,14500,7000
601800,中国交建,272036381,13291038,12584412,316503,111800,0
601801,皖新传媒,105285359,8995872,17265022,31900,28700,24400
601808,中海油服,446546942,6781019,9823723,209348,63007,104678
601818,光大银行,1497738415,105108422,63964427,3160861,7560500,6354239
601857,中国石油,435382619,36117660,29618449,1042717,1720841,939700
601866,中海集运,79686227,2971281,463894,952977,35600,26100
601888,中国国旅,293560884,5462941,17023238,201208,84161,69789
601898,中煤能源,242415732,9991068,7027817,1565283,1527250,1187795
601899,紫金矿业,295399301,8703595,6411821,5809231,3598453,3925565
601901,方正证券,1679522817,103306091,124626775,985200,4424053,4485102
601918,国投新集,100749670,0,543311,242800,0,0
601928,凤凰传媒,297579986,62279409,61454870,484487,710874,657032
601929,吉视传媒,187557518,7564660,13813323,43230,44400,28400
601939,建设银行,237862094,10772880,30773030,623349,1504100,1543851
601958,金钼股份,379002120,4336179,6223516,1414385,441298,322176
601988,中国银行,207689948,2224179,23685859,892027,1814000,1689186
601989,中国重工,389415142,0,529375,2235749,0,0
601991,大唐发电,54342743,8139556,7602869,689900,181700,218904
601992,金隅股份,145435992,12412138,18186359,176582,433537,440655
601996,丰林集团,130896588,7533490,7056698,5700,29445,37145
601998,中信银行,342291541,10134015,14081636,1013300,932000,1125800
603000,人民网,339607585,39230695,39591809,15100,10800,8899
