标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,32534195,1529304,179794,1739867,2018900,2007027
510050,50ETF,6637552908,176598901,164832755,53979034,77920897,94510309
510180,180ETF,1093965710,13153104,27278769,61395367,28440739,33550549
510300,300ETF,9889571989,117051511,165066095,134336459,94734882,106366282
510330,华夏300,230391016,583340,2113041,3816991,60200,440600
510500,500ETF,6697795,1215905,349929,478600,20000,0
510880,红利ETF,114464079,3718626,5515170,644088,1755800,2292000
600000,浦发银行,6521602706,307633323,262483161,4142917,2299021,3076128
600005,武钢股份,230771997,5659492,7911815,1156201,639101,320368
600008,首创股份,250634598,19787588,20677921,55200,8200,6300
600009,上海机场,451948742,13203990,16842993,1005902,133100,140609
600010,包钢股份,487754714,0,8536020,2680976,0,0
600011,华能国际,281058650,30462323,24708183,277254,838306,871906
600015,华夏银行,1165643214,42725469,51658863,4579326,912036,1015936
600016,民生银行,5154125057,189514703,127650219,7423759,5254400,5026118
600018,上港集团,501071006,89731390,99866500,32000,135300,149000
600019,宝钢股份,354441782,10623499,14326737,575866,524679,853179
600022,山东钢铁,100462046,3953262,2120724,122100,33600,145000
600027,华电国际,318144956,23857806,21705201,617820,53800,136600
600028,中国石化,497975471,43232611,57273933,3882495,1225200,945540
600029,南方航空,435633461,9247304,6438872,843286,385343,146603
600030,中信证券,4301737878,401631379,500408703,4532790,6672874,6231002
600031,三一重工,577531956,22916354,24327060,2184207,1357952,1359116
600036,招商银行,2701961452,241150522,149278904,6233003,6675412,8590642
600037,歌华有线,281595089,30685444,27488484,30700,29100,28100
600038,哈飞股份,285475364,44333646,68027933,67807,13300,10900
600039,四川路桥,259808709,17863374,25121847,19900,163100,160900
600048,保利地产,1708707387,104035978,81846231,2023165,2707979,2409115
600050,中国联通,1450031560,39361875,52274744,1322606,2135178,2065900
600056,中国医药,178756249,8088068,8599139,6300,2400,11600
600058,五矿发展,120371059,0,1678499,460895,0,0
600059,古越龙山,224805066,11463484,7326432,142071,66899,65295
600060,海信电器,580138352,33459427,52973305,217288,225400,245977
600062,华润双鹤,264918100,22338831,13494992,259572,33400,37100
600063,皖维高新,152869781,3393396,2429799,0,0,42000
600066,宇通客车,294841702,21862890,14359511,328117,186500,222914
600067,冠城大通,470552332,13974038,12452906,39000,12900,4400
600068,葛洲坝,278565140,15701890,16805461,473000,838400,660035
600072,中船股份,62376620,7393541,5973378,15100,0,0
600077,宋都股份,82699557,7595823,6779298,79100,19400,10500
600078,澄星股份,134724136,4404074,5383623,32900,64000,50400
600079,人福医药,332675253,27196843,9794626,23500,10110,5410
600085,同仁堂,447118118,12946949,12424416,525363,258128,194769
600086,东方金钰,466448852,16164570,9002831,88768,4900,3700
600089,特变电工,672367399,58604294,32315506,2220961,1783301,1650569
600094,大名城,90221016,4297445,2917794,37300,13500,0
600096,云天化,208251940,7123952,9525158,203332,19700,65504
600100,同方股份,1357980953,54651997,49509050,782045,219700,291204
