标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,32892278,278299,82541,2570169,604800,472569
510050,50ETF,5084029012,78221368,54276818,52905099,46541797,50113384
510180,180ETF,1162874762,9349907,7682190,87416741,14302068,14342194
510300,300ETF,6033556127,60493548,45983465,174216842,84872463,72932791
510330,华夏300,383984225,349281,86531,1390997,659100,20000
510500,500ETF,3034706,4988,87474,100100,621700,621700
510880,红利ETF,76570043,2199524,280809,1415227,1475500,1429700
600000,浦发银行,4007020629,35070136,59317114,5530067,2649719,3021284
600005,武钢股份,190505728,1288150,2033952,1349285,421900,82000
600009,上海机场,116554497,4961315,9292623,751357,94475,212036
600010,包钢股份,524204768,21052150,20182744,4949388,96200,214300
600011,华能国际,282114355,11556251,10879153,1164530,1049400,451492
600015,华夏银行,1135663993,14440970,21649742,3638397,400500,768927
600016,民生银行,5088994796,35612523,104057118,30586745,8350890,7151667
600019,宝钢股份,283855831,3104545,2494169,1114629,11800,176827
600022,山东钢铁,91083373,2285889,2824959,1022000,64000,0
600027,华电国际,255893445,7645428,11935708,126988,112962,153162
600028,中国石化,746020902,10161089,18023234,1173454,2606100,2646300
600029,南方航空,421461260,11695274,5283823,1134014,97500,18500
600030,中信证券,3610475687,48411787,90130967,4671940,5037994,4924096
600031,三一重工,531287211,8147832,11942345,3073579,673641,793086
600036,招商银行,1941862984,29622905,64534126,4731955,5076556,5843037
600038,哈飞股份,232256984,14080379,12287304,70300,26500,5100
600039,四川路桥,189128586,4830174,7418374,34000,14000,7400
600048,保利地产,1207316125,13017783,92210452,2303559,3428179,3286943
600050,中国联通,1238280466,19433136,24244010,2092500,1887100,1832900
600058,五矿发展,274580548,0,4242584,520386,0,0
600059,古越龙山,205721920,12424168,10534965,76919,0,17000
600060,海信电器,436742774,83653861,61158155,252399,336813,292800
600062,华润双鹤,170693925,26571444,21543175,186175,214365,213465
600063,皖维高新,120489354,1025509,1117993,40000,19500,4500
600066,宇通客车,154941382,17573949,9984435,715822,226139,253527
600067,冠城大通,496551294,14764357,21879210,79738,12500,3000
600068,葛洲坝,354191493,8171979,6533550,643364,121000,92100
600077,宋都股份,105687775,0,463577,34200,0,0
600078,澄星股份,134200524,1862372,2730074,15100,16000,26500
600079,人福医药,170159523,14467739,4181154,28000,6600,7500
600085,同仁堂,481699645,28778971,22324761,1016328,187283,99902
600086,东方金钰,395694385,28469315,47389611,18800,500,8500
600089,特变电工,774432011,78771174,46027103,1996845,2068098,2377982
600094,大名城,70628252,846784,1420893,61944,51644,7000
600096,云天化,262916444,25625501,12711182,313247,427310,381596
600100,同方股份,938468565,74383002,65122989,1055238,1140225,1043025
600104,上汽集团,860459796,12451768,25403655,2051573,294400,541900
600107,美尔雅,185739822,12795362,13841303,22999,32800,38400
600108,亚盛集团,334060887,29620636,16079891,700985,435977,653444
600109,国金证券,431562783,31099883,38344929,20427646,350127,354976
600111,包钢稀土,1866764271,82555048,110595214,1124498,1872671,1844022
600113,浙江东日,212401997,27225009,22952350,30500,55100,49900
600115,东方航空,135685797,3961004,2162790,1131186,15000,9000
600116,三峡水利,93886716,1909987,3941867,7873,0,9100
600118,中国卫星,657857496,25154026,32353481,286067,328601,357401
600120,浙江东方,504219895,20630286,43589769,91600,58900,47100
600123,兰花科创,598806616,16098776,13297588,435362,214287,219085
600125,铁龙物流,349539907,14999499,13362914,302036,278500,225864
600132,重庆啤酒,252712155,11832638,9874599,232872,41400,111400
600139,西部资源,102282386,1852877,1682384,113100,14700,2000
600141,兴发集团,261727797,8633906,9349364,4500,0,8400
600143,金发科技,276800049,16149534,15127379,338570,194500,199454
600145,国创能源,100267332,8258328,5831547,10301,125100,243100
600146,大元股份,200039668,2445601,4727997,19600,18715,15715
600149,廊坊发展,154608377,4384141,5192012,26100,17000,23300
600150,中国船舶,322280871,9492040,9025821,620474,145022,138673
600153,建发股份,245080944,3438596,6709692,1059548,677200,101993
600157,永泰能源,410208967,29081086,26079911,222856,99500,132300
600158,中体产业,290868284,42359354,28089347,188600,185100,134500
600160,巨化股份,197512552,3888956,5478367,230127,154834,139913
600163,福建南纸,165035278,2237379,2889652,77200,44200,17600
600166,福田汽车,377419678,8615631,11672493,797388,239105,226340
600169,太原重工,153273702,11269601,17040786,1359482,593200,780200
600170,上海建工,208523314,8262801,7509956,358695,19400,191960
600177,雅戈尔,279221746,2392986,4602767,565605,203084,364484
600179,黑化股份,84605519,656956,2002817,86800,5400,5400
600185,格力地产,98632523,1291068,1797272,81200,100,15300
600186,莲花味精,85837428,4348918,2030012,80600,45200,9000
600188,兖州煤业,174918053,11714316,10677320,885551,77647,104147
600193,创兴资源,147789650,6635196,7269974,27800,1800,1800
600196,复星医药,429501105,50502235,52045592,622133,951047,942430
600197,伊力特,103483258,2698428,3111599,13900,2400,2400
600199,金种子酒,343654037,20673778,23203527,35200,7400,2200
600208,新湖中宝,189698543,0,305843,2230737,0,0
600209,罗顿发展,216578093,6680916,11150788,78500,40200,36100
600216,浙江医药,357677306,17899816,14159796,175005,79900,84200
600218,全柴动力,166597814,4033612,5295916,14500,0,6300
600219,南山铝业,281740216,3411102,6969755,307310,35800,105100
600221,海南航空,156612294,2421607,5106384,1292600,187900,289034
600223,鲁商置业,48794264,1776741,1511118,45200,5500,0
600225,天津松江,52720873,744135,891330,21000,0,0
600229,青岛碱业,85648290,21324238,5855019,40200,11200,0
600230,沧州大化,121840078,2038810,3277147,15500,7200,2900
600239,云南城投,302917984,2820541,2782973,152910,40900,10100
600240,华业地产,229113983,6937158,9163976,163500,164600,56500
600252,中恒集团,739754688,54096183,86226872,964216,558600,606482
600256,广汇能源,3805957130,0,6947274,3396705,0,0
600257,大湖股份,182992785,8869291,6175581,3500,0,30000
600259,广晟有色,325435265,0,8863467,222752,0,0
600260,凯乐科技,289540023,5127564,3937015,5000,11000,9000
600266,北京城建,234682995,0,3246045,209198,0,0
600267,海正药业,277784877,27817344,15602573,188691,127935,162319
600271,航天信息,886387422,129115258,73141175,295600,360000,380600
600276,恒瑞医药,310756579,22621868,24060386,287823,376760,379719
600277,亿利能源,119627048,5548194,5862784,140907,5100,14700
600288,大恒科技,259407300,19915874,20954657,57900,16200,57000
600293,三峡新材,112134280,2877473,2889764,27000,5400,0
600298,安琪酵母,332849617,9716081,13849670,34536,100,10000
600300,维维股份,144880392,3724433,5470775,22600,9100,10000
600309,万华化学,352409535,10597304,16467033,1340056,576345,476074
600311,荣华实业,78155907,1636162,708496,70247,30300,0
600312,平高电气,345554936,4722438,19449991,100504,10100,26300
600315,上海家化,195821398,11263015,30179662,694134,94900,62895
600316,洪都航空,483324701,9941212,18035908,237640,163800,182500
600321,国栋建设,107188430,2730826,1856528,71600,0,0
600325,华发股份,414895567,21037728,11863182,137321,11321,10900
600332,广州药业,1230718814,71833383,106648871,224674,191700,174300
600333,长春燃气,169084055,1628194,1479129,12400,13000,50400
600340,华夏幸福,252286612,4359324,5509573,241878,45409,44318
600348,阳泉煤业,298924869,5335139,9730899,488383,214611,287564
600354,敦煌种业,83334439,1769603,845363,5500,17900,15900
600362,江西铜业,677619352,4409916,24997884,1167512,265709,323552
600366,宁波韵升,319793916,21860177,27062589,56100,42300,48200
600369,西南证券,265721483,10265888,13626634,991577,596400,406063
600372,中航电子,389093267,7264422,6938855,160693,69500,117900
600376,首开股份,368999810,4191200,6973851,757645,319170,197696
600383,金地集团,489308404,12995878,27091138,2503230,2459527,2653327
600395,盘江股份,238164660,2830064,4318620,525613,73625,83300
600406,国电南瑞,378755314,29130941,26915697,696500,1197335,1366604
600408,安泰集团,56223327,707781,2419890,22000,0,3000
600415,小商品城,347059003,10543499,12394551,681897,146800,255400
600418,江淮汽车,222196457,10024593,9917361,359939,209962,209562
600425,青松建化,74694943,1789655,1790507,6000,24300,24300
600426,华鲁恒升,187151402,2276332,3261304,68700,10900,7300
600433,冠豪高新,2321098675,0,406126,61800,0,0
600435,北方导航,454578347,34429006,42625759,58300,100976,100676
600436,片仔癀,188756592,7667260,8737677,27937,300,440
600449,宁夏建材,114069431,5533921,4174798,29800,200,4000
600456,宝钛股份,121624389,3878841,3925508,67474,21300,20100
600458,时代新材,212551668,26297543,26060063,40700,29440,29340
600467,好当家,118420773,2008657,3821948,17400,0,0
600470,六国化工,100436384,4966870,7195207,499,5000,5000
600478,科力远,485747809,95837006,32557355,15900,26100,18500
600483,福建南纺,85475035,898200,1209709,15300,10500,17600
600489,中金黄金,492298317,12730041,14930410,881067,255115,271215
600490,鹏欣资源,379207203,3930321,4179272,18100,21000,19000
600491,龙元建设,61132922,1371182,462632,40300,10000,0
600495,晋西车轴,151671342,29532520,25311705,19200,12200,16800
600497,驰宏锌锗,190480738,4407141,7602120,349532,78830,114930
600498,烽火通信,530772246,73592220,65263798,362893,337203,333903
600502,安徽水利,214369056,10869221,6881417,58250,39250,7300
600503,华丽家族,544306894,24036227,24636888,68400,58800,55200
600515,海岛建设,223183121,10672761,10467802,23400,48700,58600
600516,方大炭素,508999688,20138758,40352025,378737,598800,629477
600518,康美药业,920435532,45070872,34737582,2019381,365183,439070
600519,贵州茅台,1464156257,37876367,50382897,475139,32122,59154
600528,中铁二局,200358429,9419817,14284976,167403,179700,327175
600535,天士力,382047188,45483103,45374726,892406,205975,222936
600543,莫高股份,157147338,4232541,2436009,16900,8100,4000
