标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,39365834,2487919,1686300,2720357,221700,237700
510050,50ETF,28168713428,946411728,649497267,98941385,79842042,68649700
510180,180ETF,6258568669,65958757,189459635,31496623,15359450,14199056
510230,金融ETF,193656187,38055373,22457325,0,0,0
510300,300ETF,73301542210,975121747,2174118708,368501515,285693254,251891668
510310,HS300ETF,21860279,4811819,3198327,100000,0,0
510330,华夏300,90668977,4197388,2082789,3768800,277500,288300
510500,500ETF,177342911,23817863,32710135,1054251,12000,142901
510510,广发500,98442051,4572886,15370018,5050200,646400,309300
510880,红利ETF,58794029,2993380,8712012,1850234,84600,18399
510900,H股ETF,117622816,35066740,25904040,0,0,0
512070,非银ETF,38644657,9247106,2093992,0,0,0
512990,MSCIA股,31704074,10148781,1781731,0,0,0
600000,浦发银行,17589657219,0,583381093,2286261,0,21700
600005,武钢股份,2603208617,510120455,516989102,388100,752200,689000
600006,东风汽车,1147954510,437972101,344136027,10000,265700,265700
600007,中国国贸,411211425,79355849,92352733,31300,73886,79686
600008,首创股份,2126314731,667186513,519060499,202777,2813740,2807741
600009,上海机场,1066095362,175334169,170014778,597248,1194390,1178990
600010,包钢股份,8263980449,896529428,1018557879,3763077,16752096,16501896
600011,华能国际,2147207354,427632715,349565027,636103,8675253,8526816
600015,华夏银行,4487703182,712826829,727697216,1634592,22749379,22675325
600016,民生银行,9843772360,1722322572,1342916511,9662242,73519626,72540966
600017,日照港,1083394880,292963472,270250304,12245,689700,689700
600018,上港集团,2538355122,437055124,278824012,183247,9459115,9456417
600019,宝钢股份,4534975134,603795081,627672322,1085863,8201335,8184335
600021,上海电力,2898856073,174980222,220085206,33800,461771,461771
600022,山东钢铁,857173251,148569257,162729647,272789,391200,369800
600023,浙能电力,3305103217,912452018,887774120,296000,2418408,2300108
600026,中海发展,1937649211,510085260,454108138,300,440100,440100
600027,华电国际,2113480025,369327079,311369092,413104,5088974,5070575
600028,中国石化,11432291346,2071408767,1721481173,2266514,12547828,12182528
600029,南方航空,4029119989,668191528,578170628,2313733,3602548,2414114
600030,中信证券,38433711452,3423461021,4408004944,1692424,42562965,42202166
600031,三一重工,5377753175,694881267,749761463,430977,8913105,8866928
600036,招商银行,11614919739,1258618117,1236963955,7970848,32342020,31210747
600037,歌华有线,2354420475,268894918,283903677,76900,119200,123600
600038,中直股份,1803145365,177133508,126192911,131400,76874,76874
600039,四川路桥,2295592101,497368621,377156443,22700,674800,710500
600048,保利地产,7570983559,1076589231,1162771071,1481771,19224526,19189426
600050,中国联通,9641669368,2056948657,1469127433,1702862,18394752,18051352
600056,中国医药,1465730906,205034067,182626607,4276,415838,415738
600058,五矿发展,1785267731,297500125,258836656,128029,415648,414448
600059,古越龙山,1128455683,277719769,222739078,69500,165313,190013
600060,海信电器,3368117400,202443013,287163749,286023,1116545,1068945
600062,华润双鹤,1363513999,225523810,171044294,94195,141000,140155
600063,皖维高新,1556548553,246997594,246512977,55900,118900,117600
600066,宇通客车,1131090083,110462120,115954799,371601,1203302,1176756
600067,冠城大通,1846727849,235491230,244053247,36248,133400,134100
600068,葛洲坝,4212795707,1045867245,875874240,422141,6679420,6605279
600073,上海梅林,1154903313,171601607,180854856,62370,105900,106100
600077,宋都股份,928537983,74780366,82047231,99400,3300,3300
600078,澄星股份,958579475,106298389,96566780,36200,20800,20800
600079,人福医药,1460907098,0,62705575,289586,0,1100
600085,同仁堂,2470753546,248165549,138854565,586799,689582,663794
600086,东方金钰,341027282,0,3531614,44200,0,0
600088,中视传媒,948296182,37363082,45017063,28172,22500,22500
600089,特变电工,5794318075,822624589,782561046,371040,3743595,3760295
600094,大名城,1353826983,173738026,124952287,77007,100400,100400
600096,云天化,917100695,71451655,104461866,229500,103056,97156
600098,广州发展,1184407691,261187628,203789048,115600,99900,89100
600100,同方股份,6698170913,809092463,798650204,662165,2142286,2172186
600104,上汽集团,4924499753,825294355,931421757,1790958,5508381,4960273
600107,美尔雅,1062942545,86417810,88272721,50429,26698,29387
600108,亚盛集团,3324860755,478133751,418900997,208233,2010692,1998492
600109,国金证券,9074091994,1145254115,1035121970,659682,5290401,5109956
600110,中科英华,2078052915,169098821,205902628,18500,69000,69000
600111,北方稀土,5873453431,808998513,714654732,711223,6155063,6045676
600112,天成控股,2495540247,191424175,291928707,0,0,0
600113,浙江东日,540117668,68743686,73532092,49250,9800,11100
600115,东方航空,1554053799,250010699,248347654,688700,6020300,5748610
600116,三峡水利,787674131,143283352,123113083,15700,478700,480400
600118,中国卫星,4167718297,336128887,407363417,160880,1317024,1325290
600119,长江投资,1166845311,174676910,195092156,10800,82200,82900
600120,浙江东方,1988304573,191326008,163264203,58239,135900,136700
600123,兰花科创,1198868952,208877998,222724142,163210,544000,546600
600125,铁龙物流,2209757197,388099528,398885458,124700,354600,434200
600132,重庆啤酒,944842421,218978417,207257688,53100,185898,186098
600135,乐凯胶片,1175416220,108143338,101617784,8000,15000,7500
600138,中青旅,1046827350,140493204,154541755,129908,47100,27600
600139,西部资源,1598234296,0,25903285,39900,0,8000
600141,兴发集团,936628569,206847386,172410078,26900,44899,44699
600143,金发科技,2425768937,313249807,269477658,696058,2099636,2065620
600146,大元股份,385430436,17266981,27619223,26600,4000,0
600149,廊坊发展,1057265015,107015010,150104249,86193,568100,566701
600150,中国船舶,5045518732,552479713,567626775,216067,7859027,7875074
600151,航天机电,917919975,0,7493029,48837,0,0
600153,建发股份,2910402969,627106917,494041946,475445,4353326,4226726
600155,宝硕股份,197443267,0,1744132,34600,0,0
600157,永泰能源,2584224118,403829368,349825466,613240,6590300,6570400
600158,中体产业,3274036069,258713437,296052662,118729,346157,346057
600160,巨化股份,1331504517,268628096,215483348,154805,7699856,7684856
600161,天坛生物,1429245302,114349028,266112743,16419,123500,119900
600166,福田汽车,2523493354,288438101,219759257,852275,7611563,7609690
600169,太原重工,2479470131,321124145,486727650,205400,666300,667300
600170,上海建工,1509382155,171072487,192940856,386210,2247484,2229410
600171,上海贝岭,1999399646,211287327,175256771,34400,20000,10000
600175,美都能源,1473647132,125338798,129948211,36700,220900,217900
600176,中国巨石,1026739436,214838507,240630671,19900,122400,123300
600177,雅戈尔,4653536755,491766544,544831424,671400,3199662,3183662
600179,黑化股份,239348925,42034156,89107014,25000,27198,29698
600183,生益科技,2703506397,183119219,204245739,2700,117250,117250
600185,格力地产,1043737453,89862808,159420828,82222,128994,129094
600186,莲花味精,792832412,0,39604368,90600,0,0
600187,国中水务,2005070663,0,99123856,86339,0,0
600188,兖州煤业,729467386,153090065,117618191,147962,1256837,1223637
600193,创兴资源,543234073,62261979,62300912,27900,7000,8100
600196,复星医药,3160703987,408773675,402584769,408543,2317225,2342425
600197,伊力特,676111318,102827681,110950056,10700,99700,99700
600198,大唐电信,3081792303,700132229,194017980,18600,25000,25000
600199,金种子酒,903307511,139058062,147696586,27621,373500,373800
600200,江苏吴中,2698092597,269446677,235297978,13300,32000,34000
600201,金宇集团,1758367678,0,15898247,0,0,0
600206,有研新材,1968922535,271084501,206754656,62200,19400,19400
600208,新湖中宝,2521157085,448614133,379937486,460003,6390394,6348194
600209,罗顿发展,213734389,0,1530437,17000,0,0
600210,紫江企业,1660754685,186533436,265824299,0,0,0
600216,浙江医药,1306489315,194320172,213525784,105100,188360,167960
600218,全柴动力,806800973,56539425,96350993,43200,44299,43299
600219,南山铝业,4510384261,705564273,646404162,103116,832600,833600
600220,江苏阳光,1604382899,122022544,154574128,33714,65700,68500
600221,海南航空,4013413995,1092721780,591325340,1715017,16973449,16829749
600222,太龙药业,882247249,72326671,83249511,36300,20000,700
600223,鲁商置业,685674201,76375247,58052690,56400,62800,62500
600225,天津松江,517423326,58801060,60407991,33600,152200,151400
600229,青岛碱业,973938011,146610708,115217229,9300,97300,97300
600230,沧州大化,425672710,43094897,41518041,37337,0,0
600237,铜峰电子,1226504614,80003894,105172721,14521,0,0
600239,云南城投,1183427247,175647951,118213170,112732,165000,144700
600240,华业地产,3034203784,250623432,226597370,118600,151211,157811
600251,冠农股份,800366981,193683798,149520861,6400,74000,74400
600252,中恒集团,3698759844,436567200,405341421,440054,1996698,1960998
600256,广汇能源,3968988088,0,47576334,605222,0,0
600257,大湖股份,733583320,114431516,82671155,27100,1600,600
600259,广晟有色,1368545075,184532607,165221160,65900,159679,164079
600260,凯乐科技,1219829106,192726558,220537074,26400,8405,9405
600261,阳光照明,859221349,115550569,104754234,22750,260600,259900
600266,北京城建,2296860651,412784294,388520907,48600,255700,250600
600267,海正药业,1883025937,211924073,196465210,457142,296275,264675
600270,外运发展,1338120838,185264618,171256742,32847,79800,79800
600271,航天信息,3668101208,457523100,317296827,441872,913389,899089
600276,恒瑞医药,1302613848,131096449,89928359,593188,520154,349745
600277,亿利能源,1526803713,0,51003584,89500,0,0
600285,羚锐制药,731868728,179902307,153272829,35900,69000,69000
600288,大恒科技,2089898381,119177036,99042194,118500,47700,46800
600289,亿阳信通,1740803228,228307875,179440933,1100,16000,20900
600292,中电远达,1204126516,219003275,209515561,9700,10700,10100
600293,三峡新材,544738266,94788928,106756700,16500,5000,0
600298,安琪酵母,786068134,119371458,117412244,37800,9000,9700
600300,维维股份,1362185422,218296320,219970400,97711,16600,15200
600307,酒钢宏兴,3143587654,511886913,662356507,66500,316900,320400
600309,万华化学,1791061080,157021205,216240992,490791,943509,914434
600311,荣华实业,1053387669,100416486,107948647,65100,144100,129100
600312,平高电气,2070527980,205841871,200376379,47622,100400,100400
600315,上海家化,1805186800,150984474,179860415,252567,384759,331502
600316,洪都航空,2416790913,248292344,260185739,134490,432161,418561
600318,巢东股份,841403476,0,19330030,11000,0,0
600320,振华重工,1592469115,282861154,299520993,18500,664600,664600
600321,国栋建设,1194565609,98825034,128958573,30100,13400,17000
600323,瀚蓝环境,889230026,265691536,188579199,23402,43851,42851
600325,华发股份,1686177446,231711466,254472164,60179,195900,193400
600329,中新药业,682089036,59836160,61916575,14700,21228,20428
600330,天通股份,1763580645,288199541,301940998,0,0,0
600331,宏达股份,938936509,111667681,161884735,10100,0,0
600332,白云山,2692168990,217391234,226228767,200490,335560,352660
600333,长春燃气,514767766,0,12111143,37578,0,0
600335,国机汽车,472156532,63058946,71459504,40498,16851,4151
600336,澳柯玛,1016080023,123287476,123131336,61326,19000,31200
600340,华夏幸福,2172366999,300606054,254495312,474029,2758302,2716442
600343,航天动力,1815210097,144181003,149960488,9500,52200,52200
600348,阳泉煤业,1225639093,210928598,225505119,336578,2486565,2444965
600350,山东高速,714558378,106356676,171102854,38600,776596,777296
600352,浙江龙盛,7328144183,652831236,665278995,192100,1523326,1508126
600354,敦煌种业,708882753,114251140,103322830,24800,292904,291604
600362,江西铜业,3398683269,548349565,572750390,1645704,11749237,11712190
600363,联创光电,1271202336,99290915,100285548,0,42900,43600
600366,宁波韵升,941458875,0,15624607,62500,0,0
600369,西南证券,5101556913,870146506,736264746,273701,3791963,3759963
600372,中航电子,2682534969,277364608,229740451,156715,1729043,1764873
600373,中文传媒,1655399407,197401549,147701682,91694,320904,314904
600375,华菱星马,1093830818,78566553,89067708,24700,17700,16000
600376,首开股份,1950141316,324440426,253044400,145800,528100,529082
600377,宁沪高速,404784022,59464804,56463154,52700,99600,99600
600380,健康元,3031408219,429438653,420274230,45800,87900,87900
600382,广东明珠,671681487,115102385,133899413,19000,13500,13500
600383,金地集团,3970517947,191735288,187349005,1299902,4186412,4505840
600386,北巴传媒,595678229,72995599,103438964,14900,2400,2400
600387,海越股份,1180384718,0,20662246,7500,0,0
600388,龙净环保,2243047606,320846172,430178771,36500,639730,638880
600389,江山股份,396423176,29239704,45705955,16284,3500,0
600390,金瑞科技,980985023,99689112,77040695,8400,99399,108999
600391,成发科技,1254701090,91085602,107303847,0,52300,52300
600392,盛和资源,1111157772,163672229,127760692,400,153900,153900
600395,盘江股份,753632198,131948070,143030303,130191,1962360,1948911
600406,国电南瑞,4864151498,438760288,526819019,506757,1731936,1556413
600409,三友化工,1853365296,239326097,245353429,27856,38500,38500
600410,华胜天成,3108422256,0,64465149,22400,0,0
600415,小商品城,3252101620,585999490,516019429,730828,4288363,4297763
600416,湘电股份,825410400,0,19084046,37200,0,0
600418,江淮汽车,2022492787,267769863,345410090,62820,586100,586500
600422,昆药集团,772717112,107595480,75571615,32878,28400,28400
600425,青松建化,1058286770,369479045,337953854,29100,568486,551686
600426,华鲁恒升,1496132545,234665553,346877084,9200,326974,326574
600432,吉恩镍业,1253918241,305250336,222534122,33674,114800,116200
600433,冠豪高新,2286059167,276550417,294774258,3900,85400,85400
600435,北方导航,2838681237,145210018,112424002,36300,271300,271472
600436,片仔癀,1100423388,174268351,223768060,111711,233585,234876
600446,金证股份,1546450654,247862302,234153357,6628,110980,111180
600449,宁夏建材,675780045,92961830,97057662,8200,2700,2800
600456,宝钛股份,1028629557,93113903,84215457,28900,19568,17768
600458,时代新材,2168448597,358661385,378801483,71111,110000,115500
600459,贵研铂业,870579762,143950347,102040859,19000,8000,8000
600460,士兰微,1297109449,167888900,198719402,36400,160157,165857
600467,好当家,672795581,76062010,58110222,17800,17437,25137
600470,六国化工,763079350,0,28669972,64216,0,0
600478,科力远,1183035361,76060353,111544977,62020,41100,28800
600481,双良节能,1466646613,100221305,92897940,10100,78580,78580
600482,风帆股份,1647076864,0,13965466,63200,0,0
600483,福能股份,432965788,93820684,120514828,54200,15686,15686
600486,扬农化工,1148626484,78034055,62288448,1200,38000,38000
600489,中金黄金,2734372398,399513044,457796868,443279,1594810,1457669
600490,鹏欣资源,2722089300,386066633,404896398,66700,118000,124600
600491,龙元建设,933649662,119348257,153647184,82300,197500,197600
600495,晋西车轴,2232760449,487465507,683465472,38700,220171,219571
600497,驰宏锌锗,1863855096,411269575,309883514,147500,1056545,1029272
600498,烽火通信,1395062018,162865652,208585519,207800,655476,665331
600499,科达洁能,2279060549,184164834,163465734,13400,36500,39400
600500,中化国际,2023910213,216645789,229645005,6200,40700,40700
600502,安徽水利,1016561225,218350280,190917706,39300,445544,445144
600503,华丽家族,2533174398,380004775,393746200,46700,805499,803199
600509,天富能源,1218732266,203585315,237150218,14300,74239,71439
600515,海岛建设,660167875,0,18706731,25600,0,0
600516,方大炭素,1622446541,549853063,372629204,117240,2459278,2454678
600517,置信电气,1722962654,196052092,127668934,23728,50900,50900
600518,康美药业,7847366201,1061435367,747750051,799560,3648942,3657461
600519,贵州茅台,3456278925,371192424,309345165,402359,351294,299858
600521,华海药业,592380893,0,20216964,31354,0,0
600522,中天科技,1837730341,296587916,191556094,38500,57800,57800
600523,贵航股份,552650051,75000748,53383208,0,44300,44300
600525,长园集团,1701355892,118697494,97669914,19045,19600,12600
600526,菲达环保,1228467315,333136520,458767094,11200,147300,147300
600528,中铁二局,2418105085,454851652,530880954,181300,927046,937546
600535,天士力,1952218319,105997516,155671837,502639,579723,510566
600536,中国软件,1955766977,228463195,317185823,0,56800,56800
600537,亿晶光电,1174057728,148614406,132023884,26400,133320,133320
600543,莫高股份,712270903,85476099,72900212,64900,21000,22100
600545,新疆城建,1372377376,271475236,291524158,7300,785300,785300
600546,山煤国际,880364340,200600891,146937454,184006,591300,609100
600547,山东黄金,2649934376,285660393,281948900,253951,650520,641520
600549,厦门钨业,1770563211,277858569,212752068,254687,768000,722600
600551,时代出版,848750026,92277571,98550559,25500,97629,92229
600557,康缘药业,1708018113,213684276,192148944,16300,2115,2115
600559,老白干酒,207217364,17765503,31238434,22022,66580,66780
600563,法拉电子,815262857,100074281,98756886,10000,11000,11000
600566,济川药业,426890429,44000674,43177318,3600,19400,20600
600568,中珠控股,442890526,0,1332970,43200,0,0
600570,恒生电子,5368159891,0,91055348,147610,0,200
600572,康恩贝,709109419,0,47580364,23000,0,0
600578,京能电力,1127325169,198416367,228446405,278200,1538364,1527164
600580,卧龙电气,1195668192,130691577,156528652,22200,112749,112749
600582,天地科技,1335902801,0,33312161,63100,0,0
600583,海油工程,3981035840,542579528,596737790,461576,5437085,5420596
600584,长电科技,1804587058,393105737,312346830,57927,98500,105400
600585,海螺水泥,5523409274,1453808740,1565045432,666280,2908343,2886044
600587,新华医疗,1090413634,0,32516405,25994,0,0
600588,用友网络,5123732821,659419871,568534162,319851,1289082,1301262
600592,龙溪股份,1117183574,183170330,145352429,26500,0,0
600594,益佰制药,1955565868,168383238,125347348,16200,2300,1900
600595,中孚实业,778080919,0,6944296,5900,0,0
600596,新安股份,1254101020,164693071,151930334,23500,55000,53200
600597,光明乳业,266680072,0,921318,195555,0,0
600600,青岛啤酒,1568327546,238248106,147460716,337996,355724,302725
600601,方正科技,3579333331,312158528,419731169,88900,269900,275900
600604,市北高新,358473053,44428631,56651109,6100,20400,20400
600606,金丰投资,1332847551,98968020,149857176,41600,183700,181600
600609,金杯汽车,378470102,0,1052642,76700,0,0
600611,大众交通,2546723961,463733500,508219882,20400,307850,313450
600614,鼎立股份,402114988,0,2036983,44100,0,0
600616,金枫酒业,710193521,117613698,127411751,70900,51000,51000
600620,天宸股份,1295979178,61358993,73886435,32700,12200,10000
600624,复旦复华,1295484383,239327011,225873820,49710,151900,153000
600626,申达股份,1709597203,307117122,206389716,2300,78700,78700
600633,浙报传媒,2254527916,399634753,399535413,62200,609246,587294
600635,大众公用,3149209669,358763135,474905934,77950,1148381,1148381
600636,三爱富,1024426784,164607315,130996869,54149,235256,234756
600637,百视通,7111991807,535656988,493758333,102856,812597,791597
600639,浦东金桥,982582631,382146046,252328340,23900,2210921,2210521
600640,号百控股,1049731504,247156803,143277433,29259,128043,122443
600642,申能股份,1973069469,323520474,420101429,779564,5524791,5540891
600643,爱建股份,2493523432,459282357,321618968,30599,383900,384000
600645,中源协和,1560889892,0,14597032,23156,0,0
600648,外高桥,1727483399,0,61865260,11500,0,0
600649,城投控股,126517888,0,1141668,498832,0,0
600651,飞乐音响,1008800870,119873314,107106194,37600,28000,19000
600652,游久游戏,2142392381,286368074,340006295,34800,47000,47000
600653,申华控股,1395969285,169238694,143957581,56700,337383,326383
600654,中安消,2428612858,290984400,184617475,21500,4100,4100
600655,豫园商城,1815673112,356709475,245837502,387002,1800938,1821068
600660,福耀玻璃,2138059433,232975827,242598992,823872,2605803,2578663
600661,新南洋,756810436,47054634,79460099,4200,0,0
600662,强生控股,1849727735,282543633,259298196,17100,113200,113200
600663,陆家嘴,1749388385,186381555,212280475,167153,637692,652086
600664,哈药股份,1532553247,150242808,126322330,343687,426970,426570
600667,太极实业,212736906,0,6221137,26500,0,0
600668,尖峰集团,1339154264,100103450,105191753,54153,44300,39200
600673,东阳光科,2052127777,322542807,273284591,12460,114100,114100
600674,川投能源,4730528398,427475220,418720702,685906,788331,755416
600675,中华企业,2017253578,204612448,184857016,104488,88500,92600
600677,航天通信,632383893,268500697,164378142,16300,3600,6900
600680,上海普天,301167352,58149914,65736143,0,92600,92600
600684,珠江实业,1576413532,322366398,283475669,60700,42600,52600
600688,上海石化,1939124731,418114942,355741199,409587,17283496,17285196
