标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600033,福建高速,168057214,1760487,1324320,49700,0,300
600036,招商银行,2923439923,155303084,99461972,3820624,184000,295900
600037,歌华有线,428354748,5511634,16718193,160741,16800,2800
600038,中直股份,612087137,16486789,13783871,97990,25900,5700
600039,四川路桥,350814789,12839437,7732004,455066,100000,42800
600048,保利地产,1755656365,33498858,40004170,1668300,128300,197200
600050,中国联通,4034262753,89474036,68546675,1319775,346300,586000
600056,中国医药,613724463,28755694,22252097,148982,21200,12600
600058,五矿发展,309500903,2218364,3385769,119850,600,8900
600059,古越龙山,373709147,5525609,4039645,9400,0,0
600060,海信电器,422354371,10406058,10795290,340690,140600,37600
600061,国投资本,314954646,19201175,20225451,60052,0,400
600062,华润双鹤,222233942,3781644,7118853,78267,2800,1900
600063,皖维高新,342160808,5353141,4194624,125100,37200,0
600064,南京高科,440165520,68175165,54049777,198000,0,0
600066,宇通客车,344608235,16358859,14893520,378200,99400,11000
600067,冠城大通,475992326,4539398,4666868,62300,5900,0
600068,葛洲坝,1258517206,16955068,23809525,798800,111600,5000
600073,上海梅林,427914765,5500525,5950597,64338,3300,44400
600077,宋都股份,328834600,5236848,3629398,4000,0,0
600078,澄星股份,272876015,11067286,7871529,30100,0,0
600079,人福医药,650479875,17228677,20712650,131660,30200,188300
600085,同仁堂,385603349,11944551,11835045,102300,11100,11409
600086,东方金钰,302508840,2181050,7910131,0,0,0
600088,中视传媒,208946412,1021015,1962587,18932,800,9400
600089,特变电工,1407761756,32023312,40255758,97337,24300,43800
600094,大名城,403828857,5517433,5484660,178342,11800,24900
600096,云天化,319008669,3674183,2106911,69600,1300,800
600098,广州发展,271341920,2087164,3921224,92007,11400,19400
600100,同方股份,1388380628,8699236,13365727,323144,14900,39000
600104,上汽集团,1920479732,24736792,17486403,1125124,95800,97900
600107,美尔雅,252068987,24827449,28248322,201840,20000,0
600108,亚盛集团,552098131,4482583,5407805,749693,349300,54900
600109,国金证券,1630342726,29493530,27403771,397933,87500,28000
600110,诺德股份,841218849,20994717,19589423,111800,75000,129200
600111,北方稀土,1850409039,44632893,41507669,754911,329200,67500
600113,浙江东日,251840332,13699593,12101907,193100,101200,0
600115,东方航空,523919760,13014617,14523821,579086,140500,205100
600116,三峡水利,458615374,7109853,10377315,121900,0,14400
600118,中国卫星,965634455,11598381,6984662,118696,4200,35600
600119,长江投资,256298365,8109999,12906007,129200,0,0
600120,浙江东方,647738714,28064342,28627806,84679,8100,96100
600122,宏图高科,283407211,55253731,53076835,1100,0,500
600123,兰花科创,669819647,12947250,13214162,351798,184900,19000
600125,铁龙物流,663558494,11221634,11109267,155409,51600,49300
600132,重庆啤酒,104450865,4820213,5372676,23743,15000,25700
600135,乐凯胶片,330184501,6330959,5770016,60092,4800,1500
600138,中青旅,299298830,5414086,5725872,294041,28200,14300
600139,西部资源,266679899,6103188,9135000,122700,0,0
600141,兴发集团,670211528,11543177,11285105,122494,9300,5900
600143,金发科技,400111396,9978140,16685682,459689,41900,96687
600146,商赢环球,220346530,32510112,26784863,4400,0,0
600151,航天机电,299328337,16115410,18946890,30900,1500,0
600153,建发股份,840143745,17122913,10347081,166917,2700,129200
600155,华创阳安,356532442,36203212,58244613,191233,67000,16300
600157,永泰能源,526335568,0,1106517,203716,0,0
600158,中体产业,744495846,18469269,16222042,179860,17800,50800
600160,巨化股份,818207800,16302287,15027890,514524,28560,6500
600161,天坛生物,564259427,23087051,23512180,115939,28700,22510
600162,香江控股,196454197,10646360,14076172,58200,0,400
600166,福田汽车,775697371,17363959,16266472,4713401,3793100,1431699
600168,武汉控股,117991959,3151741,4077835,49367,1100,0
600169,太原重工,243580876,3598029,2624940,187288,11000,113600
600170,上海建工,447656539,5099921,2623828,216400,2000,150600
600171,上海贝岭,664136387,18618356,26027309,282391,63700,129000
600175,美都能源,407559668,14887950,28827843,31400,0,0
600176,中国巨石,1062014103,22716629,22277057,70820,6000,12955
600177,雅戈尔,860283783,4713692,6340103,756460,33100,89700
600183,生益科技,444236475,20185424,12404274,233026,13000,26500
600185,格力地产,391229159,2638928,4143799,37800,10000,0
600186,莲花健康,203020253,10461015,6946120,9500,0,0
600187,国中水务,306656041,5624880,3604997,100800,70800,401900
600188,兖州煤业,811267576,21844414,17658229,297473,3200,31500
600196,复星医药,1553727063,54877522,71858221,237799,42500,80475
600197,伊力特,239928120,19124467,16774044,29453,22800,7500
600199,金种子酒,234479443,6719775,5946033,20200,3000,3000
600200,江苏吴中,407543418,4034898,3990499,142900,0,400
600201,生物股份,845009145,15184938,13154574,271944,22559,48980
600206,有研新材,609754713,17993519,15586580,178061,98326,20700
600208,新湖中宝,739698727,25816884,33832096,515300,200,4100
600210,紫江企业,429263975,132661003,119823911,84400,0,0
600216,浙江医药,662571825,36880010,34883417,127105,23700,30500
600218,全柴动力,353319375,3373672,1329828,21500,0,0
600219,南山铝业,1051526844,30882296,19070128,408900,399900,165700
600220,江苏阳光,303197126,4714248,3532355,100000,100000,0
600221,海航控股,828676869,22635339,19583623,39300,0,574500
600222,太龙药业,230744698,6181354,4139178,0,0,9782
600223,鲁商置业,278917805,2651559,2408910,5900,5900,0
600229,城市传媒,187667098,2317038,2533570,3800,1700,0
600230,沧州大化,693521847,30984100,19547350,50058,3800,3400
600236,桂冠电力,74199691,678728,4381193,0,0,0
600237,铜峰电子,283466836,15353126,12772841,189584,77400,80900
600239,云南城投,473502532,8750573,6442128,12200,0,0
600240,华业资本,408470843,44069383,49646957,145934,34900,37900
600251,冠农股份,227393699,5897940,2740195,24000,0,0
600252,中恒集团,507214536,6904459,4446693,424802,24100,59200
600256,广汇能源,1297744447,33888097,35789000,1762704,353900,171750
600257,大湖股份,295238961,13719489,10809843,92700,87000,0
600259,广晟有色,403438221,15777399,12803795,132700,32400,500
600260,凯乐科技,1509904137,113450497,111468736,124782,46200,43300
600261,阳光照明,175190223,5777025,3222617,80565,8400,3052
600266,北京城建,1357583086,17215100,17039664,93490,5700,19000
600267,海正药业,711666271,58381540,24105111,144743,1200,55800
600269,赣粤高速,327393763,20000414,19441162,30100,0,0
600270,外运发展,644993218,8350171,20995045,92055,100,6400
600271,航天信息,678917464,76233519,81159176,314500,23100,240504
600273,嘉化能源,721285223,67734931,36407173,112800,33500,2000
600276,恒瑞医药,1167709949,100376209,65274377,1481288,68800,56900
600277,亿利洁能,600522721,5889045,5610173,167603,17300,16400
600282,南钢股份,394417173,22865526,17261297,548163,92600,48100
600284,浦东建设,157327711,5512901,7676879,2100,0,19900
600285,羚锐制药,257706320,4296290,6879127,68100,2100,400
600288,大恒科技,430916464,10488155,9689314,8559,0,0
600292,远达环保,307673141,3933707,4202710,95854,7000,3700
600293,三峡新材,265592743,22422963,9153479,0,0,0
600297,广汇汽车,376068464,10542685,14310557,15500,300,12800
600298,安琪酵母,438903966,34528016,31810496,223692,29100,79600
600300,维维股份,303382711,9879726,10019036,231925,97300,15700
600307,酒钢宏兴,542692232,9071679,7387357,373272,0,15500
600309,万华化学,2983600111,124467313,93133574,1482499,160900,239440
600310,桂东电力,110048510,2929464,1286806,0,0,0
600312,平高电气,495334118,16146233,14349195,394983,58900,47100
600315,上海家化,945615566,10156546,9565975,141828,49400,48432
600316,洪都航空,453266019,12556599,9838524,179392,24400,85300
600318,新力金融,315478571,14499266,9533830,20000,0,0
600320,振华重工,237718350,2124128,1399099,6700,0,3000
600323,瀚蓝环境,353505402,6704443,4296565,116642,3000,17600
600325,华发股份,1265541169,18584325,15746445,257369,43900,61000
600326,西藏天路,462981113,37418824,31644299,554000,60000,90000
600329,中新药业,242752138,5536154,6502046,50342,14200,14100
600330,天通股份,579334276,25499884,15981072,2000,0,1000
600331,宏达股份,456836147,6548375,5642639,68590,12100,15300
600332,白云山,833761250,76454617,65310822,119003,1200,12300
600333,长春燃气,239974473,49532424,34784776,534300,64900,50000
600335,国机汽车,274808163,31530208,38811183,155879,99979,0
600336,澳柯玛,275917191,11931614,5940798,86688,16600,8700
600337,美克家居,139813038,1253012,2938400,173879,0,2400
600340,华夏幸福,2424761630,25841048,19465233,253301,42900,48100
600343,航天动力,443884414,6852505,5190659,48695,10700,11100
600348,阳泉煤业,655173151,15337925,11720055,170226,44200,20600
600350,山东高速,263611566,6747188,10497114,116100,21800,0
600352,浙江龙盛,2065737069,50246237,32905017,238915,25000,84700
600354,敦煌种业,236586233,7314437,6814143,111500,0,0
600362,江西铜业,1137729581,18809641,17111662,227500,8900,63688
600363,联创光电,474992094,6860777,5337622,21993,0,5200
600366,宁波韵升,447392927,11890281,12797937,288992,10300,56200
600369,西南证券,808823238,53456821,48673147,670600,66200,2000
600372,中航电子,570550005,5352353,9980179,232709,23400,700
600373,中文传媒,619920108,9352972,14257414,191146,70500,24800
600376,首开股份,461256308,14706786,11588297,27224,8800,107376
600377,宁沪高速,51094271,1675285,802278,865913,81100,42600
600380,健康元,558470197,9714417,9218997,127693,22500,88547
600382,广东明珠,459054826,9773846,5772199,89614,0,2800
600383,金地集团,2680361344,6951649,59653930,445500,52900,61700
600386,北巴传媒,191273053,2359510,5205639,43900,0,200
600387,海越能源,337098130,24977403,18394363,14500,0,400
600388,龙净环保,676493186,7916038,6329763,152861,5100,32400
600389,江山股份,287429145,2721498,2821575,38396,7400,13100
600391,航发科技,404809722,7849803,8732991,19500,4100,2100
600392,盛和资源,971479548,106312947,78185454,784470,232200,85300
600395,盘江股份,322921619,4140552,4238551,90044,4100,2100
600398,海澜之家,184111975,3148265,4809031,20790,2000,36500
600406,国电南瑞,1206223158,8437393,29200946,273800,6700,14600
600409,三友化工,916589138,26296185,23566059,286416,74700,37000
600410,华胜天成,804121389,17742881,18347873,253379,98500,23200
600415,小商品城,483543032,2725076,5869510,522400,65400,46200
600416,湘电股份,453904099,2318432,7832611,34900,0,0
600418,江淮汽车,609745925,18043397,13178429,882531,118200,46400
600422,昆药集团,400187191,5345471,2767521,115089,15600,2500
600426,华鲁恒升,547891986,41645536,17851317,217924,4238,22100
600433,冠豪高新,441580138,9460138,5868714,35400,0,80500
600435,北方导航,612367142,17953600,13209718,220910,19600,49100
600436,片仔癀,882984238,37034409,29188586,87351,7900,7211
600438,通威股份,234602957,92536512,29101908,74600,20000,0
600446,金证股份,701996383,28935617,28626335,176737,126900,0
600449,宁夏建材,417897488,9064342,7045203,81000,0,4000
600456,宝钛股份,384844854,13033460,13058958,24469,18400,16176
600458,时代新材,327626051,7855751,3400821,53983,0,7200
600459,贵研铂业,374539964,10215014,15433690,41540,40000,4300
600460,士兰微,727331094,90742955,49453700,480752,52000,104873
600466,蓝光发展,310522288,5018807,3579184,111617,4800,25500
600467,好当家,220260642,8683166,4723262,12400,0,0
600470,六国化工,319878608,8470985,8659987,90500,18700,0
600478,科力远,492144629,5484340,32629854,135861,32100,14800
600481,双良节能,276453608,11236990,7913202,101756,5300,15400
600482,中国动力,468527789,6387717,5331220,33835,2100,5600
600483,福能股份,113205736,3467874,9344964,111599,53600,10300
600485,信威集团,103568508,0,114,176600,0,0
600486,扬农化工,168771797,9681329,7989919,17500,0,0
600487,亨通光电,1994118821,141611946,161090187,219011,100100,68800
600489,中金黄金,1088143185,0,11767370,471574,0,0
600490,鹏欣资源,914642003,41661355,26934456,361600,0,0
600491,龙元建设,574893514,7421099,17296109,113929,5300,9100
600495,晋西车轴,329419691,11051685,8546656,55400,5000,30000
600497,驰宏锌锗,771711474,11396797,10060541,142277,31000,72200
600498,烽火通信,651772046,68442151,169279105,102101,9400,129100
600499,科达洁能,853369525,6511169,7305192,170263,25100,75900
600500,中化国际,606701136,4306000,6615679,94956,5700,10700
600502,安徽水利,432830135,4019026,6891291,28500,0,0
600503,华丽家族,692636795,12111871,9368580,256750,26700,84000
600507,方大特钢,109930092,7246489,6052916,2091100,898700,6000
600509,天富能源,313708497,4516738,6673984,0,0,0
600511,国药股份,189487749,6876305,24302290,111349,27600,7900
600515,海航基础,291826252,20835674,12390719,9300,0,0
600516,方大炭素,2887817091,97735774,88263378,234217,13000,141000
600517,置信电气,318224044,3013254,2805645,143021,5800,9700
600518,康美药业,1816868036,219989589,137693007,313710,50100,37800
600519,贵州茅台,6867280333,582179595,422423797,250889,17000,22800
600521,华海药业,498523832,45128135,29836197,135238,27400,30400
600522,中天科技,2368598361,143148996,94215339,307982,71300,48400
600523,贵航股份,374890067,8085130,5558761,45361,0,10000
600525,长园集团,870740136,87998851,89014240,206406,38500,21000
600526,菲达环保,216883183,5318810,3144534,5000,5000,36400
600528,中铁工业,657573650,5096612,6042284,285410,12700,27700
600535,天士力,683988484,5659469,12876506,130447,34200,8500
600536,中国软件,1013161663,157730951,123140175,214166,110300,64700
600537,亿晶光电,333647076,3981579,3678530,35900,1500,0
600543,莫高股份,171642433,2595580,1805217,21900,0,1500
600545,卓郎智能,309877844,2825245,2563360,73800,8000,5000
600547,山东黄金,1194737801,66492218,36775628,316544,12500,3000
600548,深高速,40562864,3713829,1055481,54694,0,11900
600549,厦门钨业,772982473,20493169,20555718,343647,66900,19900
600551,时代出版,226318195,6304188,14848105,28300,0,400
600557,康缘药业,262151236,5859812,7287490,72884,17300,8900
600559,老白干酒,261545046,5226889,6279441,47027,2500,4100
600563,法拉电子,229771377,7336214,8694742,52859,1400,8900
600565,迪马股份,247528803,4297846,2922514,135228,24100,30800
600566,济川药业,187929487,8619268,9166001,49546,16700,11700
600568,中珠医疗,684562711,95108698,44705548,29394,3800,0
600570,恒生电子,1974960797,178974246,186115655,167419,67026,61600
600572,康恩贝,655889237,6050569,4069965,224797,20700,35800
600575,皖江物流,622134940,17895241,14251373,232000,3700,21100
600578,京能电力,256898006,1718942,962762,618116,215800,34300
600580,卧龙电气,382452049,8274874,2625704,63635,5000,20000
600582,天地科技,246055781,5752369,2104689,287353,13600,57100
600583,海油工程,524875087,16063951,7274115,848678,50100,76800
600584,长电科技,987092922,31010247,28113860,171840,62900,24600
600585,海螺水泥,1017498158,61927943,60118183,791170,11200,17600
600587,新华医疗,263287514,7271265,8003475,71800,10400,21600
600588,用友网络,2294797847,135228381,104398566,2054645,435495,66900
600592,龙溪股份,265989067,6202012,7855376,2500,0,100
600594,益佰制药,488965101,5669357,8790183,117141,22100,22900
600595,中孚实业,219229271,12271660,7932024,51400,0,0
600596,新安股份,1036776965,62283419,66028755,54000,10000,400
600597,光明乳业,425504774,4475838,10104283,91986,12600,19100
600598,北大荒,349573047,9196541,11396096,198098,5600,6000
600600,青岛啤酒,241112387,3664013,2887447,104846,12200,5800
600601,方正科技,603364076,9526679,10470143,298000,0,100000
600604,市北高新,218255090,0,1191218,208800,0,0
600606,绿地控股,1327672528,26521746,14327494,569000,149800,168600
600609,金杯汽车,172598668,2124606,4649210,275500,207400,20000
600611,大众交通,425832013,4577866,4142909,302711,210800,13000
600612,老凤祥,40370832,232128,891980,37333,3100,3100
600614,鹏起科技,541760204,29544649,35542344,145930,34500,35000
600616,金枫酒业,312572038,2810213,4035170,38000,0,0
600620,天宸股份,233918349,14131478,9905319,70132,0,1600
600624,复旦复华,401736896,149784842,93429292,46000,0,0
600626,申达股份,348492354,3219082,3597736,90,0,16100
600633,浙数文化,484790187,10392750,11120769,278383,74900,48200
600635,大众公用,683581528,119103496,110243659,1414422,840900,457200
600637,东方明珠,980218292,15334610,17443079,69601,10700,2700
600639,浦东金桥,167220170,6109355,7123417,194663,21400,24200
600640,号百控股,278487032,10677300,9922734,76866,9800,13700
600642,申能股份,347765342,1930361,2078273,343816,55400,10100
600643,爱建集团,649427984,23691517,11677725,212286,117000,31600
600645,中源协和,792295715,26053566,16794959,41016,3100,3700
600648,外高桥,722594373,13578044,12839892,167566,7300,9396
600649,城投控股,704719485,9025295,7721346,328866,123500,1000
600651,飞乐音响,249575783,7570793,17796562,2200,0,0
600652,游久游戏,381378492,5891472,3612842,181500,40000,34400
600653,申华控股,188749420,9442783,7649219,60200,0,0
600655,豫园股份,349441032,4039257,7752296,164500,18500,100
600660,福耀玻璃,894844071,3315354,4992735,513100,26600,30000
600661,昂立教育,550618252,3245397,2508398,69405,17600,1600
600662,强生控股,331824992,7168742,7116754,90730,0,0
600663,陆家嘴,268536200,10264639,7208822,49280,3800,26300
600664,哈药股份,376878458,11468574,6345380,423394,81617,22600
600667,太极实业,695071188,11666412,12183314,148600,116900,90000
600668,尖峰集团,599222722,16132555,19844161,73463,2100,2900
600673,东阳光科,1386310374,6360596,20797169,160460,18000,11500
600674,川投能源,493451648,1429417,4290517,401200,133800,500
600676,交运股份,179399573,5719194,2080262,1747200,0,0
600677,航天通信,409903541,33014388,21907592,205000,45000,500
600684,珠江实业,388133364,4248672,12517360,60400,18100,0
600686,金龙汽车,278313708,11293184,7267866,54600,400,0
600688,上海石化,415916874,6019679,3515281,363100,11700,87100
600690,青岛海尔,843510121,17782949,27961815,1078727,181500,63200
600692,亚通股份,281030898,6821905,9036028,42920,0,0
600694,大商股份,490631585,15882280,12639457,32983,2000,2200
600699,均胜电子,877679369,20705160,65709742,28362,26762,200
600702,舍得酒业,656938014,22799121,22629490,11346,2600,300
600703,三安光电,1711314246,51779270,40380997,768497,150900,121600
600704,物产中大,556677962,3044460,4456670,112700,59500,0
600705,中航资本,1419736568,11507226,10703412,226700,1500,90000
600707,彩虹股份,464158064,11224503,9056613,86548,0,0
600711,盛屯矿业,1169801521,64504239,74964661,233974,146200,10700
600716,凤凰股份,297493513,3260808,3909446,30100,0,0
600717,天津港,571349471,4721227,3402745,105937,7800,24500
600718,东软集团,900444213,39794781,19481132,364037,71000,61100
600720,祁连山,588106868,13040524,10508288,86000,3400,1200
600722,金牛化工,182215609,16427007,11561745,322500,76000,90000
600728,佳都科技,854886654,37666896,30483946,156235,3700,40000
600729,重庆百货,636028107,6388420,7326761,77408,0,14200
600730,中国高科,276939630,52674133,35107276,78900,0,0
600737,中粮糖业,529901070,1794422,4005528,81994,5800,0
600739,辽宁成大,1257595712,20639164,24930890,235805,12500,15200
600740,山西焦化,631276791,38553810,36494243,569100,53000,85800
600741,华域汽车,602568045,15805276,11018638,166198,20300,48600
600742,一汽富维,559846539,7198286,3764600,58260,600,0
600743,华远地产,223139227,11602502,7428516,95656,9200,66600
600744,华银电力,151810577,3282523,6360612,44500,0,0
600748,上实发展,371392056,2683741,6299910,58907,0,10500
600750,江中药业,470410617,4172417,4427875,75960,0,0
600751,海航科技,437057737,23201800,22677025,0,0,0
600755,厦门国贸,1050086023,32933002,27053836,180459,24300,30300
600756,浪潮软件,732413393,71208488,52022998,381067,83900,107966
600757,长江传媒,316456665,8874766,13799476,209739,8100,17000
600759,洲际油气,438077479,26748862,16383766,1455720,581100,235300
600761,安徽合力,232032851,3687578,3535219,42869,2000,0
600765,中航重机,577939623,7391995,4320537,177479,20400,33500
600770,综艺股份,632944422,37775365,22399151,168387,31200,107300
600771,广誉远,529690021,20072343,17431688,36900,5400,9600
600773,西藏城投,447486645,17174762,17051601,845893,89900,187900
600775,南京熊猫,355033820,11266816,12553949,32200,2000,35200
600776,东方通信,269960704,10265762,11410442,51500,0,65000
600777,新潮能源,564973868,14913919,17782735,514168,100000,158100
600782,新钢股份,384440247,90639275,45784484,190000,100000,18200
600783,鲁信创投,633408953,214202658,178141352,156500,43900,11300
600787,中储股份,518109119,9878497,9586998,262547,49400,52200
600789,鲁抗医药,671447968,35051763,31719518,563100,8200,36200
600790,轻纺城,326885164,5106049,6214849,33400,0,0
600795,国电电力,803345160,11769261,6859322,1002100,786500,550000
600797,浙大网新,750825637,26156403,24478604,112000,27100,30000
600800,天津磁卡,269986753,14787726,18946118,0,0,0
600801,华新水泥,625334070,32645978,36103614,156400,0,14700
600802,福建水泥,308052831,9893944,5084803,91600,0,0
600803,新奥股份,524369446,40267058,43202982,97652,2000,52300
600804,鹏博士,2065987543,36278225,35737763,894764,203800,69000
600805,悦达投资,293688041,5104230,3803020,22800,0,0
600808,马钢股份,844934319,19260345,19202567,661843,36100,30600
600809,山西汾酒,320001018,15497374,13412087,365985,37400,9060
600811,东方集团,855996232,10066024,6550174,144200,100400,32800
600816,安信信托,2238000000,35535751,22108064,281961,20800,216000
600820,隧道股份,761789842,11886139,11612116,154000,114000,0
600823,世茂股份,413384889,6516635,8119284,245995,23300,29400
600825,新华传媒,293065123,4643540,2498407,106400,0,0
600826,兰生股份,278003176,16331724,17629422,17305,10800,10800
600827,百联股份,481803417,4157949,5586299,246824,45684,9377
600830,香溢融通,332791073,6994826,7473026,0,0,0
600831,广电网络,280443614,10170087,9740829,54327,51900,0
600835,上海机电,256736897,1685398,3808042,111718,28000,6800
600837,海通证券,3653464594,91250402,65780888,2280594,584100,574778
600838,上海九百,265047975,9729907,9541159,89500,0,400
600839,四川长虹,896306254,14176935,10692935,967364,127000,82300
600846,同济科技,405511819,27161982,25105213,397800,106700,0
600851,海欣股份,252827852,1496746,3622873,41200,7000,0
600855,航天长峰,305480078,11847782,9441945,45000,0,32500
600859,王府井,289190665,8954917,10763575,100908,3900,6500
600863,内蒙华电,325492002,3162387,3883706,589748,270900,8700
600867,通化东宝,510724212,16971105,24841208,228391,81700,14400
600868,梅雁吉祥,615473810,17768930,13731268,485700,0,0
600872,中炬高新,305864608,4912214,13470982,203347,39500,19100
600873,梅花生物,563518274,5227144,14270664,108200,26000,16800
600874,创业环保,378062061,16374772,13614275,795802,295600,56870
600875,东方电气,677196483,5957449,21148423,431619,124900,31100
600879,航天电子,797615329,8580631,8679567,273652,43200,35900
600880,博瑞传播,375352798,17497571,15085535,65900,25400,37100
600881,亚泰集团,736430802,6181743,3145779,378100,3000,4000
600884,杉杉股份,974827808,36952071,40431149,300184,21600,297800
600886,国投电力,2402952173,7564292,8038362,1043052,94800,74500
600887,伊利股份,1811863936,35465957,41493970,2157020,97100,187000
600893,航发动力,1022825682,15993514,9968969,190148,24200,19800
600894,广日股份,196659193,4563389,5872584,22600,0,0
600895,张江高科,787152731,225945312,203742016,474331,210200,42000
600900,长江电力,1793735479,24765967,19930041,1239389,284400,55100
600901,江苏租赁,201136986,18894041,10157024,0,0,0
600919,江苏银行,966061917,16511963,22282086,85944,36644,4800
600926,杭州银行,429975601,18227046,16508287,78620,12300,46800
600958,东方证券,795174427,37872272,18436052,2780676,312500,468400
600967,内蒙一机,452627613,15006208,6523135,247811,3800,14100
600970,中材国际,903006479,16298521,14493455,254163,19500,35900
600971,恒源煤电,511157591,6217947,6774074,63521,10100,5300
600976,健民集团,342444631,6596162,3555889,600,0,6200
600978,宜华生活,704570871,47588043,72865826,463078,112300,66300
600987,航民股份,168847416,2769604,840064,11100,0,1000
600993,马应龙,315106910,2246509,4383712,31025,900,12800
600998,九州通,314951684,7153290,2177852,12500,6400,57900
600999,招商证券,996580918,18331363,19151384,550572,131300,108700
601000,唐山港,429697155,7565574,5466601,610751,227340,160600
601001,大同煤业,251898038,2159344,3368446,198554,85000,30200
601002,晋亿实业,349140479,6484689,4910077,204200,0,49999
601006,大秦铁路,1075070411,11979624,15292951,970915,215200,434600
601009,南京银行,2060866859,61754090,44635592,840104,54800,117000
601012,隆基股份,931173591,114943022,127358195,402720,210000,84000
601018,宁波港,429727068,5482412,2624651,543131,25000,83600
601021,春秋航空,173617017,4282720,15590339,55837,4000,13900
601038,一拖股份,144044358,8741437,7546580,193377,81800,0
601088,中国神华,825397058,68759398,40802997,527851,67400,71300
601098,中南传媒,256230574,9100197,2233775,164167,52615,60400
601099,太平洋,1485840864,102371130,78370828,989900,61300,21900
601101,昊华能源,345168894,13073724,17581503,11000,0,15500
601107,四川成渝,76237258,5632570,5454577,84400,50000,0
601111,中国国航,589827776,50506208,51652737,624389,45500,90600
601117,中国化学,617020768,33540241,24761660,125600,39700,570100
601118,海南橡胶,955958338,100269494,125488303,793200,535900,50300
601126,四方股份,184566766,4535304,7452585,8800,0,100
601128,常熟银行,235791106,18491936,10761564,380478,23800,40200
601138,工业富联,212474608,54653775,29647004,0,0,0
601139,深圳燃气,175008949,10322925,5523421,77000,35000,20000
601155,新城控股,1104640911,28526489,31770028,152900,0,28100
601158,重庆水务,161185845,529138,988401,25000,3000,0
601166,兴业银行,12659403729,92252046,91667705,1435322,281147,20100
601168,西部矿业,1264829821,22119415,20664511,283441,43300,54000
601169,北京银行,1531612241,18664953,19273364,1304113,242900,140000
601179,中国西电,369046176,2526298,2307677,592656,9152,278500
601186,中国铁建,1286325859,57266522,58249184,1921531,366600,166500
601198,东兴证券,417993367,39690064,26769058,310900,10600,21000
