标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,38157262,515991,42917,3996110,956500,870401
510050,50ETF,5762003899,107940158,63979956,91560505,30982569,33069074
510180,180ETF,1101350827,13394551,5671279,70912326,27385500,30535670
510300,300ETF,9895640159,175296101,77757126,104379177,103302753,110872578
510330,华夏300,218314870,2102049,817388,3465435,500000,1268900
510500,500ETF,827165,10232,160795,577300,0,0
510880,红利ETF,82621343,159171,2611192,3189016,151188,211400
600000,浦发银行,6407008359,1308894863,1684445473,7300172,25227883,26068723
600005,武钢股份,227612407,7905118,2621811,999685,1494100,1607800
600008,首创股份,5616818,6124438,507620,0,0,0
600009,上海机场,680252265,62466092,59948261,1205492,286400,274700
600010,包钢股份,546063665,18765033,37295476,2875376,467500,405900
600011,华能国际,324872082,20691258,16360906,481688,1258200,1315972
600015,华夏银行,1122944020,64647199,66726149,4953774,2738748,2808781
600016,民生银行,4987453590,621747546,241799909,15570749,28914842,26409120
600018,上港集团,191862739,201589202,9726463,0,0,0
600019,宝钢股份,395469656,19659105,19132284,1929600,704826,663110
600022,山东钢铁,119145441,5751015,6777516,144000,247700,164600
600027,华电国际,289613970,24849612,13360025,120288,230500,266124
600028,中国石化,713803520,8063432,15329405,698495,630000,712600
600029,南方航空,420836600,11017283,13164256,1356294,532680,362400
600030,中信证券,4424319996,571716468,402648281,5063781,4760405,5120694
600031,三一重工,642609277,28010130,40779336,1815815,423016,389316
600036,招商银行,2277402961,171725884,190757780,4155265,10221205,11302689
600037,歌华有线,30679181,29840164,678305,0,4800,4800
600038,哈飞股份,319975209,10958484,19244025,30740,21340,21690
600039,四川路桥,222970715,4409480,4404133,12200,0,0
600048,保利地产,1409683491,87285657,87009549,1325837,2781533,2810740
600050,中国联通,1344651513,42869675,68028468,2097000,2639700,2451628
600056,中国医药,10226745,10930320,703575,0,0,0
600058,五矿发展,169666401,0,1051856,520386,0,0
600059,古越龙山,257756540,19678589,18137907,38815,2200,11200
600060,海信电器,646561132,35607418,45899166,143900,69539,57339
600062,华润双鹤,271440959,11216921,9130719,163284,9134,15236
600063,皖维高新,144334791,9598968,7420887,29900,0,0
600066,宇通客车,200678076,11888279,13954851,687021,91766,83816
600067,冠城大通,533844558,17679635,27549412,37057,3000,3500
600068,葛洲坝,307939318,15591519,9601162,919104,504000,520900
600072,中船股份,14053835,14197629,143794,0,0,0
600077,宋都股份,113948066,5274979,9568803,1300,10700,10900
600078,澄星股份,186667320,10556799,5486036,25700,27400,27000
