标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600050,中国联通,4612456072,787474101,805662252,3408194,1032894,461800
600056,中国医药,400975328,29538107,12655537,50300,28000,2900
600058,五矿发展,811373863,25942616,33643659,54239,20000,21000
600059,古越龙山,516151486,25127597,35729294,2000,0,300
600060,海信电器,796909551,40036876,62511452,217445,41500,30900
600061,国投安信,39633679,47599067,7965388,0,0,0
600062,华润双鹤,327911123,8919795,16346962,24700,400,11700
600063,皖维高新,560137231,25046600,19624896,1200,200,0
600064,南京高科,31503759,32980559,1476800,0,0,0
600066,宇通客车,600706053,44441081,38866711,66850,30100,46944
600067,冠城大通,887155722,37181762,32190050,0,0,300
600068,葛洲坝,1445552842,248850231,204725389,408600,10000,178600
600073,上海梅林,818206792,41421140,56071954,25000,0,0
600077,宋都股份,811252075,16355580,16472664,100,0,0
600078,澄星股份,507662721,17442392,28888799,400,0,0
600079,人福医药,458789448,8553538,30793056,19800,7000,300
600085,同仁堂,747793017,66600255,97816561,91200,27100,61000
600086,东方金钰,535094967,54432904,129821730,39600,5200,0
600088,中视传媒,427203535,13631477,17679194,2152,500,0
600089,特变电工,1492757134,93999049,135361570,236300,10000,13900
600094,大名城,758572009,18095901,35388612,23100,0,7200
600096,云天化,513760279,23772567,29991899,25500,0,15400
600098,广州发展,911953619,44432293,42701914,87700,20000,7700
600100,同方股份,3713793417,258611920,316900507,346752,53752,88900
600104,上汽集团,1071063973,74653672,113042834,605100,57400,68100
600107,美尔雅,765505482,15007490,44421974,13200,1600,0
600108,亚盛集团,1088540356,54182113,70345980,3900,2500,122800
600109,国金证券,2901039639,155603681,177104499,266600,40100,115800
600110,诺德股份,1499728092,101286312,89541444,127900,17900,10000
600111,北方稀土,2289529230,97162033,137482384,452200,177200,113600
600112,天成控股,899163563,43690181,52079659,29600,29600,15000
600113,浙江东日,639647288,82421812,91585006,185100,29200,19100
600115,东方航空,1062350790,85400970,122974020,830700,300000,0
600116,三峡水利,895900705,44236882,85286566,195000,173700,0
600118,中国卫星,1596250897,87928976,106611848,244216,22500,60700
600119,长江投资,1083406915,36027606,43000811,48000,18000,25500
600120,浙江东方,1356116890,61267939,82743810,60200,20000,15000
600123,兰花科创,644273507,34004431,52421707,86800,73400,87600
600125,铁龙物流,710987661,37162568,47595330,50300,0,20000
600132,重庆啤酒,221456900,6058969,8098635,1000,0,0
600135,乐凯胶片,752397310,21919522,33184084,0,0,0
600138,中青旅,555122347,13375446,29899872,121508,2300,29458
600139,西部资源,870769445,22560372,14954840,43500,9400,0
600141,兴发集团,723541718,52473712,64975938,12400,0,2000
600143,金发科技,797724357,50886552,37330982,1232031,3000,119500
600146,商赢环球,581142798,40797128,14746664,0,0,0
600149,廊坊发展,1020844042,94311391,89471122,360200,3100,63400
600150,中国船舶,1469133683,287934616,377639914,1485028,210500,980300
600151,航天机电,464116633,0,4500515,5328,0,0
600153,建发股份,1725619142,121301442,128270370,90426,29400,70900
600155,宝硕股份,513072460,19019252,22833584,0,0,0
600157,永泰能源,1150577137,12182282,36729779,269770,18000,0
600158,中体产业,1967314592,310744540,283134035,105318,64100,115200
600160,巨化股份,869167849,51716840,42838742,45200,30000,22900
600161,天坛生物,1022083331,0,10393233,700,0,0
600166,福田汽车,1036689785,42408101,51683238,289400,91000,197500
600168,武汉控股,3162479,3226799,64320,0,0,0
600169,太原重工,622629253,24191538,65538399,47500,22500,0
600170,上海建工,941128190,47936020,68743062,185292,15100,453900
600171,上海贝岭,1164330408,35229100,48103406,4900,300,200
600175,美都能源,555574900,0,2768878,0,0,0
600176,中国巨石,1278766939,48897651,41721984,52200,43200,200
600177,雅戈尔,1392423562,64262826,75777507,204800,11400,4000
600183,生益科技,644075650,59867990,45696961,6300,1100,11600
600185,格力地产,523381365,19975144,32279895,1000,1000,1000
600186,莲花健康,628748304,3858572,13610094,0,0,0
600187,国中水务,987859697,25146819,65046197,345350,155500,196200
600188,兖州煤业,321311748,14127818,20683771,67449,24000,13000
600193,创兴资源,421718392,18632572,38390884,1200,1200,3800
600196,复星医药,993422703,30955651,63819962,124873,34600,22200
600197,伊力特,431467184,25645213,22954521,600,600,4400
600198,大唐电信,1307399350,34605560,52395602,79500,30500,0
600199,金种子酒,405660479,19201003,23185880,100,0,0
600200,江苏吴中,1298929841,52100848,59558773,5700,3700,48299
600201,生物股份,1259327564,62338014,65657697,300,200,9700
600206,有研新材,911023194,22571363,72757951,2300,0,0
600208,新湖中宝,1078919113,35368420,31604113,124300,30300,21700
600209,罗顿发展,294044001,0,423056,0,0,0
600210,紫江企业,711284121,41999326,55885620,0,0,0
600216,浙江医药,1089962967,53428494,41842754,40100,0,0
600218,全柴动力,940810408,29000366,29990884,1900,900,0
600219,南山铝业,1390889058,60616004,121319573,67800,35100,47675
600220,江苏阳光,589901436,18239213,14470825,0,0,0
600221,海南航空,1470211179,78628625,75337525,750700,39000,7000
600222,太龙药业,645241281,21237475,41112285,0,0,0
600223,鲁商置业,346173359,6747927,7960510,0,0,0
600225,天津松江,329671676,0,6601867,0,0,0
600229,城市传媒,471874861,26081872,57107150,0,0,0
600237,铜峰电子,748359413,31884985,36518371,0,0,0
600239,云南城投,634313604,41645639,60620513,700,0,200
600240,华业资本,843017529,37257725,47879456,4857,0,10043
600251,冠农股份,389105735,13244855,27573513,0,0,0
600252,中恒集团,1330797612,58672993,52576400,283200,130600,79400
600256,广汇能源,1089485701,82125126,81307334,196000,43900,7200
600257,大湖股份,668105267,12736725,23980104,0,0,0
600259,广晟有色,770672353,49625744,64741296,32200,15000,2000
600260,凯乐科技,1217833216,20086981,27022831,5000,0,0
600261,阳光照明,376054443,11635474,16388299,40000,21300,0
600266,北京城建,1555173597,32862284,62357037,0,0,0
600267,海正药业,668273265,9414859,10764883,6900,6900,3000
600269,赣粤高速,35368701,35765734,397033,0,0,0
600270,外运发展,571754536,18825142,33133268,12200,0,500
600271,航天信息,1478148284,63428177,78176772,152500,62700,18000
600273,嘉化能源,38059066,39129337,1070271,0,0,0
600276,恒瑞医药,478479927,8035672,35157878,281492,37077,21760
600277,亿利洁能,1051087235,66299088,54056376,21700,1000,13600
600284,浦东建设,3375452,3593036,217584,0,0,0
600285,羚锐制药,467344875,15560723,29756328,0,0,0
600288,大恒科技,1040441087,80568892,122293884,82300,0,15000
600289,亿阳信通,968244430,44234553,46309783,2500,0,50000
600292,远达环保,768332532,37057453,49466697,5128,4900,0
600293,三峡新材,1048181054,4322538,13936723,0,0,0
600297,广汇汽车,47409079,47788423,379344,0,0,0
600298,安琪酵母,306997353,28192271,35877136,23750,4300,600
600300,维维股份,595856689,31020260,25851561,30300,0,0
600307,酒钢宏兴,821381808,61877147,80793873,0,0,0
600309,万华化学,966496157,29759797,35746405,128300,14300,23845
600310,桂东电力,15190816,16460531,1269715,0,0,0
600312,平高电气,1266391712,39936292,67557068,35245,33900,7900
600315,上海家化,1061936251,42116188,45379545,629150,9400,13200
600316,洪都航空,784111808,38126411,49195294,81994,28500,39300
600318,新力金融,707158284,29996905,38536907,33000,12000,4000
600320,振华重工,360765539,14681564,22429014,39100,1200,0
600321,国栋建设,906348514,56372867,109126576,150300,100000,30000
600323,瀚蓝环境,481201672,12991975,26591792,29900,17300,2600
600325,华发股份,947462077,79590840,61499847,112639,69400,20000
600329,中新药业,498858693,20305689,22018623,17700,0,1000
600330,天通股份,1065432271,60289222,63259982,69999,14999,0
600331,宏达股份,438158743,0,2031739,2600,0,0
600332,白云山,942148631,35332413,36985191,38391,23000,0
600333,长春燃气,368725881,14772964,23006810,0,0,0
600335,国机汽车,228570253,12336455,14948630,19200,14900,200
600336,澳柯玛,659195642,33996720,46690675,0,0,0
600337,美克家居,148633826,158584107,9950281,0,0,0
600340,华夏幸福,1943847526,41297316,63474060,149816,8500,42800
600343,航天动力,1066301904,53661483,79630359,5,0,22900
600348,阳泉煤业,778279594,61581249,72349963,113900,0,0
600350,山东高速,256430949,12208377,13550874,500,0,0
600352,浙江龙盛,1432681782,57190527,84737933,229953,73100,67100
600354,敦煌种业,622722685,32215970,29652651,0,0,0
600362,江西铜业,1728951903,181905703,250506904,201700,48300,33600
600363,联创光电,1014000563,14882703,27754445,10000,0,0
600366,宁波韵升,1087529027,38267274,48855911,18568,5700,10332
600369,西南证券,1636399575,80329603,104964663,52100,1800,7300
600372,中航电子,888328556,42140433,27339641,132651,33400,700
600373,中文传媒,840973824,20883854,26442543,21900,9000,7300
600376,首开股份,937829689,49714503,60070502,16300,200,26600
600377,宁沪高速,89539738,2530522,3059702,28000,12100,3500
600380,健康元,956511167,33921465,41490667,11300,300,0
600382,广东明珠,983405707,31960417,25414052,9000,9000,0
600383,金地集团,2563879924,12337841,43680613,170774,56500,77400
600386,北巴传媒,442851914,18867383,30623387,11427,1000,0
600387,海越股份,614593291,43088014,31843012,146400,66400,0
600388,龙净环保,921794956,29960723,36713775,39800,39800,24700
600389,江山股份,245261844,10647758,22370490,0,0,0
600391,成发科技,749754735,26296728,43293672,5508,5400,0
600392,盛和资源,1264324709,0,13668109,60000,0,0
600395,盘江股份,408352900,36890476,47803061,27998,9600,52000
600398,海澜之家,6721223,6764623,43400,0,0,0
600406,国电南瑞,2238610137,143582669,80292426,506555,77200,17200
600409,三友化工,527566490,30110260,34283031,39000,0,0
600410,华胜天成,1425492398,39017182,52340796,94528,58600,12400
600415,小商品城,1020303865,36394156,49958534,707840,10500,102700
600416,湘电股份,1044242213,276509065,195385840,11000,1000,11000
600418,江淮汽车,1027376291,53524348,57499668,32600,13600,49588
600422,昆药集团,660981291,35206689,43294326,0,0,12000
600425,青松建化,346921754,18597191,38532269,0,0,0
600426,华鲁恒升,292903709,18957999,34158602,54300,38100,2500
600433,冠豪高新,872904173,30323460,31721817,400,0,0
600435,北方导航,951347206,37444997,71269163,389093,373400,39300
600436,片仔癀,522480155,9185716,26369710,21480,4950,400
600446,金证股份,1861504037,104675421,154515019,68200,45700,1300
600449,宁夏建材,521995540,24185746,30570141,0,0,0
600456,宝钛股份,554175743,20308123,18981593,12924,0,0
600458,时代新材,599028812,10368443,26853412,600,0,4700
600459,贵研铂业,833787676,61385803,72147610,20000,0,0
600460,士兰微,633112633,0,8311350,0,0,0
600466,蓝光发展,1195116,1195116,0,0,0,0
600467,好当家,469400786,25851296,25725717,0,0,0
600470,六国化工,648952903,46499845,56574393,181099,147399,3700
600478,科力远,1291836569,12004126,14522608,19800,2000,500
600481,双良节能,697924015,34507376,27222654,0,0,0
600482,中国动力,1741494925,37042542,40770555,15962,700,0
600483,福能股份,381657996,20858540,28380437,4000,0,0
600485,信威集团,97479527,105957408,8477881,0,0,0
600486,扬农化工,467740108,17270108,17276249,0,0,0
600489,中金黄金,2280380234,125161355,205827201,374832,98699,144100
600490,鹏欣资源,1842755854,45471276,98867666,20793,9100,0
600491,龙元建设,621884829,19477320,23973033,52310,21900,25000
600495,晋西车轴,700238968,27661967,62305116,0,0,257000
600497,驰宏锌锗,1455653248,175390324,245913860,259800,103600,160000
600498,烽火通信,503576869,16435249,24181857,4800,1900,7000
600499,科达洁能,1274973918,39458465,43628324,8200,0,0
600500,中化国际,935297204,70787487,111850763,48700,0,47600
600502,安徽水利,927219511,39105545,52866156,170800,60000,2700
600503,华丽家族,1857508173,60292374,164843268,213100,212900,200
600509,天富能源,392559594,30873420,24344970,0,0,0
600511,国药股份,26783235,27368449,585214,0,0,0
600515,海航基础,498051997,4270026,12482227,35100,23200,6500
600516,方大炭素,1134528189,32837445,78074652,146050,32900,0
600517,置信电气,765664768,21065133,23351374,30000,28300,0
600518,康美药业,2775506608,83518799,81965526,721400,97700,183600
600519,贵州茅台,1746764738,239922555,278153490,135068,6200,12200
600521,华海药业,464393359,12759933,20478619,31280,16000,3900
600522,中天科技,2008420288,105913865,117183555,5300,5300,0
600523,贵航股份,590210478,37045864,34761721,62400,8200,0
600525,长园集团,592093558,0,1126746,7120,0,0
600526,菲达环保,582479819,18157062,27013543,0,0,48000
600528,中铁二局,1373572606,92040495,142759443,273490,9500,301600
600535,天士力,763666008,32604190,56677238,49600,3700,3400
600536,中国软件,1534032294,40263180,61074925,14200,12300,65700
600537,亿晶光电,912375582,39059944,50898595,0,0,0
600543,莫高股份,434083362,102737513,94692850,49400,20000,0
600545,新疆城建,786600832,183944495,221553647,485000,215000,109300
600547,山东黄金,2637528437,254472206,314909978,175600,54700,20000
600548,深高速,448384,448384,0,0,0,0
600549,厦门钨业,1131489910,18565502,42115296,97994,20600,15700
600551,时代出版,527949104,0,6394660,16900,0,0
600557,康缘药业,440192173,8888149,15217618,11000,9000,5500
600559,老白干酒,246060222,7746907,19516807,25550,100,1000
600563,法拉电子,840991351,45200461,69498635,0,0,0
600566,济川药业,178271438,7848407,12584852,0,0,0
600568,中珠医疗,1056662902,72948743,96024329,28598,0,4200
600570,恒生电子,3343890334,257981428,345984239,221358,44400,35200
600572,康恩贝,429866328,31172707,35051269,5300,0,1800
600575,皖江物流,462454528,20809261,26181328,0,0,0
600578,京能电力,336010419,24311884,22220960,210600,82700,130100
600580,卧龙电气,509690228,18503224,25514347,29200,29200,0
600582,天地科技,424899572,41333908,36845531,81300,59400,0
600583,海油工程,961641586,67705137,75449956,176900,59300,58000
600584,长电科技,993183571,39023897,36752882,59155,59113,0
600585,海螺水泥,852562081,36071789,45124269,394695,82000,66300
600587,新华医疗,378609246,17215261,16295745,13000,13000,600
600588,用友网络,2040875400,79042947,80544958,382065,146000,115700
600592,龙溪股份,532677580,22944364,23048217,20000,20000,20000
600594,益佰制药,735423424,40395407,50861507,12900,8500,0
600595,中孚实业,447829741,18679242,30412257,40000,0,2300
600596,新安股份,476710443,19675939,19820981,0,0,0
600597,光明乳业,580453781,10373041,23527481,1800,300,0
600600,青岛啤酒,408995338,8500644,9159428,26275,1100,17400
600601,方正科技,929492432,16243481,30775347,2200,0,0
600604,市北高新,367618053,30289168,48285733,0,0,0
600606,绿地控股,2256640021,212486674,333597600,308300,0,0
600609,金杯汽车,469064236,58976542,35036762,39000,0,0
600611,大众交通,994098054,19807176,60883234,100,0,0
600612,老凤祥,3646248,3772948,126700,0,0,0
600614,鼎立股份,1150691705,31895416,50907607,50000,20000,20000
600616,金枫酒业,492431762,42757458,59607919,0,0,0
600620,天宸股份,555031922,22051806,37442772,15000,15000,0
600624,复旦复华,570587680,35121872,39234175,0,0,0
600626,申达股份,1065468201,109095430,135656487,45000,30000,9000
600633,浙报传媒,809259084,67544415,87704682,76693,20200,0
600635,大众公用,1068964737,30515796,37040429,9100,9100,0
600636,三爱富,322842271,0,2038215,0,0,0
600637,东方明珠,1522566730,55374440,85488393,163700,90400,44800
600639,浦东金桥,511939499,18033509,37088193,1023851,180000,0
600640,号百控股,596190437,20161534,35709165,11000,10000,10000
600642,申能股份,700614718,19576034,28016966,6600,0,88800
600643,爱建集团,973762101,61659416,62489430,25929,4500,21600
600645,中源协和,1371908612,94685181,125258792,25700,19400,6000
600648,外高桥,906073088,15565711,21616898,678251,4251,1100
600649,城投控股,2951786800,0,43520458,62600,0,0
600651,飞乐音响,707890449,22430652,38103886,19900,400,0
600652,游久游戏,832386728,19700991,58233905,14000,3100,0
600653,申华控股,542807232,10642741,17198945,0,0,0
600654,中安消,1724041570,57242038,99224141,0,0,10000
600655,豫园商城,753323367,35577462,42476085,187600,3500,16800
600660,福耀玻璃,746651506,30353477,32193702,125300,2500,8000
600661,新南洋,376481938,25436942,29339526,11700,9600,33600
600662,强生控股,889095215,27318558,41018353,139000,139000,0
600663,陆家嘴,635976023,0,1889181,101720,0,0
600664,哈药股份,389840684,3730811,4349870,19990,2000,1800
600667,太极实业,964512535,22944884,42890986,0,0,0
600668,尖峰集团,825100712,33858481,47516524,3000,3000,0
600673,东阳光科,1664330110,0,3801373,26900,0,0
600674,川投能源,915955762,47455703,23083076,114000,6100,70916
600676,交运股份,2629489,2647149,17660,0,0,0
600677,航天通信,629554540,17180621,44513660,3000,3000,0
600680,上海普天,214678000,8009400,11751146,61900,28100,10000
600684,珠江实业,638679579,40168343,30825734,15400,0,0
600686,金龙汽车,35832134,36058878,226744,0,0,0
600688,上海石化,880269020,86998890,110546611,337975,130100,273800
600690,青岛海尔,954100868,61147065,85066551,458425,45800,171200
600692,亚通股份,731911043,28964323,42955734,8900,0,0
600694,大商股份,1177944316,94438557,96898684,4900,300,0
600696,匹凸匹,422737717,14501976,24602867,125700,0,10800
600699,均胜电子,1215731378,59406707,115986649,7500,5200,2300
600702,沱牌舍得,614736970,20675084,37309866,4600,4400,9100
600703,三安光电,1196125738,44581608,39034253,265080,145420,32200
600704,物产中大,1191498975,58574019,71441123,42200,30000,0
600705,中航资本,2970931231,79592285,132051873,802800,300,90000
600707,彩虹股份,698130649,11848232,34833895,0,0,0
600711,盛屯矿业,875013903,35873565,52215890,70300,70000,0
600716,凤凰股份,425363924,9100098,12690512,8300,0,0
600717,天津港,517362916,0,7103157,58200,0,0
600718,东软集团,1866661721,511703284,516934468,378884,108100,86900
600720,祁连山,731378822,71658150,37126797,0,0,0
600722,金牛化工,34819095,36151039,1331944,0,0,0
600728,佳都科技,921490460,18607513,31243760,0,0,0
600729,重庆百货,734765391,25948796,19773383,13300,12800,200
600730,中国高科,647938418,24435239,44706614,2500,0,0
600737,中粮屯河,1142806354,72048663,88920047,141600,55500,31000
600739,辽宁成大,2225649079,141403989,150529898,200312,55600,53000
600740,山西焦化,514433627,43441724,85894803,1821740,149200,468400
600741,华域汽车,802728841,38893677,107902973,44300,6000,4200
600742,一汽富维,681687660,33564211,36672581,0,0,0
600743,华远地产,332391873,14834015,15604336,900,900,0
600744,华银电力,374754911,13303791,12479447,0,0,0
600747,大连控股,619075665,0,3062980,0,0,0
600748,上实发展,679179550,13833534,22808800,19520,2500,400
600750,江中药业,776890929,48709760,30494437,10400,6300,0
600751,天海投资,943938751,71688528,61899400,99700,37400,1500
600755,厦门国贸,898461934,41987283,39940632,27500,4300,0
600756,浪潮软件,963777478,45174146,88156073,4000,4000,6500
600757,长江传媒,737709373,25646285,45081645,1681100,246600,11600
600759,洲际油气,635664709,107380331,100839471,20500,20500,0
600761,安徽合力,299703588,18894338,9530526,2500,0,1000
600765,中航重机,1069590950,57667719,102948131,43200,42900,3000
600770,综艺股份,1383943353,21768591,32980174,16000,0,0
600771,广誉远,363754252,21256497,24413251,1296,1200,4700
600773,西藏城投,531766039,0,1824559,0,0,0
600775,南京熊猫,850471747,13377043,20964553,19900,1000,0
600776,东方通信,578932651,10138516,21193992,11500,0,2800
600777,新潮能源,1272552160,76176235,156100563,64720,24800,13000
600783,鲁信创投,1104998300,88804241,102313984,83600,30700,700
600787,中储股份,798487224,61452807,73291714,80900,41000,5500
600789,鲁抗医药,565952513,16337703,33791707,90000,90000,30000
600790,轻纺城,478382352,47583607,42883425,0,0,0
600795,国电电力,1477666030,122523731,131095683,1500500,662000,39800
600797,浙大网新,626961668,0,5038732,5000,0,0
600800,天津磁卡,698850601,25642637,38331248,20000,0,60000
600801,华新水泥,230541602,21756527,15025256,11100,0,0
600802,福建水泥,588918523,32869578,31762481,0,0,0
600803,新奥股份,18377322,19172009,794687,0,0,0
600804,鹏博士,3226165558,55596712,101620121,340227,55500,61800
600805,悦达投资,600699785,32842672,25054190,0,0,0
600807,天业股份,1199671092,0,7995065,600,0,0
600808,马钢股份,525976627,69286275,66839018,100000,100000,0
600809,山西汾酒,329629833,46059895,39785095,395701,32100,60700
600811,东方集团,1030216452,58617312,45785506,23000,0,0
600815,厦工股份,512399548,12092400,16285579,2300,0,0
600816,安信信托,2139782705,122545362,146871441,96427,0,155008
600820,隧道股份,1287357727,67447486,110328482,185800,30000,220000
600823,世茂股份,337624843,18725650,19272608,11900,0,0
600825,新华传媒,656069905,18721475,19244788,0,0,200
600826,兰生股份,626421939,44169311,39167187,4500,4500,0
600827,百联股份,733806467,73077594,61878274,78100,9500,34100
600830,香溢融通,765534678,58495083,65431692,0,0,0
600831,广电网络,543877486,25603870,22400680,21000,16000,0
600835,上海机电,591086436,50529029,64043686,14900,0,5800
600837,海通证券,2943955138,54353047,130339148,6481685,791400,1404100
600838,上海九百,898173842,103486201,107772644,175800,80800,45000
600839,四川长虹,2080895001,98355883,125862184,875251,5000,310200
600844,丹化科技,497756494,4534688,7812925,0,0,0
600846,同济科技,698300402,26660651,36957600,1200,0,0
600851,海欣股份,788716674,13110930,13066722,40941,1600,0
600855,航天长峰,448781186,0,4229772,2000,0,0
600859,王府井,333102649,0,625705,0,0,0
600863,内蒙华电,555146582,10931851,13214198,109000,0,14600
600867,通化东宝,641648148,14848123,12800004,69940,20800,15200
600868,梅雁吉祥,1394958700,36499586,84885008,190000,60000,20000
600872,中炬高新,823867468,13639355,19357379,45200,14900,11100
600873,梅花生物,1031922909,81846759,159017098,203500,2000,66200
600874,创业环保,354673889,8660097,14529411,0,0,0
600875,东方电气,1066893399,0,21161083,150600,0,85000
600877,中国嘉陵,484257419,38891136,48621686,375000,335000,80000
600879,航天电子,1026855642,52992456,47730616,146099,62800,800
600880,博瑞传播,828637950,33537375,39805872,65300,0,0
600881,亚泰集团,956838863,26940078,38124621,229000,0,0
600884,杉杉股份,1088716501,55022193,71382931,40000,0,19000
600886,国投电力,2098157751,135966081,99800350,256200,1700,53500
600887,伊利股份,3097098855,192430697,328659909,1096176,433900,485568
600893,中航动力,1785991107,47604846,50905207,167500,8200,400
600894,广日股份,411340992,18605440,22677887,0,0,0
600895,张江高科,1479276306,33488098,63014080,68600,22000,0
600900,长江电力,2286070560,63350197,85421007,744010,335300,669600
600919,江苏银行,50447754,56185021,5737267,0,0,0
600958,东方证券,39631076,43062457,3431381,0,0,0
600967,北方创业,962786173,34367089,55022221,0,0,0
600970,中材国际,607958760,36657358,29660160,70200,0,0
600971,恒源煤电,434945092,26199833,49710040,1400,0,4900
600976,健民集团,314088837,7161038,35843621,0,0,0
600978,宜华生活,1628375981,112852442,125186209,34000,24000,20000
600987,航民股份,348245737,19391933,26533371,4000,0,0
600993,马应龙,566304467,25960651,51561047,9500,9500,0
600998,九州通,280200237,13172940,6872340,29900,20200,0
600999,招商证券,1602792934,104063382,152799828,306320,94000,104400
601000,唐山港,370210753,16232918,25511097,0,0,0
601001,大同煤业,498402043,22025582,52047405,9000,0,0
601002,晋亿实业,650697878,24440018,43116258,85000,39800,199999
601005,重庆钢铁,262833561,0,291239,0,0,0
601006,大秦铁路,1458237484,40577862,91112710,1407791,702636,286802
601009,南京银行,1447924938,98542822,126243713,455920,116000,4100
601012,隆基股份,1319145722,46641406,78242893,8,0,0
601018,宁波港,894898218,48837738,83295292,1774331,186900,7000
601021,春秋航空,4953967,5286439,332472,0,0,0
601038,一拖股份,369563835,35818234,41823974,126000,126000,49935
601088,中国神华,1251850860,73255286,80621186,776600,155700,33500
601098,中南传媒,427356926,16730605,22421287,32400,100,2600
601099,太平洋,2152950465,304470557,409637069,665400,283000,255400
601101,昊华能源,129835094,0,296776,2000,0,0
601106,中国一重,1182666803,58235759,101017256,627900,398000,50700
601107,四川成渝,8882421,10823936,1941515,0,0,0
601111,中国国航,828768681,69178724,102978083,391100,165600,5200
601117,中国化学,995258491,58306055,65800757,145819,4000,65500
601118,海南橡胶,1323661872,87804951,114976168,538600,187700,15000
601126,四方股份,14010106,14811186,801080,0,0,0
601139,深圳燃气,173572291,4829464,5564315,0,0,0
601155,新城控股,17366271,18569775,1203504,0,0,0
601158,重庆水务,283058852,17892120,34623208,7500,6500,0
601166,兴业银行,6587594426,218649531,359508596,3686868,1280400,71900
601168,西部矿业,1436015538,78248282,116350060,20000,0,0
601169,北京银行,1174975263,52481091,95429972,5156530,2233271,632400
601179,中国西电,582745489,28292199,33545957,73925,45400,260000
601186,中国铁建,2629942062,261353418,342411550,1429476,208100,1139100
601199,江南水务,1594237,1822587,228350,0,0,0
601211,国泰君安,317456158,357133645,39677487,0,0,0
601216,君正集团,971190724,37632796,62878274,1401298,204500,247300
601218,吉鑫科技,580713255,27392742,33770652,0,0,0
601225,陕西煤业,528732163,36758406,50380816,47100,12800,1000
601231,环旭电子,330106016,9218215,15471202,76300,18500,100
601238,广汽集团,337275501,10915023,13379046,25000,5500,8200
601258,庞大集团,905938607,97624819,111752761,56500,0,7700
601288,农业银行,2805786312,229637566,276784131,2896500,2287700,2093800
601311,骆驼股份,594515524,35095471,30895965,67400,63400,2100
601318,中国平安,11589215450,500061223,612848352,1216700,502200,519800
601328,交通银行,1968918027,158469459,283002032,6082535,1986000,1441300
601333,广深铁路,533445315,23911536,41328829,403000,50000,100600
601336,新华保险,770888920,33536707,61416425,250300,10800,21960
601369,陕鼓动力,410719013,8414246,12494911,7000,0,0
601377,兴业证券,3059440555,153558183,234841297,864200,384800,79400
601388,怡球资源,616913936,25429191,40477194,60600,0,10400
601390,中国中铁,1727481240,84126012,163160701,3066880,646000,1314598
601398,工商银行,3011976668,125980493,142413269,8110900,1350600,319000
