标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600166,福田汽车,30844222,2042707,1374879,48179,5900,23300
600169,太原重工,57464606,5417455,8834004,87500,0,35800
600173,卧龙地产,35165512,6529589,5702792,39100,78000,52000
600175,美都控股,18927176,1848092,506991,0,0,0
600177,雅戈尔,55992595,5348297,4350863,59292,14100,10100
600183,生益科技,66769245,4003537,3259344,40487,16400,89000
600188,兖州煤业,63496247,7463336,4111454,61497,105391,82391
600196,复星医药,79208639,2684717,3900978,1000,0,0
600208,新湖中宝,8328884,851240,823275,468957,192600,306268
600216,浙江医药,102020133,10791961,3075461,4500,2000,15278
600219,南山铝业,60025829,5721187,6451612,250232,466400,407142
600220,江苏阳光,18847280,1126562,846402,29800,0,0
600221,海南航空,47754203,3769997,5405941,80001,0,8000
600239,云南城投,85834605,6474852,7043411,22600,18800,18600
600246,万通地产,13004435,3992686,2369144,2100,6400,90900
600252,中恒集团,196865684,31599838,12102256,90052,0,66300
600256,广汇股份,355701220,29474303,13179643,398889,125175,138347
600259,广晟有色,121007708,15451940,14806196,47089,1800,10800
600266,北京城建,21862688,5339688,3959743,95805,45000,62259
600271,航天信息,102810480,23884566,9875279,153075,98561,120242
600309,烟台万华,64860677,6206255,7256115,114050,33100,79702
600320,振华重工,22054013,1367830,2967898,3400,23100,23100
600322,天房发展,34098688,7844778,6706640,7300,6000,40000
600325,华发股份,45989198,5121548,9289088,38160,9760,7600
600331,宏达股份,46244282,5067459,4632669,119500,500,17900
600348,阳泉煤业,147548672,10118838,7933650,274049,351627,358838
600352,浙江龙盛,108313085,8275739,7111756,22500,0,0
600362,江西铜业,478686399,24123466,22818250,428829,355500,407518
600369,西南证券,10972090,949299,2212372,116481,28600,32000
600376,首开股份,18352761,2298472,1705398,276984,117541,154366
600383,金地集团,157420308,35885542,17436577,2801839,44600,53500
600395,盘江股份,43252001,11576120,4651034,121813,47633,68233
600406,国电南瑞,48321963,1918197,1200908,223484,33002,44192
600415,小商品城,115876566,5085773,7345798,187251,67000,7900
600418,江淮汽车,42603818,10086255,15739305,257099,23100,71100
600432,吉恩镍业,25940268,1378030,4178705,46874,6700,20500
600489,中金黄金,205863628,11312211,11921682,295135,114224,143761
600497,驰宏锌锗,45544909,4849546,2391199,86646,164365,251727
600508,上海能源,76065111,11926379,16618539,11500,1000,37400
600516,方大炭素,115923763,21449089,9068019,110318,36600,102900
600518,康美药业,64401520,8358231,4300493,16807,2600,20000
600519,贵州茅台,648368782,35764108,12805530,168367,16172,35772
600528,中铁二局,18638253,1099769,749589,22600,7000,67100
600547,山东黄金,407165938,20182699,17346451,152662,127236,155922
600549,厦门钨业,138749188,43870925,24951729,93302,33676,64059
600550,天威保变,148067161,2363828,1484460,587386,177333,178417
600583,海油工程,66025336,3339475,4491401,54112,0,0
600584,长电科技,49111857,15477243,8324441,50200,9600,5000
600585,海螺水泥,337297340,53363789,28642035,56238,275531,374831
600595,中孚实业,11318684,1495189,2049663,80860,55100,1000
600598,北大荒,74530437,7595345,3214584,93509,2900,37500
600600,青岛啤酒,13042040,2333910,1417707,23809,14679,17479
600622,嘉宝集团,28718675,1592864,1506256,12019,8000,6800
600635,大众公用,32442595,2575416,1010017,51600,58000,8000
600638,新黄浦,49626607,3293519,211993,25100,10200,13700
600641,万业企业,18671667,1472668,570731,52600,0,5700
600642,申能股份,78182938,5387844,3795852,23,0,0
600643,爱建股份,31588675,4202010,4484020,18800,0,32200
600649,城投控股,60753450,4903857,2219109,0,0,7048
600655,豫园商城,52321335,5050503,4439933,43700,3400,60400
600657,信达地产,23643571,1568594,1339267,71900,0,19800
600660,福耀玻璃,24757368,2505825,5531585,19314,0,500
600663,陆家嘴,27071608,2155673,1792883,3500,2000,0
600664,哈药股份,140535454,9405595,8676665,34100,10000,39500
600674,川投能源,26152279,5937184,10473667,33619,126500,112300
600675,中华企业,38758378,5814464,6909108,117300,22000,10000
600690,青岛海尔,213472634,21337856,38122900,669878,539614,318488
600703,三安光电,75307283,8008016,9572336,74677,28300,34100
600736,苏州高新,56011308,2582872,2817306,17500,43800,66900
600737,中粮屯河,23760901,1884428,4826503,10700,0,0
600739,辽宁成大,611056012,35475498,18454208,389593,77200,80300
600741,华域汽车,19043607,2944340,1160153,296802,52900,86633
600747,大连控股,86992615,3466133,4078658,63310,35600,6000
600748,上实发展,31410884,2159723,4546925,20500,5000,50400
600759,正和股份,31159660,2565103,995598,13000,4800,1000
600773,西藏城投,59585413,3062254,5177539,33900,0,0
600795,国电电力,113560682,4511612,2589748,441162,26300,328600
600804,鹏博士,59716087,6172807,5648967,110629,274400,324800
600811,东方集团,137768154,13981895,5411845,300,50000,50000
600812,华北制药,41436617,2723883,569540,94900,37500,77000
600823,世茂股份,12085838,386526,2005311,42400,20500,8700
600832,东方明珠,18869280,1943759,2296637,140002,72500,40000
600837,海通证券,496160291,37032729,28852817,1351197,240400,439402
600863,内蒙华电,37302615,3380666,966332,4600,25300,36500
600872,中炬高新,32706475,1816830,666895,163000,0,0
600875,东方电气,126465395,6927016,7927357,87980,57000,28010
600879,航天电子,40360777,5705605,3193664,148900,159400,98100
600884,杉杉股份,51342235,5112669,6587645,16400,10700,2900
600887,伊利股份,219427033,4687723,5687158,339884,121900,58800
600895,张江高科,35788522,371867,1987164,107900,175000,103200
600900,长江电力,208253406,6620723,11071971,288200,191200,116300
600997,开滦股份,43622627,2358024,3538875,35328,32200,32200
600999,招商证券,37512748,8444142,2264521,548153,146000,686784
601001,大同煤业,20325191,2210820,1940104,60500,30700,0
601006,大秦铁路,338637585,16414357,20106413,102632,89000,8500
601009,南京银行,134261360,14469653,5320155,20300,20700,700
601018,宁波港,30248540,2440709,2806876,0,0,0
601088,中国神华,420485574,31433741,20290861,402588,150543,356990
601099,太平洋,81869659,8514438,3061930,59100,800,900
601101,昊华能源,104097023,6323140,6867034,22226,76911,77011
601106,中国一重,51204228,1919158,3039944,6500,0,7000
601111,中国国航,209679091,2502033,7421304,109076,21000,156400
601117,中国化学,53694538,9404230,5303257,240322,44000,98834
601118,海南橡胶,72720625,13457363,5207091,127700,62500,25000
601158,重庆水务,50622591,6461154,3798389,5000,5000,1500
601166,兴业银行,993098715,99429454,83780999,821206,771652,759651
601168,西部矿业,322300035,11954229,24062454,913432,55000,93900
601169,北京银行,323570924,0,2912270,614923,0,0
601179,中国西电,60295248,2620527,3200771,49900,0,0
601186,中国铁建,259731916,9966678,24088131,53000,0,36000
601268,二重重装,36497732,2381313,912351,23273,0,3800
601288,农业银行,146064563,1313341,7119608,588700,563300,49200
601299,中国北车,53026243,11663697,1134610,300,10100,9800
601318,中国平安,1322434698,110146165,74391062,886396,437800,521100
601328,交通银行,249484838,5624172,14929964,233387,26100,34000
601377,兴业证券,73854448,14866053,3851384,124525,18550,13600
601390,中国中铁,187043385,3376749,1451261,309207,0,60400
601398,工商银行,59612863,3542654,1260123,1208987,28000,8400
601588,北辰实业,20605591,1380874,1037752,4600,4600,0
601600,中国铝业,83920852,1252137,2216145,528330,21600,83200
601601,中国太保,229963586,46584571,4902814,1199243,100788,204268
601607,上海医药,183820805,16536755,13497224,4000,0,0
601618,中国中冶,209507466,5477380,3106526,18300,0,35000
601628,中国人寿,229000027,49699463,13111314,126372,110800,651574
601666,平煤股份,122567784,10217731,2735952,143230,37450,68850
601668,中国建筑,238667110,9575168,36899166,520061,342600,870200
601688,华泰证券,72940572,6788171,5405898,80801,104500,99842
601699,潞安环能,455717542,26727008,21368772,268769,280965,424899
601717,郑煤机,303182497,46411566,37845604,76400,104000,101100
601718,际华集团,34766728,7672257,1051474,26100,26000,4100
601727,上海电气,15491156,908157,194503,0,0,0
601766,中国南车,270779106,14245126,9013999,321200,69100,126000
601788,光大证券,235722354,10386747,8684658,394141,84800,240263
601808,中海油服,49187138,6273570,2652910,48999,35900,89788
601818,光大银行,131513864,1637926,1404009,22600,0,0
601857,中国石油,129638635,5055125,4788105,531620,117600,153400
601866,中海集运,11757414,509426,4128795,364762,103400,214100
601888,中国国旅,19980313,900085,1379376,59524,20700,2510
601898,中煤能源,137233074,10657474,2291811,169238,191821,187021
601899,紫金矿业,271945370,9936118,10128526,914546,52700,1201468
601919,中国远洋,124074218,2512433,4033082,512651,84000,208500
601939,建设银行,50832675,1263267,1718803,205656,0,51100
601958,金钼股份,244218177,12007901,10038364,313453,173235,216435
601988,中国银行,74406888,746566,1130879,76100,159400,159400
601989,中国重工,165431183,10416220,11468705,606302,143674,80343
601998,中信银行,135088643,0,3753342,324561,0,0
