标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600185,格力地产,316336039,11592743,13115747,112200,6100,8800
600186,莲花味精,407571453,27388398,42901284,118800,4700,0
600187,国中水务,1516019211,57220312,51993874,33300,290900,290900
600188,兖州煤业,156423312,6367973,17154812,413550,116200,106900
600193,创兴资源,437807143,22527727,19018403,106100,29000,38700
600196,复星医药,1651073844,100549305,85657650,766009,319759,336890
600197,伊力特,214126613,11410313,5715132,14200,200,5700
600198,大唐电信,876401840,22908791,31987111,12300,0,0
600199,金种子酒,250368791,17755093,15762974,11500,50700,59100
600200,江苏吴中,791511477,55359732,52160043,2600,14500,13900
600201,金宇集团,191487806,16438078,39299487,0,0,0
600206,有研新材,510241561,25963820,19062479,52600,4500,3500
600208,新湖中宝,484245936,42282239,18428375,987435,562082,780482
600209,罗顿发展,413185017,27353810,30300149,45200,45100,41800
600210,紫江企业,221513812,12792293,10434674,0,0,0
600216,浙江医药,590028604,40970066,55100792,229900,307174,331874
600218,全柴动力,395749327,13152133,11467108,68100,6700,2000
600219,南山铝业,550710080,26115416,19189460,390401,238900,251001
600220,江苏阳光,220478480,63014759,12636852,31000,6000,0
600221,海南航空,701059921,43416039,43220788,1315900,1507200,1546400
600222,太龙药业,172765830,5172519,7530355,4400,36900,32500
600223,鲁商置业,167103198,38827309,29339131,99400,106400,99400
600225,天津松江,225500396,11656532,8012419,71801,105700,104899
600229,青岛碱业,124624920,0,677106,36200,0,0
600230,沧州大化,251230606,13763171,12559600,20300,4200,10000
600237,铜峰电子,386182195,27980564,21736166,0,0,0
600239,云南城投,366790997,0,4997243,117600,0,0
600240,华业地产,995133856,0,8826162,219000,0,0
600251,冠农股份,365432474,16867936,11893495,600,4000,4000
600252,中恒集团,1378854142,107963522,69455692,1125371,264873,244198
600256,广汇能源,3558112569,108633820,117827614,1037496,4095730,3921230
600257,大湖股份,388141700,15831429,24735458,39076,19100,14024
600259,广晟有色,449731637,22571102,49324989,111601,36500,49300
600260,凯乐科技,685208097,27558409,24963139,41870,5900,6300
600261,阳光照明,447530682,17176975,22266999,3900,10000,10000
600266,北京城建,674434402,32849145,31362501,231973,41600,45300
600267,海正药业,723143146,42913221,38710306,302749,91400,81600
600270,外运发展,370688528,18297633,15613067,5550,3250,2600
600271,航天信息,1757221381,130278818,94131932,401036,1337149,1341173
600276,恒瑞医药,288942227,9121846,8127368,852459,85053,77896
600277,亿利能源,676859772,97953890,32047828,66807,113500,99000
600285,羚锐制药,395688656,24462599,25857279,9200,2200,22500
600288,大恒科技,674617028,24722996,28616756,96100,51200,56900
600289,亿阳信通,761630080,28356872,50118948,41500,0,800
600292,中电远达,463535108,23560252,26335711,7700,0,5400
600293,三峡新材,344684727,19663519,17473055,52028,1300,1000
600298,安琪酵母,234938347,17722371,15629213,13700,3900,5600
600300,维维股份,408107548,20915819,23145384,119000,0,1100
600307,酒钢宏兴,82105890,15224190,9847802,10000,0,0
600309,万华化学,685501253,52110876,25407517,451193,589250,584926
600311,荣华实业,239087049,11475814,13419073,51900,0,3400
600312,平高电气,889733761,49497263,57362371,108800,22800,20400
600315,上海家化,1229695007,78040651,63030562,325318,273707,274107
600316,洪都航空,1724364401,305209890,323368873,248200,642483,602383
600318,巢东股份,161923043,0,2272135,15500,0,0
600320,振华重工,149815388,6170091,7669847,0,0,0
600321,国栋建设,359175375,16725460,18158616,62700,10000,10500
600323,瀚蓝环境,154063014,19991899,9153698,15500,8000,5700
600325,华发股份,646623357,26377061,23194453,104747,57026,55926
600329,中新药业,402053380,15738541,24576590,20300,3000,3000
600330,天通股份,106456863,7704542,6165211,0,0,0
600331,宏达股份,90717564,5837824,2576805,0,0,0
600332,白云山,1855536454,104982522,98069633,275391,587132,565532
600333,长春燃气,214121553,15138348,17103636,37700,20800,10500
600335,国机汽车,176711432,11969475,10606321,7700,11800,9800
600336,澳柯玛,443135986,49534316,53885146,17800,168000,171000
600340,华夏幸福,912010203,20559621,17512423,449108,316469,294869
600343,航天动力,539935925,82212003,56622932,0,0,0
600348,阳泉煤业,394116681,30148400,20834468,306444,750200,773600
600350,山东高速,97619538,6921684,2084425,83400,62000,1400
600352,浙江龙盛,2519332823,97733332,133938587,141565,442100,460800
600354,敦煌种业,417694561,22826887,16882204,25100,13600,2500
600362,江西铜业,838828102,28440408,26019722,739979,243200,209000
600363,联创光电,362609520,72465968,55118735,0,0,0
600366,宁波韵升,533763692,19042315,31383235,67674,51400,25600
600369,西南证券,438807513,0,6825787,859904,0,0
600372,中航电子,1678581123,109932443,111553152,268237,968243,952443
600373,中文传媒,698483112,28938403,28678668,6458,76500,76500
600375,华菱星马,810224168,35792015,32655916,6000,8000,3500
600376,首开股份,612741180,26761091,16539428,596225,345523,196323
600377,宁沪高速,40480379,5008439,3683849,4000,0,0
600380,健康元,220020182,14195553,10632341,0,0,0
600382,广东明珠,275639072,26977020,24119913,0,50000,50000
600383,金地集团,252984181,19867353,10598753,2317355,1979861,2178231
600386,北巴传媒,170166218,24627720,16443253,12100,20100,8000
600387,海越股份,664797405,21970224,21683239,8800,8700,0
600388,龙净环保,830544180,70794686,61335581,11300,91400,93200
600389,江山股份,246852347,8724195,5169430,19200,0,0
600390,金瑞科技,736147854,59456056,120687486,0,233410,253410
600391,成发科技,554055038,226655386,118139821,0,0,0
600392,盛和资源,411224528,39548128,48418491,3300,46300,54000
600395,盘江股份,341522634,23856664,13016657,164118,362033,352733
600406,国电南瑞,2214924950,180101391,170959221,583611,893891,1086710
600408,安泰集团,190427961,10862003,7973809,85671,41100,41100
600409,三友化工,628251200,34800306,12664697,22400,18600,0
600410,华胜天成,1462844598,289465206,225678545,31500,250000,250000
600415,小商品城,520690658,23074528,14963492,804850,412300,332400
600416,湘电股份,215859846,11003673,7987885,13000,10000,500
600418,江淮汽车,989957338,58231736,49409273,217971,617766,634966
600422,昆明制药,798765334,78647072,57355519,25800,21400,21400
600425,青松建化,424833689,11808817,13980287,62400,218419,212419
600426,华鲁恒升,531271429,23029912,16447163,72600,16900,10500
600432,吉恩镍业,141587543,24551983,14603394,24400,3100,3000
600433,冠豪高新,1738883504,53744401,43399156,4400,600,600
600435,北方导航,1474867364,0,22056810,113800,0,9998
600436,片仔癀,457643733,29254054,32261390,52061,25768,25452
600446,金证股份,503693076,12467808,10463161,7500,6188,5488
600449,宁夏建材,321574359,16428728,13967017,40200,63500,54200
600456,宝钛股份,521088718,25422692,37780869,84161,16800,12400
600458,时代新材,515448540,61018523,36288648,36000,64500,63500
600459,贵研铂业,156969185,8659340,10240421,10600,0,0
600460,士兰微,404979541,11150162,18126508,22782,17600,25200
600467,好当家,330340187,15824039,13153294,73500,8900,8900
600470,六国化工,353849494,25834060,22461781,34200,2000,1000
600478,科力远,1509624949,65822021,65188355,57750,32500,31500
600481,双良节能,526981468,28305719,27769033,19900,9300,1800
600482,风帆股份,325200870,42590034,29922885,23800,4900,0
600483,福建南纺,228069672,8546792,6489733,55500,1900,1000
600486,扬农化工,290364867,16651346,13386096,1800,0,0
600489,中金黄金,747113275,60558414,65255584,703858,286715,212900
600490,鹏欣资源,2458367204,37106554,61376918,158399,31400,30900
600491,龙元建设,238266632,16970752,5676823,79800,1000,5000
600495,晋西车轴,995282317,139327521,118788183,41840,691741,699341
600497,驰宏锌锗,275501913,0,1557245,217300,0,0
600498,烽火通信,410391103,0,7937075,171136,0,0
600499,科达洁能,1541975001,40012658,32877805,21500,0,2000
600500,中化国际,134244989,9330685,7729800,9200,4300,7100
600502,安徽水利,454388246,19392486,22533055,52200,0,11100
600503,华丽家族,805201917,22105799,30544021,91000,283700,233100
600509,天富能源,289985201,38099385,21872765,0,11100,31800
600515,海岛建设,389800876,17930282,14447449,26600,5800,16800
600516,方大炭素,1025000876,43278881,43014127,451519,361600,358020
600517,置信电气,463527817,0,2407609,35700,0,0
600518,康美药业,3479208436,135672720,78490573,1637256,587356,640456
600519,贵州茅台,1323059119,23249077,44205527,574432,102100,54290
600521,华海药业,309451610,26289187,31357360,55152,46500,46812
600522,中天科技,1095325692,64499111,60426317,20100,28200,29500
600523,贵航股份,207446355,30287028,17846621,0,0,0
600525,长园集团,428404578,12248390,4744323,0,21300,21400
600526,菲达环保,417426300,37558587,43496806,0,0,2800
600528,中铁二局,365289039,31836309,30786906,236045,599598,604798
600535,天士力,570073230,39562681,16387783,472428,96752,172271
600536,中国软件,711955724,73796954,26338801,0,0,0
600537,亿晶光电,559168652,23653660,27896970,9600,77100,82600
600543,莫高股份,236414963,24955285,18932668,68300,3300,12100
600545,新疆城建,581539792,28453952,31063153,81000,279875,278975
600546,山煤国际,448442350,27616519,37170317,354700,506200,440200
600547,山东黄金,207812254,0,2137362,427456,0,0
600549,厦门钨业,990974505,30053619,38186962,261118,141633,186233
600551,时代出版,471018132,23475406,27364305,3500,70000,70000
600557,康缘药业,424159093,17909454,15041997,39440,4000,8100
600559,老白干酒,110949445,0,1217638,16500,0,0
600563,法拉电子,116334815,9393672,8232880,0,0,0
600566,洪城股份,118613376,7233754,5600349,23300,1300,800
600568,中珠控股,489272002,16498176,11039302,81200,2400,3700
600570,恒生电子,2180888039,94390998,104809094,4500,49492,49492
600572,康恩贝,447429475,12903346,21674976,13500,0,1100
600578,京能电力,309278466,21285901,29575154,74200,160000,160000
600580,卧龙电气,279369965,10537087,17110874,36700,27000,40000
600582,天地科技,704356344,17540047,27700328,148700,42240,21440
600583,海油工程,1408722841,51047648,46164959,476600,138200,125800
600584,长电科技,669824418,36439996,26186323,104412,0,11900
600585,海螺水泥,1835574752,75171784,58751941,926633,1320488,1486874
600587,新华医疗,181242427,34215484,13561038,0,2355,2355
600588,用友软件,1192141081,176841537,193788345,228537,882200,862300
600592,龙溪股份,295765503,27321314,14906074,10600,10600,2500
600594,益佰制药,270295514,11448599,5826301,17300,1200,1200
600595,中孚实业,78800967,8257045,8168811,2400,0,0
600596,新安股份,471543996,19139779,17862473,42500,2500,5400
600597,光明乳业,455984308,55648246,30239022,132934,263727,298227
600600,青岛啤酒,601746655,9817624,36140158,368129,54490,76100
600601,方正科技,792693298,149398931,223322656,80400,230000,216000
600604,市北高新,53905421,3128301,2295381,0,11500,16500
600606,金丰投资,440903177,11779934,12904684,32500,0,500
600609,金杯汽车,292715871,23821644,24949577,50600,10600,48000
600611,大众交通,636039749,26303672,21000626,4800,31900,31800
600614,鼎立股份,398817857,17226777,12069778,44700,13900,5000
600616,金枫酒业,286442322,11406266,10626878,80293,14393,0
600620,天宸股份,390603021,18998060,15151129,14000,7500,7500
600624,复旦复华,601409247,66332278,64942555,31100,100400,93700
600626,申达股份,202266201,13194948,7346487,0,0,0
600633,浙报传媒,1559699478,144540688,137519273,185600,1114636,1112036
600635,大众公用,282654172,21577631,8934512,0,19800,19800
600636,三爱富,541446264,22013587,25006495,32400,47500,32900
600637,百视通,1194881606,0,2953032,224206,0,0
600639,浦东金桥,179490828,14896745,13811116,26000,0,0
600640,号百控股,646320536,16141576,20865802,23000,21000,12500
600642,申能股份,505192819,20144953,22818501,698010,302400,356100
600643,爱建股份,930283627,70909589,74020705,26900,128873,132873
600644,乐山电力,337952345,27555430,29853515,39400,3300,14600
600645,中源协和,1387303697,76471847,61335658,22743,34023,35423
600648,外高桥,698172844,19641472,22818267,72400,8700,20400
600649,城投控股,676937296,24791727,23347565,585435,367600,460200
600651,飞乐音响,118592287,7801876,2703393,2400,40800,40000
600652,爱使股份,318346728,18806085,12134887,6700,0,5000
600653,申华控股,164107202,6380914,5854192,400,0,0
600654,飞乐股份,722011531,24274352,18084060,45000,10000,10600
600655,豫园商城,305307530,14389668,16225579,685636,161600,88100
600660,福耀玻璃,550236372,18750294,17710810,1465892,174912,254034
600661,新南洋,55029756,2559564,2723430,0,0,0
600662,强生控股,303988737,67015647,59223550,100,19200,20200
600663,陆家嘴,392025309,9161689,14747708,17600,0,600
600664,哈药股份,604962389,17940645,27488005,459883,285600,268700
600667,太极实业,651062365,37366475,21279971,52500,0,5400
600668,尖峰集团,641340187,52373170,58565027,81500,11800,21500
600673,东阳光科,533841530,40959327,52493051,9900,0,5700
600674,川投能源,2577181631,51427799,52010703,1567986,210156,248732
600675,中华企业,604403881,20249439,21518146,59140,47400,103000
600677,航天通信,416185830,38837030,35077337,1300,12600,14600
600680,上海普天,58086408,11991277,6925763,0,0,0
600684,珠江实业,570966144,124137344,109776667,69800,194677,194677
600688,上海石化,639170451,30881954,33723051,705100,380700,390700
600690,青岛海尔,1056544850,40429212,21439982,1198211,356500,310698
600692,亚通股份,464468299,54788588,51735004,48400,28500,35000
600694,大商股份,842240121,49602048,108427754,96023,90459,84159
600696,多伦股份,510202161,25334419,43825622,52500,200,0
600699,均胜电子,509802214,14447613,18027320,28139,59800,62800
600702,沱牌舍得,352674061,9337474,11498720,25400,1200,1200
600703,三安光电,1620323367,38186004,44880071,603577,502900,445600
600704,物产中大,203829447,0,4163317,0,0,0
600705,中航资本,950869579,0,2156967,147154,0,0
600707,彩虹股份,439277704,42017860,61324107,42400,0,0
600711,盛屯矿业,907431022,64481749,65974065,119500,32300,30000
600716,凤凰股份,144111995,16090126,18513255,24600,9800,7200
600717,天津港,556305272,48055437,67901249,3900,22600,22600
600718,东软集团,1218189869,70516875,96439541,77201,623900,620200
600720,祁连山,443791722,81587889,76520344,12325,169100,169200
600728,佳都科技,397237596,45483998,27579748,6800,44400,44400
600729,重庆百货,268807879,30839223,25235986,4000,0,1700
600730,中国高科,289862021,31079805,29385238,0,6200,6200
600737,中粮屯河,418084253,52671281,71246576,1600,0,0
600739,辽宁成大,2351120191,73199618,97739518,438048,169836,462232
600740,山西焦化,60315641,0,323090,97161,0,0
600741,华域汽车,450106365,50352037,38272092,1694217,1593943,1561300
600742,一汽富维,412861642,41397500,44706042,45700,900,4600
600743,华远地产,245575246,16914721,12950623,124600,26900,49900
600744,华银电力,28525227,0,244560,1500,0,0
600747,大连控股,849058247,19269230,29173406,136500,104800,78900
600748,上实发展,488573940,28254251,22435004,132300,13700,31800
600750,江中药业,270090315,31800900,17076005,31900,3000,12900
600751,天津海运,317445725,15359600,17577927,38800,289394,289394
600755,厦门国贸,401474082,92998512,54342400,27700,0,0
600756,浪潮软件,994478200,40793824,40751783,9800,181469,181469
600757,长江传媒,392713608,25648291,20032289,1000,0,0
600759,洲际油气,1605643264,30871640,21314145,205700,44500,51800
600761,安徽合力,214734124,5975466,5958603,13600,0,7600
600765,中航重机,1879070381,98884628,90812098,16000,377939,375339
600770,综艺股份,1187502849,34114971,44599660,87300,58900,66100
600771,广誉远,463938434,9967787,10106585,6900,0,0
600773,西藏城投,356786806,32884748,15261161,72920,33870,37870
600775,南京熊猫,604500647,45543020,29469173,15900,0,0
600776,东方通信,231270551,73408472,65889960,12000,0,3200
600777,新潮实业,521368023,38717202,33212959,0,0,0
600779,水井坊,192606023,13225906,11417397,131800,28600,28100
600783,鲁信创投,417321510,11870738,12388372,58999,10600,11500
600787,中储股份,1199965439,49797516,47078402,126700,956100,958400
600789,鲁抗医药,456682344,139173161,88000674,25100,126300,137300
600790,轻纺城,207338496,13270217,6540903,30000,0,0
600795,国电电力,626949194,27988705,20709143,2281917,546400,593600
600797,浙大网新,817446199,58045210,49805492,34600,0,0
600800,天津磁卡,503735228,51749589,35873033,100700,0,0
600801,华新水泥,237721742,30152536,27029290,41000,226000,227100
600802,福建水泥,293785132,30677270,38181168,30700,0,0
600804,鹏博士,2632999911,215394564,131929740,480928,1785000,1735000
600805,悦达投资,1256589197,72509136,64936684,19000,150300,150300
600807,天业股份,237727045,4937773,6966077,11500,1000,0
600808,马钢股份,117490743,17304816,7845276,41900,40000,30000
600809,山西汾酒,294429046,15747989,18460607,175036,370257,352257
600811,东方集团,851444531,40781453,48397991,132000,26300,23000
600815,厦工股份,477486421,27064512,27974156,109504,27795,38900
600816,安信信托,1166752104,260550154,207990338,119900,664699,665199
600820,隧道股份,883137016,97000539,55009027,284862,366163,367401
600823,世茂股份,413573036,29210324,22234959,157966,4300,11100
600825,新华传媒,836717538,55125353,58249504,78500,34500,32100
600826,兰生股份,194068572,23315293,22547532,0,0,0
600827,百联股份,999875842,42812679,39098430,203235,132799,159099
600830,香溢融通,391630785,26764139,24160478,11400,0,0
600831,广电网络,496843583,31286123,39838826,1684,0,300
600832,东方明珠,445281386,0,473563,696010,0,0
600835,上海机电,829199364,50921458,35338223,21482,7100,4800
600837,海通证券,3972626548,252368344,201145803,4098901,3384401,3047901
600838,上海九百,377487846,21601974,15493266,26100,900,0
600839,四川长虹,2054823479,0,14402907,1376700,0,0
600844,丹化科技,257067922,7846942,7373567,23100,0,5100
600846,同济科技,663449073,24354744,21098021,22400,25000,25300
600851,海欣股份,535366744,33562938,17695340,21300,24000,24000
600855,航天长峰,311564309,46998402,60001527,14900,1000,1000
600859,王府井,311499542,28137205,24828569,1800,11800,10300
600863,内蒙华电,475306158,19084349,20588978,627550,191600,164500
600867,通化东宝,857531533,111640715,42329988,248090,409510,342070
600868,梅雁吉祥,512493188,16615569,26516840,39900,3700,26000
600872,中炬高新,326518886,18001904,21563805,102200,111500,116800
600874,创业环保,331843869,7996399,9700019,24700,34500,34500
600875,东方电气,1022656826,28831134,39815209,469489,143259,110900
600877,中国嘉陵,150097876,9868568,15718267,0,0,0
600879,航天电子,1517302317,183142821,204061440,82300,585802,588602
600880,博瑞传播,1190723390,37803643,50231130,36420,198273,194273
600881,亚泰集团,329566634,0,16744454,449331,0,0
600884,杉杉股份,404053850,13772502,8334105,72900,10700,12800
600886,国投电力,1612984684,47398927,36637709,6165409,659645,1211945
600887,伊利股份,2363406437,145606972,99402993,860045,1722687,1800237
600893,航空动力,1837312653,136578799,105424604,455952,957715,949814
600894,广日股份,90387099,10785882,2043948,18200,0,0
600895,张江高科,499131486,12859416,22696006,61300,45000,26900
600900,长江电力,1730046780,83220561,39149285,5512971,1038040,698335
600967,北方创业,1353609218,113515227,91360913,46480,18600,19500
600970,中材国际,353395997,18319080,15208682,136270,8300,5300
600971,恒源煤电,214851915,15019237,13136309,52128,607599,607499
600976,武汉健民,262755538,4323220,11028309,6400,8000,8000
600978,宜华木业,343466874,37091524,14944886,0,0,0
600987,航民股份,233647023,14886716,12507796,72210,4400,4400
600993,马应龙,572079151,34230341,29478185,6200,17000,12000
600998,九州通,287977158,26526574,24336171,53541,56299,62099
600999,招商证券,1502144521,107663516,109332713,769551,695977,976517
601000,唐山港,203174698,15601505,10607555,0,0,0
601001,大同煤业,394475728,48513607,45797600,247100,206700,206000
601002,晋亿实业,722321187,152782369,140380632,41600,808600,803000
601005,重庆钢铁,87680292,6134513,9082473,114200,0,0
601006,大秦铁路,1349588103,48844516,20585012,2546496,2889224,2736763
601009,南京银行,841056013,35752809,36447387,1011540,737025,758496
601012,隆基股份,573215056,0,4540730,3500,0,0
601018,宁波港,331554704,19908698,21760070,1396800,502000,500000
601038,一拖股份,323663412,19983108,12022660,42800,0,0
601088,中国神华,984350084,18333190,28634623,1661731,919918,909454
601098,中南传媒,695842564,16001270,25771554,144721,199250,171750
601099,太平洋,1882106099,181573981,148242234,505417,369085,361000
601101,昊华能源,228848282,9950812,14649077,196077,80588,107475
601106,中国一重,665410904,101475904,73622637,8100,0,0
601111,中国国航,354389670,29763629,33177635,1148325,545600,577200
601117,中国化学,1046168703,80367530,66397929,653752,391200,612125
601118,海南橡胶,1329195141,95387541,110181438,479665,1100600,1141800
601139,深圳燃气,193223470,5900821,6593547,87500,9200,5000
601158,重庆水务,267140683,7982865,7597527,223800,158500,161100
601166,兴业银行,7443287863,189861494,194637605,2619445,4976637,4722137
601168,西部矿业,725932479,43565632,33739088,985579,226500,204800
601169,北京银行,1530884868,26005480,19449422,3201822,1694244,1487621
601179,中国西电,343163885,17304760,19679704,271500,221974,213174
601186,中国铁建,866632440,69061060,45859818,1212606,2152495,2163695
601216,内蒙君正,482525697,19578463,24315372,59900,73500,112200
601218,吉鑫科技,275965372,26674754,15503581,0,0,0
601225,陕西煤业,297513694,40620665,33695613,186000,183300,183300
601231,环旭电子,258066802,16579934,6485027,91810,34284,45784
601238,广汽集团,261896625,17744311,13358864,337338,19200,18900
601258,庞大集团,398735484,39155970,21705056,197600,106500,107500
601288,农业银行,898215064,54306858,86811504,7040200,10018200,4616100
601299,中国北车,1498554337,231826551,341632182,2646301,6226159,6479459
601311,骆驼股份,471327575,24268818,24008602,41900,800,5800
601318,中国平安,12214793462,532580686,515606223,1917070,2532366,2594776
601328,交通银行,1793367284,38393091,59917743,3789033,3389500,3467900
601333,广深铁路,620337791,30844891,18458300,515800,2153900,2355400
601336,新华保险,470818016,117774577,79531274,596179,1369996,1314172
601369,陕鼓动力,177796958,13960155,10129056,0,23400,33400
601377,兴业证券,1928339494,131657099,153951601,2949716,3875305,3879405
601388,怡球资源,331404518,14382647,11044736,83800,3500,500
601390,中国中铁,728618168,60306416,84464766,2406118,6350800,6139605
601398,工商银行,905838861,54714671,97177001,7113944,8300733,6495942
601519,大智慧,211263872,0,486483,13799,0,0
601555,东吴证券,1084695287,169454079,155551714,866452,1136429,1105929
601600,中国铝业,1024654383,48685777,46590200,502601,914700,919400
601601,中国太保,879099590,87977213,35079444,2454955,1857292,1777340
601607,上海医药,1108465497,42973630,59666734,665120,409082,340682
601608,中信重工,469601555,48577005,44284868,212772,0,0
601618,中国中冶,592040590,35105515,36482840,3773535,115900,450000
601628,中国人寿,946112528,73275141,39321983,1076130,1263924,1643638
601633,长城汽车,377080700,18620188,19070340,256188,189767,159800
601666,平煤股份,353940169,14836630,18919229,430000,408900,303723
601668,中国建筑,2448941536,74861203,50110348,5968164,865800,1461100
601669,中国电建,1221721992,158546252,101413434,1111600,510500,526500
601678,滨化股份,273195927,19691658,16975435,6000,25800,25800
