标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1723685,4820,18620,0,0,0
510050,50ETF,6313260255,31145316,40363081,21332283,3123000,2032200
510160,小康ETF,81206,1270,2541,0,0,0
510180,180ETF,343189868,370431,370495,2052161,18300,1000
510230,金融ETF,7200318,133028,77571,0,0,0
510300,300ETF,17524239055,101724304,67093042,69286456,20091591,13600100
510310,HS300ETF,3096304,180441,176446,0,0,0
510330,华夏300,2753378,7678,4026,36200,0,0
510500,500ETF,209734967,11538429,7786692,83470125,7248400,1662103
510810,上海国企,696577,7281,29468,0,0,0
510880,红利ETF,9224420,652196,236472,52300,0,0
510900,H股ETF,7126599947,266791825,140436264,0,0,0
512070,非银ETF,7915490,0,6,0,0,0
512500,中证500,2052791,2884,11532,0,0,0
518880,黄金ETF,17609973008,214618140,163251916,628100,368300,3000
600000,浦发银行,2363508193,299251603,200609985,4943220,1720287,202600
600004,白云机场,404523138,57231107,35770113,0,0,0
600006,东风汽车,404813654,5916053,6464164,4200,0,0
600007,中国国贸,586049993,1255218,1666359,23100,0,1900
600008,首创股份,1829821413,283069850,396601488,1370500,479800,445000
600009,上海机场,304643555,43375954,47782523,150844,8144,400
600010,包钢股份,1335633855,9444558,9189479,444760,189000,169500
600011,华能国际,260594007,18805014,11901044,107800,22100,61400
600015,华夏银行,2729898115,67734726,70089832,4780058,99600,710100
600016,民生银行,8524886075,121201805,199322848,5230701,473100,1149941
600017,日照港,776346388,35170978,23357458,19100,17800,397600
600018,上港集团,520925266,0,5240601,2298900,0,0
600019,宝钢股份,1105292125,44739710,46789672,463000,0,72300
600020,中原高速,222986324,9097809,19668347,0,0,0
600021,上海电力,392618095,23411930,19458553,120700,16300,5100
600022,山东钢铁,572199296,21430454,24092122,3856240,1551600,0
600023,浙能电力,569606704,12679480,14085831,68500,10000,0
600026,中远海能,552226248,14902529,16896417,2000,0,0
600027,华电国际,318503559,6438547,4306139,46000,2000,9000
600028,中国石化,1805357042,93310025,113571852,2603354,398300,828400
600029,南方航空,1188098047,50088818,47358284,4063384,113600,1002900
600030,中信证券,7718814881,271984287,292130945,3927965,1338232,555200
600031,三一重工,980539973,93334303,66923909,336800,108000,1000
600033,福建高速,191394942,10973432,7267319,0,0,0
600036,招商银行,2891331373,257066506,294434464,3498340,1050800,775423
600037,歌华有线,759553352,5975088,17952080,44074,43692,9500
600038,中直股份,785009413,20810202,18192888,80279,1000,29903
600039,四川路桥,506836511,10623073,19514338,2200,0,55800
600048,保利地产,1838311474,99143553,110715913,624124,290900,535600
600050,中国联通,4340867009,0,4041402,1402900,0,3000
600056,中国医药,324569405,17345473,18293914,54985,12800,4900
600058,五矿发展,549733108,6594769,2723947,86924,72214,0
600059,古越龙山,518159165,9962494,16563584,0,0,0
600060,海信电器,819697485,23492834,33485910,88904,0,103875
600061,国投安信,282592070,21488756,22817140,12913,12900,0
600062,华润双鹤,276450028,18451995,21308436,45888,9800,10500
600063,皖维高新,509830343,5723345,6006025,0,0,0
600064,南京高科,384455792,7485209,13015533,0,0,0
600066,宇通客车,471067985,16291840,24186839,165266,4800,23950
600067,冠城大通,828601612,15199019,10893020,3200,0,0
600068,葛洲坝,1440524837,92195205,138009632,490100,218500,183500
600073,上海梅林,677441489,19787454,21077216,17000,17000,8000
600077,宋都股份,600878212,7083101,4888516,0,0,0
600078,澄星股份,412090591,6764185,5669782,0,0,0
600079,人福医药,452143533,24562661,24658118,21200,3400,3200
600085,同仁堂,480358521,50051544,58506375,64375,9400,61200
600086,东方金钰,564943628,42063254,36539157,14900,2800,0
600088,中视传媒,368968606,6092840,6752994,20447,13383,0
600089,特变电工,1211071171,118598400,100712800,216000,179500,8000
600094,大名城,500916802,8009414,9470076,15100,0,100
600096,云天化,408588819,5758570,2265478,39300,0,0
600098,广州发展,555335064,14502421,15605874,30200,7900,300
600100,同方股份,2856979356,0,9570480,231899,0,0
600104,上汽集团,1377712887,87806219,121430537,1449246,57700,198136
600107,美尔雅,638789104,27697179,25886693,64644,54800,29600
600108,亚盛集团,950663626,11936469,7424712,84000,16800,9400
600109,国金证券,2150696403,67350730,74987429,195818,20300,154000
600110,诺德股份,967533789,16177376,27387054,91179,0,0
600111,北方稀土,1564954602,20665604,20607234,382983,43900,0
600113,浙江东日,446347897,33508386,30979453,362100,86500,0
600115,东方航空,1103575013,58409544,50869571,567400,0,153300
600116,三峡水利,782470920,16414697,16301714,197100,0,60000
600118,中国卫星,1431234379,21478916,17235275,184609,50100,58800
600119,长江投资,569431599,57595500,46062268,189028,101600,67700
600120,浙江东方,1210416746,30903619,36836413,10030,5000,76400
