标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,35278616,1199518,1165498,920900,1918100,1861200
510050,50ETF,10399386679,256183673,239151104,44051670,151304564,139066495
510180,180ETF,1761296785,65339708,30511937,6820174,34140535,33792160
510300,300ETF,10567348265,105317360,107367924,64495712,81984029,79695782
510330,华夏300,302168652,331168,722053,1467300,288400,10800
510500,500ETF,25265307,1497423,2139766,549300,164500,0
510880,红利ETF,183017696,2976121,2193991,470551,2089300,2092790
600000,浦发银行,7154274985,361347290,367767158,2950627,14760501,14462729
600005,武钢股份,242286795,5041100,7150280,756271,99100,86500
600008,首创股份,287300662,59040649,20604500,280901,662301,538000
600009,上海机场,433721559,41212485,20385682,307197,576516,568216
600010,包钢股份,802540059,53063496,54084281,657436,524400,637500
600011,华能国际,301470195,11094136,16655628,47919,216000,262900
600015,华夏银行,1146289349,80821829,65998218,2858777,4312906,3994406
600016,民生银行,5669551479,198888161,174791582,9045600,16615881,14032307
600018,上港集团,468700377,77739596,45785510,949300,1435521,1504021
600019,宝钢股份,398852810,22578591,16807611,920897,1026800,1311173
600022,山东钢铁,86453467,3327916,2255325,95700,451666,396666
600027,华电国际,381198578,8709028,5391778,167908,10000,0
600028,中国石化,772490252,48276852,26732600,757292,965300,658800
600029,南方航空,455106068,18759920,12487204,385246,227500,571200
600030,中信证券,5383480154,446811239,278901300,2506523,5702434,5536874
600031,三一重工,521212962,21075174,24795654,2152149,2310301,2565300
600036,招商银行,3523715873,180693664,137594340,1635226,4875476,5396654
600037,歌华有线,343668040,45635455,45822275,18500,8600,10200
600038,哈飞股份,354785427,46568353,29972695,18790,1900,3900
600039,四川路桥,241351129,4492078,2672006,57100,0,0
600048,保利地产,1839315676,64330715,81610735,3393741,1928646,1464946
600050,中国联通,1528063579,82469951,66507063,761407,1496900,1411713
600056,中国医药,209235617,13057339,6795155,11600,0,0
600058,五矿发展,173121149,18973620,15611527,121915,243100,221600
600059,古越龙山,286325838,29583264,29254471,180615,70000,50800
600060,海信电器,591726886,34306201,45978134,177050,90530,56785
600062,华润双鹤,274772910,17082280,14086326,102907,31600,27200
600063,皖维高新,132078039,0,266903,28200,0,0
600066,宇通客车,187743552,38110384,19943719,1066278,908260,958117
600067,冠城大通,438912724,27726228,17654594,129600,331000,330700
600068,葛洲坝,285527680,13067822,6496118,267266,161000,162200
600072,中船股份,103185967,13326260,10498739,3400,2000,4500
600077,宋都股份,74743588,3846290,6051115,32400,38600,18600
600078,澄星股份,101349281,2964937,6660763,600,59400,71400
600079,人福医药,310333714,49559600,28639416,26828,73428,114300
600085,同仁堂,392652480,16765408,31957093,694812,686874,431324
600086,东方金钰,473634021,15505909,27264266,47484,22000,22000
600089,特变电工,725447554,65828694,52600500,1706141,931140,936500
600094,大名城,95773192,1555829,3286288,4700,0,13200
600096,云天化,230689030,21087917,15331598,203336,204900,175100
600100,同方股份,1789719121,200084480,217877200,1027650,426089,368389
600104,上汽集团,741687214,50400059,43552957,928488,1742149,1669968
600107,美尔雅,153854601,5619041,6288134,23300,19000,18700
600108,亚盛集团,1261575088,70445921,71165898,499200,986400,892600
600109,国金证券,1078853018,174302049,143985950,493080,512213,527013
600110,中科英华,216686089,8770179,6177092,12400,12400,0
600111,包钢稀土,2062842517,125901741,124234602,535974,1707355,1704799
600113,浙江东日,168714119,7826133,11254521,23400,14300,24900
600115,东方航空,234798859,5140209,5199671,353800,1364222,1351922
600116,三峡水利,145175069,7151324,7561468,19100,71999,77499
600118,中国卫星,864748457,94729039,96289008,357032,145300,188500
600119,长江投资,314605923,41717849,31248328,9600,1900,1900
600120,浙江东方,556500990,33037054,22460825,46607,31900,14700
600123,兰花科创,444863113,26335112,39552201,270122,1117976,1111576
600125,铁龙物流,372773332,16172518,15509741,38100,60800,50800
600132,重庆啤酒,203341891,4933538,8516280,54500,9100,1500
600138,中青旅,377099553,75457372,46918596,50541,21841,11000
600139,西部资源,227633975,0,921176,104800,0,0
600141,兴发集团,246553027,9631063,5997911,20800,2600,2900
600143,金发科技,658561587,34872115,28194248,244722,261870,188335
