标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,50973733,2725465,2371756,5252006,1579900,2487700
510050,50ETF,18989941032,617671468,383959101,127051579,168612600,174607609
510180,180ETF,4142806027,108114599,35830798,45292664,50495650,43537650
510300,300ETF,43179851290,1304598847,767839439,360573325,383958931,381171178
510310,HS300ETF,7770662,209736,696762,93000,66600,7000
510330,华夏300,67733994,1873947,4946568,3824300,305300,490700
510500,500ETF,82498693,28602072,5943967,3460800,17500,70700
510510,广发500,31864066,2912599,5401261,4852376,1537000,351500
510880,红利ETF,137909078,5303654,2415130,2593296,2183900,2233758
600000,浦发银行,11669980644,957514963,845618017,4544112,14513580,14740947
600005,武钢股份,785874400,100182471,65741715,819900,286500,203300
600006,东风汽车,468107938,38189606,32426391,10000,0,0
600007,中国国贸,168213344,16487862,18360795,25400,37900,37900
600008,首创股份,955621787,277897651,169448356,450601,381173,388573
600009,上海机场,670666728,74620378,69651551,1011458,490379,475327
600010,包钢股份,3994355046,740632944,487140405,3542863,12610886,12626386
600011,华能国际,717140097,115298917,84577339,1452266,1051845,1457515
600015,华夏银行,3276090399,275580996,270217105,1904241,6853050,7018225
600016,民生银行,9574414796,795044909,766964545,6878336,23438127,23489489
600017,日照港,476882598,66393314,61546318,1600,75900,76900
600018,上港集团,800028072,123967182,124238129,359100,6362867,6394767
600019,宝钢股份,1019604647,175376585,108867023,3492601,3029772,3244172
600021,上海电力,326225764,49332156,53663687,14100,6400,4000
600022,山东钢铁,334277675,47321338,53604959,599400,219400,218800
600023,浙能电力,480183828,70375247,44629862,83400,184800,185400
600026,中海发展,253249123,45379116,32440978,23000,10000,10000
600027,华电国际,904670161,88107269,84958293,1338089,2377286,2357586
600028,中国石化,4292532816,494756050,403222477,3685308,1275300,2251000
600029,南方航空,1267304293,241259702,253580820,1582200,1473231,1501731
600030,中信证券,20136384767,4821220480,3858663279,4189549,40199489,40038351
600031,三一重工,1073962819,246360555,156720367,1364375,4902141,4824941
600036,招商银行,7508322835,561354750,664724034,9368534,11282851,12381468
600037,歌华有线,1085846440,91613377,59661665,67800,10200,4900
600038,哈飞股份,924429458,97288541,133729462,48800,131999,127199
600039,四川路桥,525539734,109226813,97668442,87800,533301,551301
600048,保利地产,2411366388,373460681,241031381,3310980,5502200,5917849
600050,中国联通,2703806596,352514974,294610052,3212911,4465239,4075620
600056,中国医药,661941992,83606490,61656133,10800,158000,157000
600058,五矿发展,621446685,57079120,46512255,157899,154200,157500
600059,古越龙山,538754290,63599124,78437977,153400,85600,116000
600060,海信电器,1221246572,97139152,106475220,430200,261700,247400
600062,华润双鹤,838237369,72541853,77153136,105063,160240,150259
600063,皖维高新,677470507,61483639,60702015,62600,23600,9400
600066,宇通客车,583285916,48218166,51689676,677844,695123,653362
600067,冠城大通,457699066,50504356,44616811,101680,105800,116801
600068,葛洲坝,1178588149,353583796,298383847,1163861,3012850,3008550
600073,上海梅林,489651355,44686850,36052048,42600,47900,47900
600077,宋都股份,413788953,17444171,20228061,71613,12800,33000
600078,澄星股份,428728130,47680220,56418055,21000,23400,36400
600079,人福医药,875031454,46201458,56512497,169915,158895,158995
600085,同仁堂,945271712,90128688,73809567,844479,222847,161588
600086,东方金钰,695957611,62759070,36881185,41667,40300,36900
600088,中视传媒,319986713,22765549,31617412,9000,0,2900
600089,特变电工,2435569211,352236418,240137031,941161,5447548,5308365
600094,大名城,261883277,25162230,11472970,88370,17600,16900
600096,云天化,238698977,0,2386521,511570,0,0
600098,广州发展,589548293,93317284,71329237,76600,84000,83500
600100,同方股份,3140807958,368217619,286852429,950815,1919249,2004427
600104,上汽集团,1108408056,155056937,145759417,2295367,1177519,1330764
600107,美尔雅,463530728,43902579,36971666,55400,100,1500
600108,亚盛集团,1985745154,244805427,235722241,425500,592000,609100
600109,国金证券,4142769339,685702357,480483462,950821,3867143,3868051
600110,中科英华,750904430,23284647,31946028,19000,0,0
600111,包钢稀土,3217523011,367438827,353863311,572900,1015416,970012
600112,天成控股,175317499,62765601,32967231,0,0,0
600113,浙江东日,31846904,0,460992,31700,0,0
600115,东方航空,624447058,113434587,117754451,1263740,1723400,1678800
600116,三峡水利,379286295,77367954,86469764,31851,557100,594800
600118,中国卫星,2129608874,450537057,433049795,188870,1574700,1552900
600119,长江投资,465037608,125497194,67702206,7400,100000,103800
600120,浙江东方,895941250,117823389,120913645,47559,237600,273900
600123,兰花科创,740780764,63016441,59775305,285526,147700,140400
600125,铁龙物流,680130705,123955239,103739809,351691,724600,713609
600132,重庆啤酒,413427609,41594435,43168386,182154,8600,12200
600135,乐凯胶片,363716649,16002841,15962991,3000,0,0
600138,中青旅,793614304,84495801,65309640,98850,131797,125297
600139,西部资源,810284679,84189532,76915487,53400,57200,52400
600141,兴发集团,496129599,74378487,72712641,35100,9500,9500
600143,金发科技,1068748189,97842865,81754249,882300,406500,507600
600146,大元股份,393878797,50657134,116772856,44000,12100,16000
600149,廊坊发展,685357669,77506358,79985362,90599,51650,58750
600150,中国船舶,2961966879,216020907,231349401,306897,873843,909943
600151,航天机电,1232451734,236915555,261768697,43300,119618,123118
600153,建发股份,1686330596,382747446,239152227,795856,1380400,1389500
600155,宝硕股份,344464433,39335371,59497446,36600,0,0
600157,永泰能源,1292694586,193409425,154901663,450200,4083100,4130200
600158,中体产业,1496798742,313286671,346338273,209400,697400,696900
600160,巨化股份,547858092,91599115,74012992,322422,165800,144000
600161,天坛生物,729393156,64916817,89856966,14600,77700,77700
600163,福建南纸,153515360,18040306,10694068,57700,5000,29100
600166,福田汽车,909528540,123601124,99247744,629205,1497994,1390791
600169,太原重工,1219882978,243718798,213100592,454200,1580000,1578400
600170,上海建工,685940097,195645630,147016452,183560,1688146,1694646
600171,上海贝岭,648414838,67237049,45950715,11800,20000,20000
600175,美都能源,547233240,0,1512431,25700,0,0
600176,中国玻纤,625021318,86779571,58584578,11500,6400,13000
600177,雅戈尔,1418677919,110282753,126600632,1267004,669567,615894
600179,黑化股份,195589976,0,1683257,77500,0,0
600183,生益科技,327882152,58945652,23446729,2200,0,0
600185,格力地产,428391668,101642317,60134520,106800,101444,104544
600186,莲花味精,284903068,50593186,38063090,119700,21600,5200
600187,国中水务,1236093245,124336374,99634860,4200,120082,120082
600188,兖州煤业,242261627,28403689,21923523,371856,501764,549964
600193,创兴资源,451707240,54115552,37374131,85400,38900,22300
600196,复星医药,1891507987,236857578,190077687,864178,1188623,1179523
600197,伊力特,276944905,43874155,31979486,21700,164200,176500
600198,大唐电信,985745107,42838289,52404328,12500,0,0
600199,金种子酒,376851195,67364892,62270817,39900,678967,674767
600200,江苏吴中,895890825,44239458,35228120,2800,0,3800
600201,金宇集团,574167434,28776517,17311877,0,0,0
600206,有研新材,619416115,29671031,27622600,50000,0,2400
600208,新湖中宝,642065419,0,7105895,1121971,0,0
600209,罗顿发展,581403444,64187305,34627174,32300,134333,135833
600210,紫江企业,340908046,87431777,51522288,0,0,0
600216,浙江医药,636102369,105642062,71712893,182100,400929,396725
600218,全柴动力,378053035,20843796,22898945,51900,4700,10300
600219,南山铝业,813244119,73801050,60697163,428362,925764,860663
600220,江苏阳光,450171497,58019549,44856086,23300,33800,63500
600221,海南航空,1594588430,239795805,261292800,1927100,1523200,1241400
600222,太龙药业,248962529,15871563,22145054,35300,0,0
600223,鲁商置业,226847779,27800074,21062175,95200,80300,67000
600225,天津松江,308817950,84050856,53320772,68500,6600,6600
600229,青岛碱业,99544670,0,971931,36200,0,0
600230,沧州大化,292190216,17202143,22102000,33600,5300,4900
600237,铜峰电子,464130494,19403189,21509654,0,0,0
600239,云南城投,559374601,56707670,47059352,102300,372889,358189
600240,华业地产,718224031,0,1330752,217600,0,0
600251,冠农股份,469798542,46934368,58319871,3800,800,8800
600252,中恒集团,2031445649,166820823,148185421,955740,450826,442414
600256,广汇能源,3378261799,349358325,247388061,569543,1685754,1772926
600257,大湖股份,472140039,27616126,37544430,35300,0,3100
600259,广晟有色,542549880,62428296,58189410,139000,30132,29932
600260,凯乐科技,717346433,38304991,41482886,37044,146550,140706
600261,阳光照明,454981748,32553673,35431688,15000,300,300
600266,北京城建,1444320081,379031703,299957530,143267,210500,214300
600267,海正药业,829298701,90183964,84760237,325730,210771,233744
600270,外运发展,597613268,84856881,92689560,12700,24600,28500
600271,航天信息,1513675747,125552159,118428287,385455,1147320,1138065
600276,恒瑞医药,575898603,67555688,68294142,668663,417141,388141
600277,亿利能源,1012012510,185323238,169327153,85307,308200,288700
600285,羚锐制药,366118463,59395461,45916909,46500,82200,78900
600288,大恒科技,380945040,0,3794597,86400,0,0
600289,亿阳信通,856267646,87283524,76525281,42800,70000,67700
600292,中电远达,590794066,75047857,83118696,8000,21100,21100
600293,三峡新材,391183871,29600751,24361885,45400,12400,6100
600298,安琪酵母,399915797,24722911,24965915,16500,1400,1600
600300,维维股份,408878553,20437541,37723093,99300,12900,14800
600307,酒钢宏兴,259919723,8708657,9430749,103500,47900,0
600309,万华化学,999855268,120368574,126536100,882013,737393,664693
600311,荣华实业,327221016,40333742,28292546,56100,62400,71300
600312,平高电气,1184044075,110043582,112242565,109100,172500,183700
600315,上海家化,1540546073,266447992,257921275,253167,282200,277700
600316,洪都航空,1488768732,272371477,318522611,219400,749700,703500
600318,巢东股份,98135402,0,804110,15500,0,0
600320,振华重工,573572905,133299483,113294178,5500,0,0
600321,国栋建设,432543297,86894624,92253421,73200,42900,0
600323,瀚蓝环境,335427554,34070475,33460617,7600,45600,50900
600325,华发股份,1357274368,280702213,190604623,118800,167900,169400
600329,中新药业,361684216,39515693,40426520,30740,7481,941
600330,天通股份,274927160,34025569,22065803,0,0,0
600331,宏达股份,379834249,38290108,26951231,2600,0,0
600332,白云山,1486601157,0,28813440,111563,0,0
600333,长春燃气,251662835,19799570,16905614,32000,10100,10000
600335,国机汽车,227340421,20125192,26577096,3000,3100,3000
600336,澳柯玛,543227990,16451425,23942255,9700,60000,64000
600340,华夏幸福,786627805,99700721,72726399,437803,248200,255719
600343,航天动力,1328109836,424778466,121679088,10000,29200,28600
600348,阳泉煤业,572749895,55021419,56259757,285244,646789,668689
600350,山东高速,204247341,54062731,44265748,78100,132469,124469
600352,浙江龙盛,2469059186,288826111,282758287,297837,414300,388100
600354,敦煌种业,486853262,48659444,40730358,71400,69200,70700
600362,江西铜业,1262014780,97825909,113207047,634745,1398079,1387679
600363,联创光电,480700580,33325746,22011131,700,0,0
600366,宁波韵升,801996774,55075783,49082288,25547,191527,198427
600369,西南证券,1759991439,1264942170,550175826,903457,1743550,1689597
600372,中航电子,1628778007,311788606,289403786,196344,788777,794677
600373,中文传媒,777814526,81488857,75835174,1400,154498,154498
600375,华菱星马,884387050,114049768,99417555,2200,197100,197100
600376,首开股份,930529753,109511622,75895746,613373,703123,728123
600377,宁沪高速,157222633,25735489,28235471,36000,1100,2500
600380,健康元,393761405,97796701,67208008,35600,6800,6800
600382,广东明珠,467624923,94118045,92803750,0,0,0
600383,金地集团,460513647,70296582,60216790,2004267,2132015,2146560
600386,北巴传媒,327729120,39205120,54786122,1100,75000,75000
600387,海越股份,625297959,35837364,27773937,0,12900,12900
600388,龙净环保,889749705,314266198,272638377,11900,198600,201600
600389,江山股份,274016847,16293608,15060060,15200,0,0
600390,金瑞科技,606992855,28128589,32226258,800,30628,29828
600391,成发科技,792458319,154516553,142555976,0,49900,49900
600392,盛和资源,433694181,51443118,40503479,2500,32600,32600
600395,盘江股份,468324494,43333701,28474020,138316,595289,609389
600406,国电南瑞,2335904431,184155441,206178311,730851,602687,619932
