标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,48709674,1566183,2221681,2488857,332400,418200
510050,50ETF,27944204195,400997235,815379284,88241731,59186140,57342667
510180,180ETF,6296832913,42721217,74926798,31781851,10751900,9142290
510230,金融ETF,251818463,10327078,27238780,0,0,0
510300,300ETF,73636679610,1148178136,744671305,362512618,302682291,325092237
510310,HS300ETF,22232552,1222456,1805081,100000,0,0
510330,华夏300,69108916,208493,20717994,3920400,62700,101900
510500,500ETF,139502240,23512258,19371657,1016712,41300,199900
510510,广发500,98562474,15457315,11199273,5046613,186600,232200
510880,红利ETF,50548009,1196439,4301232,1714234,48600,54600
510900,H股ETF,126286061,17012025,11925582,0,0,0
512070,非银ETF,41526838,2101044,3947587,0,0,0
512990,MSCIA股,25058607,1854634,6466278,0,0,0
600000,浦发银行,16904713921,0,225749520,2147021,0,40900
600005,武钢股份,2588201154,307910468,275844924,404173,926200,918600
600006,东风汽车,1168026117,243580113,221704105,1100,366198,366198
600007,中国国贸,487098279,111706953,46784234,31100,33900,33900
600008,首创股份,2096785266,345047654,363443602,206145,2089492,2092492
600009,上海机场,1272308066,227220785,140756275,610486,1698850,1682512
600010,包钢股份,8566423902,795404844,587632795,3886336,19361356,19068097
600011,华能国际,2277518911,301556750,260607820,691816,5197608,5005608
600015,华夏银行,4557078601,392301485,377302104,1704127,9865767,9522811
600016,民生银行,10061925266,1054849969,966868174,12451932,43885205,41392160
600017,日照港,1149103388,235127753,195031580,15300,797200,797200
600018,上港集团,2651372810,382126332,256209283,261650,10022509,10020321
600019,宝钢股份,4807670423,270360906,269885013,1344304,8418505,7983798
600021,上海电力,2789398416,188356536,265479137,52821,482631,463610
600022,山东钢铁,838606980,142547192,109118158,261900,542300,567000
600023,浙能电力,3422199987,673730371,909786366,297600,2416872,2426372
600026,中海发展,1958743081,258446846,255278655,18100,197300,197300
600027,华电国际,2103715355,229706119,277509863,471851,3212721,3195121
600028,中国石化,11864304290,1095797273,947579033,2135706,3359380,3055254
600029,南方航空,4395722500,959453939,789058979,1139999,10898723,10952323
600030,中信证券,38449814556,1857258416,2003039776,2017551,26531943,26365940
600031,三一重工,5355778082,455390365,494708075,440435,5840175,5833875
600036,招商银行,11845390017,870991427,715438411,9513552,21268113,19948130
600037,歌华有线,2439255639,359745204,329403493,79300,155900,152700
600038,中直股份,1812882568,140047673,159356631,127300,184699,184599
600039,四川路桥,2286790685,256720299,221361251,38600,839100,834200
600048,保利地产,7690514506,709070475,744875052,1602271,16210634,16115668
600050,中国联通,9658626635,1123022885,1268228168,1354800,14876111,14903611
600056,中国医药,1391158783,143215135,145371406,15476,691844,691844
600058,五矿发展,1786399138,192320589,170154880,120200,620649,611049
600059,古越龙山,1193180144,169331805,109164070,85100,153300,151000
600060,海信电器,3383957072,228876513,191066237,232423,1623123,1629223
