标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,24154067,284434,230084,675653,0,0
510050,50ETF,16137289409,111733591,180612947,102458543,1040700,4523200
510180,180ETF,3640819889,9454964,17485777,10610479,790500,1482600
510230,金融ETF,92929085,286651,3350522,0,0,0
510300,300ETF,48676799248,67441051,481287227,259388054,6282300,6287000
510310,HS300ETF,13065522,488094,399677,55500,0,0
510330,华夏300,29647502,77463,111609,740800,0,197000
510500,500ETF,130170215,21718488,18032312,717111,0,0
510510,广发500,41213321,1894274,7051364,4891300,0,0
510880,红利ETF,52002792,22286,205565,994591,0,12300
510900,H股ETF,134241608,6388821,5308770,0,0,0
512070,非银ETF,24919860,547313,237572,0,0,0
512500,中证500,6676702,1545043,473251,0,0,0
512990,MSCIA股,10582251,33382,118656,0,0,0
600000,浦发银行,10639421020,174176950,277084798,1308788,4100,87200
600005,武钢股份,1589066858,90336351,108743659,114507,3000,12000
600006,东风汽车,651404613,137581567,150773227,79644,0,0
600007,中国国贸,323975124,10097741,12101453,7376,0,0
600008,首创股份,1141333173,86815565,107684505,39378,0,0
600009,上海机场,864043979,85604287,79079593,215980,0,2900
600010,包钢股份,3808460270,131914960,128579374,508136,3000,0
600011,华能国际,1190365301,45654949,49706610,310643,0,78700
600015,华夏银行,2318914732,50226035,56588242,503022,17500,840
600016,民生银行,6951321063,144015136,232940375,2114279,17500,4500
600017,日照港,737817142,43831410,51410381,372847,0,200
600018,上港集团,1479109194,36163518,46560623,82545,0,25000
600019,宝钢股份,3330322984,67341555,90684522,176797,0,500
600021,上海电力,1287784546,88989342,104429254,18825,0,0
600022,山东钢铁,611223288,31173548,32398462,264839,10000,23700
600023,浙能电力,1988446304,129566600,119113429,150235,0,0
600026,中海发展,900805845,101742800,108528832,482,0,0
600027,华电国际,1481836192,81317960,80757174,714528,6800,4800
600028,中国石化,6569026545,163852357,224978063,334999,15200,52000
600029,南方航空,3560106306,300244435,352190763,919918,5900,2300
600030,中信证券,22492242698,551261492,811341678,791277,95800,61000
600031,三一重工,2916462858,194091001,216370025,327992,4700,20700
600036,招商银行,6569754860,393635723,228063019,2567894,87400,190100
600037,歌华有线,1267174214,78901259,103282355,23285,2800,0
600038,中直股份,1434125415,136943100,143717534,73792,0,0
600039,四川路桥,1079473351,71139257,78919723,13600,0,0
600048,保利地产,5087504463,172118449,202837292,389971,26200,9000
600050,中国联通,4702770941,106138379,142726536,706611,0,35300
600056,中国医药,778190840,38246687,50233875,17147,0,0
600058,五矿发展,749078941,52912418,55900385,67201,0,1800
600059,古越龙山,693997957,27934390,27111755,45431,0,0
600060,海信电器,1523416282,121335763,111263153,37700,0,0
600062,华润双鹤,671176902,24665576,27616481,33800,1200,200
600063,皖维高新,953986852,50311660,76553188,10695,0,0
600066,宇通客车,761270557,113733030,85213658,111753,0,5400
600067,冠城大通,1450042787,101754884,88827699,89517,0,0
600068,葛洲坝,2306020688,136524816,141739559,126732,0,0
600073,上海梅林,710568784,32124215,25633486,1200,0,0
600077,宋都股份,575877772,29793205,42173497,4100,0,0
600078,澄星股份,639338795,46136906,42764257,13400,0,0
600079,人福医药,913512505,96904036,71157263,35382,0,0
600085,同仁堂,861305057,35075000,45586938,188005,0,7100
600086,东方金钰,935965146,105190906,134470540,19301,0,0
600088,中视传媒,338666682,16997348,19507376,5746,0,0
600089,特变电工,3615686942,98503154,141199945,99186,15000,617
600094,大名城,1422785946,2461500,15403422,27048,0,2000
600096,云天化,495558847,57671766,83742602,116355,2500,200
600098,广州发展,990825012,69177282,76902068,18284,0,0
600100,同方股份,4735069559,566805915,526405010,224638,0,1
600104,上汽集团,2702168316,62124690,94482985,1035777,56700,12800
600107,美尔雅,1042118302,49219309,24809812,19025,0,100
600108,亚盛集团,1889625943,171989251,159354482,48428,0,100
600109,国金证券,5068221337,249362360,270366806,111973,200,51800
600110,中科英华,1227979362,0,5359266,17023,0,0
600111,北方稀土,3271903129,209014236,193045362,314997,25000,12700
600112,天成控股,1181426115,122694886,129510282,39,0,0
600113,浙江东日,322343390,13611923,18921179,15050,0,0
600115,东方航空,2091284397,408072455,436640442,645093,0,0
600116,三峡水利,454117508,28284158,33811240,814,0,1900
600118,中国卫星,3080215205,406275781,452916977,186464,0,600
600119,长江投资,614317607,66131127,67281465,313,0,0
600120,浙江东方,1111298112,60855270,33579738,22425,0,0
600123,兰花科创,682669428,79822874,88421705,67114,200,5500
600125,铁龙物流,1566327684,163530695,172262256,116872,0,0
600132,重庆啤酒,429991645,19888895,21148106,27902,0,0
600135,乐凯胶片,638171438,80359411,82751723,12000,0,0
600138,中青旅,703451600,70893460,69766802,29201,0,0
600139,西部资源,1042616262,0,396326,38600,0,0
600141,兴发集团,486842014,24120723,24233889,9700,0,3600
600143,金发科技,1433742063,48697894,48969856,65055,8200,7700
600146,大元股份,304467220,0,1546,4000,0,0
600149,廊坊发展,634111053,38080055,39064677,29907,0,0
600150,中国船舶,2451239106,171661513,199723719,91045,900,1500
600151,航天机电,841883351,281122958,219876310,15523,0,0
600153,建发股份,2233384956,0,8040370,273515,0,0
600155,宝硕股份,132222198,0,481665,34600,0,0
600157,永泰能源,1238665931,0,6917815,337783,0,0
600158,中体产业,1873761249,248593912,270205383,58403,0,1600
600160,巨化股份,666958070,95628871,101099773,46896,0,0
600161,天坛生物,973882895,107789178,67846568,3546,0,0
600166,福田汽车,1676042128,235159339,213867128,106326,2200,2800
600169,太原重工,1134108932,48632881,72959503,83400,0,0
600170,上海建工,866291676,63074491,83572746,258590,100,500
600171,上海贝岭,1179446472,67923528,62946478,2300,0,0
600175,美都能源,873566112,38476167,36345442,102009,0,0
600176,中国巨石,701352292,76959022,88018004,1668,0,0
600177,雅戈尔,2521497332,154050080,128431958,213300,0,5501
600179,黑化股份,193780979,19780449,23471234,11598,0,0
600183,生益科技,886723505,28872520,20088496,1000,0,0
600185,格力地产,884211616,40813907,39506933,21824,0,0
600186,莲花味精,488954896,0,15748,89200,0,0
600187,国中水务,1510910835,53556456,53428661,6243,0,0
600188,兖州煤业,433644570,49977229,59189180,45615,2600,700
600193,创兴资源,266501878,0,394126,1800,0,0
600196,复星医药,1466561198,58994210,52342564,93385,0,3700
600197,伊力特,376179700,18669032,13775742,2500,0,0
600198,大唐电信,1937433354,91182045,82082410,15410,0,0
600199,金种子酒,421875609,10813572,16000107,9200,0,0
600200,江苏吴中,1699670786,115243767,101913992,10757,0,0
600201,金宇集团,1651720736,32215657,32125962,53,0,0
600206,有研新材,1156523148,145639889,154104188,4840,0,0
600208,新湖中宝,1257581849,39759191,48325937,99256,0,10000
600209,罗顿发展,335499360,36665172,35173725,19733,0,10000
600210,紫江企业,906420643,102134045,82763708,0,0,0
600216,浙江医药,789254412,60608166,79796528,24300,0,0
600218,全柴动力,714507308,36240014,31004931,2600,0,1400
600219,南山铝业,2617676433,129617036,85983600,21000,1000,0
600220,江苏阳光,726714437,78832065,75784087,9,0,0
600221,海南航空,2808878993,183208306,207471915,1110695,1700,1500
600222,太龙药业,552504031,23480276,23042927,45,0,0
600223,鲁商置业,433703093,20561664,18266024,13019,0,0
600225,天津松江,314042840,22662330,13433970,2097,0,0
600229,青岛碱业,641347910,56457971,54941380,566,0,0
600230,沧州大化,330512473,26974514,60504642,16371,0,0
600237,铜峰电子,797190170,64049098,58060784,0,0,0
600239,云南城投,748480177,53983871,56577881,22380,0,0
600240,华业资本,1602906126,52774770,52892862,16673,0,400
600251,冠农股份,458812305,24366485,24891921,2562,0,0
600252,中恒集团,2957510450,222011550,255090949,391063,21100,1200
600256,广汇能源,2961247619,98697654,108542236,497200,62200,29300
600257,大湖股份,581914776,24552922,27507773,2478,0,600
600259,广晟有色,512332537,21306343,22364525,19500,400,200
600260,凯乐科技,756516787,0,8187126,11035,0,0
600261,阳光照明,482358995,20516983,21051380,53153,0,0
600266,北京城建,1604538236,113402154,92634532,31535,1100,500
600267,海正药业,1041468293,42812237,43903093,59400,0,6800
600270,外运发展,592807790,63719040,76722222,6551,0,0
600271,航天信息,2269658370,155611482,140450262,87922,1400,3800
600276,恒瑞医药,660574475,43563313,55238615,269811,2200,100
600277,亿利能源,866744397,0,4604433,118500,0,0
600285,羚锐制药,476511541,30509917,37896935,14012,0,0
600288,大恒科技,1168848894,84477477,69777058,87991,0,1000
600289,亿阳信通,1168889394,44516697,54889275,716,0,0
600292,中电远达,768168186,45490875,54149554,2511,0,0
600293,三峡新材,456238283,26619435,34729027,800,0,0
600298,安琪酵母,396861426,35130034,36063220,11922,0,0
600300,维维股份,855134793,95896938,90606019,31097,0,0
600307,酒钢宏兴,1745815528,127447265,120521380,2000,0,0
600309,万华化学,1119159281,68308945,85070865,180410,0,3900
600311,荣华实业,543221187,28672921,22909528,14000,0,0
600312,平高电气,1278891555,0,1637107,35453,0,0
600315,上海家化,1889739711,49832396,44712618,58632,0,0
600316,洪都航空,1305247906,125121029,119591206,113162,0,0
600318,巢东股份,338754913,0,2083942,1094,0,0
600320,振华重工,798488778,45260258,51428716,114895,0,0
600321,国栋建设,746314935,43747443,51092821,5130,0,0
600323,瀚蓝环境,452822081,23201027,30030253,6800,0,0
600325,华发股份,759157057,46044304,24457396,144410,0,0
600329,中新药业,426753057,23636724,19187264,58,0,0
600330,天通股份,1054812310,52451661,55385998,3,0,0
600331,宏达股份,810399443,32400462,38721046,4871,0,0
600332,白云山,1387098298,59299723,47855411,31938,0,0
600333,长春燃气,327863929,27143210,25734018,31586,0,0
600335,国机汽车,356055784,53802247,53694131,45034,0,0
600336,澳柯玛,675213867,111585449,83227675,257,0,0
600340,华夏幸福,2061774130,119620102,121382299,296996,600,200
600343,航天动力,1312941445,351999824,196482146,5022,0,0
600348,阳泉煤业,643348400,45720151,70106153,39900,0,60000
600350,山东高速,495170545,24643947,27561696,1500,0,0
600352,浙江龙盛,3663929929,125775314,139323644,53645,400,3800
600354,敦煌种业,536620353,19950334,30137936,7210,0,0
600362,江西铜业,1925521349,82102924,83824437,122001,10000,23300
600363,联创光电,894720497,58377049,80270777,99,0,0
600366,宁波韵升,559844890,0,628422,62500,0,0
600369,西南证券,2653509758,89438012,98140617,96434,1000,1100
600372,中航电子,1885217042,149836844,124281893,163023,0,600
600373,中文传媒,839148641,43766451,51191375,43771,0,0
600375,华菱星马,523539609,80902115,43772315,0,0,0
600376,首开股份,2027932043,238607924,261558195,228255,300,3500
600377,宁沪高速,227899380,14605309,20025869,25766,0,0
600380,健康元,1631441275,136889316,168578333,7010,0,0
600382,广东明珠,649302816,106193116,111410575,57,0,0
600383,金地集团,3178080147,52707743,20100420,513274,61800,5100
600386,北巴传媒,475334025,51531757,51590274,2071,0,0
600387,海越股份,590225706,38043386,26543589,11961,0,0
600388,龙净环保,1292984979,106822277,116126027,9800,0,0
600389,江山股份,174806647,3734797,4676506,600,0,0
600390,金瑞科技,599867140,31086960,22095033,13833,0,0
