标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7213752,2225,27808,178388,0,0
510050,50ETF,10301161809,28992431,27163323,31705648,260100,2151800
510180,180ETF,1931312545,211104,7078070,6297659,0,100
510230,金融ETF,23935996,164262,66840,0,0,0
510300,300ETF,31325736402,25369805,338160986,266153631,4022900,5106000
510310,HS300ETF,5243849,0,0,0,0,0
510330,华夏300,10962769,80177,59011,92000,0,0
510500,500ETF,163915672,4130932,9164759,657480,0,0
510510,广发500,13418619,36000,155418,4877200,0,0
510880,红利ETF,8949492,43571,4539,205616,0,0
510900,H股ETF,523377028,17389386,2832225,0,0,0
511010,国债ETF,1660524,0,0,0,0,0
512070,非银ETF,15147680,47895,93661,0,0,0
512500,中证500,2696575,0,26037,0,0,0
512990,MSCIA股,3629435,87546,21837,0,0,0
518880,黄金ETF,15769568,15818072,10412393,0,0,0
600000,浦发银行,3603457148,45030479,56248177,1272700,100700,8800
600005,武钢股份,930566451,40463438,30394103,228500,0,5000
600006,东风汽车,739725242,8182226,29644914,0,0,0
600007,中国国贸,373722629,8341982,8902156,600,0,0
600008,首创股份,969838219,5903358,21795071,281100,0,0
600009,上海机场,638738915,5031348,8412123,146960,0,2400
600010,包钢股份,1936046719,28040099,34770076,1722400,0,28000
600011,华能国际,556439526,3126208,7381900,111900,0,0
600015,华夏银行,1690376929,31461995,47075025,259758,0,20592
600016,民生银行,3785225266,42372624,75626502,877360,0,257800
600017,日照港,1165685241,8173607,13891854,5500,0,0
600018,上港集团,960889191,5624005,8490433,320000,2200,0
600019,宝钢股份,1495132593,38714127,47148190,641256,0,2000
600021,上海电力,802664592,5557286,9107459,7300,0,0
600022,山东钢铁,474512893,19717733,21039397,37600,0,0
600023,浙能电力,1284948042,8643472,15982413,177100,0,153000
600026,中海发展,817745273,12043499,28424952,100,0,0
600027,华电国际,865466214,5071654,15176861,65036,0,300000
600028,中国石化,4036664571,54422804,65506729,338300,0,600
600029,南方航空,1877134449,68197650,51969510,1072129,0,150000
600030,中信证券,15227985341,254449810,440242041,1420495,2200,93480
600031,三一重工,1685699933,18557947,27957593,347328,0,20000
600036,招商银行,3625548276,35828793,22278189,1651230,22500,25900
600037,歌华有线,1429655027,8063493,29637885,13200,0,0
600038,中直股份,1257571944,11335219,21894382,83900,0,0
600039,四川路桥,716471137,11147811,16228435,0,0,0
600048,保利地产,2512849871,50142661,34669574,934824,3000,7300
600050,中国联通,3305579752,21408657,38297334,1386206,0,4000
600056,中国医药,864492630,4109846,10631993,1500,0,0
