标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,52474630,1200072,1029767,4390321,460900,319400
510050,50ETF,21373941380,665731015,785627404,113024174,201084170,190995557
510180,180ETF,5730850357,124377073,125663763,46384529,42885800,39044750
510230,金融ETF,37745195,4132855,4087360,0,0,0
510300,300ETF,53812780986,1248024964,780161022,349539889,371363778,371585855
510310,HS300ETF,11166613,437366,864888,100000,0,0
510330,华夏300,40173974,1807985,1740234,4057000,293000,248800
510500,500ETF,76896058,15717456,13809748,3377800,104400,102600
510510,广发500,34008105,2863115,4740514,5272809,36000,253900
510880,红利ETF,118132140,1983786,1855428,2485228,707300,776900
600000,浦发银行,16116113880,1115040144,983670669,3290413,24497855,24028155
600005,武钢股份,1255230239,176151752,225431720,562200,446100,452000
600006,东风汽车,691178373,74268924,76391449,8497,70000,69903
600007,中国国贸,233201515,40505670,38753477,36200,88086,80286
600008,首创股份,1530161400,298524827,283764774,370514,1598379,1583689
600009,上海机场,512054219,45597214,41098556,702345,1243115,1158473
600010,包钢股份,7980756227,736315416,775879146,3551340,22483152,22536947
600011,华能国际,1238806943,117727152,78399326,1089107,2669134,2628334
600015,华夏银行,4357230666,283797347,319860297,1393763,9999534,10003714
600016,民生银行,8759973914,558303788,469043453,7000785,22164545,21360072
600017,日照港,875863447,128954133,152127025,9500,337000,337000
600018,上港集团,1415351554,245659679,209820180,110999,2469533,2529934
600019,宝钢股份,1745147096,215520167,202755045,1890385,9278437,9259029
600021,上海电力,1454939174,269686579,225874780,34400,382600,382600
600022,山东钢铁,545011196,127514860,86742396,411600,491400,520800
600023,浙能电力,607237251,55402014,51768947,268000,217500,263700
600026,中海发展,1179983842,132456451,139545509,2534,169300,191366
600027,华电国际,1400811255,110997216,97373996,919535,3437951,3399017
600028,中国石化,8755102459,1526038725,1412296315,1146519,13643100,13661489
600029,南方航空,3084642743,317262851,410153910,1860607,2885805,2891498
600030,中信证券,35176511291,3372228384,2974449523,2098505,28824158,28709204
600031,三一重工,2324937002,571632678,362634584,608076,7341735,7372959
600036,招商银行,9465301896,559096439,484634054,6117983,12112598,11969348
600037,歌华有线,1144268100,194336813,201047189,87800,160872,164572
600038,中直股份,1134371507,139930715,160978267,133900,356485,317785
600039,四川路桥,1408248304,165035171,158898881,29300,568857,568257
600048,保利地产,4856645384,475853588,539915367,2168371,9935313,9761213
600050,中国联通,4736877177,440413967,362766113,1473500,17119430,17306121
600056,中国医药,932570055,131988480,120394210,6200,143900,143900
600058,五矿发展,744446668,136227559,119477718,158900,599072,610872
600059,古越龙山,926910523,67231694,67161469,133800,110400,112000
600060,海信电器,2791604742,311115205,293715307,299184,1375848,1375848
600062,华润双鹤,800318229,0,13267204,133133,0,0
600063,皖维高新,866241760,115654723,103742139,47300,98600,106200
600066,宇通客车,645198937,48057973,48994182,597121,351700,353445
600067,冠城大通,831510809,164682775,165378731,180948,282000,282300
600068,葛洲坝,2517215755,700554621,239666738,442361,4061994,4128294
600073,上海梅林,676229143,0,11735353,73000,0,0
600077,宋都股份,612463020,74508283,65832551,47900,60200,52500
600078,澄星股份,778520203,152048879,115504769,45900,118000,114800
600079,人福医药,897266166,107214983,97732865,264236,163900,158400
600085,同仁堂,1223351711,94342403,102165833,676755,413268,386423
600086,东方金钰,687466142,0,7630462,44200,0,0
600088,中视传媒,558537262,75349647,63825822,8500,30000,30000
600089,特变电工,3646632470,509854116,474363927,781444,3446608,3384891
600094,大名城,658446842,45184606,21830385,81407,11800,36800
600096,云天化,355398429,66440053,102403161,319974,122500,129100
600098,广州发展,759808486,44335102,58835280,101100,113000,115700
600100,同方股份,5014467009,367686283,395797928,517325,1350690,1460099
600104,上汽集团,1668108895,155246392,155676354,1687061,1491850,1532660
600107,美尔雅,682418044,49677994,47548714,44700,99400,99500
600108,亚盛集团,1797646968,285608992,242035379,326100,3574924,3523924
600109,国金证券,7892484837,799186832,961233847,505100,3329508,3387999
600110,中科英华,1414613797,84525625,108952941,31700,50000,50000
600111,北方稀土,3926470558,384813582,285729624,339650,2095454,2108354
600112,天成控股,2230801983,449422302,412107105,0,20000,20000
600113,浙江东日,406999171,127918743,118980969,24800,413100,421400
600115,东方航空,1278161224,123103293,128612728,1191400,2094134,2083134
600116,三峡水利,491111011,42167178,61640042,34400,55800,46900
600118,中国卫星,2804938339,342877751,239734625,198816,1755574,1769295
600119,长江投资,912630442,164425567,213906648,10000,118400,118400
600120,浙江东方,1353280510,316393983,198947115,73436,406700,401917
600123,兰花科创,913387413,127030290,108470046,139025,486478,495478
600125,铁龙物流,1650281393,466772159,411670843,296783,575749,565449
600132,重庆啤酒,632544351,137870173,137220754,105100,22300,18953
600135,乐凯胶片,603441466,128110864,126695843,9000,11300,11300
600138,中青旅,1115124104,252995938,231765498,97401,399137,408037
600139,西部资源,996321079,79273586,72232367,55600,59700,69600
600141,兴发集团,681018904,102089363,122735543,36200,26300,23300
600143,金发科技,1485423376,199617235,147308232,1048542,1736582,1921582
600146,大元股份,417144795,18116095,41259173,35300,500,200
600149,廊坊发展,828290034,66239445,86983893,114093,346101,347001
600150,中国船舶,4000499956,669261401,556665538,370013,1005556,845858
600151,航天机电,1261192294,126183724,127301734,36300,185174,193074
600153,建发股份,1845437435,470741656,407910357,613100,4741893,4543142
600155,宝硕股份,442733233,0,6194833,34600,0,0
600157,永泰能源,860123807,0,7083415,108805,0,0
600158,中体产业,2218871782,196899405,231202362,156500,494359,495459
600160,巨化股份,843575842,97929242,79276246,237100,1273997,1301997
600161,天坛生物,1043054266,97631139,192419934,16700,33400,34100
600166,福田汽车,1548913573,150847498,110596101,730600,4629870,4786470
600169,太原重工,1421420210,325123685,195042706,251200,1946308,1962008
600170,上海建工,961080958,92480607,121223658,368908,1671241,1639641
600171,上海贝岭,1139688476,107045947,101534714,56500,45800,24000
600175,美都能源,967557896,242463157,190987716,3400,97700,98800
600176,中国巨石,737650112,116054649,132570943,16700,20700,28100
600177,雅戈尔,2598980356,278917164,238787259,1002413,1360619,1380080
600179,黑化股份,99924617,0,2724402,77500,0,0
600183,生益科技,740799752,72670362,93909552,10200,31100,31100
600185,格力地产,853945012,133759215,157437637,97500,140400,147300
600186,莲花味精,601486493,76390531,64667167,100400,45200,47200
600187,国中水务,1521063068,152953940,182605379,20100,240200,244700
600188,兖州煤业,466346811,95643674,149770217,335165,2020963,2061160
600193,创兴资源,414639307,38445598,40361153,37500,5800,4500
600196,复星医药,2140271258,291837413,237811928,583027,448118,439581
600197,伊力特,387886392,64821767,61308663,28500,155500,153510
600198,大唐电信,1597539854,306032051,223763188,16700,53200,54850
600199,金种子酒,532885068,108729333,72899617,16200,550900,550700
600200,江苏吴中,1706489124,132518324,131115804,10300,42300,36355
600201,金宇集团,1018485203,163241421,61922325,0,0,0
600206,有研新材,930677026,101864754,86538063,38600,28400,25700
600208,新湖中宝,2014166841,216305056,252330649,694700,2118540,1977840
600209,罗顿发展,420144798,0,6247582,17000,0,0
600210,紫江企业,634917054,69521102,61505476,0,0,0
600216,浙江医药,1040836700,111687594,88447627,192500,199788,157988
600218,全柴动力,494003554,65281735,58668863,49100,10000,10000
600219,南山铝业,3345895774,339718918,297569269,142748,799510,777610
600220,江苏阳光,766665283,45747036,54740600,86214,32000,16000
600221,海南航空,2698419954,376995237,590805974,2657808,5433926,5519226
600222,太龙药业,385596896,76408374,47149535,37100,24000,20000
600223,鲁商置业,373737998,32910947,34118270,79200,39700,44500
600225,天津松江,361732263,43795314,40275895,20500,30000,39600
600229,青岛碱业,493062959,34367816,29632332,13328,20000,19972
600230,沧州大化,294934831,42855361,43253545,36100,12324,15224
600237,铜峰电子,781639968,67519461,82903302,0,20000,20000
600239,云南城投,890936590,75140695,82657980,120051,201610,215810
600240,华业地产,1456407714,143626704,128256475,168000,415725,411625
600251,冠农股份,596535827,106893612,88402376,7800,83100,82100
600252,中恒集团,2439468953,246266628,187387109,763297,532642,562809
600256,广汇能源,4139741718,479310946,458245251,895013,7216266,7058503
600257,大湖股份,585118275,72601609,99444799,35400,15300,7500
600259,广晟有色,828445193,73378567,76777941,83037,58400,60600
600260,凯乐科技,950311316,128790009,118517748,50900,25000,25300
600261,阳光照明,527221306,79678782,80642119,16000,42100,42100
600266,北京城建,2025993177,187035328,184432729,65300,139700,161900
600267,海正药业,1235417758,109656560,81997003,322140,246180,254980
600270,外运发展,981319382,166747482,191833747,29700,67889,77789
600271,航天信息,2254497795,0,229317799,445631,0,0
600276,恒瑞医药,583619502,61319252,50287337,624316,225701,159498
600277,亿利能源,1448370470,180516214,173378550,134400,449546,485846
600285,羚锐制药,453968849,0,9074500,13000,0,0
600288,大恒科技,1279203843,163857724,194779151,110600,16200,8500
600289,亿阳信通,1249313040,186643878,177725997,20800,9000,11000
600292,中电远达,707060237,77639156,66671242,8000,30900,33000
600293,三峡新材,203810696,0,5752809,7100,0,0
600298,安琪酵母,635478085,62174305,44881705,35000,6400,5400
600300,维维股份,719671106,49095649,38051694,51600,86400,98000
600307,酒钢宏兴,391279756,24931202,29494682,87500,160000,160000
600309,万华化学,2492388499,287531525,216650532,664155,1494304,1542654
600311,荣华实业,634518136,84696470,99321019,60500,324600,322500
600312,平高电气,1456816537,143180589,152836363,101800,87400,82800
600315,上海家化,1315803337,112774415,156113960,387851,749963,668516
600316,洪都航空,1988241968,424530374,351505976,112900,1346980,1358780
