标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600408,安泰集团,213127542,28845113,20594158,59100,2400,10600
600409,三友化工,676634578,68436004,46308672,29000,40700,27900
600410,华胜天成,1883074944,149603834,180174146,17300,230570,231370
600415,小商品城,1001537343,94246268,76184507,962952,672200,583151
600416,湘电股份,539571968,11971314,19724318,50600,6400,6400
600418,江淮汽车,979782786,144549933,107262901,196139,351369,349369
600422,昆明制药,722887738,0,2862574,17100,0,0
600425,青松建化,492846377,95238446,91767307,21300,584400,586000
600426,华鲁恒升,736907889,106760106,114114932,63000,6600,20400
600432,吉恩镍业,379058203,66345773,46314447,22400,0,0
600433,冠豪高新,1766690873,34092676,40713635,4900,0,100
600435,北方导航,1189784217,101300797,81288882,55300,464244,454744
600436,片仔癀,551182154,52136084,28560179,40351,5400,1665
600446,金证股份,608437284,91727006,57302177,4000,36900,36900
600449,宁夏建材,401633299,55969903,58530027,45000,700,0
600456,宝钛股份,339778118,19367455,26648581,55900,4200,214
600458,时代新材,310245597,0,1179770,34000,0,0
600459,贵研铂业,266162566,22385713,22587182,4600,6000,6000
600460,士兰微,447436338,28662962,18503332,65482,20000,11000
600467,好当家,370570755,35953029,31344891,16300,15900,22000
600470,六国化工,391315948,25269541,30556396,26000,24000,24000
600478,科力远,1200832440,64532524,93425493,35700,34499,47449
600481,双良节能,466526609,20261964,20621506,42748,8800,7961
600482,风帆股份,508762139,20526253,23796834,34500,9800,0
600483,福能股份,204687618,10488602,5153116,37400,3200,11700
600486,扬农化工,285081988,45618510,46682940,1800,0,0
600489,中金黄金,1187659635,123389864,123283128,931393,475045,432645
600490,鹏欣资源,1796855980,0,15446611,130000,0,0
600491,龙元建设,198243982,118313664,94908204,97100,284500,317100
600495,晋西车轴,1700401268,98232755,118825524,36045,619600,623055
600497,驰宏锌锗,590542838,53961712,65587578,57844,233621,264253
600498,烽火通信,508589800,37049677,34063055,170219,173113,189415
600499,科达洁能,1489580139,40216341,51677550,14100,6800,0
600500,中化国际,736967964,132438961,136958910,7900,72600,72100
600502,安徽水利,618702455,92954840,81692290,84250,205500,188200
600503,华丽家族,1007503922,119709110,146641453,31900,1191900,1209400
600509,天富能源,463086783,44544037,43883485,4200,69200,78600
600515,海岛建设,420865756,18245328,21278219,22300,6100,8300
600516,方大炭素,1195401620,64395195,77200326,198900,423900,425800
600517,置信电气,591533225,117510693,55758787,5200,24800,37100
600518,康美药业,3380234933,328049313,340150801,1332710,932712,771644
600519,贵州茅台,2712071280,239554970,344910895,572547,269311,317955
600521,华海药业,366518337,9976375,19975321,47628,14300,4600
600522,中天科技,1255024226,86393545,58015930,42596,39700,30524
600523,贵航股份,239420573,11350474,12384162,0,0,0
600525,长园集团,456456071,54353963,32590382,0,0,27000
600526,菲达环保,415692808,40401998,64445559,7300,38600,39600
600528,中铁二局,1227015553,580966110,566333055,384426,381148,368848
600535,天士力,970717169,47158183,51709912,399715,160039,352720
600536,中国软件,1679178479,143419046,86478500,0,40000,40000
600537,亿晶光电,602790566,27996465,24521937,15400,48400,39400
600543,莫高股份,335093704,27099670,18199921,57600,51800,53500
600545,新疆城建,721519056,204499688,154104979,44600,921900,925300
600546,山煤国际,629880745,76499973,88046376,177825,454900,491875
600547,山东黄金,940584972,135592653,113672976,370605,204891,144191
600549,厦门钨业,831433438,102779815,119950419,299216,640989,598989
600551,时代出版,464415324,26383771,39990773,12400,80800,80300
600557,康缘药业,631491949,33767367,26794886,24560,4300,1400
600559,老白干酒,93683229,28980148,22921254,23900,21400,19000
600563,法拉电子,310541956,11296218,14981839,15800,0,100
600566,洪城股份,166090226,12330935,7873057,11200,9100,11400
600568,中珠控股,632314408,34679077,34994949,55600,11800,27200
600570,恒生电子,2520462085,185248737,131431366,31800,220518,262718
600572,康恩贝,628723120,46963621,21839535,27200,5000,5000
600578,京能电力,655519442,0,60491022,75166,0,150000
600580,卧龙电气,325107503,0,5766386,27900,0,0
600582,天地科技,685474137,53041124,28252550,133965,23300,16000
600583,海油工程,3113218205,602140420,521678106,677890,1671258,1675458
600584,长电科技,385078093,0,3125891,47900,0,0
600585,海螺水泥,1884226979,0,51961686,1274130,0,0
600587,新华医疗,397261915,40260922,20030301,19000,2200,1000
600588,用友软件,1608661089,200031805,135937571,272918,573533,589605
600592,龙溪股份,463289422,29387713,25385172,16900,22700,7200
600594,益佰制药,598589284,23630151,20903077,16689,3000,8586
600595,中孚实业,267153449,33825245,31080135,26400,200,12300
600596,新安股份,591640631,60972765,40016352,39300,17100,14400
600597,光明乳业,953768050,211704920,166120650,216098,712840,709440
600600,青岛啤酒,479979383,15839939,28510979,407007,122300,125585
600601,方正科技,811561807,28941091,43312467,33200,35000,37900
600604,市北高新,140447506,5293681,5079693,20300,20000,6200
600606,金丰投资,569859848,53243196,50477907,36800,41400,30100
600609,金杯汽车,328993878,39142006,31410803,93700,8200,7100
600611,大众交通,1263921899,178585884,169437353,22900,204100,210473
600614,鼎立股份,545621477,54346230,50978923,50300,0,4000
600616,金枫酒业,315645668,46331038,44259525,35700,40400,61960
600620,天宸股份,550509698,38078563,29741812,17900,3000,0
600624,复旦复华,504842426,79747599,74184941,34600,63200,67900
600626,申达股份,296588103,29189827,29497831,0,0,0
600633,浙报传媒,1744721964,397489279,372561410,75210,1370085,1345185
600635,大众公用,1015114653,257426524,214372305,18400,377473,373673
600636,三爱富,512239788,25155938,24220385,28300,16300,0
600637,百视通,2922481118,271248918,214272551,61702,401887,404187
600639,浦东金桥,559987670,229950596,189300241,20500,61390,67390
600640,号百控股,491674789,13744585,19258585,17999,1200,3500
600642,申能股份,733905213,100684437,97067164,1067824,1258886,1214421
600643,爱建股份,1464852568,175224393,150259413,15636,265800,268000
600644,乐山电力,284562893,39176365,30437019,33100,13300,13500
600645,中源协和,1376951623,154084036,115273521,24656,30800,32200
600648,外高桥,803077188,152922000,146851350,29557,326171,323771
600649,城投控股,402184470,0,2580953,552832,0,0
600651,飞乐音响,461002018,28408356,20901830,8600,26600,26600
600652,爱使股份,322232156,14501174,10924391,15600,2200,4000
600653,申华控股,320226709,32926566,42850665,3200,299200,299200
600654,飞乐股份,846743203,40709910,49826262,31319,10900,7000
600655,豫园商城,482251309,38221991,41438309,378505,386964,410811
600660,福耀玻璃,837000484,46115847,64658992,1448744,185800,207774
600661,新南洋,139654024,13519770,11987849,0,0,0
600662,强生控股,429109086,32258143,40779190,3100,34000,34000
600663,陆家嘴,1051675135,275213417,287473484,178300,381661,381161
600664,哈药股份,878846571,72994489,59049745,344600,423900,391472
600667,太极实业,768509390,64806371,61092653,42200,29700,49100
600668,尖峰集团,735994265,40668465,52604952,68900,12200,13700
600673,东阳光科,1032401238,78302585,90853399,8000,8000,7400
600674,川投能源,2491726755,0,33869447,990720,0,0
600675,中华企业,906580451,158401370,124344173,63200,194500,194300
600677,航天通信,438060038,0,11573664,17000,0,0
600680,上海普天,71046136,2001879,2371958,0,0,0
600684,珠江实业,484321506,47501563,36913796,38800,136200,130000
600688,上海石化,785889153,138498799,162277907,480100,2442712,2421412
600690,青岛海尔,1359962502,169081762,141564766,1503925,693900,578047
600692,亚通股份,477048345,20165343,25659894,60200,80700,67300
600694,大商股份,1219341275,130708668,177809553,85563,62600,43837
600696,多伦股份,511415918,57673821,45947457,60400,96400,91900
600699,均胜电子,612203405,57266449,39162187,25239,12900,2300
600702,沱牌舍得,397875010,36510267,25887281,22100,162000,165400
600703,三安光电,1734367027,158983949,114843844,281110,1523750,1719850
600704,物产中大,109593268,0,119845,0,0,0
600705,中航资本,601707793,0,21013432,386708,10200,0
600707,彩虹股份,614365498,29272270,32554421,14000,16000,13400
600711,盛屯矿业,601996258,44920226,60007122,66600,89200,95700
600716,凤凰股份,241036062,0,2829066,31700,0,0
600717,天津港,1360350712,236176716,279479673,18100,209100,208100
600718,东软集团,1820773815,172139154,180382853,79400,627727,640227
600720,祁连山,709545188,107685716,138180094,44625,103300,98500
600728,佳都科技,475971759,23096418,18011134,6800,6800,0
600729,重庆百货,465646018,63300926,74233725,28230,14400,9300
600730,中国高科,281070587,21905930,13216996,0,0,0
600737,中粮屯河,1090704709,126159383,114040258,1600,239000,239000
600739,辽宁成大,4291798117,519771903,527053006,455417,1196837,1179237
600740,山西焦化,224857088,28561588,26982542,35700,183900,186700
600741,华域汽车,660049419,46549567,45906415,1079924,283293,238916
600742,一汽富维,595665220,30544628,35721546,36300,5400,2000
600743,华远地产,356427605,56077465,44912294,99400,96197,92997
600744,华银电力,218850221,33772654,28065205,28200,50500,46500
600747,大连控股,944585181,43877927,29191198,77100,185100,187400
600748,上实发展,642977454,99743772,62265213,106100,60800,60400
600750,江中药业,332415054,30153076,17736177,34706,0,2000
600751,天津海运,394990080,56915919,77285355,17000,381200,387400
600755,厦门国贸,1655958128,236572113,257009571,7700,40000,40000
600756,浪潮软件,715325926,52338517,69211898,12600,90000,90000
600757,长江传媒,567634383,41968028,48550589,4000,80700,76700
600759,洲际油气,1374696917,0,8906319,188700,0,0
600761,安徽合力,306390747,0,13656493,15200,0,0
600765,中航重机,1401493981,61116710,67973458,11400,61800,58800
600770,综艺股份,1184282324,60025881,85986948,36908,121500,114843
600771,广誉远,405149913,18028173,15039976,2900,1000,3000
600773,西藏城投,368854287,19869983,26667419,40720,25200,29200
600775,南京熊猫,513023628,29509200,48974924,24300,2000,0
600776,东方通信,317352272,14472771,14292415,21100,0,0
600777,新潮实业,458575314,0,3823697,0,0,0
600779,水井坊,312090455,42549118,44490947,104300,184400,186500
600783,鲁信创投,1088608829,235872787,197277256,69500,444200,450000
600787,中储股份,1377659269,91319179,88568844,124600,328200,323300
600789,鲁抗医药,327647428,59883042,42258868,12400,3700,23000
600790,轻纺城,425278629,36866454,31229954,12500,12500,7400
600795,国电电力,4780086693,1398626862,1096095746,11109795,139547892,139264443
600797,浙大网新,820950443,61447205,54287984,20100,14600,6000
600800,天津磁卡,449149507,21497102,30252471,77800,0,4100
600801,华新水泥,350221692,94423091,87250976,72100,299555,280155
600802,福建水泥,304132073,12996434,18681609,8000,1000,5500
600804,鹏博士,3209329510,141013586,149866476,475576,329600,304518
600805,悦达投资,1281609280,82284774,90280149,34300,11000,14800
600807,天业股份,252506997,6554254,9128629,6300,0,0
600808,马钢股份,653060652,158142900,142395156,106800,55000,5000
600809,山西汾酒,398360495,62230632,64797053,204635,583506,573944
600811,东方集团,1474065894,193514404,153424929,130200,129700,120700
600815,厦工股份,479036530,58321013,57755488,152200,38700,17300
600816,安信信托,1440153333,237505822,204131615,55500,184129,184629
600820,隧道股份,1541792306,206440448,208605393,67100,366000,354200
600823,世茂股份,524047292,81029783,99822074,109915,89739,109039
600825,新华传媒,800607404,42899486,54875123,57700,76000,79600
600826,兰生股份,438678211,22933200,28863731,0,0,0
600827,百联股份,1498838969,179656835,207881522,336754,510036,498036
600830,香溢融通,634889427,65375934,64822165,900,0,1000
600831,广电网络,486534695,41818420,46723453,1000,60700,60700
600832,东方明珠,1452131341,161891643,209743099,378200,843459,858159
600835,上海机电,861305194,98893861,80283672,10700,44400,44400
600837,海通证券,12754842751,2854811738,2482138694,4455875,91197858,91784270
600838,上海九百,418269394,12437595,10634704,23900,10700,18900
600839,四川长虹,3038304852,125065624,112774127,1131595,1279788,1279088
600844,丹化科技,272179763,0,1103496,16600,0,0
600846,同济科技,819880130,41588466,46725341,26600,26000,29400
600851,海欣股份,549417565,33162049,38905363,16200,7200,3100
600855,航天长峰,469369137,125705726,112251919,21700,600,4200
600859,王府井,509102333,81375863,53372976,24200,22100,30000
600863,内蒙华电,776074958,141643557,170298460,1197200,2245900,2243760
600867,通化东宝,1333504604,63013216,58146035,108243,151534,191104
600868,梅雁吉祥,902002878,42423397,50258667,86400,48900,78800
600872,中炬高新,416344876,26558523,28647606,215100,134900,75200
600873,梅花生物,425010309,96352478,73458434,120100,329280,346680
600874,创业环保,599987785,103685364,76378552,29400,194188,189188
600875,东方电气,1412749654,184485554,179748881,524180,439332,431096
600877,中国嘉陵,341485373,18205066,23615225,10000,0,0
600879,航天电子,1675645815,178176517,187304909,82900,299100,296400
600880,博瑞传播,1279885344,76414448,78390520,116320,881500,805300
600881,亚泰集团,1100956080,107590224,130090569,202731,207500,257200
600884,杉杉股份,555634242,26113606,23785281,18700,7900,14100
600886,国投电力,2796153098,549619471,352889945,3180040,4073840,4054840
600887,伊利股份,4331019334,934126318,695399257,1455472,3266760,3282874
600893,航空动力,1986544783,149969371,140923426,186744,944603,933103
600894,广日股份,272708119,15627358,31158325,0,13900,23200
600895,张江高科,890118984,307699104,223667141,223100,344200,329800
600900,长江电力,2066622935,206709547,277312097,3303725,3445969,3461836
600967,北方创业,1421595235,98623482,88634356,37300,20400,16800
600970,中材国际,800239144,189015290,166877530,88100,180118,173618
600971,恒源煤电,314991622,46486674,46214077,202068,659982,617839
600976,健民集团,318894223,9089447,8723616,4200,100,100
600978,宜华木业,746172142,73607577,53849941,0,0,0
600987,航民股份,496109263,16632492,15654044,28859,20200,19151
600993,马应龙,790606503,32509799,55794417,11900,7100,7100
600998,九州通,675437149,115258921,68797968,112054,126000,75700
600999,招商证券,4318988261,795728596,940672421,1130021,6297954,6230436
601000,唐山港,720191689,136350893,238631323,0,60000,60000
601001,大同煤业,398254067,43096574,41789926,165606,151100,185994
601002,晋亿实业,1168720919,144883477,187490168,34800,695207,691707
601005,重庆钢铁,205589806,50082384,34933295,107100,20000,28200
601006,大秦铁路,2146612779,261970880,198053044,4122130,2603409,2727609
601009,南京银行,2486423620,430452392,417703689,896962,2709758,2707758
601012,隆基股份,663368820,0,13883958,19400,5600,0
601018,宁波港,763245854,77295283,91267209,903114,1112377,1081877
601038,一拖股份,365403051,49998666,53997601,52900,600,500
601088,中国神华,2499620972,381353557,392776582,2105394,1401982,1607060
601098,中南传媒,884870720,77357893,67784878,82757,714788,776788
601099,太平洋,4057583504,894077664,776895675,453878,789200,797522
601101,昊华能源,347158695,0,14459296,203706,0,2000
601106,中国一重,1371689930,208674247,219200952,84200,355400,373900
601111,中国国航,1088900024,290114241,164236892,1328908,1196752,1133252
601117,中国化学,2111617997,525272567,472190721,557136,3404069,3387809
601118,海南橡胶,1722413254,200604336,211380772,477500,1332001,1340701
601139,深圳燃气,286606983,15717305,19637533,181300,14800,20500
601158,重庆水务,498509479,116137453,109087054,316467,993200,993642
601166,兴业银行,12697756780,2835570025,2420039948,3689538,20052715,19763112
601168,西部矿业,1093279975,151206585,161295035,1301874,1372714,1376014
601169,北京银行,1823826292,347077185,331484005,2262855,6349106,6480206
601179,中国西电,741943720,184433736,196403411,597200,1696500,1620100
601186,中国铁建,3842075970,2199479767,2229033657,2126606,4122868,4126668
601216,内蒙君正,352653625,0,3950020,303500,0,0
601218,吉鑫科技,479123356,17352266,15202647,0,0,0
601225,陕西煤业,447271940,45397250,43730811,168000,47594,45294
601231,环旭电子,258700386,19346803,19543631,76392,23500,30803
601238,广汽集团,586640485,98171932,53901102,384288,60100,61500
601258,庞大集团,720412667,53956314,50682091,165500,204100,188900
601288,农业银行,4403991814,911995900,724796302,7862317,25398049,24067549
601299,中国北车,596290865,0,5119056,2135301,0,800
601311,骆驼股份,690344470,19028241,26259850,48800,0,5000
601318,中国平安,24565819255,5719184853,4484077800,3432369,6006884,5838483
601328,交通银行,3848712946,856672092,638416436,3739899,16333439,16438123
601333,广深铁路,1065046853,125514236,174246945,989500,2611300,2495390
601336,新华保险,2711942723,741125624,752741814,645417,1263928,1241638
601369,陕鼓动力,377714350,32702206,59311543,27900,103400,100000
601377,兴业证券,4840502958,923530530,815972977,2250027,43661144,43609288
601388,怡球资源,393073683,23348403,26500998,34640,20100,24900
601390,中国中铁,3638549719,1171693816,1119921366,4182001,5653238,5488126
601398,工商银行,3758771003,807247644,583403739,7272701,10016050,10271700
601519,大智慧,133427084,0,4801714,12000,0,0
601555,东吴证券,2766331292,492476215,521254364,609952,1541226,1554226
601600,中国铝业,1786872431,434896290,342525812,993402,2867255,2855954
