标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4175858,111457,52409,70188,0,0
510050,50ETF,8304501471,19473203,48200111,24407907,9374889,13848801
510180,180ETF,1387479342,116373,284286,2219880,331275,100
510230,金融ETF,12275179,4905,136144,0,0,0
510300,300ETF,22488227765,37144853,24958904,301374395,12044134,10059144
510310,HS300ETF,4137584,8521,136239,0,0,0
510330,华夏300,5363881,5312,0,36200,0,0
510500,500ETF,127454393,4215184,6885473,15724380,30100,0
510510,广发500,9204650,3352,40059,2955900,0,47700
510880,红利ETF,5555969,57394,51808,53000,0,0
510900,H股ETF,539048509,8112873,27580020,31800,0,200000
511010,国债ETF,16434654,55857,2389987,0,0,0
512070,非银ETF,9286148,10582,336671,0,0,0
512500,中证500,2266179,65926,71204,0,0,0
512990,MSCIA股,2700786,188817,534424,0,0,0
518880,黄金ETF,243950280,35653218,23515731,0,0,0
600000,浦发银行,2311708991,30437870,44561156,2098840,630550,196770
600005,武钢股份,609172871,0,3982829,115000,0,0
600006,东风汽车,640894399,64422928,62184150,110300,110300,49700
600007,中国国贸,173963606,4143209,5796816,0,0,0
600008,首创股份,574618873,7881890,11789652,197500,99400,12300
600009,上海机场,508484741,15502927,16719411,102300,8100,15500
600010,包钢股份,1223968327,20853779,33301287,1142050,72400,3325400
600011,华能国际,414577137,5495841,4591477,128400,0,18900
600015,华夏银行,1486176864,48905122,71712684,274858,0,5300
600016,民生银行,6399816252,25287208,39474538,2355240,1051800,834600
600017,日照港,556592767,8065221,25212537,39000,0,0
600018,上港集团,530917921,2679247,4628183,313000,43600,9400
600019,宝钢股份,989037231,0,5800216,52900,0,0
600021,上海电力,435703649,4128902,8181838,16500,0,2000
600022,山东钢铁,244664890,5851392,5052397,12500,0,0
600023,浙能电力,787609027,14835055,10903052,143600,0,3000
600026,中海发展,501978210,13300822,11181238,0,0,0
600027,华电国际,461666567,5589908,6827534,93300,400,0
600028,中国石化,2601508603,24701519,31751748,347100,8500,83400
600029,南方航空,1064651254,27129647,44383581,669821,50500,86100
600030,中信证券,9669079240,312400581,326205015,3986622,228100,858200
600031,三一重工,1097158946,7879502,8769502,165300,0,0
600036,招商银行,2026230702,14412451,28247670,1464390,89100,99100
600037,歌华有线,1092863399,62375324,49463179,5800,0,0
600038,中直股份,982502560,67841452,53867391,106500,15000,0
600039,四川路桥,429409937,9272365,8665727,28300,0,0
600048,保利地产,2033620362,42062870,49761087,471300,25000,7100
600050,中国联通,1930495070,22408430,34546869,607400,304800,100000
600056,中国医药,642672246,13838447,16456689,0,0,0
600058,五矿发展,885286155,53550454,78824211,17901,200,300
600059,古越龙山,456593505,15927961,17654240,800,500,40000
600060,海信电器,667387522,37558857,38840187,71200,5000,24300
600062,华润双鹤,431600713,16965630,24415427,18400,0,0
600063,皖维高新,560939023,14812755,21237798,1000,0,0
600066,宇通客车,434168306,6100084,13822469,84743,21700,3000
600067,冠城大通,855239826,33221817,37433980,0,0,0
600068,葛洲坝,928970731,8570197,13260880,32300,0,0
600073,上海梅林,713408980,24196760,39102826,0,0,0
600077,宋都股份,493542983,20494689,19585044,200,0,0
600078,澄星股份,368330554,19209717,16937926,800,0,0
600079,人福医药,625831480,11707924,9717058,2700,0,900
600085,同仁堂,931507168,49529381,57433046,81200,5100,8900
600086,东方金钰,544506636,61316720,53247905,4500,0,0
600088,中视传媒,482211563,19732253,16573070,0,0,200
600089,特变电工,1412587184,16536059,42383437,56600,5500,34200
600094,大名城,953361761,26733607,36998310,400,0,0
600096,云天化,602915086,26438891,31007695,1700,0,900
600098,广州发展,492999845,7494102,6693616,5600,0,400
600100,同方股份,3227385003,304688970,275138930,1269900,254400,97500
600104,上汽集团,929587724,18817488,29645918,229400,1300,1000
600107,美尔雅,879898698,16534965,22910457,10600,0,0
600108,亚盛集团,1086096578,20794749,23675345,61900,0,95100
600109,国金证券,2679479165,124031630,150460358,807214,44100,55700
600110,诺德股份,1129956587,143728808,124051528,0,0,0
600111,北方稀土,2158329834,77544686,103889308,572675,15900,101200
600112,天成控股,779025217,40213851,33460258,20000,20000,15000
600113,浙江东日,265517891,0,333116,3700,0,0
600115,东方航空,675958835,20838933,24272987,505800,26200,214400
600116,三峡水利,564440191,40495043,54159917,0,0,0
600118,中国卫星,1637985234,178510370,142019842,414897,97700,41600
600119,长江投资,496674885,31471261,30569464,0,0,0
600120,浙江东方,312778060,0,39593,20200,0,0
600123,兰花科创,445375488,16063340,20029078,107500,500,0
600125,铁龙物流,631727425,45308108,29051495,300,0,0
600132,重庆啤酒,266554852,13471849,9058245,1000,0,24900
600135,乐凯胶片,907354225,240942468,162702632,0,0,0
600138,中青旅,461288773,24347477,32099334,52000,0,0
600139,西部资源,571924598,0,1564890,0,0,0
600141,兴发集团,536009302,22030724,29702160,0,0,0
600143,金发科技,774202583,16588533,18922917,413262,0,12400
600146,商赢环球,334373180,0,2167062,0,0,0
600149,廊坊发展,368313544,0,1720298,3197,0,0
600150,中国船舶,1283428422,121800121,93955559,424898,111200,286439
600151,航天机电,508799279,65081922,64288124,1900,1500,0
600153,建发股份,1325704993,159627182,143693636,267126,0,0
600155,宝硕股份,255719300,25117509,29161505,0,0,0
600157,永泰能源,1009825742,9630030,14098258,430970,1500,99900
600158,中体产业,1273370202,105373726,77141755,38801,3700,80000
600160,巨化股份,749462037,28161497,42980557,15500,10000,0
600161,天坛生物,549885601,10072576,9860993,700,0,0
600166,福田汽车,1257675430,78384412,114338647,20300,0,10000
600169,太原重工,530896016,12834433,13101612,600,0,0
600170,上海建工,586634902,16388527,7732732,320500,11400,8100
600171,上海贝岭,1229313007,91029886,91474311,0,0,0
600175,美都能源,483869876,6080735,8325694,0,0,0
600176,中国巨石,888468703,13774375,17554739,0,0,0
600177,雅戈尔,1460965958,26577763,27632128,79700,600,45000
600183,生益科技,582648258,22139175,20956156,0,0,2200
600185,格力地产,517013023,25501809,53028276,4400,200,0
600186,莲花健康,500621953,10352818,14783916,1600,0,0
600187,国中水务,898561455,4458065,4269918,0,0,0
600188,兖州煤业,168184406,11372144,24201300,83700,1000,0
600193,创兴资源,392226817,13397151,18476714,0,0,0
600196,复星医药,934384556,18875721,15465794,40400,8300,0
600197,伊力特,332379243,13764157,20653621,200,0,0
600198,大唐电信,1330916239,126985208,103475812,0,0,20000
600199,金种子酒,280848409,19727390,25341218,100,0,0
600200,江苏吴中,1091418123,59244316,57719881,4300,4300,20000
600201,生物股份,844192180,58047040,44290298,0,0,0
600206,有研新材,1194546366,129697846,142473890,2300,0,30000
600208,新湖中宝,779772986,16656929,18621178,103400,35000,10000
600209,罗顿发展,366880274,0,1913574,0,0,0
600210,紫江企业,744667241,52800512,60105675,0,0,0
600216,浙江医药,1011623164,65919064,81564085,2700,0,0
600218,全柴动力,797408849,59109389,26389212,1900,0,0
600219,南山铝业,1309613309,84386437,72137476,3800,0,0
600220,江苏阳光,541487433,22303695,29419107,0,0,0
600221,海南航空,1122477289,22165480,16476008,759300,0,8000
600222,太龙药业,445740516,13404509,14778729,0,0,0
600223,鲁商置业,326743015,7575367,12067736,1700,0,0
600225,天津松江,337958176,8189662,9875290,0,0,0
600229,城市传媒,482902995,34792268,30272589,100,0,0
600237,铜峰电子,524925543,0,20796501,0,0,0
600239,云南城投,560726587,7193518,19225895,390,0,0
600240,华业资本,845158465,35711186,32827258,6600,0,0
600251,冠农股份,331342530,15846001,17681612,0,0,0
600252,中恒集团,1051612181,12068105,14924612,380000,50000,3900
600256,广汇能源,1202090699,9287261,13660850,181133,47000,41000
600257,大湖股份,461728525,28691563,29892951,0,0,0
600259,广晟有色,546464053,49780161,97461415,59900,18600,3700
600260,凯乐科技,1327281711,243426409,209669856,0,0,25000
600261,阳光照明,256941913,8063874,7736047,0,0,0
600266,北京城建,999137609,79867935,40618678,1600,0,0
600267,海正药业,652233873,15066310,14471965,2200,0,0
600270,外运发展,484045539,33685992,38987423,0,0,0
600271,航天信息,1172378422,75382864,87339914,253572,55100,0
600276,恒瑞医药,402188257,6285350,8315894,140949,5300,10360
600277,亿利洁能,693861212,13751312,17240906,19500,0,0
600285,羚锐制药,324172947,13576221,8199882,0,0,0
600288,大恒科技,768324789,41632792,43571294,32300,0,0
600289,亿阳信通,874932938,58262868,60650969,365914,156500,0
600292,远达环保,722852538,28282134,26701761,200,0,0
600293,三峡新材,603557009,13993760,13892142,0,0,0
600298,安琪酵母,507437370,74467018,66141808,61369,43000,71000
600300,维维股份,472039835,13243852,10511957,30300,0,0
600307,酒钢宏兴,714068286,13914764,22684895,0,0,0
600309,万华化学,1106294574,13956680,15216094,62200,10000,300
600312,平高电气,1008560664,25923184,33138702,50600,600,2000
600315,上海家化,966945946,108025980,131594033,19300,0,3900
600316,洪都航空,830423161,76745717,78021926,165500,37000,0
600318,新力金融,321492114,0,426726,0,0,0
600320,振华重工,284893366,3740550,4308665,7500,1000,37000
600321,国栋建设,493002685,0,325987,1800,0,0
600323,瀚蓝环境,367428677,10846510,11603446,9600,4600,4600
