标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12133005653,163118637,160805023,43294493,4748100,14284100
510160,小康ETF,793650,212,523,0,0,0
510180,180ETF,270397739,263419,355022,1986725,178000,186200
510300,300ETF,14020335323,155557646,329455120,68142764,11109776,25266300
510310,HS300ETF,6547173,370447,643442,0,0,0
510330,华夏300,7242245,31230,126086,0,0,0
510390,平安300,55818,0,4902,0,0,0
510500,500ETF,1818072195,37003518,30543702,824411135,15742200,2043700
510510,广发500,6507951,175849,16440,4550100,0,0
510590,平安500,60821,0,394783,0,0,0
510810,上海国企,589582,0,84,0,0,0
510880,红利ETF,16497614,824887,300106,700,0,0
510900,H股ETF,22247805452,348717048,336371856,0,0,0
512000,券商ETF,9726666,1004988,862850,0,0,0
512070,非银ETF,7529797,70160,32830,0,0,0
512090,MSCI易基,4807687,2229245,2118956,0,0,0
512160,MSCI基金,2289946,60309,696700,0,0,0
512180,建信MSCI,2513697,81450,50904,0,0,0
512280,景顺MSCI,541858,2996,1988,0,0,0
512500,中证500,6796762,104390,852846,0,0,0
512520,MSCIETF,6238725,136680,1191795,0,0,0
512580,环保ETF,3186868,98487,20284,0,0,0
512660,军工ETF,9472423,2984954,3111790,0,0,0
512800,银行ETF,8510217,1243251,592162,0,0,0
512880,证券ETF,76135921,2855742,3788140,0,0,0
512990,MSCIA股,4648778,258197,184262,0,0,0
513050,中概互联,297572440,11251189,2005435,2396500,60000,0
518880,黄金ETF,17845070983,240591057,282949087,6167200,6102100,4594900
600000,浦发银行,4080597530,14820416,41797003,1942521,144300,273929
600004,白云机场,247006685,6636080,6703864,114915,3800,8900
600006,东风汽车,296433724,7052609,4503523,244500,30000,0
600007,中国国贸,228419158,512786,647443,101100,0,0
600008,首创股份,717388006,6572399,5156427,262603,32100,6100
600009,上海机场,181886221,13933134,13978925,214387,3900,4400
600010,包钢股份,1308052390,22941688,35957259,2320000,0,896100
600011,华能国际,219257163,14227512,20797655,749535,103400,115400
600012,皖通高速,118713722,856606,2397651,23600,0,0
600015,华夏银行,2538094033,57747345,49012834,367669,57600,258300
600016,民生银行,8474615608,21508870,66045138,2032942,305880,124000
600017,日照港,423907715,5066805,5509371,167300,0,9900
600018,上港集团,534397477,414348,5862796,177700,2500,5000
600019,宝钢股份,1254618101,15691616,24813201,1132872,246872,331800
600020,中原高速,206548306,2816648,1958932,0,0,0
600021,上海电力,202309699,1778150,3260549,96300,0,0
600022,山东钢铁,1134774384,20109136,19395705,1895388,1343900,1004800
600023,浙能电力,268539737,3336920,6932687,367000,81300,14000
600026,中远海能,439068608,3562162,4110138,217400,22600,16200
600027,华电国际,277262689,6473469,9769994,187700,137600,48900
600028,中国石化,1531876110,89382307,118415566,3562341,695350,1642200
600029,南方航空,1321868477,68886149,88723937,2676881,187000,1155300
600030,中信证券,7409993340,125605198,190287478,2689601,682600,1731036
600031,三一重工,1011048301,31809462,38046170,6732297,148900,70800
600033,福建高速,171541156,1530024,558221,38700,0,0
600036,招商银行,2629909756,108469726,106454637,3840774,259900,253896
600037,歌华有线,501881758,5308974,6236339,110892,0,0
600038,中直股份,635269715,15532050,17193339,71807,2500,8800
600039,四川路桥,350173271,6512812,13123686,600900,143100,215100
600048,保利地产,2161336792,139910286,78044405,1453824,64700,446993
600050,中国联通,4240086642,99020148,110400066,1262300,7000,220700
600056,中国医药,587283586,13437222,17694089,100087,5700,19700
600058,五矿发展,355564934,2585374,2565473,143936,0,8100
600059,古越龙山,401826332,5579264,3201738,69500,0,0
600060,海信电器,468417461,5040668,6803109,132793,28328,24200
600061,国投资本,351420444,3623091,4155160,119252,0,0
600062,华润双鹤,266000138,2875937,5752891,46424,0,20400
600063,皖维高新,378303004,7553228,6574985,49000,6000,191000
600064,南京高科,400963109,3330205,4819177,33000,0,0
600066,宇通客车,352924401,5481162,4077952,364150,68700,90700
600067,冠城大通,588574956,2335116,2413948,159800,0,0
600068,葛洲坝,1326353043,20914719,21493734,870460,216760,52900
600073,上海梅林,464390128,5080005,3822270,58541,0,14900
600077,宋都股份,351609641,1973275,2227830,0,0,0
600078,澄星股份,283452650,5005690,5358347,91100,0,0
600079,人福医药,717968241,16476258,26241808,241500,36000,4600
600085,同仁堂,446968985,6105280,11038449,79100,0,41400
600086,东方金钰,333749151,0,1981311,0,0,0
600088,中视传媒,252889218,3860651,6083170,10644,3600,0
600089,特变电工,1521755939,42408877,42473291,70400,10300,265400
600094,大名城,509640477,3397142,2325361,212800,18400,6800
