标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
601766,中国南车,280046802,2923489,9886583,250100,327500,348200
601788,光大证券,193710263,11974899,8992536,574213,89192,208892
601808,中海油服,133059024,7963716,4653181,77150,31311,49311
601818,光大银行,234765205,1986621,1652646,0,0,69056
601857,中国石油,208761217,3298099,1988225,36000,0,61300
601866,中海集运,34607004,1030524,657481,483649,4800,0
601888,中国国旅,151317248,24853607,7934560,125200,32399,45299
601898,中煤能源,182462423,1998529,6839537,351688,346605,356805
601899,紫金矿业,243601588,2806543,3604274,211901,204000,130100
601919,中国远洋,125232168,5590758,3702957,477300,239200,110500
601939,建设银行,147411127,1110318,2249172,77000,60000,163000
601958,金钼股份,296998697,1479248,4100267,875090,74957,65900
601988,中国银行,61821755,388178,1290219,51600,169000,169100
601989,中国重工,231291685,6590149,7566621,296900,67700,6000
601998,中信银行,158723000,854374,5463574,29800,14000,0
