标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,53342056,379216,2704339,3889283,75100,82000
510050,50ETF,24349022481,643502532,593236068,124938383,119450700,131308400
510180,180ETF,6368029629,184954515,225170428,43272318,38546972,40635425
510230,金融ETF,147011059,13223448,17487776,0,0,0
510300,300ETF,61575192899,1368861612,1011445816,418426327,329768303,349231527
510310,HS300ETF,14806411,1881484,1335957,100000,0,0
510330,华夏300,38589980,5011133,2612543,3635700,366400,670900
510500,500ETF,71254282,9116617,3150780,929097,0,0
510510,广发500,55119334,3329987,2664490,4704109,589900,647100
510880,红利ETF,103450875,723880,1164770,2842084,2300,28900
512990,MSCIA股,10034436,2323505,560740,0,0,0
600000,浦发银行,18058466254,1370472852,1514051664,4025460,14293232,14379021
600005,武钢股份,1862459913,264578754,288563022,556300,334800,344700
600006,东风汽车,950067672,163016010,149368261,9000,0,0
600007,中国国贸,263258160,38104676,40871521,45800,4300,4600
600008,首创股份,1481891890,213809700,177709665,314900,2644244,2585444
600009,上海机场,642550004,40771044,62569488,602477,311981,360075
600010,包钢股份,8751532618,1143766577,1205473040,2970077,18962610,18942710
600011,华能国际,1894754234,303919189,271208113,876469,8288701,8461651
600015,华夏银行,4558713168,388362040,668251077,1835101,12610092,12804076
600016,民生银行,9538498148,830041710,822959384,8241991,18315621,18058776
600017,日照港,1046390017,145439785,194304353,15500,361685,361685
600018,上港集团,2374388117,600864850,512184526,229800,9812826,9814726
600019,宝钢股份,2377129758,402396048,452712995,2299541,6839261,6505792
600021,上海电力,1945148654,206500506,258676033,30100,318800,320000
600022,山东钢铁,869933959,108196907,127450342,281900,530100,577000
600023,浙能电力,1614060977,331084197,350171143,487501,553900,553899
600026,中海发展,1801772817,500680480,385995035,2000,171700,171600
600027,华电国际,1888508836,269069739,232297525,528201,4053030,4046030
600028,中国石化,10457791693,2343689351,1983625576,1934906,13280540,13273940
600029,南方航空,3821254030,542177946,486186561,1520700,7831732,7691778
600030,中信证券,41926939993,4344049065,4961757189,2141734,37265619,37342109
600031,三一重工,3406952333,431921175,517225048,444776,6899339,6997139
600036,招商银行,9953643738,664851756,772886967,7447741,11451223,10786263
600037,歌华有线,1839612540,357808593,307020878,92300,43600,43600
600038,中直股份,1431434009,164046089,167812500,148800,258182,263982
600039,四川路桥,1952715610,246847626,212296794,62900,306700,304400
600048,保利地产,7720599619,823480685,761518660,2145821,9080994,9263536
600050,中国联通,7161730848,3004735343,2401293552,3146078,20069153,20041853
600056,中国医药,1152523310,140933900,110157979,11300,56400,60500
600058,五矿发展,1067595614,144413713,130471823,173338,528036,542768
600059,古越龙山,929167892,119612284,134228583,187200,103700,108000
600060,海信电器,3437220833,509302351,448489625,350233,1756200,1671490
600062,华润双鹤,963883882,159388985,123443517,77048,145622,138074
600063,皖维高新,1173157702,104185280,121943361,56800,107100,115000
600066,宇通客车,937399153,88002691,87968974,491365,618252,627686
600067,冠城大通,1326972795,189881532,170313033,38748,38300,65100
600068,葛洲坝,4180402357,776722512,884005857,540961,5531974,5528174
600073,上海梅林,885468825,143609553,149762582,73400,53400,83100
600077,宋都股份,878995266,112034347,54318719,100900,8700,8100
600078,澄星股份,902758081,110525711,105875799,47539,0,0
600079,人福医药,1341060656,250958736,143755205,281636,649000,651294
600085,同仁堂,1905303420,99462921,85387313,612035,406374,462073
600086,东方金钰,465627434,0,5189542,44200,0,0
600088,中视传媒,647183607,45390320,51879056,10600,19500,19500
600089,特变电工,5130592829,679320846,713904864,581440,5325478,5403578
600094,大名城,820840401,117647979,84545524,89807,2600,0
600096,云天化,519384443,81335679,67154060,217800,153300,147600
600098,广州发展,1063300869,152220225,114814141,104400,23900,26500
600100,同方股份,6112928938,966038881,941008543,833125,3848358,3738659
600104,上汽集团,3318735062,495128015,512733227,1317523,1859540,2014626
600107,美尔雅,521141639,0,13304601,53939,0,0
600108,亚盛集团,2606101828,451176314,429375580,333400,3986397,3974297
600109,国金证券,7910565148,711056869,777177970,371479,3726539,3746860
600110,中科英华,1748230971,219639014,145878964,31700,50000,50000
600111,北方稀土,5332575512,1729144407,1269580826,395422,4544825,4653711
600112,天成控股,2179072351,119712973,148580017,0,0,0
600113,浙江东日,545337903,98366515,81911695,26800,326500,321000
600115,东方航空,1137959075,143435536,91611673,872500,3827100,3622100
600116,三峡水利,536128655,60995616,44225814,11840,213800,213909
600118,中国卫星,3243725704,326863364,299065799,207846,1489650,1492550
600119,长江投资,721897819,65545551,73677880,11500,15200,15200
600120,浙江东方,1417628242,79698441,135185909,53236,242100,243000
600123,兰花科创,1097788860,269150648,172326255,126700,280400,264400
600125,铁龙物流,1575771153,197275975,238049195,154737,345700,347863
600132,重庆啤酒,794062522,129318230,128191617,96100,41200,33500
600135,乐凯胶片,683919628,96276969,67262027,15900,0,0
600138,中青旅,980031633,214888864,177039227,106601,25100,13600
600139,西部资源,1238451547,152042618,142033510,59840,77900,92700
600141,兴发集团,692292628,70022607,69644856,31500,5000,6000
600143,金发科技,1618906570,196830913,172229508,912142,1418013,1489013
600146,大元股份,421029284,14186023,15699320,23600,6700,5200
600149,廊坊发展,950243294,150287634,139862102,104293,413863,415766
600150,中国船舶,5099656870,540787977,601921770,278915,1274069,1291369
600151,航天机电,1386239910,187149417,205994363,49100,117100,116900
600153,建发股份,2173182181,217522696,234251181,388900,991872,1174672
600155,宝硕股份,362174710,0,785540,34600,0,0
600157,永泰能源,1542770748,257310762,195832834,464300,1541700,1580600
600158,中体产业,2420116859,215562555,134404858,160914,44000,48900
600160,巨化股份,938814978,130328397,119649366,214900,2077353,2074253
600161,天坛生物,1504710193,276005810,335391977,23100,117900,115500
600166,福田汽车,1851322654,261397430,242329866,740900,5525497,5516497
600169,太原重工,2026752229,282695453,395172181,145300,1478040,1541240
600170,上海建工,1283024181,145239697,184267961,287410,1078721,1200321
600171,上海贝岭,1499788767,156550849,106840217,43000,0,300
600175,美都能源,1144669202,161809965,146418339,27700,110400,109400
600176,中国巨石,947189387,0,32423136,16500,0,0
600177,雅戈尔,3612246720,0,88488407,730113,0,400
600179,黑化股份,72407663,0,3613307,77500,0,0
600183,生益科技,1264789240,202761610,105790421,4000,3500,7300
600185,格力地产,653191398,0,17944038,92000,0,0
600186,莲花味精,914551604,75493153,54140911,116000,0,4200
600187,国中水务,1500425510,216848331,181788102,20800,320800,320800
600188,兖州煤业,564504019,124885094,163898158,321162,1323607,1321907
600193,创兴资源,441930304,56854352,43748672,43000,2300,0
600196,复星医药,2099551951,252416623,224250039,296020,1057418,1050018
600197,伊力特,531446360,48051726,44472134,22700,11500,8300
600198,大唐电信,1636479335,145477106,134851910,15400,71500,71500
600199,金种子酒,697410437,83815327,87856266,25600,100700,100200
600200,江苏吴中,1952781356,135455880,110066641,14600,10000,11900
600201,金宇集团,1320080311,100539679,85812272,0,0,0
600206,有研新材,1293652479,102831843,115113904,56500,8200,2800
600208,新湖中宝,2356175846,352249844,272735029,647900,2218200,2237800
600209,罗顿发展,276500311,0,3435633,17000,0,0
600210,紫江企业,942899551,205386230,155976257,0,0,0
600216,浙江医药,1195593449,234408959,211499273,116094,244669,247675
600218,全柴动力,630757349,76096559,74667555,49100,113600,111900
600219,南山铝业,3993753176,641062121,649326940,132100,568200,581900
600220,江苏阳光,1165801182,134292491,114063424,54214,60200,58500
600221,海南航空,3005019188,451817635,292294142,2477308,15098200,15123100
600222,太龙药业,672974951,59512030,109703421,32100,25000,5000
600223,鲁商置业,511054867,90290575,63056858,82300,8900,21200
600225,天津松江,428528209,32068223,39023033,32900,2000,0
600229,青岛碱业,553860430,86808231,96154930,14093,161300,160507
600230,沧州大化,395900729,50620810,40077559,39700,0,1700
600237,铜峰电子,879799130,111436394,95532203,0,0,0
600239,云南城投,1073357937,120357040,89425895,143310,87800,88000
600240,华业地产,1825757873,304274666,304802560,177100,452540,452638
600251,冠农股份,793881691,48436066,43872137,6700,3400,1900
600252,中恒集团,2681561963,296557513,285770476,547854,2085627,2083727
600256,广汇能源,4751649641,674280684,541458133,707000,6317250,6348425
600257,大湖股份,729080427,53142155,53051351,41400,0,0
600259,广晟有色,1265077027,310677575,206798579,70700,258400,260600
600260,凯乐科技,883341462,0,14335448,27500,0,0
600261,阳光照明,639610724,126962827,105119450,14400,82700,81300
600266,北京城建,2130078375,147109679,150675265,102100,162147,148347
600267,海正药业,1675162197,168453409,139904426,343363,428178,435278
600270,外运发展,989153976,86037561,72513415,30700,42000,46200
600271,航天信息,2334510769,132246134,175722674,359399,448972,465097
600276,恒瑞医药,823285982,74193121,98983803,695486,342207,376932
600277,亿利能源,1391336907,187699836,177090760,149600,914845,912645
600285,羚锐制药,261360648,0,17154552,39200,26200,0
600288,大恒科技,1861057003,106746396,116988169,131800,30000,23800
600289,亿阳信通,1456658632,167782514,136880459,12600,78200,77700
600292,中电远达,809315486,150649357,142252702,17000,66900,64900
600293,三峡新材,148629198,0,754742,7000,0,0
600298,安琪酵母,690249024,75381569,68762294,25400,600,2600
600300,维维股份,868504050,80467514,82294143,76800,4800,12100
600307,酒钢宏兴,2062983213,616875853,376874961,91500,111000,111000
600309,万华化学,2034667413,156827307,232839295,559965,829276,869285
600311,荣华实业,657548219,81829012,87534458,49990,44000,48900
600312,平高电气,1694549864,256061148,243389206,80100,261200,251500
600315,上海家化,1522524536,89762806,121247243,290693,238600,198511
600316,洪都航空,2253419179,396208068,459622379,133300,1173201,1223201
600318,巢东股份,741704839,67978932,52768431,10500,8500,8000
600320,振华重工,1217943265,143152110,166494027,20081,445700,445619
600321,国栋建设,948949798,93968634,92634534,32500,0,14100
600323,瀚蓝环境,578571149,52329545,58501894,29400,42000,42000
600325,华发股份,1461602002,128086901,117186581,103355,65500,69600
600329,中新药业,564113259,57761814,55222122,19999,16900,17900
600330,天通股份,1175714946,109324074,133233398,9208,0,0
600331,宏达股份,832028974,107142078,110641064,13620,0,0
600332,白云山,2138425329,208068365,226343704,239079,180100,190600
600333,长春燃气,431290417,72843683,60135575,46200,19200,19200
600335,国机汽车,350788879,74624946,34496577,36998,50900,46800
600336,澳柯玛,573582864,54546842,58484560,57351,19100,19000
600340,华夏幸福,1825677360,214009812,287836391,376735,839352,834252
600343,航天动力,1418742178,211413350,202036029,10000,73100,73100
600348,阳泉煤业,796251611,163631845,169017032,210944,1556900,1552800
600350,山东高速,475206747,44887278,42547736,96600,343548,353848
600352,浙江龙盛,6158599677,336724129,394317570,360077,1088383,1084583
600354,敦煌种业,568070810,78947093,72778306,13800,136300,137400
