标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,11147743,39494,36962,413953,0,0
510050,50ETF,11094999014,130820694,52274586,34719785,2603200,4600200
510180,180ETF,2260555446,1377564,1479235,8932150,962816,4082400
510230,金融ETF,33285867,402340,358212,0,0,0
510300,300ETF,33455349929,65268034,131422881,227506973,5713400,5997900
510310,HS300ETF,6978699,919594,999,0,0,0
510330,华夏300,13506597,21358,0,116600,0,0
510500,500ETF,145743561,8094015,18335252,656940,0,0
510510,广发500,17037670,119717,592534,4880300,0,0
510880,红利ETF,12521282,449896,96970,265200,0,0
510900,H股ETF,187998093,6840182,5776523,0,0,0
511010,国债ETF,43508,54385,97929,0,0,0
512070,非银ETF,13870129,87776,240991,0,0,0
512500,中证500,3614068,116867,234788,0,0,0
512990,MSCIA股,7285940,0,5639,0,0,0
600000,浦发银行,4316454089,134332828,184305914,1491700,369600,30200
600005,武钢股份,1072014100,25373870,52527869,144400,0,0
600006,东风汽车,827164153,72362483,101755394,6400,0,0
600007,中国国贸,285246178,39808676,30826860,1600,0,0
600008,首创股份,882316448,52287390,38469013,1600,0,35200
600009,上海机场,751411971,56187432,49516411,227683,0,6000
600010,包钢股份,2118348282,68422102,67787565,1234379,0,431600
600011,华能国际,724516652,8442315,16763216,82236,0,6400
600015,华夏银行,1417428913,38541599,55645598,511558,19800,2500
600016,民生银行,3611106804,32862732,64139214,2215088,320300,10000
600017,日照港,1228892654,82625686,55780570,2376017,0,0
600018,上港集团,1048541691,29480773,34178413,548677,0,20000
600019,宝钢股份,1545384903,12742899,15136330,780156,212800,8800
600021,上海电力,887956595,33422103,36190553,7300,0,10000
600022,山东钢铁,482202607,10586446,12062844,38700,0,0
600023,浙能电力,1479666331,55434597,38057596,180000,0,0
600026,中海发展,530164290,0,1751526,482,0,0
600027,华电国际,1016247671,22703665,30812009,336087,0,10000
600028,中国石化,4551472933,92197179,106065024,153000,38800,43700
600029,南方航空,2275247046,105561534,91756452,872921,0,124100
600030,中信证券,13571127604,776762428,663435007,878395,42100,27100
600031,三一重工,1989596892,39585568,54915101,519744,7300,230000
600036,招商银行,3625333847,67876899,123266030,2553374,250900,80800
600037,歌华有线,1148798718,84125591,83187161,9000,0,0
600038,中直股份,1209299426,51464793,68533151,95400,0,0
600039,四川路桥,875702290,51948310,36900047,0,0,0
600048,保利地产,3192047952,109400412,93550022,596171,15900,34000
600050,中国联通,3538711706,127083225,139860542,1484464,0,34800
600056,中国医药,850846857,60901370,51209795,1676,0,0
600058,五矿发展,625423231,0,3552794,44501,0,0
600059,古越龙山,565343786,44080390,20276592,900,0,0
600060,海信电器,1007927726,52855981,39543891,78349,0,1200
600062,华润双鹤,544832665,20556880,22453743,25000,0,0
600063,皖维高新,855572145,32483385,49915214,1700,0,0
600066,宇通客车,485799717,35515613,29404867,104313,1500,1000
600067,冠城大通,1165240231,57980321,88730716,800,0,0
600068,葛洲坝,1702218383,56904959,62940533,176930,25100,23100
600073,上海梅林,776269249,36901929,41698202,1200,0,0
600077,宋都股份,491410672,19487009,17227127,700,0,0
600078,澄星股份,507649790,0,1729634,11400,0,0
600079,人福医药,789493121,59687355,39302720,164484,0,0
600085,同仁堂,897366620,25042121,21039274,109841,8800,18300
600086,东方金钰,697392194,34238794,45772730,14100,0,0
600088,中视传媒,358291735,55146860,37134351,200,0,0
600089,特变电工,2319171092,55742502,67203875,393200,40400,8200
600094,大名城,1371587850,86108650,75803492,400,0,0
600096,云天化,539573413,47749609,54088654,64500,4500,200
