标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4063970,4436,116324,70188,0,0
510050,50ETF,8280547514,40626043,64580000,31420918,14239800,7226789
510180,180ETF,1384766008,503478,3216812,2102180,176200,293900
510230,金融ETF,12209779,5340,70740,0,0,0
510300,300ETF,22489573454,47657923,46312234,303275608,19664767,17763554
510310,HS300ETF,4135850,52280,54014,0,0,0
510330,华夏300,5355226,0,8655,36200,0,0
510500,500ETF,120327677,16241280,23367996,15752380,28000,0
510510,广发500,9347929,331413,188134,3109300,153400,0
510880,红利ETF,5491444,53873,118398,53000,0,0
510900,H股ETF,526645109,8017655,20421055,200000,200000,31800
511010,国债ETF,17352539,2763357,1845472,0,0,0
512070,非银ETF,9858292,874201,302057,0,0,0
512500,中证500,2315441,60475,11213,0,0,0
512990,MSCIA股,2614280,227465,313971,0,0,0
518880,黄金ETF,220965404,24462224,47447100,0,0,0
600000,浦发银行,2313231143,33398222,31876070,1850303,327000,575537
600005,武钢股份,606377445,0,2795426,115000,0,0
600006,东风汽车,667923785,73223216,46193830,10000,10000,110300
600007,中国国贸,166825440,23909961,31048127,0,0,0
600008,首创股份,578900090,27661750,23380533,265800,72300,4000
600009,上海机场,536764556,57190840,28911025,99100,2500,5700
600010,包钢股份,1255157378,75084265,43895214,1900850,846000,87200
600011,华能国际,435320096,31965336,11222377,62600,500,66300
600015,华夏银行,1502591202,96313234,79898896,165858,13900,122900
600016,民生银行,6381527880,28402430,46690802,3567440,1316700,104500
600017,日照港,554528380,30557367,32621754,38000,0,1000
600018,上港集团,528514760,7013608,9416769,243000,20000,90000
600019,宝钢股份,977834805,0,11202426,52900,0,0
600021,上海电力,445192785,19556078,10066942,17800,1300,0
600022,山东钢铁,254295736,22332634,12701788,62500,50000,0
600023,浙能电力,796170484,49009043,40447586,157900,14300,0
600026,中海发展,528128769,52480272,26329713,0,0,0
600027,华电国际,470474318,21751013,12943262,77200,0,16100
600028,中国石化,2592740805,57539237,66307035,416200,69100,0
600029,南方航空,1074875268,70585980,60361966,860621,199600,8800
600030,中信证券,9691711506,503987982,481355716,5997202,2144180,133600
600031,三一重工,1102683854,28358712,22833804,164400,0,900
600036,招商银行,2022405770,32773187,36598119,1440690,120900,144600
600037,歌华有线,1093511694,84456249,83807954,5800,0,0
600038,中直股份,1064019948,174175333,92657945,102900,0,3600
600039,四川路桥,436121666,18764545,12052816,23100,10800,16000
600048,保利地产,1999364399,117827783,152083746,560800,193000,103500
