标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600150,中国船舶,406718018,12826273,15192143,457965,48265,50000
600151,航天机电,257039273,33208538,45428282,55803,11800,4900
600153,建发股份,251052164,9842257,16437245,502532,397500,220889
600157,永泰能源,456198829,23243930,27926527,129300,780700,878631
600158,中体产业,576241043,65757430,85441692,190700,80000,86100
600160,巨化股份,206488120,13239421,11210366,301122,272200,186078
600161,天坛生物,240298548,31671025,31139323,10300,9800,2900
600163,福建南纸,185961457,11610169,7311234,21900,10000,10000
600166,福田汽车,375870710,30877821,17844389,686695,1049738,653877
600169,太原重工,265583590,49698897,48380143,666612,1290692,1229380
600170,上海建工,363347717,16877592,14506245,217568,275826,232868
600175,美都控股,310807253,28163137,16565173,0,0,2000
600176,中国玻纤,62921405,8237438,7482793,1000,1000,0
600177,雅戈尔,578569065,82552677,71336125,584655,551288,715345
600179,黑化股份,100403742,6288481,5579523,50000,8800,18834
600185,格力地产,134591606,11568221,15981157,89300,10600,23700
600186,莲花味精,115365104,10396417,6365193,61000,10500,7600
600187,国中水务,263683027,29974385,19540156,17300,7300,0
600188,兖州煤业,203457610,17013046,16073528,476176,728694,785209
600193,创兴资源,163370186,6860152,4628205,34300,0,5400
600196,复星医药,1080887807,234397696,186437476,1016501,894932,1037347
600197,伊力特,100001720,7071872,4415489,22600,6600,5000
600198,大唐电信,161675967,7103785,10778572,500,12400,12000
600199,金种子酒,265823020,13378531,11010299,36400,47300,41200
600200,江苏吴中,274821490,62660384,42195592,0,16000,16000
600206,有研硅股,90105545,11208632,8903169,9500,0,1700
600208,新湖中宝,244875080,10126028,8149591,332680,1219800,1272723
600209,罗顿发展,381388955,84606751,84370555,117400,250880,250780
600216,浙江医药,533655362,15653186,17822437,245587,72600,109900
600218,全柴动力,154643543,14856310,23794457,26067,78267,72600
600219,南山铝业,286906230,19050781,19772387,274836,381800,561600
600221,海南航空,284307222,20992436,24058479,421000,1314500,1067611
600223,鲁商置业,76963686,4096225,6948140,14300,28400,15600
600225,天津松江,83122906,28701045,19208253,47800,96921,90721
600228,昌九生化,295146532,19296248,15957039,1900,1900,0
600229,青岛碱业,164876250,17798562,16061244,0,0,0
600230,沧州大化,150123418,3968049,2982215,11600,5000,20200
600239,云南城投,417367354,24301076,16721675,126560,53500,75400
600240,华业地产,241185337,21086918,37263537,87800,29700,47000
600251,冠农股份,80025343,11820591,10390517,0,2500,2500
600252,中恒集团,708486842,52522005,64714424,611176,1097658,1151644
600256,广汇能源,4035663827,113206385,86808842,2798327,3577162,3486926
600257,大湖股份,310638391,51153397,55677478,32901,100,9900
600259,广晟有色,358082601,38282068,28194938,182693,175833,179133
600260,凯乐科技,327088330,20819948,21510888,15500,10000,10800
600261,阳光照明,48822164,7157259,6681395,1000,14000,15000
600266,北京城建,237787383,7245453,4843421,78000,87800,108300
600267,海正药业,419927411,24190006,21790243,167354,59925,66400
600271,航天信息,1156319606,84159057,65855385,515600,267398,325498
600276,恒瑞医药,373181659,8665838,31727983,213987,196004,165722
600277,亿利能源,223002882,45162726,30638507,99507,12000,37000
600285,羚锐制药,151398694,24351667,24672713,200,0,0
600288,大恒科技,339993125,16530847,17802488,139201,3900,500
600289,亿阳信通,366491628,123820504,114972535,0,22800,22800
600292,中电远达,190751896,95529371,61302408,0,7500,9400
600293,三峡新材,133598742,5528880,5669753,1200,0,1000
600298,安琪酵母,324866411,22031940,30412325,17500,2300,2800
600300,维维股份,178688716,18128805,13838822,22900,20999,21999
600309,万华化学,429185891,32240797,38931152,824995,508688,433669
600311,荣华实业,105215709,7373863,7591664,35804,0,0
600312,平高电气,376488624,9998575,26548560,67200,80660,97260
600315,上海家化,392803309,21063566,29818651,540496,141810,235177
600316,洪都航空,483744266,13687130,17231787,101144,43200,37499
600318,巢东股份,14428991,2109872,2774520,0,0,0
600321,国栋建设,121225338,26954726,33582246,28400,34800,34800
600325,华发股份,417857851,12284272,23885032,56400,114100,114100
600329,中新药业,85972603,4949847,5713725,0,0,0
600332,白云山,1186112986,78008306,108639162,313649,44216,102716
600333,长春燃气,179398736,6289521,12804078,8700,3000,41400
600336,澳柯玛,130113175,17784193,17494555,2600,1000,0
600340,华夏幸福,352735402,15856691,11403575,314727,179708,188270
600348,阳泉煤业,271398330,22887446,19140361,230118,1812418,1938388
600352,浙江龙盛,185331924,11974928,11902159,123450,60100,11600
600354,敦煌种业,130623894,10058046,8473665,42800,9800,9800
600362,江西铜业,644917039,10037170,11467824,876123,605743,559478
600366,宁波韵升,392853148,19508354,21878088,17000,473822,473422
600369,西南证券,348427957,18432015,25494167,601553,291900,262691
600372,中航电子,461239306,16710095,7338887,193259,69000,74579
600373,中文传媒,285914738,22571061,23415238,4695,4195,0
600375,华菱星马,64626779,17275669,12080503,0,0,0
600376,首开股份,408822050,6231878,8378976,600611,199400,189221
600383,金地集团,839585912,17544934,18482148,1247190,719300,724370
600387,海越股份,173814526,11716803,10732792,0,5600,5600
600388,龙净环保,674563731,151992773,139749466,10000,6800,6800
600389,江山股份,93371680,5978932,6812192,2500,0,2400
600390,金瑞科技,41672128,6190885,4607264,17500,12500,0
600392,盛和资源,86894427,19370872,18828420,7200,3000,2500
600395,盘江股份,162293844,11396163,11940850,189890,922923,887607
600406,国电南瑞,611239690,21128739,19911793,733540,749328,887644
600408,安泰集团,65422470,2716288,3775511,15300,0,0
600410,华胜天成,160155792,15790746,17287932,0,0,0
600415,小商品城,519051387,56083778,68311142,724345,547556,654585
600418,江淮汽车,313086252,23109904,18773181,320039,384680,434235
600422,昆明制药,61284537,13274880,3271706,0,0,0
600425,青松建化,84503086,3121618,5958777,16600,5400,5500
600426,华鲁恒升,203170185,8717946,10677905,27800,0,45000
600433,冠豪高新,1925320015,0,229855,55600,0,0
600435,北方导航,483679971,16606795,40262212,59800,79100,102300
600436,片仔癀,240462137,9967496,10814261,47003,2700,3822
600446,金证股份,109088318,14867336,19364114,0,0,0
600449,宁夏建材,163071525,7137142,8875136,13200,2000,3000
600456,宝钛股份,129762535,4164149,5020662,50376,32900,33669
600458,时代新材,127920923,0,1314467,48000,0,0
600460,士兰微,28793780,4356480,3176169,11800,9100,7100
600467,好当家,236092624,25983034,24164232,11709,21300,24900
600470,六国化工,131750381,27298868,23225603,58400,264700,235000
600478,科力远,703547121,37796054,15411505,30300,22000,25500
600481,双良节能,127301681,22319021,24504131,18700,16000,1500
600483,福建南纺,50656212,0,402213,26300,0,0
600486,扬农化工,104394347,13308255,5922577,1200,1200,0
600489,中金黄金,429574822,14147778,17627464,563913,250410,274728
600490,鹏欣资源,619244730,25082636,28088028,81300,8000,8700
600491,龙元建设,104766345,10306602,5127931,13000,0,0
600495,晋西车轴,224495120,43481227,37918124,32500,209850,203050
600497,驰宏锌锗,195317949,5297577,4328140,338501,256333,247430
600498,烽火通信,910250597,36349430,55302267,161976,480391,500034
600499,科达机电,419783463,29355643,27947514,100,0,900
600502,安徽水利,300156772,43337610,42050411,52800,48000,40200
600503,华丽家族,625676058,35630725,39734294,17900,0,6200
600515,海岛建设,191182201,16708219,16660533,16225,248800,250900
600516,方大炭素,450537771,21535193,18826257,374932,231000,187400
600517,置信电气,84539181,4673539,3407778,0,2800,4600
600518,康美药业,1355041254,132560578,79791465,1329748,633501,613270
600519,贵州茅台,2264093435,77965556,67421025,367350,120920,90577
600521,华海药业,273452891,26301909,20088250,0,0,0
600522,中天科技,153321545,19063605,13596480,0,17600,17600
600528,中铁二局,195091307,48255770,45163839,279137,1408089,1161681
600535,天士力,469128806,21086070,26186692,560127,125537,102136
600537,亿晶光电,137495044,15781182,16099443,3000,0,0
600543,莫高股份,178516899,9239801,9092605,16900,5000,29000
600545,新疆城建,226149827,14102673,14304904,91500,20600,12800
600546,山煤国际,251090155,19961751,18998148,112868,698568,758518
600547,山东黄金,568116197,40113984,28180079,351100,236319,249019
600549,厦门钨业,500275828,33527851,19430866,260060,620439,628039
600551,时代出版,173511222,18066567,12904933,800,6500,5700
600557,康缘药业,271701429,3843941,20525132,17500,4700,2700
600559,老白干酒,60098111,1121938,2264697,12700,1700,4000
600566,洪城股份,58033323,8078525,8236359,7800,8295,495
600568,中珠控股,206353237,15178023,15684272,35270,0,7700
600570,恒生电子,116944082,19827858,6853328,1500,1500,1000
600572,康恩贝,198766644,23620379,26068543,0,10600,14600
600580,卧龙电气,90661949,13991805,10022336,100,17000,30500
600582,天地科技,201789029,8837393,9969195,99200,25100,12800
600583,海油工程,682693115,51339494,59554937,563028,428255,632991
600584,长电科技,83846450,3843994,3566233,30300,0,0
600585,海螺水泥,688544097,40916840,25082814,1112966,1657582,1680282
600588,用友软件,552181700,48708652,68105399,243721,621641,624720
600594,益佰制药,76827360,4734792,1657598,0,0,0
600596,新安股份,180319840,21060086,12634500,0,0,7000
600597,光明乳业,212665665,39354438,40758772,8200,2200,0
600598,北大荒,967660256,110028967,80512743,576401,989258,1095625
600600,青岛啤酒,140966778,5582575,5292349,428756,59203,90577
600601,方正科技,94845410,7067596,8500256,28000,28000,0
600606,金丰投资,73234277,0,535771,33823,0,0
600609,金杯汽车,102384243,4503734,5942661,62400,0,30000
600611,大众交通,159939525,10219754,10562643,8000,8000,0
600614,鼎立股份,423756602,15463165,19228286,26700,17700,12800
600616,金枫酒业,168458070,15135271,6623094,46000,41100,59581
600620,天宸股份,182996371,41914409,29599180,3500,0,0
600624,复旦复华,147086682,22390376,30228359,0,0,0
600633,浙报传媒,157495467,24751589,22461281,1000,1100,1100
600636,三爱富,157055160,10102103,14659793,39458,33231,35331
600637,百视通,1741504173,113199435,85533318,260118,459600,527908
600640,号百控股,331116492,58070695,51630987,0,0,0
600642,申能股份,386903039,22983762,25388475,458816,274286,316879
600643,爱建股份,566639145,42788337,53993122,33600,24000,2500
600644,乐山电力,191840693,10001604,4827854,29900,7000,7000
600645,中源协和,937481558,40608394,17628031,14800,600,3500
600648,外高桥,535255928,88779130,134597768,3600,0,0
600649,城投控股,479822521,33815253,28788604,486931,926178,915678
600654,飞乐股份,149367960,10305613,5493263,600,10000,10000
600655,豫园商城,376428379,24348415,33530993,611783,595872,688948
600660,福耀玻璃,168588195,11106348,21554313,480511,669124,600324
600663,陆家嘴,417726026,43954581,55688026,35100,11800,20800
600664,哈药股份,442125394,30250297,26323252,314746,108700,71354
600667,太极实业,145960754,4756735,2695609,40000,30000,0
600668,尖峰集团,393322835,9904883,12072388,2700,1300,28200
600674,川投能源,875317688,44167563,36289863,1566564,76700,91700
600675,中华企业,672105063,34959950,48418479,222162,107200,108300
600684,珠江实业,121825624,4873307,8223686,0,0,500
600688,上海石化,74468947,6478892,4875347,0,0,0
600690,青岛海尔,543747654,16138104,34160585,932927,628775,683217
600692,亚通股份,242645784,12110965,27261395,23159,36000,103700
600694,大商股份,506221906,21779379,34664780,37700,37967,38967
600696,多伦股份,193427490,15244134,17033158,13700,0,7000
600699,均胜电子,92298802,9759957,7098276,5963,13800,7837
600702,沱牌舍得,269711504,12798780,9661931,13700,6500,7100
600703,三安光电,227097059,18566051,18015356,372255,801586,862015
600705,中航投资,737515669,58806394,55829759,2000,0,4300
600711,盛屯矿业,61170265,4712247,4832325,6000,3300,4400
600718,东软集团,247956600,63723102,67379116,29000,149100,164800
600720,祁连山,258553641,17147567,22589257,31700,18600,18600
600728,佳都新太,141213051,35552146,14079090,0,1600,1600
600739,辽宁成大,1736871684,122686739,109379032,1781991,911540,997272
600740,山西焦化,94769645,8212374,7755618,57841,178112,190121
600741,华域汽车,322470340,15815953,12463574,417809,478477,485276
600742,一汽富维,225263747,11886638,22956082,17753,7600,8700
600743,华远地产,73938569,2110369,2241916,81700,18800,7600
600744,华银电力,109949405,4065595,4453626,12201,2000,2000
600747,大连控股,335050528,10923616,9264542,271101,0,42700
600748,上实发展,400755213,17042072,39605374,134700,236400,240200
600750,江中药业,309541597,53623303,39033006,38300,12500,12000
600751,天津海运,82615437,50770549,44253674,0,38500,38500
600756,浪潮软件,247919562,29836756,33904915,0,0,0
600757,长江传媒,166997363,8039432,12133051,5100,5100,5700
600759,正和股份,184634628,0,440439,82101,0,0
600765,中航重机,180340178,11937954,8953675,0,3200,3200
600770,综艺股份,804247687,76166790,58783133,159300,211700,276500
600771,广誉远,217377834,22353584,7715883,4400,400,2500
600773,西藏城投,59401059,6769667,3245184,7000,2000,4000
600779,水井坊,210935187,40754184,6869760,218375,400411,386211
600783,鲁信创投,205046479,31446361,25007748,24400,20700,44100
600787,中储股份,829238023,68158132,76828090,54000,154534,167234
600795,国电电力,466776182,25240145,33979564,382085,1487300,1349000
600797,浙大网新,273474314,92104554,121552107,20000,5300,14600
600800,天津磁卡,166042072,13764710,16974248,84700,2347540,2363640
600801,华新水泥,133847549,15473653,10055314,30900,68500,72427
600802,福建水泥,33243122,20150377,17028821,30700,30700,0
600804,鹏博士,2788006903,207111939,206994480,1059386,1268780,1323480
600805,悦达投资,546527025,63125520,34802875,30800,182696,180596
600807,天业股份,60985649,1562495,1081999,6000,5000,0
600809,山西汾酒,229958848,11157004,12417197,101850,169078,175078
600811,东方集团,206635451,24943698,22850780,81000,28000,87400
600815,厦工股份,111469948,7522701,17629549,40300,131500,104200
600816,安信信托,461796284,26124638,33109263,83600,18731,20231
600820,隧道股份,261255827,17083726,13453735,26090,6000,10500
600823,世茂股份,382654955,18686731,17689726,13967,56400,115500
600825,新华传媒,442784436,44319613,66687201,72800,2800,22300
600827,友谊股份,335968193,61590041,54205379,422618,571824,652175
600830,香溢融通,175428285,25958490,36700637,4500,4500,0
600831,广电网络,204959764,20570183,22929049,0,0,0
600832,东方明珠,999382728,124239977,175477681,1349807,1027926,1122426
600835,上海机电,121650010,7888792,6073259,5500,4300,5700
600837,海通证券,4618107230,301971447,358789515,22599502,8294575,8310326
600838,上海九百,151751522,32338325,26234061,100,31900,31800
600839,四川长虹,646047008,112099248,108503293,949400,2837900,3911600
600844,丹化科技,197345485,3553423,9120793,14400,19700,7900
600846,同济科技,140368987,18411547,27617307,0,0,0
600851,海欣股份,157305075,27165495,30231725,0,25000,25000
600863,内蒙华电,111148218,20956473,27033113,63300,71800,91200
600867,通化东宝,148046209,6199217,10365278,0,11000,11000
600868,梅雁吉祥,87155077,15647686,15938013,113300,62900,79200
600872,中炬高新,92359938,15321316,9952204,58464,24600,63110
600874,创业环保,129564054,23936042,29050498,23100,0,0
600875,东方电气,409104998,33048248,41787893,338762,144513,156413
600879,航天电子,141448801,14621384,22060448,0,0,0
600880,博瑞传播,1372126935,94027476,102792768,24886,75753,76953
600881,亚泰集团,206798547,10502829,12420412,489400,262200,104633
600884,杉杉股份,132757772,8020246,13163697,400,10200,9800
600886,国投电力,730266597,45668335,37607112,1222000,427600,664050
600887,伊利股份,475084679,92216982,43317378,1588917,909955,968343
600893,航空动力,685188184,58637614,26439598,151446,129613,142963
600895,张江高科,276598102,23953905,30366580,67200,308200,307200
600900,长江电力,946870304,54115203,29456765,1008749,1222000,858017
600967,北方创业,101287109,29680601,24728183,3700,0,0
600970,中材国际,270278172,6961782,10532886,17700,128345,138045
600971,恒源煤电,104785852,12851628,9056667,92785,601199,600731
600976,武汉健民,47797171,2757019,8718574,0,0,0
600987,航民股份,190640462,6298220,12611576,12500,26200,27600
600993,马应龙,212366730,24618701,18225420,9500,0,0
600999,招商证券,703013038,23037081,28098966,627829,622347,641882
601001,大同煤业,75034124,3305092,7317976,506060,488180,539651
601002,晋亿实业,229297468,23442903,21447395,42701,288201,282000
601005,重庆钢铁,48783931,4151400,3926435,103600,66900,66900
601006,大秦铁路,882436650,19967721,8935859,2082667,501421,226440
601009,南京银行,367955372,12335760,13550842,526455,167453,184553
601012,隆基股份,80030128,7891374,6765281,4200,0,400
601038,一拖股份,213219572,39480890,33914739,61400,61300,50600
601088,中国神华,787964329,30381704,25897660,546236,916719,1083607
601098,中南传媒,202163950,26093561,13343216,1200,96900,95700
601099,太平洋,737289153,31724139,47980359,181116,119500,108384
601101,昊华能源,195671688,15849066,13134299,102910,834613,850113
601111,中国国航,213870506,6116487,10558166,330300,62100,103100
601117,中国化学,924216681,28570153,38220497,521371,526800,402983
601118,海南橡胶,800668067,129594344,182748174,1018366,699757,866271
601139,深圳燃气,146899695,10144574,7340891,69400,56700,18000
601158,重庆水务,116229206,18064722,13065802,12000,20500,17800
601166,兴业银行,3835409858,175099564,221441779,1990955,13695962,14461023
601168,西部矿业,374744257,11471392,13296390,708200,365349,388427
601169,北京银行,816092523,36699731,35495675,1701365,1724941,1283041
601186,中国铁建,486514238,21938917,20384698,845960,859567,1024515
601216,内蒙君正,265654351,58445779,54878510,24400,10300,34200
601231,环旭电子,37534472,3052393,3744550,7500,1500,1000
601238,广汽集团,23589009,2731934,3837555,5100,12600,7500
601288,农业银行,650178063,25602308,23850114,676713,4787755,4532755
601299,中国北车,500219734,70141154,91437908,1792200,3427565,4262586
601311,骆驼股份,412261373,30068157,21444704,20800,56900,65200
601318,中国平安,7958475446,357963289,343473201,1030348,1274429,1329578
601328,交通银行,1192785583,52811657,36312655,1327600,6811773,7867973
601333,广深铁路,263140834,9474378,11856433,1190928,217000,245371
601336,新华保险,427367734,22297739,17844378,126751,128430,108226
601377,兴业证券,470937202,19603185,21375739,713428,708979,690105
601388,怡球资源,222042954,27569329,28959299,48400,24900,25300
601390,中国中铁,445585576,42485256,29385565,1614823,3092203,2697103
601398,工商银行,439343554,7515414,14343279,1487706,161200,148317
601519,大智慧,199341680,29397813,18203229,3000,1300,0
601555,东吴证券,435595649,15500220,13731679,472252,744200,597170
601600,中国铝业,227075718,27052420,37577649,1502064,461800,447209
601601,中国太保,772666602,30117905,23386537,800227,535876,486904
601607,上海医药,427562424,31459939,36453265,470395,243128,349338
601608,中信重工,169166617,7128925,8616106,1,800,800
601618,中国中冶,311189940,31365060,14775400,1471549,1804500,839000
601628,中国人寿,963419000,40191313,31985551,483994,88210,95710
601633,长城汽车,143985469,7282396,5582245,406865,36140,39682
601666,平煤股份,171239930,10046404,8342181,128910,1117789,1131790
601668,中国建筑,1158795088,23261601,37360112,1732200,1903820,1736614
601669,中国水电,794611871,32925547,19424813,512900,877100,927700
601688,华泰证券,1101174319,58749175,52760619,903248,503100,493299
601699,潞安环能,549754013,24872698,28060676,536783,1457146,1556651
601717,郑煤机,459647870,18510640,20052069,783534,427991,421324
601766,中国南车,496240142,69526132,56964164,2102213,5223802,5042859
601788,光大证券,799409911,28180662,36344161,497322,252709,292380
601789,宁波建工,147664504,12293847,11746641,21600,19100,7400
601800,中国交建,324582687,32647103,14106079,43200,192300,192300
601801,皖新传媒,318195076,17129434,30072293,34600,21900,21500
601808,中海油服,524076219,36140055,26467214,380446,196793,291421
601818,光大银行,1545269650,65685507,68891276,1451100,4244000,4309218
601857,中国石油,521723368,15012941,7387058,699025,498100,509300
601866,中海集运,231714753,16061106,19135741,949500,1014700,1075300
601886,江河创建,93864272,10697118,13899105,13000,13000,0
601888,中国国旅,427939847,26428204,34223236,359077,135800,116146
601898,中煤能源,182475499,6342035,4363082,299605,617488,730171
601899,紫金矿业,272262323,26761299,26566962,1939334,1699600,1683871
601901,方正证券,1125263556,0,3060944,1323865,0,19600
601918,国投新集,152408281,51049884,27741616,49700,719984,719984
601928,凤凰传媒,1287122141,46962384,83184733,144095,336300,358186
601929,吉视传媒,412362544,21986879,35166334,31140,14200,19000
601933,永辉超市,118336759,18718959,19300254,26238,135151,130713
601939,建设银行,273910542,8165090,7976102,162100,906900,891300
601958,金钼股份,320189975,5641180,8257526,478665,470209,435209
601988,中国银行,211910181,2985678,3673078,633711,1877954,1985954
601989,中国重工,1552309752,96116544,106911700,1538349,329800,506351
601991,大唐发电,52431105,3059685,1657256,110665,134800,90800
601992,金隅股份,237714220,32443305,35822211,328315,536200,625800
601996,丰林集团,254088038,42610762,45334102,18600,57301,73601
601998,中信银行,489870924,17373283,13632592,1375589,915000,985873
603000,人民网,576094382,44391766,57692020,19100,3600,3800
