标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1758732,76445,1009,0,0,0
510050,50ETF,6315653137,45858371,41157095,18029783,2289400,618900
510160,小康ETF,82195,2562,2449,0,0,0
510180,180ETF,350611650,1900735,512455,1817761,12000,30500
510230,金融ETF,7152236,173705,40340,0,0,0
510300,300ETF,17475664824,78751719,35956876,65210436,26022600,23120500
510310,HS300ETF,3096527,153284,195253,0,0,0
510330,华夏300,2885689,26420,23359,36200,0,0
510500,500ETF,210579014,18317491,12064967,79442428,2158000,13192500
510810,上海国企,777293,1462,65002,0,0,0
510880,红利ETF,9183297,219259,456573,53000,700,0
510900,H股ETF,6978424532,48850246,24367465,0,0,0
512070,非银ETF,7945355,29857,0,0,0,0
512500,中证500,2070424,0,0,0,0,0
518880,黄金ETF,17576938207,58436870,54052855,272400,11500,111100
600000,浦发银行,2271816326,153333094,131348504,3295432,1068072,1447784
600004,白云机场,359132098,53468526,52704624,0,0,60000
600006,东风汽车,409648128,6990944,7742361,64200,60000,0
600007,中国国贸,588433534,6119443,8326627,25000,8000,0
600008,首创股份,1924967666,699026474,508789788,1128900,258900,730800
600009,上海机场,281483547,49936184,39421366,141400,14800,800
600010,包钢股份,1330375203,36444147,26787620,897260,741500,492000
600011,华能国际,248745770,19772691,15254696,171300,2600,74800
600015,华夏银行,2732614237,57484657,54203794,4705558,128600,751800
600016,民生银行,8656676558,101365601,155644620,7111561,3462400,1255380
600017,日照港,757230590,29053340,45216320,271300,270000,248700
600018,上港集团,531274288,15468238,27026376,2505600,160600,143300
600019,宝钢股份,1106082308,64808792,44887417,486900,55500,103000
600020,中原高速,232421160,35630721,17574585,0,0,0
600021,上海电力,387934653,24570310,13284016,104900,0,4600
600022,山东钢铁,593190940,20015751,23135795,1772800,0,0
600023,浙能电力,566235671,39000309,15952642,217600,185600,36900
600026,中远海能,559567716,24078835,16098780,2000,0,42900
600027,华电国际,311128738,21337522,9165769,72000,26000,0
600028,中国石化,1834898635,148618635,78832709,2987162,1067100,904900
600029,南方航空,1182679379,60244813,57196149,3694656,222524,2079500
600030,中信证券,7777813826,277351917,172677766,3885633,905900,376000
600031,三一重工,955712832,28190487,17221796,229800,0,25800
600033,福建高速,190702038,45811905,8755314,0,0,0
600036,招商银行,2857236116,257671006,255905664,4337201,1958495,524553
600037,歌华有线,764419946,12886780,20523857,12682,0,36800
600038,中直股份,771454497,30288934,31905746,111866,10600,40235
600039,四川路桥,521062669,12726423,10512790,58000,55800,2000
600048,保利地产,1864911054,122640053,88821816,428024,48700,120850
600050,中国联通,4347649092,0,4732475,1405900,0,0
600056,中国医药,307576229,28330779,18840754,42185,5500,6400
600058,五矿发展,547591336,9617963,7655753,14710,0,0
600059,古越龙山,525988842,16468776,11117959,10500,0,10000
600060,海信电器,838291167,26544609,36435020,95358,30800,84142
600061,国投安信,287103142,35671490,14566175,13,0,0
600062,华润双鹤,284721045,25835682,26979407,47388,800,219
600063,皖维高新,511464836,10422777,10646424,0,0,0
600064,南京高科,393604437,17428556,22812052,0,0,0
600066,宇通客车,496524776,6240202,43818204,154294,11800,48800
600067,冠城大通,820552967,14630234,19545202,3500,300,13000
600068,葛洲坝,1518628290,111019593,110433288,444200,206900,165000
600073,上海梅林,679044664,19447360,17520176,8000,0,17000
600077,宋都股份,601343664,12214170,11369448,0,0,4000
600078,澄星股份,413797960,5082688,7176337,0,0,0
600079,人福医药,453759260,33508454,31363712,31900,100,8000
600085,同仁堂,482633583,41698004,40756378,77375,800,0
600086,东方金钰,537094844,53861762,42979635,24100,12000,0
600088,中视传媒,375625618,4905100,4038647,26364,0,11200
600089,特变电工,1197856925,0,8948529,45500,0,0
600094,大名城,503709461,14366737,3334837,15200,0,0
600096,云天化,406251445,4427460,5158648,40000,1100,0
600098,广州发展,556199625,14899098,13337639,22100,10000,47400
600100,同方股份,2874384870,0,7250400,231899,0,1119958
600104,上汽集团,1356549842,120276867,76518190,1474046,55800,121400
600107,美尔雅,636097342,29708828,34657802,82850,62106,700
600108,亚盛集团,953948681,10435461,21237650,67300,3300,26300
600109,国金证券,2172519638,81929157,99557568,398618,209300,2800
600110,诺德股份,983016913,52507884,41956288,121579,55300,25000
600111,北方稀土,1566503043,17863254,24281484,333183,39500,55600
600113,浙江东日,448370802,29363115,31226825,293500,151800,22500
600115,东方航空,1075593400,34570366,42112604,572600,0,52600
600116,三峡水利,769230864,22196277,17438903,317100,220000,82000
600118,中国卫星,1425622244,33860134,27287239,188661,48600,52500
600119,长江投资,555571727,28795215,46288186,122428,400,68000
600120,浙江东方,1218911165,33380197,35829307,25000,20000,15000
600123,兰花科创,637240320,17855122,31463901,141942,200,12500
600125,铁龙物流,627021271,36261196,30304958,43900,6100,44900
600132,重庆啤酒,436211275,13029871,10212052,21600,20600,0
600135,乐凯胶片,827311914,150498581,158261361,225000,15000,50000
600138,中青旅,449547226,12788763,14624481,65616,10300,0
600139,西部资源,607302455,24362128,27802822,2612,0,64800
600141,兴发集团,644251742,12252546,13605556,0,0,0
600143,金发科技,665165431,22848330,19511569,157300,1400,70500
600146,商赢环球,405523448,0,3089697,0,0,0
600150,中国船舶,1325102426,74605326,44873203,2164140,632799,326300
600151,航天机电,365840734,16234034,16193382,1900,0,0
600153,建发股份,1193323270,58855645,56557980,568826,14900,8600
600155,宝硕股份,894580056,184957870,143956548,209600,80000,122348
600157,永泰能源,820410407,10654498,7257656,409370,152400,0
600158,中体产业,1449808999,79325915,106158594,344389,232789,0
600160,巨化股份,1020542210,74593091,57043241,107700,61500,82438
600161,天坛生物,887728609,110980533,107345844,14400,6500,3000
600166,福田汽车,1243762904,33740733,26522240,5939618,55000,550000
600168,武汉控股,133764122,9296684,4015733,0,0,0
600169,太原重工,433200284,5461976,7748284,91700,40000,0
600170,上海建工,805486848,16940893,13799711,289067,113700,126100
600171,上海贝岭,842146739,21626784,19465653,37366,300,800
600175,美都能源,489513215,10113073,14827481,0,0,0
600176,中国巨石,1072028037,73186324,126599425,58320,48000,51900
600177,雅戈尔,1101991161,109658577,57529690,274160,0,7420
600183,生益科技,708479948,40628396,56072529,30038,0,0
600185,格力地产,575002044,114579657,118250205,160400,50000,250600
600186,莲花健康,432319809,8631207,4249813,0,0,0
600187,国中水务,770263238,27062358,21295677,521600,464000,130000
600188,兖州煤业,216452377,11794117,13964165,98167,35000,28700
600193,创兴资源,346389804,0,1558106,1288,0,0
600196,复星医药,827528107,69851566,37554260,108500,7635,25800
600197,伊力特,233849038,11043469,9475129,12512,3700,4400
600198,大唐电信,975041812,63265777,36270052,196000,123600,2000
600199,金种子酒,351289064,18361663,11464515,100,0,0
600200,江苏吴中,872197293,19610302,18579756,38041,24900,19999
600201,生物股份,1000720304,19994722,21745118,27819,3100,2100
600206,有研新材,728562545,16988682,13441868,39300,1000,0
600208,新湖中宝,969311011,65874006,24262021,240400,152600,7400
600209,罗顿发展,542941070,61788937,47244747,541400,60700,50000
600210,紫江企业,813155894,112881990,48298378,0,0,0
600216,浙江医药,685707364,22453975,13193108,14500,0,600
600218,全柴动力,720607651,0,2715366,1000,0,0
600219,南山铝业,1220939206,22896596,23245911,87000,0,0
600220,江苏阳光,436225291,8656006,8588788,0,0,0
600221,海南航空,1334777969,30814925,53149445,666200,0,0
600222,太龙药业,431593250,9882046,13162854,0,0,0
600223,鲁商置业,356650096,7320783,8165749,0,0,0
600229,城市传媒,369557216,15413924,10425317,0,0,0
600237,铜峰电子,522700770,21496494,16665119,0,0,0
600239,云南城投,632027825,57631695,43171856,534950,120000,75000
600240,华业资本,842905456,23159020,7749391,30251,0,11900
600251,冠农股份,325431463,5410999,3980384,24900,0,0
600252,中恒集团,874711751,21902398,20320757,392300,66000,10000
600256,广汇能源,1025748518,23335527,15168382,269600,5000,150000
600257,大湖股份,548466377,9562771,9567979,0,0,0
600259,广晟有色,622476089,22482866,25145666,23900,0,0
600260,凯乐科技,1580702674,66482234,73831879,48366,28900,92500
600261,阳光照明,294125603,3666077,6031161,37400,0,0
600266,北京城建,1857071424,88448049,110470837,0,0,0
600267,海正药业,550363965,4639929,13107649,53200,20000,0
600269,赣粤高速,265194041,18463858,22092741,0,0,0
600270,外运发展,416863219,14879318,44715876,116900,98200,3900
600271,航天信息,1015877691,25919238,32560404,168731,5800,56100
600273,嘉化能源,495124756,55796781,38961951,21400,0,21200
600276,恒瑞医药,512106232,50783654,49175124,474275,53260,31472
600277,亿利洁能,857860050,0,1100292,72300,0,0
600284,浦东建设,275298219,13063757,12240062,73,0,14900
600285,羚锐制药,430379196,9558136,10939931,6800,0,0
600288,大恒科技,702288864,23006784,47924007,2378,0,11600
600289,亿阳信通,724737892,0,4946069,1900,0,0
600292,远达环保,716199070,61312372,49706423,95361,10000,80000
600293,三峡新材,915855269,7190670,9968529,39,0,0
600297,广汇汽车,477243800,23960121,13671339,0,0,0
600298,安琪酵母,473830524,29720771,31997242,115633,0,116700
600300,维维股份,525913268,160827254,162651936,30300,300,0
600307,酒钢宏兴,758583468,17820029,25235093,0,0,0
600309,万华化学,1647641594,263309302,231164508,2679238,539953,95820
600310,桂东电力,174381811,2705463,7407872,0,0,0
600312,平高电气,1000684697,16504022,20867730,1446,0,59300
600315,上海家化,885979169,12464706,11284428,112003,10900,63212
600316,洪都航空,706210851,23295109,12238683,111320,0,22100
600318,新力金融,635011705,0,622595,0,0,0
600320,振华重工,331932165,7707209,12016889,68700,0,0
600321,国栋建设,516335643,16126495,18909898,0,0,300
600323,瀚蓝环境,480939580,28356695,19053714,34526,3300,24400
600325,华发股份,1235797463,132983148,149286576,112909,23100,127700
600329,中新药业,275315205,5891912,6609641,6419,0,0
600330,天通股份,808922608,23797616,26042501,4900,400,1000
600331,宏达股份,404443079,12189763,13778250,0,0,0
600332,白云山,684352868,30426837,34070350,70387,7031,0
600333,长春燃气,326662663,5988562,6823593,0,0,0
600335,国机汽车,158247042,5996704,8342729,10000,100,0
600336,澳柯玛,460817247,14135269,9984123,0,0,0
600337,美克家居,289426820,10392896,12595413,12040,0,0
600340,华夏幸福,4094242994,470634933,421443114,420690,47800,45648
600343,航天动力,702859110,17087728,12547809,18698,0,600
600348,阳泉煤业,646404341,26292028,31331191,299811,236811,44100
600350,山东高速,253538134,5355039,4895009,62100,100,300
600352,浙江龙盛,1152813954,23567091,21045136,156953,13500,11200
600354,敦煌种业,431970065,24141731,20783628,10000,10000,0
600362,江西铜业,1450288671,70057488,73230708,101800,38000,76884
600363,联创光电,867273521,34335662,22866606,7907,0,12100
600366,宁波韵升,694571550,7996568,31448606,40955,0,0
600369,西南证券,1010082453,17428249,23470763,239599,58700,1300
600372,中航电子,878079204,14553769,9529813,130402,0,62100
600373,中文传媒,741738702,45559215,34435783,15676,0,21700
600376,首开股份,715878598,29561267,26167349,98969,36400,40000
600377,宁沪高速,63307865,1297938,1506640,75000,0,0
600380,健康元,698772074,9676059,11683201,14700,14200,600
600382,广东明珠,616751209,17335459,14862206,34,0,0
600383,金地集团,2671918900,40965866,51197254,200578,119000,33000
600386,北巴传媒,472786425,17293570,12744928,8645,0,4300
600387,海越股份,529091563,0,201980,484110,0,0
600388,龙净环保,1243117271,97498266,107316722,279131,204100,49100
600389,江山股份,205805388,5015519,3951814,0,0,0
600391,航发科技,608061336,30676020,25600491,8537,8500,44600
600392,盛和资源,789382947,34737516,14149905,104000,0,0
600395,盘江股份,337439647,11368043,13548969,68398,51000,60000
600398,海澜之家,296009737,13551465,7292927,1200,0,0
600406,国电南瑞,1661897511,0,3342428,153555,0,0
600409,三友化工,528770591,15912165,26683734,33500,13900,6500
600410,华胜天成,1127881589,39058874,29040793,25,0,54900
600415,小商品城,776681138,33089965,27721188,381900,109200,70700
600416,湘电股份,979442948,25966131,17420164,22039,900,10500
600418,江淮汽车,914648510,36606510,25767571,135854,5900,42000
600422,昆药集团,511296857,8773816,16203638,14762,7700,9900
600426,华鲁恒升,297872530,17322901,19948857,59700,0,300
600433,冠豪高新,689281178,19287187,20571583,54000,0,0
600435,北方导航,1024042293,96759822,57322075,456463,207400,253514
600436,片仔癀,481912812,52364034,47389885,15630,200,200
600446,金证股份,1322558952,73594931,77018770,140154,35000,47000
600449,宁夏建材,524667292,23257066,19140002,75000,50000,141841
600456,宝钛股份,418597886,18875768,12582783,34681,0,0
600458,时代新材,575428161,17235055,13909228,26228,0,3100
600459,贵研铂业,674316258,15470786,13752734,7593,7500,5400
600460,士兰微,511077045,0,959069,32200,0,0
600466,蓝光发展,620122048,22476175,23269474,0,0,0
600467,好当家,366928926,7326942,15496128,0,0,0
600470,六国化工,527109716,12267263,9650069,0,0,48000
600478,科力远,847317715,5420152,12108696,103800,53200,900
600481,双良节能,566794496,30676592,29619399,135000,35000,17000
600482,中国动力,1460171312,46604935,79794272,40952,10000,59124
600483,福能股份,279144338,12394264,14406909,4100,0,0
600485,信威集团,160973480,0,267703,176600,0,0
600486,扬农化工,347427835,7649880,6602230,27400,200,1000
600489,中金黄金,1703969460,74019664,70218241,435774,153600,4800
600490,鹏欣资源,1301412952,0,1215149,13586,0,0
600491,龙元建设,580055290,11335776,9250610,25900,0,15000
600495,晋西车轴,628828950,14517671,13298788,50000,50000,70000
600497,驰宏锌锗,1085573339,59868515,45002527,218800,192600,56700
600498,烽火通信,499363200,20116472,25669033,83670,66600,9900
600499,科达洁能,862787173,4784069,12010583,72700,0,0
600500,中化国际,961656461,26832843,27383740,108800,88400,0
600502,安徽水利,688023820,21954981,21729323,1000,0,110000
600503,华丽家族,1289375683,44982956,43241607,60400,60000,0
600509,天富能源,437449034,17080210,16498446,0,0,0
600511,国药股份,178897444,40546133,33838297,12700,0,0
600515,海航基础,395238489,4286781,3903363,1794,500,500
600516,方大炭素,1045518713,153724665,130016122,175908,119908,4500
600517,置信电气,576277239,17276249,12760559,76300,0,0
600518,康美药业,1685724739,77894501,72216851,875375,254400,86813
600519,贵州茅台,1996184219,233068542,205000131,179165,5200,9000
600521,华海药业,474839937,5890466,4765379,45300,700,1600
600522,中天科技,1729848116,30020137,42993283,50,0,21500
600523,贵航股份,615107436,18894184,9577599,20071,0,12800
600525,长园集团,501369411,12545924,20077844,24100,11400,400
600526,菲达环保,422106166,12997136,8986088,16534,0,4200
600528,中铁工业,1222067904,66686470,58795834,378389,169300,33200
600535,天士力,1703415998,24739030,11316082,35800,7000,8400
600536,中国软件,1126329783,23285325,23605506,5666,5600,16300
600537,亿晶光电,675884458,20978223,13126627,72600,63000,0
600543,莫高股份,285824954,9655356,11570378,0,0,0
600545,新疆城建,568001203,36478326,18487995,470010,158096,97900
600547,山东黄金,1690802503,103746051,98331125,188892,25500,32800
600548,深高速,40144983,1496486,2896661,0,0,0
600549,厦门钨业,917919600,38343214,26272149,48473,4900,4400
600551,时代出版,401093472,20891020,14858881,15000,15000,70000
600557,康缘药业,404617170,0,889642,5275,0,0
600559,老白干酒,145614805,0,223868,5650,0,0
600563,法拉电子,334432582,16895137,17246079,73,0,4900
600566,济川药业,167813899,14509223,23515034,17100,0,0
600568,中珠医疗,762098509,0,4003135,10198,0,0
600570,恒生电子,2370482761,181042091,232347487,147734,10000,81384
600572,康恩贝,547446801,6796003,10180317,19500,0,0
600575,皖江物流,318555156,3043936,1079288,0,0,0
600578,京能电力,300976245,9473713,7916011,60000,59400,50000
600580,卧龙电气,403765127,28050161,11166266,0,0,0
600582,天地科技,459177988,19445811,17615897,118600,0,0
600583,海油工程,829912260,38382354,35017143,386906,26700,62300
600584,长电科技,757520458,35355973,34350127,6119,6000,32800
600585,海螺水泥,877026407,100867189,51468588,313507,27800,17600
600587,新华医疗,412540467,14436530,12091289,31500,17800,0
600588,用友网络,1619548385,31174612,23945465,422176,14200,222571
600592,龙溪股份,471604485,46423098,44254669,10000,10000,13700
600594,益佰制药,749573578,21808814,24557541,18087,0,6400
600595,中孚实业,325555964,6350358,4726665,0,0,200
600596,新安股份,465233830,19401926,24418874,0,0,0
600597,光明乳业,545668911,11089653,14143764,9000,0,0
600600,青岛啤酒,290910319,11930977,15339286,35700,5000,300
600601,方正科技,699615405,13878516,9163700,100,0,334900
600604,市北高新,283257824,21192690,13152815,49948,0,0
600606,绿地控股,2154488046,204028638,163046864,81300,2400,63400
600609,金杯汽车,397141636,0,67364,39000,0,0
600611,大众交通,772037149,6386998,10976990,2400,0,0
600612,老凤祥,51443796,6381129,5854692,0,0,0
600614,鹏起科技,990451248,21474862,23968327,25400,0,0
