标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9461936514,139698762,51388830,64561034,29464900,13916700
510160,小康ETF,550350,29300,1935,0,0,0
510180,180ETF,335402174,1210740,2403105,1450965,58400,34000
510300,300ETF,17707284761,73097126,133221386,71339850,8133900,11350323
510310,HS300ETF,3797138,821761,692421,0,0,0
510330,华夏300,2840384,71290,18983,36200,0,0
510500,500ETF,379996674,27480448,10245567,230311854,180000,302500
510510,广发500,5730812,1409,19779,0,0,0
510810,上海国企,4419917,114637,339,0,0,0
510880,红利ETF,10294901,613123,431743,1300,0,0
510900,H股ETF,26417308913,475392955,325345680,0,0,0
512070,非银ETF,8828088,356147,1184621,0,0,0
512500,中证500,2179255,0,89850,0,0,0
512880,证券ETF,8347758,3334979,3036452,0,0,0
513050,中概互联,13382449,5846745,11759125,0,0,0
518880,黄金ETF,23687578511,349255790,494742317,587100,530000,729900
600000,浦发银行,5644351392,1144054838,706904722,4294976,3497454,492400
600004,白云机场,460246798,24695761,41686457,42000,0,0
600006,东风汽车,434445419,10901600,9334877,51,0,0
600007,中国国贸,278346047,2287774,1789224,5900,0,600
600008,首创股份,1256634892,76537476,84218585,1204500,444300,280000
600009,上海机场,376789071,37322461,43463626,157010,10100,22900
600010,包钢股份,1439308326,12984866,13410688,666460,150000,133300
600011,华能国际,325951702,8692899,11023704,4700,0,0
600012,皖通高速,275611651,13069867,4231564,0,0,0
600015,华夏银行,3537458267,268053039,190289886,1407189,101600,87400
600016,民生银行,10202669066,645769776,522247350,3094681,702100,615330
600017,日照港,627915478,7406434,11707044,1700,0,0
600018,上港集团,917766639,113079546,103101170,585200,31100,352100
600019,宝钢股份,1894455633,406592778,353370628,1656916,598726,208500
600020,中原高速,332271833,35276215,27082836,0,0,0
600021,上海电力,305785174,4391077,8937965,23000,0,4000
600022,山东钢铁,2089463486,49768243,21769273,1566715,619400,799160
600023,浙能电力,485846316,48496407,52211278,201200,39700,59500
600026,中远海能,542764548,17783195,25671737,0,0,0
600027,华电国际,412010384,35217743,18884112,35900,0,0
600028,中国石化,3513037702,766075038,861520630,5661441,1228300,997100
600029,南方航空,2421861595,345826341,293285406,2016489,559000,488700
600030,中信证券,9647402911,2419367059,2062807092,9106287,2731199,1813275
600031,三一重工,1341460662,133404470,151627047,4521048,56500,520800
600033,福建高速,170475275,17962974,7084773,0,0,0
600036,招商银行,4023008161,637699727,443033973,4828471,399500,514400
600037,歌华有线,608046730,9876393,15911664,17600,17600,4400
600038,中直股份,921508956,47855361,52217148,80400,300,28200
600039,四川路桥,486561496,7605493,8153485,1500,0,0
600048,保利地产,3190327051,476022495,548025384,1784861,354111,798700
600050,中国联通,5329221027,268359123,312372404,1837856,32200,636500
600056,中国医药,591479703,46951777,28316854,6500,0,5300
600058,五矿发展,524141979,8206858,9211018,27587,5500,46900
600059,古越龙山,498720872,8064373,35978198,100,0,0
600060,海信电器,701007079,45018609,42064781,192500,15800,39500
600061,国投资本,442846406,41760174,37130375,40000,40000,0
600062,华润双鹤,356755039,10389353,11247201,23140,0,17915
600063,皖维高新,506371370,6579578,18458865,0,0,0
600064,南京高科,448089550,24613022,29598110,700,700,0
600066,宇通客车,673610253,34339855,42566135,141850,14700,28800
600067,冠城大通,830905141,31094614,27395309,900,0,0
600068,葛洲坝,1652563146,90485722,74906563,210800,49900,106200
600073,上海梅林,640393147,17864725,9829757,42727,0,0
600077,宋都股份,467091319,3581862,3682729,32500,0,0
600078,澄星股份,379794652,4514113,4906369,0,0,0
600079,人福医药,874684312,37727677,37791491,5400,0,2200
600085,同仁堂,521604948,37432495,38078566,45600,0,2100
600086,东方金钰,450348010,0,1467798,0,0,0
600088,中视传媒,356309539,18686623,20490911,27820,21900,200
600089,特变电工,1999623041,180518853,134088304,219700,192900,1200
600094,大名城,760878118,5134809,4892350,0,0,70000
600096,云天化,461133312,8488404,7806612,43000,0,0
600098,广州发展,427626771,4503871,10346401,8000,0,0
600100,同方股份,2586621266,59842089,47102658,117100,21000,20500
600104,上汽集团,1557809071,92619384,119788200,416600,26800,11400
600107,美尔雅,554661438,2588702,4575259,10640,0,3900
600108,亚盛集团,854348146,13916463,14669730,31400,0,510299
600109,国金证券,2214681058,126787366,119144029,443600,268100,50000
600110,诺德股份,1340807114,26881151,27316400,4400,0,0
600111,北方稀土,2841247464,159318374,181919880,426500,75800,460700
600113,浙江东日,356735066,14698655,19497571,225675,181975,0
600115,东方航空,1290728649,148579662,95182253,569700,67700,120200
600116,三峡水利,668621222,13145181,21836448,39700,13800,0
600118,中国卫星,1323008452,16335050,19383521,92000,18000,52800
600119,长江投资,479624651,13273084,14876385,117400,0,75198
600120,浙江东方,961188634,12201726,15211604,7529,6900,0
600122,宏图高科,448698796,42362473,15357324,0,0,0
600123,兰花科创,778671769,85695418,106303411,239800,183200,20900
600125,铁龙物流,1209688564,65038436,70522388,348209,59500,514000
600132,重庆啤酒,400226034,5624785,6345706,11300,9800,31100
600135,乐凯胶片,658024511,14645279,17210854,0,0,1000
600138,中青旅,399260344,22261174,38693135,135362,13800,7700
600139,西部资源,519196242,9957543,7023151,1800,0,90700
600141,兴发集团,872053131,35178985,28440008,19900,0,4500
600143,金发科技,499286997,7848205,16943723,71000,9000,9700
600146,商赢环球,330756970,13838267,8787692,1000,900,0
600150,中国船舶,1635082683,0,1286232,96200,0,0
600151,航天机电,520904699,4340505,6509726,700,0,0
600153,建发股份,1039307825,27282547,58587133,404326,23400,52000
600155,宝硕股份,584939431,79063619,78130098,205000,105000,0
600157,永泰能源,783069791,0,739358,187800,0,0
600158,中体产业,1159705172,24316983,26889824,158500,59900,0
600160,巨化股份,1228664537,32999417,39356886,47200,15600,0
