标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,11776878,23186,285257,318461,267700,337700
510050,50ETF,727374811,94511959,54705204,19503176,24426753,32114171
510180,180ETF,415040555,31162316,13711510,26522985,52973005,63354702
510300,300ETF,3898191530,140423735,57301644,37389882,93255238,106996912
510880,红利ETF,14391614,1381002,538331,796758,768500,991730
600000,浦发银行,3835990547,440472796,247354343,3690759,10361959,12090492
600005,武钢股份,115114698,1350977,3981260,901937,365700,168400
600009,上海机场,89282785,2749752,2980651,921438,260727,148800
600010,包钢股份,671758334,199269450,64416000,5886957,914900,620999
600011,华能国际,75028518,4864035,12784902,225511,345420,415162
600015,华夏银行,1120656583,103575847,115651979,2386539,3345477,3519427
600016,民生银行,5666154669,514487086,561505395,16645864,20090337,23253548
600019,宝钢股份,289150299,17107593,4339700,497604,222500,149600
600022,山东钢铁,47954145,1532879,1901316,173000,11500,0
600027,华电国际,41850923,3133657,3544552,188039,939699,979199
600028,中国石化,313469234,7187073,16865767,1936716,1284028,992229
600029,南方航空,273874142,3818298,5016113,409300,6800,277556
600030,中信证券,3336095283,218851016,154958805,4307137,5131687,4235643
600031,三一重工,435389731,36793378,27505358,2462178,607499,1214770
600036,招商银行,1844348148,121923380,116732055,5911805,11297246,12364964
600038,哈飞股份,164483784,15942010,19692721,14500,11300,7100
600039,四川路桥,125306312,8267065,8075744,15000,5500,2600
600048,保利地产,1656824016,85489655,96182040,3922947,2583404,3023857
600050,中国联通,1057201658,55638998,63161193,503700,475500,1037800
600058,五矿发展,251354327,6854785,8726835,467618,212169,251371
600059,古越龙山,119299700,12922046,10170287,30000,19000,35600
600060,海信电器,84688284,10116549,9824591,142300,21900,24300
600062,华润双鹤,88298794,14200985,14112695,62359,50733,46300
600063,皖维高新,96466901,7531519,4230143,3000,13000,10000
600066,宇通客车,64659823,9401971,4110198,259567,177289,198589
600067,冠城大通,179239999,15743446,14702475,100,100,17800
600068,葛洲坝,379078423,17771716,21096661,174204,22600,48000
600074,中达股份,27570113,2023736,1918566,18800,12800,6700
600077,宋都股份,84578296,13299403,11543830,12400,0,57600
600078,澄星股份,132929441,8680542,6502174,5400,27800,43200
600079,人福医药,62869361,13827226,31134618,10446,800,2000
600085,同仁堂,339674611,36000368,37676412,759794,192649,166925
600086,东方金钰,100290787,5285094,8144367,3700,3700,5600
600089,特变电工,616949369,24434351,30385631,670230,569030,451211
600094,大名城,30586837,2069048,4456064,9700,4300,17100
600096,云天化,254479222,9910458,14502805,183181,35250,65300
600100,同方股份,531145227,16180683,20564879,570441,356900,397155
600104,上汽集团,396586939,28314948,29703221,1325903,1508032,1361455
600107,美尔雅,100910842,5266995,2135689,11200,5000,9400
600108,亚盛集团,242911821,4347397,17282126,352206,416595,543900
600109,国金证券,433997575,30075751,26758242,315355,345946,474966
600111,包钢稀土,2267274764,63103225,99699811,1416376,614424,693795
600113,浙江东日,79073335,12031019,10527281,6200,8900,14700
600115,东方航空,105633951,6407539,6044411,198100,244000,531937
600116,三峡水利,66088757,4468951,11335181,0,8000,19300
600118,中国卫星,482020117,24708838,23435076,372538,85437,209837
600120,浙江东方,290180106,61294236,37158193,77200,15800,27400
600123,兰花科创,776536916,24537401,31226946,291452,349773,342573
600125,铁龙物流,110364629,7255278,4454327,158894,102400,151300
600132,重庆啤酒,229696743,18877924,8444075,230845,43400,58667
600139,西部资源,45399228,1918517,5555829,7000,11300,5300
600141,兴发集团,253386840,34202094,24516049,6000,12700,9100
600143,金发科技,161048323,19664730,18938573,178241,191200,346000
600145,国创能源,57572900,5337194,2929377,59700,4200,75700
600146,大元股份,142284981,15238313,9332983,1000,22400,25400
600149,廊坊发展,100719046,3434947,2857888,27900,0,4500
600150,中国船舶,390745413,11065015,18709336,291119,112682,288343
600153,建发股份,109793151,25141668,4346940,389400,428500,326200
600157,永泰能源,39210012,0,179666,38000,0,0
