标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600332,白云山,1453482402,31133410,32869243,150402,84300,80247
600333,长春燃气,136632029,1132754,1651671,54590,30500,1300
600336,澳柯玛,156387824,8288594,3728364,10400,29000,20800
600340,华夏幸福,446521728,9824336,7909288,420712,160377,157365
600348,阳泉煤业,265213184,14593080,17760706,260796,328447,376193
600352,浙江龙盛,376151518,30341556,24996992,292150,327426,376026
600354,敦煌种业,203929468,5596876,11608014,4600,22400,28000
600362,江西铜业,580627872,9731260,9754436,623795,430348,386477
600366,宁波韵升,302688785,8549068,4842397,9399,1500,700
600369,西南证券,437045784,11961127,17449210,639792,556762,505997
600372,中航电子,518685961,15803821,29178095,260530,16800,26035
600373,中文传媒,286089033,10064488,12923745,2600,2600,1300
600375,华菱星马,69498138,682533,2064920,11300,5000,0
600376,首开股份,476831965,4761152,5746215,157649,58138,100040
600383,金地集团,547978135,9012576,15926373,2515979,2246275,1510257
600387,海越股份,389222678,13438143,6471255,7449,6800,3600
600388,龙净环保,781527737,25934549,36058103,12700,3230,3530
600389,江山股份,124661074,2827533,4478542,8500,0,0
600390,金瑞科技,70156934,9060613,5014328,0,15400,15400
600392,盛和资源,264496613,9528905,9913222,200,9500,9500
600395,盘江股份,154445398,2067902,4963720,283664,220900,251624
600406,国电南瑞,541524234,30549097,21782679,1016144,679981,769206
600408,安泰集团,55364769,559443,486258,100321,49758,0
600410,华胜天成,165541003,3058176,7541525,20000,39600,20000
600415,小商品城,399797712,3898206,5272532,452673,91500,98700
600418,江淮汽车,399786218,33907318,25468355,263739,335719,310619
600422,昆明制药,88252471,8910198,7917184,8100,1300,2500
600425,青松建化,79030917,1899382,2533012,58741,600,0
600426,华鲁恒升,245426332,10374512,6373194,13200,7600,22700
600433,冠豪高新,1194976534,52062684,48014762,4100,2000,2000
600435,北方导航,391742166,7812674,6587240,51068,79400,65700
600436,片仔癀,270051854,11781588,17197055,40660,7763,5949
600446,金证股份,202158669,27258782,30468004,6800,16700,16700
600449,宁夏建材,172730277,1451651,3940433,11500,4400,0
600456,宝钛股份,175675627,5904340,7033256,65900,20400,18784
600458,时代新材,215891235,12344587,6078816,19200,7300,500
600460,士兰微,177717447,33397431,15850140,20400,1000,1000
600467,好当家,188023411,3572854,1388602,102178,22300,3600
600470,六国化工,153465643,2129540,4265154,18600,5000,15000
600478,科力远,1069344626,13687064,13810544,27900,900,4200
600481,双良节能,299812022,10302211,5145662,3500,28592,28592
600483,福建南纺,113668590,4030886,4506277,18400,0,11161
600486,扬农化工,210427986,6840820,4368110,4700,1200,0
600489,中金黄金,295474716,6603170,7627058,676152,171900,194021
600490,鹏欣资源,566252406,22226835,12859361,91672,0,0
600491,龙元建设,94006116,500572,1162392,7400,0,0
600495,晋西车轴,278093268,3124564,7760786,8601,8700,7900
600497,驰宏锌锗,278379265,7290190,9055377,199701,372242,392142
600498,烽火通信,733380195,27491426,29506832,148101,571971,591653
600499,科达机电,786865725,25866292,20145909,7800,2200,2200
600502,安徽水利,324293991,5650821,8025910,13900,29000,20000
600503,华丽家族,403812457,6958922,7605685,8030,0,3700
600515,海岛建设,183490772,2794488,2134197,15900,21700,10000
600516,方大炭素,387804942,6062490,8686769,194054,97938,180479
600517,置信电气,209763808,7770662,4005635,13800,0,0
600518,康美药业,1302177038,17321043,41739190,955982,361693,434230
600519,贵州茅台,2045346914,27479844,100181911,393750,68723,104190
600521,华海药业,358261617,10876828,12896365,16082,5000,0
600522,中天科技,471940020,14856576,17419749,11700,37700,34700
600528,中铁二局,180910951,1915945,3873533,116349,94300,76400
600535,天士力,498751871,10047115,20553828,798733,87561,103457
600537,亿晶光电,127286238,4513857,1945593,300,0,0
600543,莫高股份,190737347,42086443,30040618,35800,16500,55200
600545,新疆城建,204328755,2027752,5596854,33000,49900,49900
600546,山煤国际,265240290,7561081,13499895,119975,247600,231000
600547,山东黄金,482721957,13394577,16371100,412168,183300,124000
600549,厦门钨业,616794361,14337002,15798227,243147,88133,86786
600551,时代出版,435648074,130600336,91817651,6500,16200,16200
600557,康缘药业,194897770,16547988,8556437,39100,3600,5100
600559,老白干酒,65156595,7534430,5177465,18100,0,300
600566,洪城股份,106259903,17245878,13086981,10700,0,0
600568,中珠控股,182191411,0,149052,72387,0,0
600570,恒生电子,412288742,16991237,3260525,0,4500,4500
600572,康恩贝,201471380,0,669905,4800,0,0
600580,卧龙电气,134952754,2773002,4468240,60700,68640,18840
600582,天地科技,264028817,7930296,5629742,163400,73600,78300
600583,海油工程,959091443,25224958,20820543,636551,744642,698942
600584,长电科技,196392742,8560500,16795033,19606,25000,100194
600585,海螺水泥,813404654,30799783,60288788,1803752,1478929,941891
600588,用友软件,373151492,21942298,27322508,297749,83007,116507
600594,益佰制药,89152412,5629838,4391579,11539,9400,9000
600596,新安股份,328944779,4752646,6836293,6145,6145,2000
600597,光明乳业,183146572,8057568,3837441,195059,31244,47613
600598,北大荒,1011537858,23754189,24929543,444478,337700,329724
600600,青岛啤酒,158381969,8434105,4072915,266373,76085,99907
600601,方正科技,115335968,932370,2177226,35000,5000,0
600606,金丰投资,31280678,0,58011,33823,0,0
600609,金杯汽车,93958097,5324540,3588676,30400,163000,163000
600611,大众交通,195724440,6003030,2982985,0,11100,18100
600614,鼎立股份,208774080,7899786,5860194,18600,5000,20000
600616,金枫酒业,109999003,4213819,1181624,36800,6900,5400
600620,天宸股份,275661914,16328028,12885404,8900,4000,7000
600624,复旦复华,157612392,2866862,6167423,21000,9100,14600
600633,浙报传媒,236803010,30179905,9338580,2100,0,0
600636,三爱富,209424014,6141609,7754032,20600,9299,26399
600637,百视通,1344963171,30781701,33062096,228147,557386,602975
600640,号百控股,393609927,29845285,26489523,4500,0,3700
600642,申能股份,393256219,5560168,3880918,386731,20400,3300
600643,爱建股份,659094666,26968137,33455054,9000,32900,37400
600644,乐山电力,125179581,1085444,865448,12500,0,0
600645,中源协和,713717164,4918539,4762964,23700,11800,700
600648,外高桥,714204989,46623513,53478845,92910,25197,19297
600649,城投控股,569250834,13873730,9083315,481090,567737,592239
600654,飞乐股份,187452136,0,305255,25600,0,0
600655,豫园商城,352737377,1202070,2668624,353342,103193,133403
600660,福耀玻璃,260167711,29250533,10997626,392283,412522,433022
600663,陆家嘴,333660671,10775911,17737134,155300,36919,36919
600664,哈药股份,362983239,3841986,4039140,158319,14400,13300
600667,太极实业,200432498,14207878,12790761,86993,26200,3000
600668,尖峰集团,370135610,9770678,6028925,17900,5500,5500
600674,川投能源,1114056571,16734744,9676819,594186,241136,280745
600675,中华企业,629473939,8855265,18659680,124700,32000,43600
600684,珠江实业,213508100,1300557,2806292,3900,3800,0
600688,上海石化,227659322,11944769,12457480,4500,10000,220000
600690,青岛海尔,520083916,19264862,11425179,1550933,398709,399729
600692,亚通股份,238880061,4667651,4297797,52161,59000,90547
600694,大商股份,541543975,19043071,23102385,100240,29700,40500
600696,多伦股份,172701999,57764909,41500906,96800,0,8600
600699,均胜电子,152293163,20942089,23966805,15800,20600,20500
600702,沱牌舍得,217076877,3739963,9374338,19300,19600,27500
600703,三安光电,376743284,45150153,33469020,614654,536399,603471
600705,中航投资,830695502,25891016,21450336,77800,73000,76800
600711,盛屯矿业,61844441,8676469,12358316,30400,14900,10500
600718,东软集团,367747922,25217454,29597941,37100,62342,65342
600720,祁连山,264257013,3484198,3516306,9700,0,0
600728,佳都新太,365056664,6534364,12549153,5700,4000,5100
600739,辽宁成大,2373970393,91642167,72398318,510540,1680034,2022285
600740,山西焦化,92419444,1901382,1932830,46565,1600,3800
600741,华域汽车,372420835,8020571,7415782,178714,234145,279586
600742,一汽富维,364969236,10880787,11597139,11350,0,1700
600743,华远地产,68641213,745931,268022,4800,0,33000
600744,华银电力,106760652,1298664,1273038,41300,0,0
600747,大连控股,329798856,2222599,3410233,93001,31300,62000
600748,上实发展,319668863,3300004,4959155,142401,39800,29100
600750,江中药业,273460062,4236708,5259858,39400,2000,2200
600751,天津海运,129902897,5959768,11530211,1378,0,0
600756,浪潮软件,204559183,2966217,4185102,6800,0,0
600757,长江传媒,188446048,1461604,4245165,300,0,0
600759,正和股份,433774186,59065713,50166036,170900,34000,37300
600765,中航重机,303149078,15400514,9832593,2,13300,13300
600770,综艺股份,941339729,43074224,36251974,182700,113200,100582
600771,广誉远,350384961,4331066,3847480,6900,0,0
600773,西藏城投,83732387,1126238,434908,11700,0,1200
600779,水井坊,201695863,4142968,5815290,76675,6200,5700
600783,鲁信创投,316511788,22662308,36064751,80958,181129,122939
600787,中储股份,1145622422,14495659,14686180,87300,83498,51398
600795,国电电力,599826167,9492169,12110560,57850,36000,573500
600797,浙大网新,269427835,31735921,26913614,20000,14600,14600
600800,天津磁卡,139977957,5084188,4635899,255780,3400,5900
600801,华新水泥,211085512,3492711,5203358,29100,38300,23700
600802,福建水泥,64000329,1416024,125891,6000,6000,10000
600804,鹏博士,2516202391,69760798,67365679,599914,465396,474539
600805,悦达投资,750404543,14363274,20811305,20900,138597,134197
600807,天业股份,69725822,911585,1567867,10900,0,0
600809,山西汾酒,215987391,7769920,15292855,80573,183583,189305
600811,东方集团,463366384,25398262,7673281,191985,34500,31500
600815,厦工股份,137237430,763885,527034,32000,0,0
600816,安信信托,428579058,6764108,7632496,100485,10200,8000
600820,隧道股份,244634676,4649630,2712672,25200,9500,9305
600823,世茂股份,355634153,2856426,3471003,28500,22700,13400
600825,新华传媒,439600513,14976589,19237020,46700,36047,22047
600827,友谊股份,371681109,8283793,8710765,187833,146200,184715
600830,香溢融通,216855382,15304432,13961215,0,129499,129499
600831,广电网络,229046181,5481628,4358717,12811,17000,17000
600832,东方明珠,930338668,11323749,20987168,664262,348963,445823
600835,上海机电,84563197,11984261,18981882,11700,30300,30000
600837,海通证券,4729361474,110260274,110708193,2823558,4410588,3985361
600838,上海九百,177800708,2571068,6724281,31900,0,0
600839,四川长虹,1419135578,143722313,131631496,2193400,2029500,2253900
600844,丹化科技,203486142,1420929,4916459,7000,6900,7000
600846,同济科技,176306238,7062953,4957106,29000,0,0
600851,海欣股份,117142183,850131,861976,6001,0,8400
600863,内蒙华电,208317112,3346523,5715409,165300,166800,139000
600867,通化东宝,285067804,2722518,6989484,2000,7000,9000
600868,梅雁吉祥,133657095,3026265,2063045,16900,0,0
600872,中炬高新,132898767,9684218,5904845,119694,8000,7100
600874,创业环保,113682434,3091178,1686853,23100,0,0
600875,东方电气,542544527,9788409,11641161,201696,82499,83300
600879,航天电子,553403900,28063710,16117796,33200,46700,46000
600880,博瑞传播,1281177048,58788111,68709544,27900,36900,39000
600881,亚泰集团,262814981,4509606,4755175,68400,40500,39500
600884,杉杉股份,179567970,9911870,4498427,42063,69500,32500
600886,国投电力,751625174,12061825,16643003,1194955,237220,288920
600887,伊利股份,784196214,35669712,22390282,1003294,695373,751048
600893,航空动力,806669037,32834304,35246823,180296,252812,329172
600895,张江高科,338122435,3035703,4370291,95622,43526,6800
600900,长江电力,1147717057,25614551,9762148,812929,348200,441200
600967,北方创业,317147419,31344066,17880598,13000,2500,0
600970,中材国际,293901474,2869675,6858664,31400,54000,71072
600971,恒源煤电,102470358,2491625,1635594,134310,156116,81416
600976,武汉健民,132573773,5602767,10295822,10800,5400,5400
600987,航民股份,140712960,958772,1432635,46100,3000,0
600993,马应龙,202306297,4918054,2920769,1600,0,0
600999,招商证券,1337399947,73230289,54518083,682826,1800239,1859443
601001,大同煤业,86156091,803917,885276,400239,59930,99662
601002,晋亿实业,203167410,2700779,5121658,24200,23400,34400
601005,重庆钢铁,38148490,662658,452393,104800,15200,0
601006,大秦铁路,1026891215,22659370,7478825,2657287,749817,607832
601009,南京银行,447173469,4073031,3047178,171689,10000,28200
601012,隆基股份,136734825,4947795,2952392,5300,1400,5600
601038,一拖股份,252925432,8785520,10931961,49700,12000,12000
601088,中国神华,961611755,19106823,18607842,1266581,602037,316950
601098,中南传媒,289163857,8088140,8948551,48009,2900,5400
601099,太平洋,837303078,102542918,92434799,543034,924807,923207
601101,昊华能源,174928472,3598263,5999539,84300,57103,126677
601111,中国国航,231314853,1922944,2116786,346200,99900,16700
601117,中国化学,834031587,32868222,29026592,252385,1486879,1528075
601118,海南橡胶,768981412,30779216,40067138,912050,366865,366594
601139,深圳燃气,186858708,5118814,8670783,87028,3700,0
601158,重庆水务,125942622,2160765,3164714,5900,50209,52470
601166,兴业银行,5545995997,103811202,97215324,1092268,1743032,1601344
601168,西部矿业,353013154,5794255,4233173,488725,94300,272939
601169,北京银行,1233063785,43339843,16913656,539212,61000,47500
601186,中国铁建,705310665,11469106,9131086,444714,128300,306816
601216,内蒙君正,393969978,57337933,55692486,50754,17500,18200
601231,环旭电子,124488366,11939402,19643211,93300,27300,21500
601238,广汽集团,79812850,2468035,3615298,266093,5500,33498
601288,农业银行,751414114,20330364,16483798,3491446,4929800,2514654
601299,中国北车,753233978,31654842,16507852,477282,660200,707700
601311,骆驼股份,411297712,11501490,11910959,29808,1800,23300
601318,中国平安,8668865607,163562757,178070344,2152603,1924463,2137468
601328,交通银行,1544251409,46313622,32091344,2657177,1081400,1086268
601333,广深铁路,299585717,5109303,7716659,196000,20200,123800
601336,新华保险,517043627,26447146,16533900,126200,307422,294186
601377,兴业证券,513975099,9604652,10868689,431800,436075,468314
601388,怡球资源,188955436,2496134,4751591,31279,8200,3300
601390,中国中铁,557392094,2717043,4174222,167900,230000,425000
601398,工商银行,736935087,18187539,7467879,1311907,3876800,4355600
601519,大智慧,252099441,8823367,5351000,2000,2000,0
601555,东吴证券,897486196,16579968,20022493,234268,198134,194034
601600,中国铝业,233029298,17415943,20946374,1164750,263600,243100
601601,中国太保,1180973337,40854846,46329996,1113292,911246,966648
601607,上海医药,557420384,21005618,17038976,295800,341643,331743
601608,中信重工,183612805,3973051,1693762,175046,0,0
601618,中国中冶,262539655,3579669,2007609,711627,38400,8000
601628,中国人寿,975257447,10749759,27695034,1082224,1108641,986033
601633,长城汽车,180191927,5706729,14537300,245833,204889,199797
601666,平煤股份,191651729,3051403,2773810,292251,290497,178932
601668,中国建筑,1385720206,18242299,13565275,430783,854900,894965
601669,中国水电,785742156,11092454,9954440,608815,520000,770902
601688,华泰证券,1208352870,22192237,20982751,591384,909512,863779
601699,潞安环能,470700494,14184943,19180362,587774,347182,339392
601717,郑煤机,477135068,9609679,15437636,750924,38000,114131
601766,中国南车,580928886,11658994,7385209,1167417,840800,984000
601788,光大证券,861374233,12221956,13787707,250941,137851,115951
601789,宁波建工,205444005,4570753,5433716,20200,8400,0
601800,中国交建,312777890,7664032,6659928,56567,351300,296300
601801,皖新传媒,285735984,6885301,8214701,9700,0,25000
601808,中海油服,501687117,7470551,17687692,441751,249864,198264
601818,光大银行,1696565214,27367672,39947978,666000,1968900,2100200
601857,中国石油,491900279,16265672,31103524,1619968,3651855,2536440
601866,中海集运,243716200,4605890,4763873,644100,330500,148800
601886,江河创建,169124735,13950442,8100376,21110,66690,121990
601888,中国国旅,410493973,10858820,9427873,194753,32340,84360
601898,中煤能源,223950813,8953090,9701674,827510,401192,559092
601899,紫金矿业,292324075,6684206,5676418,2402915,1240898,980207
601901,方正证券,870771895,86550425,61340197,1375700,3395776,3553276
601918,国投新集,241810225,6409799,6242787,237120,255100,356200
601928,凤凰传媒,960274056,18080239,32567003,108327,318157,334157
601929,吉视传媒,510537516,8558098,11965287,26400,20400,40300
601933,永辉超市,216613411,26960522,20620555,243533,44541,73841
601939,建设银行,401352003,9679340,6164079,639965,821745,457995
601958,金钼股份,303895742,4299627,873064,515548,116900,128649
601988,中国银行,383028147,14712132,10599923,121900,1059786,1067986
601989,中国重工,1998037251,64924566,49011108,515610,783685,917950
601991,大唐发电,66067914,1703447,1513458,41029,137193,147202
601992,金隅股份,259316253,15848864,11444264,52230,281562,277762
601996,丰林集团,221605916,3867713,5128985,11400,0,3200
601998,中信银行,495127091,4268452,3977696,384640,151600,641152
603000,人民网,551149710,64878857,48587432,59620,103040,104370
