标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7277326,42430,273428,225388,0,0
510050,50ETF,10520804288,80825372,61210696,21727557,781200,6260395
510180,180ETF,2072535800,4006108,2841105,6830722,119300,207250
510230,金融ETF,25748210,714016,114146,0,0,0
510300,300ETF,32155357863,93564369,74262881,261282602,23467243,31991410
510310,HS300ETF,5683549,228990,446038,0,0,0
510330,华夏300,13204748,2821687,656444,92200,0,0
510500,500ETF,160129538,13044750,7114328,657480,0,0
510510,广发500,14581953,86180,369660,4490300,330000,390000
510880,红利ETF,8812515,212105,183546,262216,0,0
510900,H股ETF,470749264,11743175,10154177,0,0,0
511010,国债ETF,3521866,175187,176264,0,0,0
512070,非银ETF,15142700,1123695,1098803,0,0,0
512500,中证500,2755267,18275,1461,0,0,0
512990,MSCIA股,3910657,49245,247654,0,0,0
518880,黄金ETF,9147826,3463897,1120000,0,0,0
600000,浦发银行,3971758951,143721369,199701816,1193900,74100,47300
600005,武钢股份,962308560,32281650,34185382,156900,0,0
600006,东风汽车,865277547,33466068,69872206,0,0,0
600007,中国国贸,397688934,43697121,30620220,800,0,100
600008,首创股份,1068010331,45391870,40732797,253900,0,0
600009,上海机场,675101067,16057862,27985942,194660,1000,11400
600010,包钢股份,2151174621,59260534,59014451,1126500,178100,913200
600011,华能国际,605028156,31024213,28986040,144800,7500,50300
600015,华夏银行,1870052868,160467706,143786239,322558,102000,46200
600016,民生银行,4713838848,370240014,358577119,1345688,364228,313800
600017,日照港,1269481291,51935638,59651034,6500,0,0
600018,上港集团,999310643,25532114,24596852,84000,10700,43000
600019,宝钢股份,1577078619,46702464,50566959,465156,200,158094
600021,上海电力,927823761,27035333,42369110,7300,0,0
600022,山东钢铁,558219538,14945894,24014797,33600,0,0
600023,浙能电力,1419150239,54263297,59254672,282200,0,10000
600026,中海发展,421737602,0,1883033,400,0,0
600027,华电国际,939170272,50677947,32974378,340436,0,2800
600028,中国石化,4310664672,209567558,157057490,356400,0,2600
600029,南方航空,2017079263,139771813,116409745,1006629,0,210200
600030,中信证券,17091843972,2595961643,2172727376,1366895,17500,106300
600031,三一重工,1759946757,56899281,56517072,469428,60500,405800
600036,招商银行,3909378230,127424411,116638300,2081270,314200,218200
600037,歌华有线,1578086750,92610054,75881197,11000,400,600
600038,中直股份,1335117085,61157551,43483155,81200,0,0
600039,四川路桥,795020642,25702475,24434515,0,0,0
600048,保利地产,2630141015,265785245,350906602,993524,89900,97100
600050,中国联通,3584805173,104259686,119519822,771206,26600,10000
600056,中国医药,933604185,44420968,46009758,1500,0,0
600058,五矿发展,888651436,47787588,54415631,59501,600,0
600059,古越龙山,686721598,32688875,26514503,800,0,0
600060,海信电器,887484419,65279691,71992079,180600,24900,30300
600062,华润双鹤,704045804,49812798,40109865,20400,0,0
600063,皖维高新,876433618,46254817,39826946,1000,0,0
600066,宇通客车,582618706,35877891,20427624,127350,0,1200
600067,冠城大通,1384367899,79086111,59224605,800,0,0
600068,葛洲坝,2129054577,49623930,67933801,219500,4800,3000
600073,上海梅林,891833209,66539143,68620277,1200,0,0
600077,宋都股份,566500564,35871600,41331261,200,0,0
600078,澄星股份,356155170,0,314905,11400,0,0
600079,人福医药,868635581,88087925,71887707,52984,7300,0
600085,同仁堂,1241730088,163160348,114804378,156327,11000,40300
600086,东方金钰,712946816,0,5128545,5100,0,0
600088,中视传媒,650515765,79933745,90543741,200,0,0
600089,特变电工,2462010120,142245556,107203637,332600,4500,39100
600094,大名城,1327693115,83682473,96977694,400,0,0
600096,云天化,587527041,69319625,58094326,27100,400,2000
600098,广州发展,872332260,16170416,32545044,6300,0,0
600100,同方股份,4688093147,386133769,399831350,490025,2000,0
600104,上汽集团,1241138541,55408129,44395829,504862,42000,35600
600107,美尔雅,1275619672,52822778,37434715,10600,0,0
600108,亚盛集团,1679278479,204026362,157406785,244700,68800,0
600109,国金证券,4162575832,261418713,290219256,179200,29300,1700
600110,中科英华,997939784,123975789,82460228,0,0,0
600111,北方稀土,2503170160,138276392,122671351,527330,39000,34033
600112,天成控股,1272313433,53008537,65593350,0,0,0
600113,浙江东日,475457211,56916279,49808286,8700,0,0
600115,东方航空,1242168126,63300751,110622970,691000,5000,330000
600116,三峡水利,436578179,53039359,30575099,0,0,0
600118,中国卫星,2401172308,122298747,105057654,185600,3400,40400
600119,长江投资,681132491,32306217,47610843,0,0,0
600120,浙江东方,509371516,0,1165724,20200,0,0
600123,兰花科创,642861377,43900111,45805614,65900,30200,7000
600125,铁龙物流,1064536651,52172035,59240107,21300,0,0
600132,重庆啤酒,376253325,22043030,19317957,25100,1000,1100
600135,乐凯胶片,1171028806,244310991,148661480,12000,0,0
600138,中青旅,790553771,91592710,84572096,56006,0,0
600139,西部资源,1325199714,36312821,35319847,5100,0,0
600141,兴发集团,762659674,72977240,72982932,4100,0,0
600143,金发科技,1201831278,82748004,122832342,147662,0,0
600146,商赢环球,495807719,40212779,43435329,3200,0,0
600149,廊坊发展,670004517,26414168,22931567,26897,0,0
600150,中国船舶,2374354308,62150352,60195813,185650,0,0
600151,航天机电,744946448,95679565,66596239,900,0,0
600153,建发股份,1508263205,0,2465999,268326,0,0
600155,宝硕股份,99868509,0,1947,34600,0,0
600157,永泰能源,1231765853,75053576,42330115,458570,0,0
600158,中体产业,2228719110,200397715,174017724,25201,0,0
600160,巨化股份,1351607307,49323971,74826091,78000,0,0
600161,天坛生物,1052053522,26334042,33197506,1100,0,100
600166,福田汽车,1449840330,92046919,48919477,138600,4900,41000
600169,太原重工,989557962,52529782,62161361,142900,0,0
600170,上海建工,821900372,30199897,30643981,335550,0,0
600171,上海贝岭,1960490625,122005414,103116525,100,0,0
600175,美都能源,665903230,135388901,115921351,0,0,0
600176,中国巨石,1225492681,240686818,191418397,1500,0,0
600177,雅戈尔,2493355944,316842474,172154060,236300,17700,51500
600179,黑化股份,240186560,21224481,58623775,9400,0,0
600183,生益科技,1018912615,113250244,81612156,2200,2200,0
600185,格力地产,742835649,75153218,68042400,5100,0,0
600186,莲花味精,689590527,49294968,35805024,10900,0,0
600187,国中水务,1045073053,29326313,24238391,0,0,0
600188,兖州煤业,236480607,18652642,23931161,151000,0,0
600193,创兴资源,384620265,48339438,40304739,600,0,0
600196,复星医药,1465892204,99876896,106278661,147066,25100,7200
600197,伊力特,534916473,42050892,33838448,200,0,0
600198,大唐电信,2012260333,260085725,210916524,7500,0,0
600199,金种子酒,363513509,29153513,15281644,100,0,0
600200,江苏吴中,1488984313,0,4075910,0,0,0
600201,金宇集团,1140005692,79079437,52262354,0,0,0
600206,有研新材,1347926804,157656921,138046400,2300,0,0
600208,新湖中宝,1301292850,90482433,71160140,120400,38400,7700
600209,罗顿发展,613203407,59560447,67152047,5500,0,0
600210,紫江企业,1279866004,154338294,152992051,0,0,0
600216,浙江医药,926789058,201894602,142194776,67100,13700,0
600218,全柴动力,831358252,41305030,36265919,1900,0,0
600219,南山铝业,1156943710,0,4515942,32200,0,0
600220,江苏阳光,840914730,62057980,52680473,0,0,0
600221,海南航空,1837177086,55691985,87713402,1356100,0,0
600222,太龙药业,602067509,77557806,50799072,0,0,0
600223,鲁商置业,503018301,31965649,33931828,1500,0,0
600225,天津松江,354533570,38764289,37564200,0,0,0
600229,城市传媒,933091655,49891889,35793629,0,0,0
600230,沧州大化,421683284,45592222,54282550,4800,0,0
600237,铜峰电子,422085137,0,1032326,0,0,0
600239,云南城投,808676886,47674903,48591716,18420,0,3000
600240,华业资本,1552455159,120303920,120277371,9200,0,0
600251,冠农股份,603034353,65325047,79340997,1500,0,0
600252,中恒集团,2086654114,123198047,132573015,1151486,199300,15600
600256,广汇能源,1943694638,44729784,44828130,445700,24100,112300
600257,大湖股份,768959971,68304681,50289859,100,0,0
600259,广晟有色,252713871,0,160248,16000,0,0
600260,凯乐科技,928075856,64919975,58105803,0,0,0
600261,阳光照明,426063628,10382771,9550742,0,0,0
600266,北京城建,1362449213,117634025,76176942,45613,3800,0
600267,海正药业,970163133,54170318,51652957,18100,10300,11400
600270,外运发展,808063076,44300008,42864440,2300,0,0
600271,航天信息,719058298,0,1130972,57234,0,0
600276,恒瑞医药,902718494,29005372,26945987,183795,5600,6273
600277,亿利洁能,1187248128,41513588,41447634,14200,0,0
600285,羚锐制药,491943865,23821980,30146308,14000,0,0
600288,大恒科技,1072468134,105104084,89917501,75500,0,0
600289,亿阳信通,1130285633,58967450,75071479,700,0,0
600292,中电远达,1407768361,85225702,77385379,390,0,0
600293,三峡新材,653547210,98143154,91605514,0,0,0
600298,安琪酵母,438956275,46207555,41724278,200,0,0
600300,维维股份,611230019,37064122,27703902,30000,0,0
600307,酒钢宏兴,1409224112,51845341,64931573,2000,0,0
600309,万华化学,1567727064,28125437,20452717,165517,13300,10300
600312,平高电气,1343124939,50616526,34712768,7400,0,0
600315,上海家化,1788721503,54528686,54182280,33100,1000,0
600316,洪都航空,1311450974,43422100,60822264,207020,0,0
600318,巢东股份,574658155,25048416,21103256,1000,0,0
600320,振华重工,496926652,12424121,20887560,5900,0,0
600321,国栋建设,754989406,51089605,39653794,1800,0,0
600323,瀚蓝环境,590214941,73140045,91340739,0,0,0
600325,华发股份,839852793,69104165,69773416,42600,2600,1000
600329,中新药业,482079468,38390481,33850126,0,0,0
600330,天通股份,1043856200,64473690,64062624,0,0,0
600331,宏达股份,724487984,14397355,14213798,2200,0,0
600332,白云山,1300177347,100176120,83982549,37847,0,36729
600333,长春燃气,395896953,48343116,39316109,2300,0,0
600335,国机汽车,482491324,34831640,42415857,9600,0,0
600336,澳柯玛,664705651,45014231,54742342,0,0,0
600340,华夏幸福,1448175694,141053623,115285690,259188,6000,17300
600343,航天动力,852063567,29916751,57092316,4000,0,0
600348,阳泉煤业,523227325,20621387,21974829,110100,0,165000
600350,山东高速,413648943,20460116,19888859,200,0,0
600352,浙江龙盛,2655314254,151058299,134478087,158100,6000,0
600354,敦煌种业,591355348,0,5269788,10,0,0
600362,江西铜业,1226890639,89991586,76393207,134501,0,50500
600363,联创光电,1356401795,139002553,102538614,0,0,0
600366,宁波韵升,1022040646,106838725,125908454,3600,0,0
600369,西南证券,3201113258,246499561,273186501,315400,0,0
600372,中航电子,1421801159,41623488,71820308,186823,0,0
600373,中文传媒,881752936,43480363,42898062,30600,4900,0
600375,华菱星马,334505853,0,850947,0,0,0
600376,首开股份,1678048966,149061209,209394707,155800,0,300
600377,宁沪高速,258617009,21600481,12057161,16700,0,0
600380,健康元,1509499798,63778554,57468140,1500,0,100
600382,广东明珠,634384326,46402206,47836144,0,0,0
600383,金地集团,2159619397,257644953,354786558,631800,46200,38000
600386,北巴传媒,450340622,47243482,49082625,2000,0,0
600387,海越股份,883070763,58995306,46232368,0,0,0
600388,龙净环保,1479744389,50352622,60383301,1200,0,0
600389,江山股份,216314687,8951199,12229693,0,0,0
600390,金瑞科技,711706167,46930791,56732835,0,0,0
600391,成发科技,1206439346,75593751,55633803,0,0,0
600392,盛和资源,668520494,45492405,48686679,0,0,0
600395,盘江股份,428270063,51246242,35381184,143998,1000,0
600406,国电南瑞,2563408463,112176954,72573134,296255,43100,3800
600409,三友化工,760105214,49543881,39057547,0,0,0
600410,华胜天成,1849286690,181269517,175641287,5000,0,0
600415,小商品城,1506391485,75246090,139248935,1106028,10000,104100
600416,湘电股份,779217363,48291413,39465600,20100,0,0
600418,江淮汽车,1259790706,43869951,35421366,70200,0,8800
600422,昆药集团,935732383,76610888,74973086,1600,0,0
600425,青松建化,470099720,16069569,12249487,0,0,0
600426,华鲁恒升,789896650,77665557,64834529,600,0,0
600432,吉恩镍业,467117588,45625496,32447917,5200,900,0
600433,冠豪高新,1374961580,107436402,56697571,0,0,0
600435,北方导航,1399172389,64066983,66261232,9500,0,1400
600436,片仔癀,651850020,99654992,99417899,35252,0,200
600446,金证股份,2687570241,155358247,119367789,2400,0,0
600449,宁夏建材,456976693,22004966,27942882,0,0,0
600456,宝钛股份,573854819,60653417,66020100,9200,0,0
600458,时代新材,1013615907,37240970,36523220,4300,0,0
600459,贵研铂业,780988593,43901058,45977819,0,0,0
600460,士兰微,911025718,90809328,86182562,0,0,0
600467,好当家,601064193,136613069,63054251,0,0,0
600470,六国化工,709341456,88368538,75786752,600,0,0
600478,科力远,1320008622,55807838,59538376,3880,0,0
600481,双良节能,1058256887,21653269,34699567,0,0,0
600482,风帆股份,2315862265,128866793,243685529,16900,0,0
600483,福能股份,482515838,23780348,23733154,4800,0,0
600486,扬农化工,676302717,34600791,31915859,0,0,0
600489,中金黄金,1207517183,52140847,40166654,370980,0,21000
600490,鹏欣资源,962072325,0,1063402,51000,0,0
600491,龙元建设,701544403,25842265,27658401,7700,0,0
600495,晋西车轴,1105787127,56760725,51100499,10800,0,0
600497,驰宏锌锗,939377066,85010192,91663913,105500,0,0
600498,烽火通信,754068965,25696560,33829781,41637,500,3500
600499,科达洁能,1565946577,91080623,63588403,0,0,0
600500,中化国际,1334816787,65532829,83798841,3100,0,0
600502,安徽水利,312366154,0,205716,3900,0,0
600503,华丽家族,2721853045,358659791,332405972,15500,0,0
600509,天富能源,719973827,33342384,32760920,0,0,0
600515,海岛建设,467424340,207065856,166877731,12500,0,0
600516,方大炭素,1931323138,266851636,256792866,196000,27800,80000
600517,置信电气,1012254669,80610363,81654930,0,0,0
600518,康美药业,3657204102,128648880,116049189,508900,15700,100
600519,贵州茅台,1265800901,69379645,82602281,95710,6100,1520
600521,华海药业,427205141,25289053,12534148,5800,0,0
600522,中天科技,2203078718,108396541,109904772,17100,0,0
600523,贵航股份,656557251,27190197,25708430,0,0,0
600525,长园集团,1414961429,46203283,54483023,0,0,0
600526,菲达环保,919303473,69512128,69462376,1900,0,0
600528,中铁二局,746881139,107940803,93047425,105190,2500,1600
600535,天士力,941291989,56675005,50700582,47924,12800,2000
600536,中国软件,1615403728,156172269,176639237,0,0,0
600537,亿晶光电,682191442,38810290,38298593,0,0,0
600543,莫高股份,616115077,46391412,45005814,9400,0,0
600545,新疆城建,788521407,30266985,29026647,7100,0,0
600546,山煤国际,559214035,27657445,78239703,3700,0,100
600547,山东黄金,1248416228,99642361,72311717,199100,0,0
600549,厦门钨业,1065387745,65350023,63451584,75378,0,0
600551,时代出版,629775133,34764307,47219133,3000,0,0
600557,康缘药业,710313007,81260931,43946152,0,0,0
600559,老白干酒,212331459,29711939,11499271,6396,0,0
600563,法拉电子,871133302,59970939,65071907,0,0,0
600566,济川药业,323710920,30031373,22613871,2000,0,0
600568,中珠控股,778623122,50079200,43912255,13200,0,0
600570,恒生电子,3831464333,250663786,206153813,138786,10000,11800
600572,康恩贝,626206436,29376061,34719984,1700,0,0
600575,皖江物流,394410175,14828821,12688217,0,0,0
600578,京能电力,445752655,0,4179133,168300,0,0
600580,卧龙电气,754540484,40205418,39005756,5200,0,0
600582,天地科技,667938534,38552322,39908250,6100,0,0
600583,海油工程,1550033248,132384173,104905461,646604,7200,30000
600584,长电科技,904532303,0,7430256,100,0,0
600585,海螺水泥,1712903511,80472518,95017697,237566,54500,46600
600587,新华医疗,410192854,14035665,12393401,600,0,0
